x	coverage	secondary_structure
4420	0	
4421	0	0.44
4422	0	
4423	0	
4424	0	
4425	0	
4426	0	9.96
4427	0	
4428	0	
4429	0	
4430	0	
4431	0	10.8
4432	0	
4433	0	
4434	0	
4435	0	
4436	0	12.5
4437	0	
4438	0	
4439	0	
4440	0	
4441	0	12.5
4442	0	
4443	0	
4444	0	
4445	0	
4446	0	12.5
4447	0	
4448	0	
4449	0	
4450	0	
4451	0	12.5
4452	0	
4453	0	
4454	0	
4455	0	
4456	0	12.5
4457	2	
4458	2	
4459	2	
4460	2	
4461	2	12.5
4462	2	
4463	2	
4464	2	
4465	2	
4466	2	12.5
4467	4	
4468	4	
4469	4	
4470	4	
4471	4	12.5
4472	4	
4473	4	
4474	4	
4475	4	
4476	4	12.8
4477	4	
4478	4	
4479	4	
4480	4	
4481	4	14.5
4482	4	
4483	4	
4484	4	
4485	4	
4486	4	14.5
4487	4	
4488	4	
4489	4	
4490	4	
4491	4	16.01
4492	4	
4493	4	
4494	4	
4495	4	
4496	4	16.21
4497	4	
4498	4	
4499	4	
4500	4	
4501	4	16.01
4502	4	
4503	4	
4504	4	
4505	4	
4506	4	16.01
4507	4	
4508	4	
4509	4	
4510	4	
4511	4	15.21
4512	4	
4513	4	
4514	4	
4515	4	
4516	4	17.51
4517	4	
4518	4	
4519	4	
4520	4	
4521	4	17.51
4522	4	
4523	4	
4524	4	
4525	4	
4526	4	17.51
4527	4	
4528	4	
4529	4	
4530	4	
4531	4	17.51
4532	4	
4533	4	
4534	4	
4535	4	
4536	4	15.81
4537	4	
4538	4	
4539	4	
4540	4	
4541	4	14.57
4542	4	
4543	4	
4544	4	
4545	4	
4546	2	5.51
4547	2	
4548	2	
4549	2	
4550	2	
4551	2	1.58
4552	2	
4553	2	
4554	2	
4555	2	
4556	2	1.89
4557	2	
4558	2	
4559	2	
4560	2	
4561	2	6.21
4562	2	
4563	2	
4564	2	
4565	2	
4566	2	5.01
4567	2	
4568	2	
4569	2	
4570	2	
4571	2	5.01
4572	2	
4573	2	
4574	2	
4575	2	
4576	2	5.01
4577	2	
4578	2	
4579	2	
4580	2	
4581	2	11.1
4582	2	
4583	2	
4584	2	
4585	2	
4586	2	11.2
4587	2	
4588	2	
4589	2	
4590	0	
4591	0	7.49
4592	0	
4593	0	
4594	0	
4595	0	
4596	0	9.39
4597	0	
4598	0	
4599	0	
4600	0	
4601	0	4.79
4602	0	
4603	0	
4604	0	
4605	0	
4606	0	4.29
4607	0	
4608	0	
4609	0	
4610	0	
4611	0	2.24
4612	0	
4613	0	
4614	0	
4615	0	
4616	0	2.24
4617	0	
4618	0	
4619	0	
4620	0	
4621	0	3.82
4622	0	
4623	0	
4624	0	
4625	0	
4626	0	4.15
4627	0	
4628	0	
4629	0	
4630	2	
4631	2	13.42
4632	2	
4633	2	
4634	2	
4635	2	
4636	2	9.3
4637	2	
4638	2	
4639	2	
4640	2	
4641	2	11.46
4642	2	
4643	2	
4644	2	
4645	2	
4646	2	16.9
4647	2	
4648	2	
4649	2	
4650	2	
4651	2	9.5
4652	2	
4653	2	
4654	2	
4655	2	
4656	2	7.8
4657	2	
4658	2	
4659	2	
4660	2	
4661	2	16
4662	2	
4663	2	
4664	2	
4665	2	
4666	2	24.3
4667	2	
4668	2	
4669	2	
4670	2	
4671	2	22
4672	2	
4673	2	
4674	2	
4675	2	
4676	2	20.1
4677	2	
4678	2	
4679	2	
4680	2	
4681	2	20.1
4682	2	
4683	2	
4684	2	
4685	2	
4686	3	20
4687	3	
4688	3	
4689	3	
4690	3	
4691	3	18.7
4692	3	
4693	3	
4694	3	
4695	3	
4696	3	21
4697	3	
4698	3	
4699	3	
4700	3	
4701	3	21.1
4702	3	
4703	3	
4704	3	
4705	3	
4706	3	23
4707	3	
4708	3	
4709	3	
4710	3	
4711	3	29
4712	3	
4713	3	
4714	3	
4715	3	
4716	3	17.37
4717	3	
4718	3	
4719	1	
4720	1	
4721	1	16.91
4722	1	
4723	1	
4724	1	
4725	1	
4726	1	17.21
4727	1	
4728	1	
4729	1	
4730	1	
4731	1	14.36
4732	1	
4733	1	
4734	1	
4735	1	
4736	1	19.55
4737	1	
4738	1	
4739	1	
4740	1	
4741	1	20.51
4742	1	
4743	1	
4744	1	
4745	1	
4746	1	20.51
4747	1	
4748	1	
4749	1	
4750	1	
4751	1	16.4
4752	1	
4753	1	
4754	1	
4755	1	
4756	1	8.33
4757	1	
4758	1	
4759	1	
4760	1	
4761	1	12.41
4762	1	
4763	1	
4764	1	
4765	1	
4766	1	12.21
4767	1	
4768	1	
4769	1	
4770	1	
4771	1	14.96
4772	1	
4773	1	
4774	1	
4775	1	
4776	1	14.96
4777	1	
4778	1	
4779	1	
4780	1	
4781	1	9.66
4782	1	
4783	1	
4784	1	
4785	1	
4786	1	9.66
4787	1	
4788	1	
4789	1	
4790	1	
4791	1	9.66
4792	1	
4793	1	
4794	1	
4795	1	
4796	1	11.63
4797	1	
4798	1	
4799	1	
4800	1	
4801	1	11.63
4802	1	
4803	1	
4804	1	
4805	1	
4806	1	3.27
4807	1	
4808	1	
4809	0	
4810	0	
4811	0	6.79
4812	0	
4813	0	
4814	0	
4815	0	
4816	0	2.4
4817	0	
4818	0	
4819	0	
4820	0	
4821	0	2.4
4822	0	
4823	0	
4824	0	
4825	0	
4826	0	2.4
4827	0	
4828	0	
4829	0	
4830	0	
4831	0	2.4
4832	0	
4833	0	
4834	0	
4835	1	
4836	1	1.9
4837	1	
4838	1	
4839	1	
4840	1	
4841	1	9.2
4842	1	
4843	1	
4844	1	
4845	1	
4846	1	9
4847	1	
4848	1	
4849	1	
4850	1	
4851	1	11.77
4852	1	
4853	1	
4854	1	
4855	1	
4856	1	17.95
4857	1	
4858	1	
4859	1	
4860	1	
4861	1	17.95
4862	1	
4863	1	
4864	1	
4865	1	
4866	1	17.95
4867	1	
4868	1	
4869	1	
4870	1	
4871	1	17.95
4872	1	
4873	1	
4874	1	
4875	1	
4876	1	17.95
4877	1	
4878	2	
4879	2	
4880	2	
4881	2	17.95
4882	2	
4883	2	
4884	2	
4885	2	
4886	2	17.95
4887	2	
4888	2	
4889	2	
4890	2	
4891	2	17.95
4892	2	
4893	2	
4894	2	
4895	2	
4896	2	17.95
4897	2	
4898	2	
4899	2	
4900	2	
4901	2	17.39
4902	2	
4903	2	
4904	2	
4905	2	
4906	2	17.39
4907	2	
4908	2	
4909	2	
4910	2	
4911	2	17.95
4912	2	
4913	2	
4914	2	
4915	2	
4916	2	17.95
4917	2	
4918	2	
4919	2	
4920	2	
4921	2	17.95
4922	2	
4923	2	
4924	2	
4925	2	
4926	2	23.6
4927	2	
4928	2	
4929	2	
4930	2	
4931	2	20.65
4932	2	
4933	2	
4934	2	
4935	2	
4936	2	10.4
4937	2	
4938	2	
4939	2	
4940	2	
4941	2	11.2
4942	2	
4943	2	
4944	2	
4945	2	
4946	2	15.9
4947	2	
4948	2	
4949	2	
4950	2	
4951	2	16.75
4952	2	
4953	2	
4954	2	
4955	2	
4956	2	23.15
4957	2	
4958	1	
4959	1	
4960	1	
4961	1	20.05
4962	1	
4963	1	
4964	1	
4965	1	
4966	1	15.45
4967	1	
4968	1	
4969	1	
4970	1	
4971	1	15.45
4972	1	
4973	1	
4974	1	
4975	1	
4976	1	13.95
4977	1	
4978	1	
4979	1	
4980	1	
4981	1	13.95
4982	1	
4983	1	
4984	1	
4985	1	
4986	2	12.95
4987	2	
4988	2	
4989	2	
4990	2	
4991	2	11.15
4992	2	
4993	2	
4994	2	
4995	2	
4996	2	11.15
4997	2	
4998	2	
4999	2	
5000	2	
5001	1	6.42
5002	1	
5003	1	
5004	1	
5005	1	
5006	1	12.55
5007	1	
5008	1	
5009	1	
5010	1	
5011	1	12.55
5012	1	
5013	1	
5014	1	
5015	1	
5016	1	12.55
5017	1	
5018	1	
5019	1	
5020	1	
5021	1	11.15
5022	1	
5023	1	
5024	1	
5025	1	
5026	1	16.85
5027	1	
5028	1	
5029	1	
5030	1	
5031	1	16.85
5032	1	
5033	1	
5034	1	
5035	1	
5036	1	16.85
5037	1	
5038	1	
5039	1	
5040	1	
5041	1	8.51
5042	1	
5043	1	
5044	1	
5045	1	
5046	1	8.4
5047	1	
5048	1	
5049	1	
5050	1	
5051	1	8.4
5052	1	
5053	1	
5054	1	
5055	1	
5056	1	3.77
5057	1	
5058	1	
5059	1	
5060	1	
5061	1	10.75
5062	1	
5063	1	
5064	1	
5065	1	
5066	1	5.7
5067	1	
5068	1	
5069	1	
5070	1	
5071	1	19.91
5072	1	
5073	1	
5074	1	
5075	0	
5076	1	19.91
5077	1	
5078	1	
5079	1	
5080	1	
5081	1	19.91
5082	1	
5083	1	
5084	1	
5085	1	
5086	1	15.52
5087	1	
5088	1	
5089	1	
5090	1	
5091	1	16.21
5092	1	
5093	1	
5094	1	
5095	1	
5096	1	16.21
5097	1	
5098	1	
5099	1	
5100	1	
5101	1	16.21
5102	1	
5103	1	
5104	1	
5105	1	
5106	1	16.21
5107	1	
5108	1	
5109	1	
5110	1	
5111	1	14
5112	1	
5113	1	
5114	1	
5115	1	
5116	1	14
5117	1	
5118	1	
5119	1	
5120	1	
5121	1	14
5122	1	
5123	1	
5124	1	
5125	1	
5126	1	14.3
5127	1	
5128	1	
5129	1	
5130	1	
5131	1	6.28
5132	1	
5133	1	
5134	1	
5135	1	
5136	1	5.68
5137	1	
5138	1	
5139	1	
5140	1	
5141	1	5.93
5142	1	
5143	1	
5144	1	
5145	1	
5146	1	5.93
5147	2	
5148	2	
5149	2	
5150	2	
5151	2	6.65
5152	2	
5153	2	
5154	2	
5155	2	
5156	2	6.3
5157	2	
5158	2	
5159	2	
5160	2	
5161	2	0.93
5162	2	
5163	2	
5164	2	
5165	2	
5166	2	0.93
5167	2	
5168	2	
5169	2	
5170	2	
5171	2	0.93
5172	2	
5173	2	
5174	2	
5175	2	
5176	2	0.93
5177	2	
5178	2	
5179	2	
5180	2	
5181	2	1.77
5182	2	
5183	2	
5184	2	
5185	2	
5186	2	0.13
5187	2	
5188	2	
5189	2	
5190	2	
5191	2	0.77
5192	2	
5193	2	
5194	2	
5195	2	
5196	2	1.67
5197	2	
5198	2	
5199	1	
5200	1	
5201	1	3.8
5202	1	
5203	1	
5204	1	
5205	1	
5206	1	2.31
5207	1	
5208	1	
5209	1	
5210	1	
5211	1	2.49
5212	1	
5213	1	
5214	1	
5215	1	
5216	1	1.7
5217	4	
5218	4	
5219	4	
5220	4	
5221	4	1.21
5222	4	
5223	4	
5224	4	
5225	4	
5226	8	1.21
5227	8	
5228	8	
5229	8	
5230	8	
5231	8	1.21
5232	8	
5233	8	
5234	8	
5235	8	
5236	7	0.2
5237	7	
5238	7	
5239	7	
5240	7	
5241	7	4.93
5242	7	
5243	9	
5244	9	
5245	9	
5246	9	7.23
5247	9	
5248	9	
5249	9	
5250	9	
5251	9	1.95
5252	9	
5253	9	
5254	9	
5255	9	
5256	9	6.8
5257	9	
5258	9	
5259	9	
5260	9	
5261	9	9.2
5262	9	
5263	9	
5264	9	
5265	9	
5266	9	10.7
5267	9	
5268	9	
5269	9	
5270	9	
5271	9	10.7
5272	9	
5273	9	
5274	9	
5275	9	
5276	9	12.91
5277	9	
5278	9	
5279	9	
5280	9	
5281	9	5.9
5282	9	
5283	9	
5284	9	
5285	9	
5286	9	8.5
5287	9	
5288	9	
5289	9	
5290	9	
5291	9	16.73
5292	9	
5293	9	
5294	9	
5295	9	
5296	9	10.56
5297	8	
5298	8	
5299	8	
5300	8	
5301	9	5.14
5302	9	
5303	9	
5304	9	
5305	9	
5306	9	5.77
5307	9	
5308	9	
5309	9	
5310	7	
5311	7	10.4
5312	6	
5313	5	
5314	5	
5315	2	
5316	2	7.46
5317	2	
5318	2	
5319	2	
5320	2	
5321	2	10.56
5322	2	
5323	2	
5324	2	
5325	2	
5326	2	15.77
5327	2	
5328	2	
5329	2	
5330	2	
5331	4	30.22
5332	2	
5333	2	
5334	2	
5335	2	
5336	2	34.42
5337	2	
5338	2	
5339	2	
5340	2	
5341	2	30.26
5342	2	
5343	2	
5344	2	
5345	2	
5346	2	30.26
5347	2	
5348	2	
5349	2	
5350	2	
5351	2	30.46
5352	2	
5353	2	
5354	2	
5355	2	
5356	2	29.06
5357	2	
5358	2	
5359	2	
5360	2	
5361	2	24.22
5362	2	
5363	2	
5364	2	
5365	2	
5366	2	24.22
5367	2	
5368	3	
5369	3	
5370	3	
5371	3	8.06
5372	3	
5373	3	
5374	3	
5375	7	
5376	7	0.82
5377	7	
5378	7	
5379	7	
5380	7	
5381	7	12.35
5382	7	
5383	7	
5384	11	
5385	11	
5386	11	13.74
5387	11	
5388	11	
5389	11	
5390	11	
5391	11	7.85
5392	11	
5393	11	
5394	16	
5395	16	
5396	16	10.48
5397	16	
5398	17	
5399	17	
5400	17	
5401	17	12.35
5402	17	
5403	17	
5404	17	
5405	17	
5406	17	15.68
5407	17	
5408	17	
5409	17	
5410	17	
5411	17	21.95
5412	17	
5413	17	
5414	17	
5415	17	
5416	17	22.14
5417	17	
5418	17	
5419	17	
5420	17	
5421	17	29.54
5422	17	
5423	17	
5424	17	
5425	17	
5426	19	27.45
5427	19	
5428	19	
5429	19	
5430	19	
5431	19	23.04
5432	22	
5433	22	
5434	22	
5435	22	
5436	22	23.04
5437	22	
5438	22	
5439	22	
5440	22	
5441	22	21.86
5442	22	
5443	22	
5444	22	
5445	22	
5446	22	26.34
5447	22	
5448	22	
5449	22	
5450	22	
5451	20	28.14
5452	20	
5453	20	
5454	19	
5455	19	
5456	19	34.8
5457	19	
5458	19	
5459	19	
5460	19	
5461	19	19.64
5462	19	
5463	19	
5464	15	
5465	15	
5466	15	17.04
5467	15	
5468	15	
5469	15	
5470	15	
5471	15	27.64
5472	15	
5473	12	
5474	12	
5475	12	
5476	12	30.04
5477	12	
5478	12	
5479	11	
5480	11	
5481	13	30.04
5482	13	
5483	9	
5484	9	
5485	9	
5486	9	30.04
5487	9	
5488	9	
5489	9	
5490	9	
5491	9	30.84
5492	9	
5493	9	
5494	9	
5495	9	
5496	9	30.84
5497	9	
5498	9	
5499	9	
5500	9	
5501	9	30.84
5502	9	
5503	9	
5504	9	
5505	9	
5506	9	18.34
5507	8	
5508	8	
5509	10	
5510	10	
5511	10	25.74
5512	10	
5513	10	
5514	10	
5515	8	
5516	8	25
5517	7	
5518	7	
5519	7	
5520	7	
5521	8	25
5522	8	
5523	8	
5524	8	
5525	8	
5526	8	17.3
5527	8	
5528	8	
5529	8	
5530	8	
5531	8	17.3
5532	8	
5533	8	
5534	8	
5535	8	
5536	8	17.3
5537	8	
5538	8	
5539	8	
5540	9	
5541	9	22
5542	9	
5543	9	
5544	10	
5545	10	
5546	14	22
5547	14	
5548	14	
5549	14	
5550	15	
5551	15	16.8
5552	15	
5553	15	
5554	15	
5555	15	
5556	15	6.3
5557	15	
5558	15	
5559	15	
5560	15	
5561	15	11.7
5562	15	
5563	15	
5564	15	
5565	15	
5566	15	7.5
5567	15	
5568	15	
5569	15	
5570	13	
5571	13	12.8
5572	13	
5573	13	
5574	13	
5575	13	
5576	13	8.6
5577	13	
5578	13	
5579	13	
5580	13	
5581	13	8.6
5582	13	
5583	13	
5584	15	
5585	15	
5586	18	7.6
5587	18	
5588	18	
5589	18	
5590	18	
5591	18	9.79
5592	18	
5593	18	
5594	18	
5595	18	
5596	20	11.24
5597	20	
5598	18	
5599	18	
5600	18	
5601	18	7.74
5602	18	
5603	18	
5604	18	
5605	18	
5606	18	5.15
5607	18	
5608	18	
5609	18	
5610	14	
5611	14	14.24
5612	14	
5613	14	
5614	14	
5615	14	
5616	14	14.24
5617	14	
5618	14	
5619	14	
5620	14	
5621	14	16.04
5622	14	
5623	14	
5624	14	
5625	14	
5626	14	16.04
5627	14	
5628	14	
5629	14	
5630	14	
5631	14	18.54
5632	14	
5633	13	
5634	13	
5635	9	
5636	9	16.04
5637	9	
5638	9	
5639	9	
5640	12	
5641	12	14.54
5642	12	
5643	12	
5644	12	
5645	12	
5646	12	14.64
5647	12	
5648	12	
5649	12	
5650	12	
5651	12	14.44
5652	12	
5653	12	
5654	12	
5655	12	
5656	12	16.24
5657	12	
5658	12	
5659	12	
5660	12	
5661	12	16.24
5662	12	
5663	11	
5664	11	
5665	11	
5666	11	14.64
5667	11	
5668	11	
5669	11	
5670	11	
5671	11	27.94
5672	12	
5673	9	
5674	9	
5675	6	
5676	6	14.64
5677	6	
5678	6	
5679	6	
5680	6	
5681	6	11.44
5682	6	
5683	6	
5684	6	
5685	4	
5686	4	17.15
5687	4	
5688	4	
5689	4	
5690	4	
5691	4	21.32
5692	4	
5693	4	
5694	4	
5695	4	
5696	4	16.8
5697	4	
5698	4	
5699	4	
5700	4	
5701	4	3.93
5702	4	
5703	4	
5704	4	
5705	4	
5706	4	3.93
5707	4	
5708	4	
5709	4	
5710	4	
5711	4	8.86
5712	4	
5713	4	
5714	4	
5715	4	
5716	4	10.36
5717	4	
5718	4	
5719	4	
5720	4	
5721	4	10.36
5722	4	
5723	4	
5724	4	
5725	4	
5726	4	12.08
5727	4	
5728	4	
5729	1	
5730	1	
5731	1	7.16
5732	1	
5733	1	
5734	1	
5735	1	
5736	1	1.75
5737	1	
5738	1	
5739	1	
5740	1	
5741	1	0.53
5742	1	
5743	1	
5744	1	
5745	1	
5746	1	3.77
5747	1	
5748	1	
5749	1	
5750	1	
5751	1	1.51
5752	1	
5753	1	
5754	1	
5755	1	
5756	1	10.79
5757	1	
5758	1	
5759	1	
5760	1	
5761	0	9.09
5762	0	
5763	0	
5764	0	
5765	0	
5766	0	8.49
5767	0	
5768	0	
5769	0	
5770	0	
5771	0	2.06
5772	0	
5773	0	
5774	0	
5775	0	
5776	0	2.3
5777	0	
5778	0	
5779	0	
5780	0	
5781	0	2.22
5782	0	
5783	0	
5784	0	
5785	0	
5786	0	0.74
5787	0	
5788	0	
5789	0	
5790	0	
5791	0	4.46
5792	0	
5793	0	
5794	0	
5795	0	
5796	0	11.51
5797	3	
5798	3	
5799	3	
5800	3	
5801	3	10.91
5802	3	
5803	3	
5804	3	
5805	3	
5806	3	14.93
5807	3	
5808	3	
5809	3	
5810	3	
5811	3	14.93
5812	3	
5813	3	
5814	3	
5815	3	
5816	3	13.03
5817	3	
5818	3	
5819	3	
5820	3	
5821	3	16.1
5822	3	
5823	3	
5824	3	
5825	3	
5826	3	16.1
5827	3	
5828	3	
5829	3	
5830	3	
5831	3	11.5
5832	3	
5833	3	
5834	3	
5835	3	
5836	3	11.5
5837	3	
5838	3	
5839	3	
5840	3	
5841	3	19.2
5842	3	
5843	3	
5844	3	
5845	3	
5846	4	22.8
5847	4	
5848	4	
5849	4	
5850	4	
5851	4	19.3
5852	4	
5853	10	
5854	10	
5855	10	
5856	10	19.9
5857	10	
5858	10	
5859	10	
5860	10	
5861	10	19.2
5862	10	
5863	10	
5864	10	
5865	10	
5866	10	23.6
5867	10	
5868	10	
5869	10	
5870	10	
5871	10	32.4
5872	10	
5873	10	
5874	10	
5875	10	
5876	10	33.1
5877	10	
5878	10	
5879	10	
5880	10	
5881	10	30.6
5882	10	
5883	10	
5884	10	
5885	10	
5886	7	28.9
5887	7	
5888	7	
5889	7	
5890	7	
5891	7	28.9
5892	7	
5893	7	
5894	7	
5895	7	
5896	7	28.9
5897	7	
5898	7	
5899	7	
5900	7	
5901	7	28.9
5902	7	
5903	7	
5904	7	
5905	7	
5906	7	28.9
5907	7	
5908	7	
5909	7	
5910	7	
5911	7	28.9
5912	7	
5913	7	
5914	7	
5915	7	
5916	7	28.9
5917	7	
5918	7	
5919	7	
5920	7	
5921	7	23.7
5922	7	
5923	7	
5924	7	
5925	7	
5926	7	23.7
5927	7	
5928	7	
5929	7	
5930	7	
5931	7	23.7
5932	7	
5933	7	
5934	7	
5935	6	
5936	6	19.8
5937	6	
5938	6	
5939	6	
5940	6	
5941	6	16.4
5942	0	
5943	0	
5944	0	
5945	0	
5946	0	16.4
5947	0	
5948	0	
5949	0	
5950	0	
5951	0	16.4
5952	0	
5953	0	
5954	0	
5955	0	
5956	0	16.4
5957	0	
5958	0	
5959	0	
5960	0	
5961	0	13.9
5962	0	
5963	0	
5964	0	
5965	0	
5966	0	7.6
5967	0	
5968	0	
5969	0	
5970	0	
5971	0	7.6
5972	0	
5973	0	
5974	0	
5975	0	
5976	0	5.9
5977	0	
5978	0	
5979	0	
5980	0	
5981	0	0
5982	0	
5983	0	
5984	0	
5985	0	
5986	0	0
5987	0	
5988	0	
5989	0	
5990	0	
5991	0	0
5992	0	
5993	0	
5994	0	
5995	0	
5996	0	0
5997	0	
5998	0	
5999	0	
6000	0	
6001	0	0
6002	0	
6003	0	
6004	0	
6005	0	
6006	0	0
6007	0	
6008	0	
6009	0	
6010	0	
6011	0	0
6012	0	
6013	0	
6014	0	
6015	0	
6016	0	0.12
6017	0	
6018	0	
6019	0	
6020	0	
6021	0	2.2
6022	0	
6023	0	
6024	0	
6025	0	
6026	0	2.1
6027	0	
6028	0	
6029	0	
6030	0	
6031	0	2.1
6032	0	
6033	0	
6034	6	
6035	6	
6036	6	2.1
6037	6	
6038	6	
6039	6	
6040	6	
6041	6	3
6042	6	
6043	6	
6044	6	
6045	6	
6046	6	4
6047	6	
6048	6	
6049	6	
6050	6	
6051	6	12.4
6052	6	
6053	6	
6054	6	
6055	6	
6056	6	12.4
6057	6	
6058	6	
6059	6	
6060	6	
6061	6	12.4
6062	6	
6063	6	
6064	6	
6065	6	
6066	6	12.4
6067	6	
6068	6	
6069	6	
6070	6	
6071	6	12.4
6072	6	
6073	6	
6074	6	
6075	6	
6076	6	12.4
6077	6	
6078	6	
6079	6	
6080	6	
6081	6	12.4
6082	6	
6083	6	
6084	6	
6085	6	
6086	6	12.4
6087	6	
6088	6	
6089	6	
6090	6	
6091	6	12.4
6092	6	
6093	6	
6094	6	
6095	6	
6096	6	12.4
6097	6	
6098	6	
6099	6	
6100	6	
6101	6	12.4
6102	6	
6103	6	
6104	6	
6105	6	
6106	6	12.4
6107	6	
6108	6	
6109	6	
6110	6	
6111	6	16.8
6112	6	
6113	6	
6114	6	
6115	6	
6116	6	15.3
6117	6	
6118	6	
6119	6	
6120	6	
6121	6	19.84
6122	6	
6123	0	
6124	0	
6125	0	
6126	0	17.94
6127	0	
6128	0	
6129	0	
6130	0	
6131	0	17.94
6132	0	
6133	0	
6134	0	
6135	0	
6136	0	19.84
6137	0	
6138	0	
6139	0	
6140	0	
6141	0	16.6
6142	0	
6143	0	
6144	0	
6145	0	
6146	0	15.3
6147	0	
6148	0	
6149	0	
6150	0	
6151	0	9.3
6152	0	
6153	0	
6154	0	
6155	0	
6156	0	9.3
6157	0	
6158	0	
6159	1	
6160	1	
6161	1	16.03
6162	1	
6163	1	
6164	1	
6165	1	
6166	1	11.33
6167	1	
6168	1	
6169	1	
6170	1	
6171	1	11.33
6172	1	
6173	1	
6174	1	
6175	1	
6176	1	11.33
6177	1	
6178	1	
6179	1	
6180	1	
6181	1	6.13
6182	1	
6183	1	
6184	1	
6185	1	
6186	1	9.93
6187	1	
6188	1	
6189	1	
6190	1	
6191	1	9.93
6192	1	
6193	1	
6194	1	
6195	1	
6196	1	9.93
6197	1	
6198	1	
6199	1	
6200	1	
6201	1	9.93
6202	1	
6203	1	
6204	1	
6205	1	
6206	1	9.93
6207	1	
6208	1	
6209	1	
6210	1	
6211	1	11.83
6212	1	
6213	1	
6214	1	
6215	1	
6216	1	11.83
6217	1	
6218	1	
6219	1	
6220	1	
6221	1	11.83
6222	1	
6223	1	
6224	1	
6225	1	
6226	1	11.83
6227	1	
6228	1	
6229	1	
6230	1	
6231	1	11.83
6232	1	
6233	1	
6234	1	
6235	1	
6236	1	5.5
6237	1	
6238	1	
6239	1	
6240	1	
6241	1	5.5
6242	1	
6243	1	
6244	1	
6245	1	
6246	1	2.5
6247	1	
6248	1	
6249	1	
6250	1	
6251	1	3.43
6252	1	
6253	1	
6254	1	
6255	1	
6256	1	3.6
6257	1	
6258	1	
6259	1	
6260	1	
6261	1	4.4
6262	1	
6263	1	
6264	1	
6265	1	
6266	1	0.64
6267	1	
6268	1	
6269	1	
6270	1	
6271	1	3.93
6272	1	
6273	1	
6274	1	
6275	1	
6276	1	6.44
6277	1	
6278	1	
6279	1	
6280	1	
6281	1	10.62
6282	0	
6283	0	
6284	0	
6285	0	
6286	0	9.6
6287	0	
6288	0	
6289	0	
6290	0	
6291	0	10.2
6292	0	
6293	0	
6294	0	
6295	0	
6296	0	10.2
6297	0	
6298	0	
6299	0	
6300	0	
6301	0	9.3
6302	0	
6303	0	
6304	0	
6305	0	
6306	0	6.5
6307	0	
6308	0	
6309	1	
6310	1	
6311	1	12.2
6312	1	
6313	1	
6314	1	
6315	1	
6316	1	9.96
6317	1	
6318	1	
6319	1	
6320	1	
6321	1	13.16
6322	1	
6323	1	
6324	1	
6325	1	
6326	1	9.96
6327	1	
6328	1	
6329	1	
6330	1	
6331	1	9.96
6332	1	
6333	1	
6334	1	
6335	1	
6336	1	9.96
6337	1	
6338	1	
6339	1	
6340	1	
6341	1	9.96
6342	1	
6343	1	
6344	1	
6345	1	
6346	1	11.48
6347	1	
6348	1	
6349	1	
6350	1	
6351	1	11.48
6352	1	
6353	1	
6354	1	
6355	1	
6356	1	11.29
6357	1	
6358	1	
6359	1	
6360	1	
6361	1	7.7
6362	1	
6363	1	
6364	1	
6365	1	
6366	1	13.13
6367	1	
6368	1	
6369	1	
6370	1	
6371	1	11.94
6372	1	
6373	1	
6374	1	
6375	1	
6376	1	11.74
6377	1	
6378	1	
6379	1	
6380	1	
6381	1	11.74
6382	1	
6383	1	
6384	1	
6385	1	
6386	1	9.6
6387	1	
6388	1	
6389	1	
6390	1	
6391	1	9.6
6392	1	
6393	1	
6394	1	
6395	1	
6396	1	18
6397	1	
6398	1	
6399	1	
6400	1	
6401	1	18
6402	1	
6403	1	
6404	1	
6405	1	
6406	1	18
6407	1	
6408	1	
6409	1	
6410	1	
6411	1	18.2
6412	1	
6413	1	
6414	1	
6415	1	
6416	1	18.2
6417	1	
6418	1	
6419	1	
6420	1	
6421	1	18
6422	1	
6423	1	
6424	1	
6425	1	
6426	1	11.41
6427	1	
6428	1	
6429	1	
6430	1	
6431	1	3.7
6432	0	
6433	0	
6434	0	
6435	0	
6436	0	6.01
6437	0	
6438	0	
6439	1	
6440	1	
6441	1	11.6
6442	1	
6443	1	
6444	1	
6445	1	
6446	1	8.9
6447	7	
6448	7	
6449	7	
6450	7	
6451	7	8.9
6452	7	
6453	7	
6454	7	
6455	7	
6456	7	8.9
6457	7	
6458	7	
6459	7	
6460	7	
6461	7	8.9
6462	7	
6463	7	
6464	8	
6465	8	
6466	8	8.9
6467	8	
6468	8	
6469	8	
6470	8	
6471	8	8.9
6472	8	
6473	8	
6474	8	
6475	8	
6476	8	8.9
6477	8	
6478	8	
6479	8	
6480	8	
6481	8	8.9
6482	8	
6483	8	
6484	8	
6485	8	
6486	8	10.5
6487	8	
6488	8	
6489	8	
6490	8	
6491	8	7
6492	8	
6493	13	
6494	13	
6495	13	
6496	15	7
6497	15	
6498	15	
6499	15	
6500	15	
6501	15	7
6502	15	
6503	15	
6504	15	
6505	15	
6506	21	5.8
6507	21	
6508	21	
6509	21	
6510	21	
6511	21	10.3
6512	21	
6513	21	
6514	21	
6515	21	
6516	21	18.8
6517	21	
6518	21	
6519	21	
6520	21	
6521	21	14.2
6522	21	
6523	21	
6524	21	
6525	21	
6526	24	25.3
6527	24	
6528	24	
6529	24	
6530	24	
6531	24	25.3
6532	24	
6533	24	
6534	24	
6535	24	
6536	18	27.5
6537	18	
6538	18	
6539	18	
6540	18	
6541	18	28.5
6542	18	
6543	18	
6544	18	
6545	18	
6546	18	28.5
6547	18	
