x	coverage	secondary_structure
4405	300	
4406	301	3.7
4407	296	
4408	299	
4409	300	
4410	302	
4411	301	3.7
4412	301	
4413	301	
4414	309	
4415	304	
4416	307	3.7
4417	304	
4418	307	
4419	306	
4420	307	
4421	309	3.7
4422	311	
4423	309	
4424	309	
4425	311	
4426	302	3.7
4427	301	
4428	301	
4429	305	
4430	303	
4431	304	3.7
4432	303	
4433	308	
4434	301	
4435	300	
4436	305	3.7
4437	303	
4438	306	
4439	308	
4440	306	
4441	307	3.7
4442	289	
4443	291	
4444	291	
4445	282	
4446	282	0.8
4447	280	
4448	280	
4449	291	
4450	286	
4451	285	3.3
4452	293	
4453	291	
4454	292	
4455	288	
4456	289	6.1
4457	293	
4458	290	
4459	295	
4460	291	
4461	287	12.44
4462	294	
4463	292	
4464	291	
4465	295	
4466	292	13.24
4467	290	
4468	286	
4469	282	
4470	286	
4471	282	17.3
4472	282	
4473	283	
4474	283	
4475	279	
4476	272	15.4
4477	268	
4478	264	
4479	263	
4480	263	
4481	265	18.05
4482	261	
4483	257	
4484	271	
4485	270	
4486	266	26.6
4487	267	
4488	267	
4489	266	
4490	265	
4491	267	13.8
4492	265	
4493	265	
4494	264	
4495	259	
4496	261	15.4
4497	258	
4498	259	
4499	260	
4500	257	
4501	256	15.4
4502	257	
4503	258	
4504	258	
4505	258	
4506	254	15.4
4507	256	
4508	258	
4509	257	
4510	257	
4511	258	12.41
4512	257	
4513	258	
4514	260	
4515	260	
4516	261	11.51
4517	262	
4518	261	
4519	259	
4520	259	
4521	259	9.55
4522	260	
4523	255	
4524	251	
4525	254	
4526	255	9.55
4527	257	
4528	256	
4529	253	
4530	257	
4531	258	3.39
4532	254	
4533	249	
4534	250	
4535	251	
4536	254	11
4537	248	
4538	249	
4539	245	
4540	250	
4541	249	11.51
4542	251	
4543	250	
4544	245	
4545	242	
4546	245	8
4547	243	
4548	244	
4549	245	
4550	247	
4551	246	3.2
4552	243	
4553	246	
4554	252	
4555	254	
4556	249	4.8
4557	247	
4558	250	
4559	244	
4560	247	
4561	244	7.2
4562	241	
4563	240	
4564	237	
4565	244	
4566	245	7.2
4567	243	
4568	244	
4569	245	
4570	249	
4571	253	8.5
4572	243	
4573	244	
4574	244	
4575	234	
4576	235	8.5
4577	236	
4578	240	
4579	239	
4580	235	
4581	240	8.5
4582	240	
4583	239	
4584	238	
4585	239	
4586	240	3.69
4587	247	
4588	242	
4589	243	
4590	248	
4591	245	9.11
4592	245	
4593	250	
4594	252	
4595	251	
4596	251	6.11
4597	251	
4598	254	
4599	253	
4600	254	
4601	260	4.52
4602	259	
4603	259	
4604	266	
4605	270	
4606	271	0.69
4607	268	
4608	272	
4609	274	
4610	276	
4611	275	2.61
4612	285	
4613	288	
4614	291	
4615	292	
4616	295	2.61
4617	303	
4618	306	
4619	306	
4620	306	
4621	307	1.45
4622	314	
4623	315	
4624	316	
4625	315	
4626	310	1.42
4627	310	
4628	322	
4629	321	
4630	323	
4631	317	4.97
4632	318	
4633	327	
4634	326	
4635	325	
4636	322	12.37
4637	320	
4638	325	
4639	327	
4640	326	
4641	327	14.97
4642	327	
4643	331	
4644	330	
4645	332	
4646	329	14.97
4647	327	
4648	325	
4649	327	
4650	327	
4651	323	20.57
4652	323	
4653	326	
4654	326	
4655	332	
4656	333	20.57
4657	329	
4658	328	
4659	334	
4660	334	
4661	334	18.37
4662	333	
4663	330	
4664	329	
4665	329	
4666	329	18
4667	327	
4668	328	
4669	324	
4670	327	
4671	329	21.23
4672	333	
4673	332	
4674	329	
4675	330	
4676	327	18
4677	317	
4678	315	
4679	319	
4680	322	
4681	317	14.18
4682	316	
4683	317	
4684	321	
4685	319	
4686	316	18.37
4687	315	
4688	311	
4689	312	
4690	312	
4691	311	18.37
4692	314	
4693	310	
4694	299	
4695	299	
4696	298	12.77
4697	300	
4698	294	
4699	294	
4700	294	
4701	292	12.77
4702	295	
4703	293	
4704	288	
4705	285	
4706	272	16.47
4707	269	
4708	267	
4709	269	
4710	261	
4711	262	13.53
4712	263	
4713	265	
4714	264	
4715	261	
4716	261	9.28
4717	260	
4718	262	
4719	260	
4720	262	
4721	262	7.88
4722	265	
4723	262	
4724	261	
4725	262	
4726	261	7.88
4727	281	
4728	281	
4729	287	
4730	287	
4731	280	0.55
4732	281	
4733	275	
4734	281	
4735	261	
4736	260	1.65
4737	262	
4738	261	
4739	261	
4740	259	
4741	252	1.75
4742	269	
4743	270	
4744	270	
4745	261	
4746	259	0.55
4747	261	
4748	264	
4749	261	
4750	259	
4751	254	0.55
4752	264	
4753	266	
4754	267	
4755	267	
4756	259	6.56
4757	254	
4758	257	
4759	259	
4760	258	
4761	253	0.03
4762	252	
4763	254	
4764	253	
4765	252	
4766	253	6.97
4767	246	
4768	246	
4769	247	
4770	248	
4771	248	18.77
4772	243	
4773	245	
4774	244	
4775	245	
4776	242	20.47
4777	240	
4778	240	
4779	241	
4780	241	
4781	242	20.47
4782	238	
4783	242	
4784	242	
4785	241	
4786	242	20.47
4787	241	
4788	238	
4789	248	
4790	247	
4791	245	18.97
4792	245	
4793	244	
4794	240	
4795	234	
4796	235	18.97
4797	241	
4798	241	
4799	243	
4800	242	
4801	252	12.55
4802	251	
4803	247	
4804	247	
4805	247	
4806	247	16.14
4807	242	
4808	242	
4809	241	
4810	245	
4811	244	9.84
4812	242	
4813	242	
4814	244	
4815	242	
4816	242	12.34
4817	241	
4818	243	
4819	241	
4820	240	
4821	237	17.7
4822	236	
4823	235	
4824	235	
4825	233	
4826	232	16.94
4827	237	
4828	235	
4829	236	
4830	238	
4831	234	14
4832	234	
4833	235	
4834	233	
4835	237	
4836	230	14
4837	231	
4838	231	
4839	232	
4840	232	
4841	234	14
4842	236	
4843	231	
4844	229	
4845	223	
4846	224	12
4847	226	
4848	224	
4849	224	
4850	192	
4851	196	16.8
4852	201	
4853	207	
4854	206	
4855	200	
4856	199	16.8
4857	208	
4858	209	
4859	210	
4860	209	
4861	215	12.1
4862	214	
4863	215	
4864	213	
4865	200	
4866	199	13.4
4867	201	
4868	201	
4869	202	
4870	202	
4871	198	14.2
4872	198	
4873	198	
4874	199	
4875	195	
4876	195	7.7
4877	196	
4878	199	
4879	207	
4880	210	
4881	206	11.1
4882	205	
4883	200	
4884	206	
4885	206	
4886	205	4.5
4887	204	
4888	205	
4889	204	
4890	203	
4891	205	5.3
4892	209	
4893	213	
4894	213	
4895	212	
4896	213	6.76
4897	215	
4898	215	
4899	213	
4900	210	
4901	218	6.76
4902	224	
4903	226	
4904	233	
4905	232	
4906	233	6.56
4907	233	
4908	235	
4909	233	
4910	230	
4911	229	1.3
4912	226	
4913	227	
4914	227	
4915	231	
4916	233	1.3
4917	234	
4918	235	
4919	236	
4920	226	
4921	227	1.3
4922	229	
4923	234	
4924	227	
4925	224	
4926	221	1.3
4927	236	
4928	238	
4929	239	
4930	239	
4931	238	2.1
4932	238	
4933	239	
4934	240	
4935	239	
4936	239	9.22
4937	240	
4938	241	
4939	239	
4940	239	
4941	237	12.33
4942	242	
4943	241	
4944	244	
4945	241	
4946	242	15.4
4947	246	
4948	247	
4949	250	
4950	244	
4951	247	16
4952	248	
4953	246	
4954	246	
4955	245	
4956	244	16
4957	249	
4958	243	
4959	246	
4960	246	
4961	252	16
4962	252	
4963	253	
4964	253	
4965	258	
4966	259	16
4967	259	
4968	262	
4969	258	
4970	258	
4971	258	18.51
4972	261	
4973	262	
4974	260	
4975	256	
4976	254	23.05
4977	256	
4978	263	
4979	266	
4980	256	
4981	257	28.91
4982	259	
4983	261	
4984	253	
4985	251	
4986	254	30.91
4987	254	
4988	253	
4989	254	
4990	254	
4991	254	27.25
4992	254	
4993	255	
4994	256	
4995	255	
4996	256	26.21
4997	255	
4998	258	
4999	258	
5000	259	
5001	252	28.11
5002	252	
5003	247	
5004	248	
5005	250	
5006	250	28.45
5007	245	
5008	249	
5009	246	
5010	250	
5011	254	27.85
5012	255	
5013	256	
5014	261	
5015	263	
5016	258	29.25
5017	257	
5018	255	
5019	256	
5020	257	
5021	264	21.35
5022	266	
5023	267	
5024	262	
5025	255	
5026	257	27.2
5027	252	
5028	252	
5029	258	
5030	255	
5031	269	28.9
5032	272	
5033	274	
5034	276	
5035	273	
5036	274	29.6
5037	275	
5038	274	
5039	270	
5040	271	
5041	274	29.6
5042	274	
5043	274	
5044	276	
5045	276	
5046	278	29.1
5047	279	
5048	279	
5049	294	
5050	283	
5051	282	12.98
5052	285	
5053	289	
5054	290	
5055	294	
5056	290	28.69
5057	290	
5058	289	
5059	290	
5060	287	
5061	287	23.89
5062	287	
5063	289	
5064	289	
5065	294	
5066	293	25.02
5067	298	
5068	299	
5069	299	
5070	309	
5071	311	25.45
5072	310	
5073	312	
5074	305	
5075	308	
5076	310	25.45
5077	315	
5078	317	
5079	318	
5080	315	
5081	327	22.65
5082	328	
5083	329	
5084	321	
5085	323	
5086	325	18.87
5087	325	
5088	323	
5089	320	
5090	321	
5091	324	18.87
5092	324	
5093	326	
5094	325	
5095	328	
5096	331	18.42
5097	328	
5098	327	
5099	324	
5100	323	
5101	325	20.47
5102	319	
5103	319	
5104	319	
5105	321	
5106	319	18.61
5107	317	
5108	318	
5109	320	
5110	321	
5111	320	21.67
5112	320	
5113	323	
5114	319	
5115	319	
5116	326	19.27
5117	325	
5118	326	
5119	325	
5120	323	
5121	321	9.02
5122	320	
5123	320	
5124	316	
5125	316	
5126	315	12.39
5127	314	
5128	314	
5129	315	
5130	312	
5131	312	19.69
5132	312	
5133	309	
5134	309	
5135	308	
5136	309	14.02
5137	306	
5138	304	
5139	312	
5140	311	
5141	315	13.62
5142	317	
5143	313	
5144	311	
5145	308	
5146	311	18.5
5147	309	
5148	306	
5149	323	
5150	321	
5151	324	16.2
5152	324	
5153	323	
5154	313	
5155	311	
5156	311	18.2
5157	308	
5158	307	
5159	308	
5160	309	
5161	312	29.81
5162	313	
5163	311	
5164	312	
5165	310	
5166	311	29.71
5167	314	
5168	311	
5169	311	
5170	308	
5171	310	28.01
5172	306	
5173	306	
5174	307	
5175	311	
5176	306	28.62
5177	309	
5178	300	
5179	299	
5180	297	
5181	299	28.62
5182	301	
5183	297	
5184	300	
5185	303	
5186	308	28.62
5187	309	
5188	298	
5189	300	
5190	304	
5191	304	25.52
5192	304	
5193	303	
5194	302	
5195	309	
5196	307	26.51
5197	310	
5198	304	
5199	302	
5200	306	
5201	305	21.64
5202	307	
5203	312	
5204	304	
5205	311	
5206	311	23.7
5207	319	
5208	319	
5209	318	
5210	318	
5211	318	19.64
5212	315	
5213	318	
5214	313	
5215	314	
5216	305	21.2
5217	314	
5218	310	
5219	301	
5220	299	
5221	307	22.4
5222	305	
5223	305	
5224	302	
5225	303	
5226	310	16
5227	312	
5228	312	
5229	312	
5230	313	
5231	318	18.74
5232	317	
5233	317	
5234	315	
5235	317	
5236	319	16.84
5237	320	
5238	322	
5239	316	
5240	317	
5241	312	13.54
5242	312	
5243	314	
5244	315	
5245	317	
5246	317	13.54
5247	318	
5248	320	
5249	320	
5250	318	
5251	319	13.54
5252	319	
5253	320	
5254	326	
5255	321	
5256	324	13.54
5257	325	
5258	329	
5259	329	
5260	325	
5261	328	13.54
5262	320	
5263	320	
5264	320	
5265	317	
5266	315	9.84
5267	319	
5268	330	
5269	333	
5270	337	
5271	336	8.7
5272	308	
5273	309	
5274	306	
5275	306	
5276	306	8.7
5277	311	
5278	310	
5279	337	
5280	336	
5281	343	19.6
5282	343	
5283	343	
5284	339	
5285	341	
5286	342	22.3
5287	348	
5288	347	
5289	342	
5290	342	
5291	347	22.3
5292	344	
5293	342	
5294	343	
5295	341	
5296	346	22.3
5297	345	
5298	342	
5299	347	
5300	344	
5301	340	22.47
5302	342	
5303	346	
5304	347	
5305	352	
5306	352	25.45
5307	351	
5308	351	
5309	351	
5310	350	
5311	352	28.65
5312	350	
5313	342	
5314	343	
5315	342	
5316	339	28.6
5317	350	
5318	341	
5319	344	
5320	345	
5321	346	28.7
5322	352	
5323	344	
5324	344	
5325	343	
5326	347	28.7
5327	347	
5328	354	
5329	351	
5330	356	
5331	357	26.5
5332	359	
5333	360	
5334	358	
5335	358	
5336	357	28.5
5337	362	
5338	363	
5339	362	
5340	354	
5341	357	25.1
5342	364	
5343	363	
5344	358	
5345	356	
5346	353	22.8
5347	361	
5348	368	
5349	364	
5350	356	
5351	351	22.8
5352	354	
5353	354	
5354	356	
5355	355	
5356	357	23
5357	354	
5358	360	
5359	354	
5360	355	
5361	354	22.8
5362	359	
5363	354	
5364	359	
5365	365	
5366	369	19.9
5367	370	
5368	373	
5369	375	
5370	383	
5371	381	23.1
5372	382	
5373	380	
5374	381	
5375	380	
5376	380	23.1
5377	376	
5378	379	
5379	380	
5380	380	
5381	381	23.1
5382	383	
5383	394	
5384	386	
5385	381	
5386	383	20.2
5387	380	
5388	382	
5389	383	
5390	369	
5391	371	14.8
5392	363	
5393	364	
5394	370	
5395	367	
5396	368	27.7
5397	381	
5398	380	
5399	383	
5400	374	
5401	377	29.3
5402	357	
5403	355	
5404	353	
5405	360	
5406	361	28.1
5407	369	
5408	369	
5409	375	
5410	369	
5411	373	24
5412	374	
5413	374	
5414	374	
5415	372	
5416	375	24
5417	388	
5418	391	
5419	389	
5420	387	
5421	395	24
5422	397	
5423	399	
5424	399	
5425	399	
5426	396	24
5427	398	
5428	394	
5429	394	
5430	398	
5431	397	23.3
5432	395	
5433	384	
5434	381	
5435	381	
5436	382	27.33
5437	382	
5438	381	
5439	377	
5440	379	
5441	385	28.73
5442	379	
5443	380	
5444	376	
5445	371	
5446	380	26.23
5447	380	
5448	380	
5449	371	
5450	369	
5451	353	26.23
5452	353	
5453	343	
5454	339	
5455	340	
5456	339	23.63
5457	340	
5458	349	
5459	351	
5460	346	
5461	345	29.43
5462	346	
5463	344	
5464	336	
5465	332	
5466	334	29.43
5467	334	
5468	334	
5469	336	
5470	332	
5471	331	29.43
5472	335	
5473	334	
5474	335	
5475	341	
5476	340	34.23
5477	345	
5478	328	
5479	332	
5480	334	
5481	327	30.13
5482	334	
5483	331	
5484	333	
5485	333	
5486	336	32.53
5487	331	
5488	330	
5489	331	
5490	330	
5491	329	32.53
5492	328	
5493	323	
5494	326	
5495	323	
5496	323	30.73
5497	320	
5498	325	
5499	331	
5500	331	
5501	330	20.03
5502	333	
5503	332	
5504	323	
5505	323	
5506	317	20.03
5507	318	
5508	317	
5509	321	
5510	317	
5511	317	20.03
5512	318	
5513	317	
5514	320	
5515	320	
5516	325	14.83
5517	321	
5518	322	
5519	322	
5520	311	
5521	313	14.83
5522	313	
5523	315	
5524	313	
5525	320	
5526	329	21.23
5527	324	
5528	322	
5529	315	
5530	312	
5531	315	21.23
5532	308	
5533	304	
5534	304	
5535	313	
5536	329	21.23
5537	330	
5538	333	
5539	335	
5540	323	
5541	332	18.23
5542	333	
5543	332	
5544	332	
5545	331	
5546	338	13.9
5547	339	
5548	338	
5549	336	
5550	335	
5551	343	13.9
5552	343	
5553	346	
5554	344	
5555	347	
5556	348	14.9
5557	353	
5558	353	
5559	352	
5560	352	
5561	358	14.9
5562	356	
5563	353	
5564	352	
5565	353	
5566	354	18.1
5567	356	
5568	358	
5569	355	
5570	355	
5571	354	31.5
5572	354	
5573	355	
5574	354	
5575	353	
5576	353	34.6
5577	354	
5578	352	
5579	349	
5580	346	
5581	339	30.7
5582	330	
5583	333	
5584	332	
5585	335	
5586	336	30.8
5587	333	
5588	332	
5589	333	
5590	333	
5591	334	30.8
5592	334	
5593	331	
5594	332	
5595	328	
5596	327	30.8
5597	329	
5598	324	
5599	324	
5600	323	
5601	325	39.8
5602	320	
5603	320	
5604	321	
5605	318	
5606	319	38.4
5607	317	
5608	320	
5609	323	
5610	315	
5611	314	38.3
5612	317	
5613	307	
5614	315	
5615	314	
5616	306	36.7
5617	307	
5618	307	
5619	306	
5620	305	
5621	297	36.7
5622	300	
5623	297	
5624	294	
5625	290	
5626	288	27.7
5627	286	
5628	297	
5629	298	
5630	299	
5631	303	27.7
5632	298	
5633	302	
5634	307	
5635	296	
5636	304	34.7
5637	296	
5638	291	
5639	296	
5640	291	
5641	291	34.7
5642	292	
5643	293	
5644	296	
5645	291	
5646	294	34.7
5647	303	
5648	303	
5649	293	
5650	293	
5651	294	27.8
5652	296	
5653	295	
5654	294	
5655	289	
5656	304	28.7
5657	304	
5658	303	
5659	295	
5660	293	
5661	297	25.79
5662	296	
5663	302	
5664	301	
5665	304	
5666	305	32.3
5667	301	
5668	302	
5669	297	
5670	298	
5671	301	28.2
5672	305	
5673	308	
5674	301	
5675	302	
5676	305	22
5677	305	
5678	319	
5679	317	
5680	315	
5681	315	16.5
5682	314	
5683	315	
5684	319	
5685	322	
5686	326	11.66
5687	327	
5688	327	
5689	326	
5690	325	
5691	327	14.06
5692	325	
5693	329	
5694	329	
5695	332	
5696	334	11.66
5697	336	
5698	341	
5699	341	
5700	341	
5701	343	7
5702	344	
5703	345	
5704	346	
5705	348	
5706	347	7
5707	349	
5708	350	
5709	354	
5710	367	
5711	364	7
5712	365	
5713	370	
5714	378	
5715	378	
5716	384	7
5717	382	
5718	382	
5719	381	
5720	379	
5721	380	7
5722	381	
5723	381	
5724	383	
5725	379	
5726	381	11.6
5727	379	
5728	375	
5729	374	
5730	371	
5731	374	11.6
5732	371	
5733	374	
5734	378	
5735	379	
5736	382	11.6
5737	371	
5738	371	
5739	372	
5740	366	
5741	368	11.6
5742	360	
5743	361	
5744	368	
5745	366	
5746	369	8.1
5747	367	
5748	364	
5749	365	
5750	361	
5751	343	10.21
5752	346	
5753	345	
5754	341	
5755	336	
5756	335	3.61
5757	335	
5758	340	
5759	336	
5760	337	
5761	338	6.51
5762	325	
5763	324	
5764	323	
5765	315	
5766	322	8.3
5767	320	
5768	321	
5769	316	
5770	315	
5771	322	7.5
5772	320	
5773	320	
5774	323	
5775	324	
5776	341	1.31
5777	342	
5778	342	
5779	332	
5780	334	
5781	337	12.01
5782	328	
5783	331	
5784	325	
5785	325	
5786	328	12.01
5787	330	
5788	338	
5789	332	
5790	329	
5791	333	9.32
5792	333	
5793	335	
5794	329	
5795	324	
5796	322	14.81
5797	323	
5798	317	
5799	319	
5800	320	
5801	316	12.01
5802	316	
5803	312	
5804	313	
5805	314	
5806	311	11.81
5807	303	
5808	304	
5809	302	
5810	305	
5811	305	9.71
5812	307	
5813	307	
5814	313	
5815	311	
5816	308	20.01
5817	305	
5818	307	
5819	305	
5820	303	
5821	298	21.11
5822	299	
5823	306	
5824	308	
5825	306	
5826	308	19.51
5827	311	
5828	314	
5829	313	
5830	319	
5831	311	17.41
5832	302	
5833	300	
5834	300	
5835	302	
5836	305	16.88
5837	296	
5838	299	
5839	296	
5840	303	
5841	302	10.04
5842	304	
5843	306	
5844	312	
5845	314	
5846	313	14.34
5847	310	
5848	309	
5849	309	
5850	308	
5851	309	11.44
5852	309	
5853	308	
5854	308	
5855	308	
5856	310	8.54
5857	307	
5858	303	
5859	302	
5860	302	
5861	288	8.03
5862	288	
5863	293	
5864	293	
5865	292	
5866	295	8.03
5867	293	
5868	294	
5869	295	
5870	293	
5871	297	5.73
5872	297	
5873	290	
5874	294	
5875	293	
5876	294	5.73
5877	293	
5878	293	
5879	291	
5880	298	
5881	295	10.03
5882	309	
5883	302	
5884	303	
5885	302	
5886	301	10.03
5887	300	
5888	291	
5889	286	
5890	293	
5891	292	11.53
5892	293	
5893	292	
5894	284	
5895	284	
5896	290	11.33
5897	285	
5898	285	
5899	265	
5900	268	
5901	269	6.83
5902	270	
5903	267	
5904	264	
5905	265	
5906	293	3.83
5907	289	
5908	289	
5909	294	
5910	295	
5911	287	2.33
5912	288	
5913	290	
5914	295	
5915	295	
5916	294	2.33
5917	292	
5918	293	
5919	291	
5920	290	
5921	290	0.06
5922	287	
5923	292	
5924	289	
5925	289	
5926	291	5.72
5927	288	
5928	290	
5929	297	
5930	298	
5931	297	2.09
5932	301	
5933	297	
5934	307	
5935	306	
5936	306	3.83
5937	301	
5938	299	
5939	301	
5940	300	
5941	298	3.83
5942	302	
5943	303	
5944	304	
5945	305	
5946	296	4.78
5947	293	
5948	295	
5949	294	
5950	294	
5951	290	6.35
5952	295	
5953	288	
5954	288	
5955	290	
5956	289	6.35
5957	290	
5958	290	
5959	285	
5960	295	
5961	295	5.85
5962	296	
5963	289	
5964	297	
5965	293	
5966	293	5.85
5967	289	
5968	287	
5969	285	
5970	287	
5971	289	5.85
5972	290	
5973	287	
5974	291	
5975	294	
5976	294	5.85
5977	298	
5978	295	
5979	287	
5980	288	
5981	289	5.85
5982	288	
5983	288	
5984	284	
5985	288	
5986	286	8.15
5987	288	
5988	288	
5989	287	
5990	286	
5991	286	4.95
5992	287	
5993	289	
5994	286	
5995	280	
5996	287	6.55
5997	284	
5998	286	
5999	293	
6000	291	
6001	294	3.35
6002	297	
6003	295	
6004	297	
6005	285	
6006	287	8.1
6007	289	
6008	288	
6009	291	
6010	290	
6011	289	11.9
6012	294	
6013	285	
6014	285	
6015	284	
6016	285	17.02
6017	288	
6018	288	
6019	280	
6020	282	
6021	280	18.52
6022	280	
6023	279	
6024	278	
6025	281	
6026	281	19.22
6027	282	
6028	282	
6029	271	
6030	268	
6031	272	19.52
6032	267	
6033	268	
6034	270	
6035	266	
6036	267	16.5
6037	267	
6038	270	
6039	274	
6040	275	
6041	273	10.95
6042	274	
6043	273	
6044	277	
6045	279	
6046	276	10.15
6047	277	
6048	277	
6049	278	
6050	271	
6051	279	9.07
6052	273	
6053	278	
6054	280	
6055	277	
6056	279	12.37
6057	271	
6058	275	
6059	285	
6060	287	
6061	292	9.07
6062	288	
6063	287	
6064	293	
6065	295	
6066	294	11.37
6067	296	
6068	296	
6069	299	
6070	304	
6071	303	11.07
6072	301	
6073	303	
6074	307	
6075	307	
6076	307	11.37
6077	305	
6078	303	
6079	309	
6080	309	
6081	311	13.77
6082	310	
6083	295	
6084	295	
6085	296	
6086	296	17.37
6087	288	
6088	282	
6089	281	
6090	286	
6091	286	17.37
6092	286	
6093	285	
6094	289	
6095	289	
6096	290	17.37
6097	290	
6098	288	
6099	290	
6100	281	
6101	284	18.47
6102	286	
6103	287	
6104	291	
6105	290	
6106	289	17.61
6107	289	
6108	283	
6109	282	
6110	281	
6111	282	16.3
6112	280	
6113	283	
6114	283	
6115	285	
6116	282	15.4
6117	286	
6118	286	
6119	282	
6120	297	
6121	297	13.44
6122	295	
6123	294	
6124	292	
6125	299	
6126	297	13.44
6127	297	
6128	296	
6129	296	
6130	299	
6131	300	9.94
6132	299	
6133	301	
6134	302	
6135	299	
6136	291	10.64
6137	290	
6138	288	
6139	286	
6140	281	
6141	280	7.84
6142	282	
6143	279	
6144	281	
6145	281	
6146	279	15.54
6147	280	
6148	278	
6149	277	
6150	275	
6151	277	13.34
6152	277	
6153	277	
6154	279	
6155	278	
6156	288	13.34
6157	288	
6158	286	
6159	290	
6160	291	
6161	293	14.9
6162	288	
6163	287	
6164	302	
6165	304	
6166	305	22.95
6167	297	
6168	297	
6169	305	
6170	306	
6171	309	23.17
6172	307	
6173	308	
6174	317	
6175	319	
6176	318	22.95
6177	320	
6178	319	
6179	323	
6180	323	
6181	317	22.95
6182	318	
6183	316	
6184	319	
6185	321	
6186	322	22.95
6187	321	
6188	324	
6189	324	
6190	324	
6191	325	22.95
6192	327	
6193	321	
6194	319	
6195	321	
6196	320	21.67
6197	319	
6198	313	
6199	316	
6200	323	
6201	321	20.27
6202	318	
6203	319	
6204	319	
6205	335	
6206	335	16.87
6207	335	
6208	334	
6209	332	
6210	331	
6211	332	19.77
6212	332	
6213	342	
6214	343	
6215	342	
6216	343	17.87
6217	341	
6218	341	
6219	344	
6220	343	
6221	343	23.18
6222	344	
6223	343	
6224	343	
6225	350	
6226	352	22.8
6227	348	
6228	348	
6229	348	
6230	351	
6231	350	18.3
6232	350	
6233	345	
6234	350	
6235	350	
6236	345	18.08
6237	346	
6238	345	
6239	346	
6240	348	
6241	347	17.58
6242	348	
6243	330	
6244	329	
6245	331	
6246	334	23.33
6247	333	
6248	320	
6249	333	
6250	345	
6251	347	12.43
6252	346	
6253	339	
6254	338	
6255	343	
6256	342	12.43
6257	344	
6258	342	
6259	343	
6260	343	
6261	351	12.43
6262	360	
6263	363	
6264	362	
6265	361	
6266	362	3.03
6267	365	
6268	364	
6269	372	
6270	368	
6271	371	3.8
6272	363	
6273	368	
6274	370	
6275	370	
6276	375	3.26
6277	380	
6278	383	
6279	374	
6280	374	
6281	381	3.71
6282	381	
6283	380	
6284	379	
6285	376	
6286	388	8.63
6287	367	
6288	369	
6289	372	
6290	371	
6291	372	7
6292	361	
6293	359	
6294	374	
6295	375	
6296	370	8.8
6297	360	
6298	351	
6299	355	
6300	357	
6301	361	8.63
6302	361	
6303	359	
6304	363	
6305	373	
6306	372	14.33
6307	367	
6308	369	
6309	371	
6310	380	
6311	371	14.5
6312	372	
6313	376	
6314	379	
6315	382	
6316	382	17.4
6317	387	
6318	384	
6319	386	
6320	397	
6321	402	8.6
6322	407	
6323	402	
6324	402	
6325	400	
6326	401	21.1
6327	409	
6328	398	
6329	398	
6330	400	
6331	399	20.7
6332	417	
6333	420	
6334	421	
6335	425	
6336	419	18.1
6337	425	
6338	426	
6339	426	
6340	426	
6341	425	22.8
6342	424	
6343	425	
6344	427	
6345	422	
6346	424	24.4
6347	423	
6348	410	
6349	407	
6350	408	
6351	416	19
6352	415	
6353	407	
6354	414	
6355	417	
6356	429	17.6
6357	429	
6358	422	
6359	428	
6360	425	
6361	426	14.06
6362	438	
6363	430	
6364	432	
6365	429	
6366	427	14.06
6367	427	
6368	424	
6369	424	
6370	443	
6371	444	13.46
6372	444	
6373	438	
6374	433	
6375	433	
6376	435	11.36
6377	434	
6378	430	
6379	430	
6380	427	
6381	431	13.2
6382	429	
6383	428	
6384	417	
6385	418	
6386	422	20.7
6387	425	
6388	429	
6389	427	
6390	422	
6391	431	20.7
6392	430	
6393	431	
6394	430	
6395	429	
6396	427	22.7
6397	423	
6398	423	
6399	424	
6400	427	
6401	425	25.2
6402	423	
6403	422	
6404	414	
6405	417	
6406	413	22.2
6407	410	
6408	410	
6409	395	
6410	394	
6411	393	16.7
6412	393	
6413	393	
6414	392	
6415	389	
6416	405	18.3
6417	397	
6418	397	
6419	397	
6420	399	
6421	398	17.34
6422	394	
6423	390	
6424	395	
6425	396	
6426	394	14.34
6427	395	
6428	384	
6429	387	
6430	385	
6431	384	14.34
6432	381	
6433	373	
6434	377	
6435	380	
6436	381	13
6437	383	
6438	383	
6439	389	
6440	389	
6441	386	14.1
6442	388	
6443	388	
6444	389	
6445	387	
6446	383	1.8
6447	384	
6448	385	
6449	385	
6450	380	
6451	378	15.03
6452	378	
6453	379	
6454	380	
6455	356	
6456	355	3.6
6457	356	
6458	357	
6459	357	
6460	359	
6461	359	1.66
6462	376	
6463	376	
6464	375	
6465	374	
6466	376	0.16
6467	380	
6468	381	
6469	378	
6470	378	
6471	375	1.54
6472	378	
6473	376	
6474	368	
6475	372	
6476	374	4.4
6477	369	
6478	374	
6479	361	
6480	360	
6481	373	4.4
6482	366	
6483	363	
6484	366	
6485	362	
6486	371	3.25
6487	372	
6488	370	
6489	375	
6490	375	
6491	375	3.25
6492	374	
6493	355	
6494	361	
6495	361	
6496	363	2.9
6497	362	
6498	365	
6499	389	
6500	394	
6501	396	6
6502	393	
6503	411	
6504	417	
6505	418	
6506	422	2.09
6507	420	
6508	422	
6509	416	
6510	428	
6511	430	7.2
6512	430	
6513	435	
6514	431	
6515	430	
6516	433	10.3
6517	430	
6518	434	
6519	438	
6520	435	
6521	438	3.55
6522	433	
6523	435	
6524	434	
6525	438	
6526	441	3.95
6527	438	
6528	434	
6529	431	
6530	433	
6531	438	6.9
