x	coverage	secondary_structure
4405	54	
4406	54	8.31
4407	52	
4408	52	
4409	50	
4410	51	
4411	51	8.31
4412	51	
4413	51	
4414	52	
4415	51	
4416	51	8.31
4417	52	
4418	53	
4419	53	
4420	53	
4421	53	8.31
4422	55	
4423	55	
4424	55	
4425	55	
4426	53	8.31
4427	54	
4428	54	
4429	55	
4430	55	
4431	55	8.31
4432	55	
4433	56	
4434	55	
4435	55	
4436	56	7.11
4437	54	
4438	53	
4439	54	
4440	53	
4441	52	7.11
4442	48	
4443	48	
4444	50	
4445	50	
4446	50	13.88
4447	50	
4448	50	
4449	53	
4450	51	
4451	52	18.2
4452	51	
4453	50	
4454	51	
4455	51	
4456	51	18.2
4457	51	
4458	48	
4459	50	
4460	52	
4461	52	26.1
4462	52	
4463	51	
4464	51	
4465	53	
4466	53	26.9
4467	53	
4468	53	
4469	52	
4470	53	
4471	52	22.81
4472	52	
4473	54	
4474	54	
4475	59	
4476	59	19.9
4477	58	
4478	58	
4479	57	
4480	56	
4481	56	19.9
4482	56	
4483	56	
4484	57	
4485	56	
4486	56	19.8
4487	56	
4488	57	
4489	57	
4490	57	
4491	57	19.8
4492	57	
4493	57	
4494	57	
4495	57	
4496	57	19.8
4497	57	
4498	58	
4499	59	
4500	58	
4501	57	19.8
4502	57	
4503	56	
4504	57	
4505	57	
4506	56	19.8
4507	56	
4508	54	
4509	56	
4510	56	
4511	56	15.4
4512	56	
4513	57	
4514	58	
4515	58	
4516	58	15.4
4517	58	
4518	58	
4519	55	
4520	56	
4521	56	15.4
4522	56	
4523	56	
4524	56	
4525	58	
4526	55	15.4
4527	55	
4528	55	
4529	53	
4530	54	
4531	52	15.4
4532	51	
4533	51	
4534	51	
4535	54	
4536	54	15.4
4537	53	
4538	53	
4539	54	
4540	53	
4541	52	14.76
4542	52	
4543	52	
4544	51	
4545	49	
4546	49	10.95
4547	49	
4548	49	
4549	49	
4550	47	
4551	47	13.05
4552	46	
4553	46	
4554	46	
4555	45	
4556	44	9.13
4557	44	
4558	45	
4559	43	
4560	43	
4561	43	8.5
4562	42	
4563	43	
4564	44	
4565	46	
4566	46	8.5
4567	45	
4568	46	
4569	47	
4570	47	
4571	48	8.5
4572	47	
4573	46	
4574	46	
4575	46	
4576	45	8.5
4577	46	
4578	48	
4579	48	
4580	48	
4581	49	8.5
4582	49	
4583	49	
4584	49	
4585	49	
4586	49	8.2
4587	49	
4588	48	
4589	48	
4590	50	
4591	50	3.9
4592	50	
4593	51	
4594	51	
4595	51	
4596	52	1.43
4597	52	
4598	48	
4599	47	
4600	48	
4601	47	2.3
4602	48	
4603	48	
4604	49	
4605	49	
4606	49	1.9
4607	48	
4608	49	
4609	49	
4610	49	
4611	48	4.37
4612	54	
4613	54	
4614	53	
4615	53	
4616	54	3
4617	56	
4618	55	
4619	55	
4620	55	
4621	54	2.3
4622	54	
4623	54	
4624	56	
4625	56	
4626	56	3
4627	55	
4628	56	
4629	56	
4630	56	
4631	56	10.48
4632	54	
4633	56	
4634	56	
4635	56	
4636	55	8.03
4637	54	
4638	54	
4639	55	
4640	55	
4641	54	13.97
4642	54	
4643	54	
4644	53	
4645	54	
4646	54	14.97
4647	54	
4648	52	
4649	52	
4650	52	
4651	53	20.57
4652	53	
4653	52	
4654	53	
4655	53	
4656	53	20.57
4657	54	
4658	53	
4659	55	
4660	55	
4661	55	18.37
4662	55	
4663	55	
4664	54	
4665	58	
4666	59	18
4667	58	
4668	58	
4669	57	
4670	58	
4671	59	18
4672	61	
4673	61	
4674	63	
4675	63	
4676	63	18
4677	62	
4678	62	
4679	64	
4680	64	
4681	62	14.18
4682	62	
4683	62	
4684	64	
4685	63	
4686	62	18.37
4687	61	
4688	59	
4689	59	
4690	60	
4691	59	18.37
4692	59	
4693	59	
4694	58	
4695	58	
4696	58	12.77
4697	57	
4698	57	
4699	57	
4700	58	
4701	57	12.77
4702	57	
4703	57	
4704	55	
4705	56	
4706	53	16.47
4707	53	
4708	53	
4709	52	
4710	50	
4711	50	15.48
4712	52	
4713	51	
4714	50	
4715	50	
4716	50	9.28
4717	50	
4718	50	
4719	49	
4720	49	
4721	48	7.88
4722	50	
4723	52	
4724	52	
4725	50	
4726	51	5.58
4727	57	
4728	57	
4729	58	
4730	59	
4731	59	0.55
4732	59	
4733	59	
4734	61	
4735	53	
4736	53	1.65
4737	53	
4738	54	
4739	53	
4740	53	
4741	51	1.75
4742	56	
4743	56	
4744	56	
4745	55	
4746	55	0.55
4747	53	
4748	54	
4749	51	
4750	52	
4751	52	0.55
4752	52	
4753	52	
4754	52	
4755	52	
4756	53	6.56
4757	53	
4758	54	
4759	55	
4760	55	
4761	55	0.03
4762	56	
4763	56	
4764	56	
4765	56	
4766	54	6.97
4767	55	
4768	55	
4769	55	
4770	55	
4771	55	18.77
4772	55	
4773	56	
4774	56	
4775	56	
4776	57	20.47
4777	56	
4778	56	
4779	55	
4780	56	
4781	56	20.4
4782	53	
4783	52	
4784	51	
4785	51	
4786	51	21
4787	51	
4788	49	
4789	53	
4790	53	
4791	53	21
4792	54	
4793	53	
4794	53	
4795	52	
4796	52	21
4797	51	
4798	51	
4799	53	
4800	53	
4801	55	18.97
4802	54	
4803	54	
4804	54	
4805	54	
4806	54	17.06
4807	52	
4808	52	
4809	52	
4810	52	
4811	52	0.64
4812	52	
4813	51	
4814	54	
4815	54	
4816	55	4.54
4817	55	
4818	55	
4819	57	
4820	58	
4821	58	2.89
4822	59	
4823	58	
4824	58	
4825	58	
4826	58	12.71
4827	59	
4828	58	
4829	58	
4830	58	
4831	58	6.71
4832	58	
4833	59	
4834	58	
4835	59	
4836	58	0.31
4837	58	
4838	58	
4839	58	
4840	58	
4841	59	8.91
4842	59	
4843	59	
4844	59	
4845	57	
4846	57	0.68
4847	59	
4848	59	
4849	58	
4850	48	
4851	47	11.24
4852	47	
4853	49	
4854	49	
4855	48	
4856	48	17.43
4857	52	
4858	52	
4859	52	
4860	52	
4861	52	20.19
4862	51	
4863	51	
4864	51	
4865	46	
4866	46	18.99
4867	47	
4868	49	
4869	48	
4870	47	
4871	46	17.43
4872	46	
4873	46	
4874	46	
4875	46	
4876	46	15.13
4877	46	
4878	46	
4879	45	
4880	45	
4881	44	11.63
4882	45	
4883	45	
4884	46	
4885	46	
4886	48	11.19
4887	48	
4888	48	
4889	48	
4890	47	
4891	49	11.19
4892	50	
4893	48	
4894	48	
4895	48	
4896	48	11.19
4897	48	
4898	49	
4899	49	
4900	49	
4901	51	12.89
4902	51	
4903	52	
4904	53	
4905	53	
4906	53	12.69
4907	53	
4908	53	
4909	53	
4910	52	
4911	52	6.19
4912	49	
4913	49	
4914	49	
4915	47	
4916	48	10.19
4917	49	
4918	49	
4919	49	
4920	46	
4921	46	10.19
4922	46	
4923	46	
4924	44	
4925	44	
4926	42	5.19
4927	44	
4928	44	
4929	44	
4930	44	
4931	44	10.19
4932	44	
4933	45	
4934	45	
4935	47	
4936	47	19.29
4937	46	
4938	46	
4939	45	
4940	46	
4941	47	23.4
4942	47	
4943	46	
4944	47	
4945	47	
4946	47	19.49
4947	48	
4948	48	
4949	48	
4950	47	
4951	45	19.09
4952	46	
4953	46	
4954	46	
4955	47	
4956	46	15
4957	47	
4958	44	
4959	44	
4960	44	
4961	45	16
4962	45	
4963	45	
4964	44	
4965	43	
4966	43	16
4967	43	
4968	44	
4969	44	
4970	43	
4971	43	18.51
4972	43	
4973	43	
4974	43	
4975	43	
4976	42	18.85
4977	42	
4978	42	
4979	44	
4980	37	
4981	37	28.91
4982	37	
4983	39	
4984	38	
4985	39	
4986	40	30.91
4987	40	
4988	40	
4989	40	
4990	40	
4991	41	23.61
4992	41	
4993	41	
4994	41	
4995	41	
4996	41	30.51
4997	41	
4998	40	
4999	40	
5000	40	
5001	40	28.11
5002	40	
5003	40	
5004	40	
5005	39	
5006	39	23
5007	37	
5008	37	
5009	36	
5010	39	
5011	41	24.75
5012	41	
5013	41	
5014	43	
5015	44	
5016	44	27.85
5017	44	
5018	43	
5019	43	
5020	43	
5021	44	21.35
5022	45	
5023	45	
5024	45	
5025	45	
5026	45	27.2
5027	43	
5028	43	
5029	43	
5030	43	
5031	45	27.2
5032	46	
5033	45	
5034	45	
5035	45	
5036	46	29.6
5037	46	
5038	46	
5039	46	
5040	44	
5041	44	29.6
5042	45	
5043	45	
5044	46	
5045	46	
5046	46	29.1
5047	47	
5048	47	
5049	47	
5050	45	
5051	45	12.98
5052	45	
5053	46	
5054	46	
5055	46	
5056	46	28.69
5057	46	
5058	44	
5059	44	
5060	43	
5061	43	23.89
5062	44	
5063	44	
5064	43	
5065	44	
5066	44	25.02
5067	44	
5068	44	
5069	44	
5070	44	
5071	44	25.45
5072	44	
5073	46	
5074	46	
5075	46	
5076	46	25.45
5077	48	
5078	48	
5079	48	
5080	47	
5081	51	22.65
5082	51	
5083	51	
5084	49	
5085	49	
5086	49	18.87
5087	49	
5088	48	
5089	46	
5090	47	
5091	46	18.87
5092	45	
5093	45	
5094	45	
5095	47	
5096	49	18.42
5097	49	
5098	49	
5099	49	
5100	50	
5101	51	20.47
5102	49	
5103	49	
5104	47	
5105	48	
5106	47	18.61
5107	47	
5108	47	
5109	46	
5110	47	
5111	47	21.67
5112	47	
5113	48	
5114	46	
5115	46	
5116	49	19.27
5117	50	
5118	50	
5119	50	
5120	50	
5121	50	12.3
5122	49	
5123	50	
5124	49	
5125	49	
5126	49	28
5127	49	
5128	50	
5129	50	
5130	51	
5131	52	32.4
5132	52	
5133	53	
5134	52	
5135	52	
5136	53	32.5
5137	51	
5138	50	
5139	51	
5140	51	
5141	52	27.1
5142	52	
5143	52	
5144	50	
5145	49	
5146	51	27.1
5147	52	
5148	52	
5149	56	
5150	56	
5151	56	14.19
5152	56	
5153	56	
5154	54	
5155	53	
5156	54	16.09
5157	53	
5158	53	
5159	52	
5160	52	
5161	52	27.5
5162	52	
5163	53	
5164	53	
5165	52	
5166	53	27.4
5167	53	
5168	53	
5169	53	
5170	52	
5171	52	25.7
5172	52	
5173	52	
5174	53	
5175	54	
5176	53	27.31
5177	53	
5178	52	
5179	51	
5180	51	
5181	51	27.31
5182	51	
5183	51	
5184	52	
5185	52	
5186	54	27.31
5187	54	
5188	53	
5189	54	
5190	54	
5191	54	20.07
5192	54	
5193	54	
5194	54	
5195	54	
5196	53	13.48
5197	53	
5198	52	
5199	52	
5200	51	
5201	51	10.62
5202	51	
5203	51	
5204	47	
5205	47	
5206	47	25.78
5207	49	
5208	49	
5209	50	
5210	50	
5211	50	13.88
5212	51	
5213	50	
5214	51	
5215	51	
5216	52	17.28
5217	54	
5218	52	
5219	50	
5220	50	
5221	51	20.15
5222	50	
5223	49	
5224	48	
5225	49	
5226	49	23.95
5227	50	
5228	51	
5229	51	
5230	51	
5231	52	21.45
5232	52	
5233	52	
5234	53	
5235	53	
5236	52	19.95
5237	51	
5238	50	
5239	47	
5240	46	
5241	47	16.65
5242	47	
5243	48	
5244	47	
5245	47	
5246	46	16.65
5247	46	
5248	49	
5249	49	
5250	49	
5251	48	18.11
5252	48	
5253	48	
5254	50	
5255	49	
5256	48	23.2
5257	48	
5258	48	
5259	48	
5260	47	
5261	49	23.2
5262	46	
5263	46	
5264	45	
5265	45	
5266	45	14.75
5267	49	
5268	49	
5269	48	
5270	49	
5271	49	13.65
5272	45	
5273	45	
5274	47	
5275	48	
5276	48	13.65
5277	50	
5278	50	
5279	54	
5280	54	
5281	58	23.75
5282	58	
5283	60	
5284	61	
5285	61	
5286	61	23.75
5287	63	
5288	63	
5289	62	
5290	62	
5291	64	23.75
5292	64	
5293	64	
5294	64	
5295	66	
5296	70	23.75
5297	69	
5298	70	
5299	70	
5300	70	
5301	69	23.75
5302	69	
5303	69	
5304	70	
5305	72	
5306	73	23.75
5307	72	
5308	72	
5309	71	
5310	72	
5311	73	26.95
5312	72	
5313	71	
5314	71	
5315	71	
5316	71	24.7
5317	72	
5318	72	
5319	74	
5320	78	
5321	79	24.7
5322	79	
5323	80	
5324	80	
5325	80	
5326	81	24.9
5327	81	
5328	82	
5329	81	
5330	80	
5331	80	22.9
5332	80	
5333	79	
5334	80	
5335	78	
5336	80	23
5337	80	
5338	81	
5339	81	
5340	79	
5341	79	19.5
5342	79	
5343	79	
5344	78	
5345	79	
5346	79	19.1
5347	82	
5348	83	
5349	83	
5350	83	
5351	80	15
5352	80	
5353	80	
5354	81	
5355	81	
5356	81	16.4
5357	80	
5358	81	
5359	81	
5360	82	
5361	82	19.5
5362	83	
5363	83	
5364	83	
5365	84	
5366	84	16.4
5367	84	
5368	85	
5369	85	
5370	85	
5371	83	19.6
5372	85	
5373	85	
5374	85	
5375	84	
5376	84	19.6
5377	81	
5378	83	
5379	83	
5380	83	
5381	83	19.6
5382	83	
5383	84	
5384	84	
5385	84	
5386	83	19.6
5387	83	
5388	83	
5389	84	
5390	80	
5391	80	13.4
5392	80	
5393	79	
5394	81	
5395	81	
5396	81	27.7
5397	84	
5398	86	
5399	85	
5400	83	
5401	83	29.3
5402	81	
5403	82	
5404	78	
5405	79	
5406	77	29.3
5407	79	
5408	79	
5409	81	
5410	78	
5411	83	24
5412	84	
5413	84	
5414	83	
5415	84	
5416	84	24
5417	90	
5418	88	
5419	87	
5420	86	
5421	86	24
5422	86	
5423	86	
5424	86	
5425	86	
5426	86	24
5427	86	
5428	83	
5429	83	
5430	83	
5431	86	23.3
5432	86	
5433	86	
5434	86	
5435	88	
5436	88	27.33
5437	88	
5438	88	
5439	89	
5440	90	
5441	92	28.83
5442	89	
5443	89	
5444	88	
5445	88	
5446	89	26.33
5447	89	
5448	90	
5449	89	
5450	88	
5451	85	26.33
5452	86	
5453	85	
5454	85	
5455	87	
5456	88	22.13
5457	88	
5458	88	
5459	86	
5460	88	
5461	87	29.53
5462	87	
5463	87	
5464	86	
5465	87	
5466	87	30.03
5467	88	
5468	90	
5469	90	
5470	89	
5471	89	30.03
5472	90	
5473	90	
5474	90	
5475	91	
5476	91	39.33
5477	91	
5478	89	
5479	90	
5480	91	
5481	88	35.83
5482	88	
5483	88	
5484	88	
5485	88	
5486	87	27.33
5487	88	
5488	89	
5489	89	
5490	89	
5491	88	27.33
5492	87	
5493	87	
5494	88	
5495	87	
5496	87	25.53
5497	91	
5498	94	
5499	94	
5500	92	
5501	92	20.63
5502	93	
5503	93	
5504	92	
5505	92	
5506	91	20.63
5507	91	
5508	91	
5509	94	
5510	94	
5511	94	20.63
5512	93	
5513	93	
5514	94	
5515	93	
5516	94	15.43
5517	92	
5518	92	
5519	93	
5520	90	
5521	91	15.43
5522	92	
5523	91	
5524	90	
5525	89	
5526	89	21.03
5527	89	
5528	89	
5529	88	
5530	88	
5531	90	15.23
5532	87	
5533	87	
5534	83	
5535	83	
5536	83	13.83
5537	83	
5538	83	
5539	84	
5540	80	
5541	81	13.83
5542	81	
5543	81	
5544	80	
5545	80	
5546	82	13.4
5547	81	
5548	81	
5549	80	
5550	81	
5551	82	6.1
5552	81	
5553	80	
5554	78	
5555	78	
5556	79	16.6
5557	80	
5558	79	
5559	81	
5560	83	
5561	85	16.6
5562	85	
5563	85	
5564	83	
5565	82	
5566	83	18.15
5567	83	
5568	83	
5569	83	
5570	83	
5571	82	24.5
5572	82	
5573	83	
5574	83	
5575	82	
5576	82	29.1
5577	83	
5578	84	
5579	82	
5580	82	
5581	83	29.9
5582	83	
5583	80	
5584	81	
5585	82	
5586	82	30
5587	82	
5588	81	
5589	81	
5590	81	
5591	80	30
5592	80	
5593	78	
5594	78	
5595	78	
5596	77	30
5597	77	
5598	76	
5599	76	
5600	74	
5601	73	42.2
5602	72	
5603	71	
5604	71	
5605	75	
5606	76	40.4
5607	79	
5608	79	
5609	79	
5610	75	
5611	76	38.3
5612	76	
5613	72	
5614	73	
5615	73	
5616	71	39.8
5617	72	
5618	72	
5619	72	
5620	67	
5621	66	39.8
5622	66	
5623	66	
5624	68	
5625	66	
5626	67	37
5627	67	
5628	70	
5629	70	
5630	69	
5631	69	37
5632	67	
5633	69	
5634	69	
5635	69	
5636	69	41.4
5637	70	
5638	68	
5639	70	
5640	69	
5641	69	41.4
5642	69	
5643	69	
5644	71	
5645	70	
5646	70	41.4
5647	71	
5648	71	
5649	67	
5650	67	
5651	67	35.75
5652	68	
5653	68	
5654	67	
5655	68	
5656	71	33.85
5657	67	
5658	67	
5659	66	
5660	65	
5661	67	27.55
5662	67	
5663	67	
5664	66	
5665	66	
5666	69	26.1
5667	71	
5668	71	
5669	69	
5670	71	
5671	71	25.6
5672	70	
5673	70	
5674	70	
5675	72	
5676	74	18.77
5677	73	
5678	74	
5679	71	
5680	72	
5681	74	15.4
5682	74	
5683	74	
5684	72	
5685	74	
5686	75	12.29
5687	78	
5688	78	
5689	78	
5690	78	
5691	78	4.4
5692	76	
5693	77	
5694	78	
5695	78	
5696	78	4.4
5697	78	
5698	79	
5699	80	
5700	83	
5701	81	4.1
5702	81	
5703	81	
5704	80	
5705	80	
5706	79	7.07
5707	79	
5708	78	
5709	78	
5710	80	
5711	79	6.37
5712	80	
5713	79	
5714	80	
5715	80	
5716	80	3.4
5717	80	
5718	80	
5719	81	
5720	81	
5721	81	2.4
5722	81	
5723	83	
5724	83	
5725	82	
5726	82	6.58
5727	82	
5728	79	
5729	78	
5730	76	
5731	76	4.58
5732	76	
5733	76	
5734	76	
5735	74	
5736	74	16.98
5737	73	
5738	73	
5739	75	
5740	71	
5741	72	19.28
5742	72	
5743	72	
5744	74	
5745	73	
5746	73	16.98
5747	72	
5748	73	
5749	71	
5750	70	
5751	68	12.98
5752	66	
5753	66	
5754	66	
5755	64	
5756	63	1.28
5757	62	
5758	63	
5759	62	
5760	61	
5761	61	2.98
5762	59	
5763	59	
5764	57	
5765	57	
5766	56	16.98
5767	55	
5768	59	
5769	58	
5770	57	
5771	59	16.98
5772	60	
5773	59	
5774	59	
5775	57	
5776	60	10.48
5777	60	
5778	61	
5779	61	
5780	61	
5781	61	20.28
5782	62	
5783	62	
5784	59	
5785	59	
5786	60	20.28
5787	61	
5788	62	
5789	62	
5790	61	
5791	62	21.48
5792	62	
5793	59	
5794	58	
5795	58	
5796	56	22.58
5797	55	
5798	55	
5799	53	
5800	55	
5801	55	22.58
5802	55	
5803	57	
5804	56	
5805	57	
5806	57	15.11
5807	57	
5808	59	
5809	58	
5810	57	
5811	58	16.11
5812	57	
5813	57	
5814	58	
5815	58	
5816	59	14.91
5817	58	
5818	58	
5819	59	
5820	58	
5821	56	21.11
5822	57	
5823	53	
5824	56	
5825	55	
5826	56	21.91
5827	56	
5828	57	
5829	57	
5830	58	
5831	58	21.11
5832	57	
5833	57	
5834	57	
5835	55	
5836	55	21.11
5837	54	
5838	54	
5839	54	
5840	54	
5841	53	9.04
5842	53	
5843	53	
5844	55	
5845	56	
5846	56	12.04
5847	56	
5848	56	
5849	56	
5850	56	
5851	57	12.94
5852	57	
5853	57	
5854	57	
5855	57	
5856	59	11.54
5857	59	
5858	59	
5859	59	
5860	58	
5861	56	9.53
5862	55	
5863	55	
5864	54	
5865	54	
5866	54	11.33
5867	52	
5868	52	
5869	51	
5870	51	
5871	51	9.53
5872	51	
5873	50	
5874	50	
5875	50	
5876	50	8.03
5877	52	
5878	52	
5879	52	
5880	54	
5881	53	10.03
5882	56	
5883	55	
5884	55	
5885	55	
5886	55	10.03
5887	54	
5888	53	
5889	51	
5890	51	
5891	51	11.53
5892	51	
5893	51	
5894	49	
5895	48	
5896	49	11.33
5897	48	
5898	48	
5899	43	
5900	42	
5901	41	6.83
5902	41	
5903	41	
5904	39	
5905	40	
5906	43	3.83
5907	43	
5908	44	
5909	45	
5910	45	
5911	44	3.83
5912	45	
5913	45	
5914	45	
5915	45	
5916	47	3.83
5917	47	
5918	47	
5919	47	
5920	47	
5921	46	0.06
5922	46	
5923	45	
5924	44	
5925	44	
5926	43	7.75
5927	42	
5928	43	
5929	44	
5930	44	
5931	43	2.09
5932	44	
5933	44	
5934	46	
5935	46	
5936	46	3.83
5937	45	
5938	45	
5939	45	
5940	45	
5941	45	3.83
5942	47	
5943	47	
5944	47	
5945	47	
5946	47	2.33
5947	45	
5948	45	
5949	47	
5950	47	
5951	46	0
5952	46	
5953	44	
5954	44	
5955	45	
5956	44	0
5957	44	
5958	46	
5959	45	
5960	47	
5961	45	4.11
5962	46	
5963	47	
5964	48	
5965	47	
5966	49	0
5967	47	
5968	47	
5969	47	
5970	48	
5971	49	0
5972	48	
5973	47	
5974	49	
5975	50	
5976	50	1.6
5977	50	
5978	50	
5979	47	
5980	47	
5981	47	5
5982	48	
5983	48	
5984	48	
5985	52	
5986	52	5.3
5987	53	
5988	53	
5989	53	
5990	54	
5991	54	5.43
5992	55	
5993	55	
5994	55	
5995	56	
5996	57	5.43
5997	57	
5998	57	
5999	57	
6000	58	
6001	58	5.43
6002	58	
6003	59	
6004	60	
6005	59	
6006	59	5.43
6007	59	
6008	59	
6009	59	
6010	59	
6011	59	0.08
6012	59	
6013	59	
6014	59	
6015	59	
6016	59	4
6017	59	
6018	58	
6019	58	
6020	58	
6021	59	6.5
6022	59	
6023	59	
6024	59	
6025	59	
6026	59	6.5
6027	60	
6028	60	
6029	57	
6030	57	
6031	56	7.4
6032	56	
6033	55	
6034	55	
6035	55	
6036	55	10.7
6037	54	
6038	54	
6039	56	
6040	56	
6041	56	11.5
6042	56	
6043	56	
6044	59	
6045	60	
6046	61	11.7
6047	61	
6048	60	
6049	60	
6050	59	
6051	59	12.5
6052	59	
6053	60	
6054	59	
6055	59	
6056	59	12.5
6057	57	
6058	58	
6059	59	
6060	59	
6061	59	12.5
6062	58	
6063	59	
6064	60	
6065	58	
6066	58	9
6067	58	
6068	58	
6069	58	
6070	58	
6071	59	12.5
6072	58	
6073	60	
6074	61	
6075	62	
6076	62	12.5
6077	62	
6078	61	
6079	61	
6080	64	
6081	64	11
6082	64	
6083	62	
6084	62	
6085	62	
6086	61	12.3
6087	59	
6088	59	
6089	58	
6090	59	
6091	59	12.7
6092	59	
6093	58	
6094	59	
6095	58	
6096	57	12.7
6097	56	
6098	56	
6099	56	
6100	56	
6101	56	12.7
6102	57	
6103	56	
6104	58	
6105	57	
6106	57	16.3
6107	56	
6108	52	
6109	52	
6110	52	
6111	52	16.3
6112	52	
6113	52	
6114	52	
6115	53	
6116	53	16.3
6117	53	
6118	52	
6119	52	
6120	54	
6121	55	17.7
6122	55	
6123	55	
6124	55	
6125	57	
6126	57	17.7
6127	56	
6128	56	
6129	56	
6130	57	
6131	57	17.7
6132	58	
6133	58	
6134	58	
6135	58	
6136	56	12.9
6137	56	
6138	56	
6139	55	
6140	55	
6141	55	12.1
6142	55	
6143	55	
6144	53	
6145	54	
6146	55	19.1
6147	56	
6148	56	
6149	57	
6150	57	
6151	56	16.6
6152	56	
6153	55	
6154	55	
6155	54	
6156	57	14.9
6157	56	
6158	54	
6159	55	
6160	56	
6161	56	14.9
6162	54	
6163	54	
6164	54	
6165	55	
6166	55	18
6167	52	
6168	52	
6169	57	
6170	57	
6171	57	17
6172	58	
6173	58	
6174	58	
6175	57	
6176	56	17
6177	56	
6178	56	
6179	60	
6180	60	
6181	59	17
6182	60	
6183	61	
6184	62	
6185	62	
6186	61	17
6187	61	
6188	61	
6189	61	
6190	61	
6191	61	17
6192	61	
6193	61	
6194	60	
6195	60	
6196	60	15.5
6197	60	
6198	60	
6199	60	
6200	60	
6201	61	7.4
6202	61	
6203	58	
6204	58	
6205	59	
6206	59	10.7
6207	59	
6208	60	
6209	60	
6210	60	
6211	60	11.73
6212	59	
6213	65	
6214	65	
6215	65	
6216	65	14.13
6217	65	
6218	65	
6219	65	
6220	66	
6221	65	16.03
6222	65	
6223	65	
6224	65	
6225	67	
6226	67	16.03
6227	67	
6228	67	
6229	67	
6230	69	
6231	70	12.43
6232	71	
6233	69	
6234	70	
6235	72	
6236	72	13.83
6237	71	
6238	69	
6239	70	
6240	70	
6241	70	14.03
6242	70	
6243	68	
6244	67	
6245	67	
6246	67	12.63
6247	67	
6248	63	
6249	64	
6250	67	
6251	68	12.43
6252	68	
6253	65	
6254	65	
6255	66	
6256	66	12.43
6257	66	
6258	66	
6259	66	
6260	67	
6261	69	12.43
6262	70	
6263	71	
6264	71	
6265	70	
6266	70	5.43
6267	71	
6268	71	
6269	70	
6270	69	
6271	69	7.64
6272	70	
6273	70	
6274	70	
6275	68	
6276	68	0.24
6277	69	
6278	70	
6279	66	
6280	63	
6281	63	6.63
6282	64	
6283	64	
6284	64	
6285	63	
6286	65	9.03
6287	63	
6288	60	
6289	60	
6290	60	
6291	60	7.83
6292	55	
6293	55	
6294	59	
6295	61	
6296	61	2.51
6297	61	
6298	60	
6299	61	
6300	62	
6301	62	5.03
6302	60	
6303	60	
6304	60	
6305	61	
6306	60	16.43
6307	60	
6308	61	
6309	63	
6310	62	
6311	62	14.9
6312	62	
6313	62	
6314	62	
6315	63	
6316	63	22.5
6317	63	
6318	63	
6319	63	
6320	64	
6321	64	21.9
6322	65	
6323	65	
6324	65	
6325	65	
6326	66	24.4
6327	66	
6328	64	
6329	64	
6330	63	
6331	63	24.1
6332	64	
6333	64	
6334	64	
6335	64	
6336	61	25.6
6337	62	
6338	62	
6339	61	
6340	61	
6341	61	28.7
6342	61	
6343	64	
6344	64	
6345	64	
6346	65	30.3
6347	65	
6348	62	
6349	61	
6350	59	
6351	61	23.2
6352	61	
6353	58	
6354	59	
6355	60	
6356	66	23.2
6357	66	
6358	66	
6359	66	
6360	66	
6361	66	18.66
6362	66	
6363	66	
6364	66	
6365	66	
6366	66	18.66
6367	65	
6368	65	
6369	65	
6370	69	
6371	69	19.66
6372	69	
6373	66	
6374	65	
6375	65	
6376	64	18.86
6377	64	
6378	63	
6379	63	
6380	63	
6381	64	23.2
6382	64	
6383	64	
6384	61	
6385	61	
6386	62	11.2
6387	62	
6388	62	
6389	65	
6390	64	
6391	67	16.4
6392	66	
6393	66	
6394	67	
6395	66	
6396	66	21.4
6397	66	
6398	66	
6399	66	
6400	66	
6401	67	25.2
6402	67	
6403	67	
6404	67	
6405	68	
6406	69	22.2
6407	69	
6408	69	
6409	66	
6410	66	
6411	68	8.3
6412	67	
6413	67	
6414	67	
6415	68	
6416	70	13.66
6417	68	
6418	67	
6419	67	
6420	67	
6421	67	27.22
6422	66	
6423	65	
6424	65	
6425	67	
6426	67	15.32
6427	67	
6428	66	
6429	66	
6430	66	
6431	66	15.32
6432	64	
6433	64	
6434	65	
6435	66	
6436	66	17.03
6437	68	
6438	68	
6439	69	
6440	69	
6441	66	17.03
6442	66	
6443	65	
6444	64	
6445	65	
6446	63	12.53
6447	64	
6448	64	
6449	63	
6450	65	
6451	65	17.42
6452	66	
6453	68	
6454	68	
6455	68	
6456	68	14.33
6457	68	
6458	70	
6459	70	
6460	71	
6461	71	7.69
6462	74	
6463	71	
6464	71	
6465	71	
6466	68	11.49
6467	68	
6468	68	
6469	67	
6470	67	
6471	66	11.19
6472	67	
6473	68	
6474	64	
6475	64	
6476	65	4.03
6477	64	
6478	61	
6479	56	
6480	55	
6481	59	7.33
6482	58	
6483	57	
6484	58	
6485	59	
6486	64	8.93
6487	64	
6488	62	
6489	63	
6490	63	
6491	63	8.93
6492	63	
6493	60	
6494	60	
6495	60	
6496	61	8.93
6497	61	
6498	61	
6499	65	
6500	68	
6501	71	8.93
6502	71	
6503	71	
6504	73	
6505	73	
6506	74	8.33
6507	75	
6508	75	
6509	74	
6510	75	
6511	76	8.33
6512	75	
6513	76	
6514	75	
6515	75	
6516	76	8.93
6517	75	
6518	76	
6519	76	
6520	76	
6521	77	15.93
6522	77	
6523	77	
6524	77	
6525	77	
6526	77	15.33
6527	78	
6528	78	
6529	77	
6530	78	
6531	78	9.75
6532	78	
6533	78	
6534	77	
