x	coverage	secondary_structure
4417	1	
4418	1	
4419	1	
4420	1	
4421	1	9.36
4422	1	
4423	1	
4424	1	
4425	1	
4426	1	9.36
4427	1	
4428	1	
4429	1	
4430	1	
4431	1	7
4432	1	
4433	1	
4434	1	
4435	1	
4436	1	8.85
4437	1	
4438	1	
4439	1	
4440	1	
4441	1	8.85
4442	1	
4443	1	
4444	1	
4445	1	
4446	1	8.85
4447	2	
4448	2	
4449	2	
4450	2	
4451	2	14.37
4452	2	
4453	2	
4454	2	
4455	2	
4456	2	14.37
4457	2	
4458	2	
4459	2	
4460	2	
4461	2	14.37
4462	3	
4463	3	
4464	3	
4465	3	
4466	3	14.37
4467	3	
4468	3	
4469	3	
4470	4	
4471	4	14.37
4472	4	
4473	5	
4474	5	
4475	5	
4476	5	14.37
4477	5	
4478	5	
4479	5	
4480	5	
4481	5	14.37
4482	5	
4483	5	
4484	5	
4485	5	
4486	5	14.27
4487	5	
4488	5	
4489	5	
4490	5	
4491	5	12.71
4492	5	
4493	5	
4494	5	
4495	5	
4496	5	12.5
4497	5	
4498	5	
4499	5	
4500	5	
4501	5	12.5
4502	5	
4503	5	
4504	5	
4505	5	
4506	5	12.3
4507	5	
4508	5	
4509	5	
4510	5	
4511	5	0
4512	5	
4513	5	
4514	5	
4515	5	
4516	4	3.55
4517	4	
4518	4	
4519	4	
4520	4	
4521	4	15.81
4522	4	
4523	4	
4524	4	
4525	4	
4526	4	15.81
4527	4	
4528	4	
4529	4	
4530	4	
4531	4	15.81
4532	4	
4533	4	
4534	4	
4535	4	
4536	4	15.81
4537	4	
4538	4	
4539	4	
4540	4	
4541	4	17.01
4542	4	
4543	4	
4544	4	
4545	4	
4546	4	17.01
4547	4	
4548	4	
4549	4	
4550	4	
4551	4	16.52
4552	4	
4553	4	
4554	4	
4555	4	
4556	4	16.52
4557	4	
4558	4	
4559	4	
4560	4	
4561	4	23.01
4562	4	
4563	4	
4564	4	
4565	4	
4566	4	23.01
4567	4	
4568	4	
4569	4	
4570	3	
4571	3	22.51
4572	3	
4573	3	
4574	3	
4575	3	
4576	3	22.61
4577	3	
4578	3	
4579	3	
4580	3	
4581	3	22.31
4582	3	
4583	3	
4584	3	
4585	2	
4586	2	11.6
4587	2	
4588	2	
4589	2	
4590	2	
4591	2	11.6
4592	2	
4593	1	
4594	1	
4595	1	
4596	0	8.5
4597	0	
4598	0	
4599	0	
4600	0	
4601	1	8.5
4602	1	
4603	1	
4604	1	
4605	1	
4606	1	9.4
4607	1	
4608	1	
4609	1	
4610	1	
4611	1	9.4
4612	1	
4613	1	
4614	1	
4615	1	
4616	1	9.1
4617	1	
4618	1	
4619	1	
4620	1	
4621	1	9.1
4622	1	
4623	1	
4624	1	
4625	2	
4626	2	9.1
4627	2	
4628	2	
4629	3	
4630	3	
4631	3	9.1
4632	3	
4633	3	
4634	3	
4635	3	
4636	3	9.1
4637	3	
4638	3	
4639	3	
4640	3	
4641	3	9.1
4642	3	
4643	3	
4644	3	
4645	3	
4646	4	8.5
4647	4	
4648	4	
4649	4	
4650	4	
4651	4	6
4652	4	
4653	4	
4654	4	
4655	4	
4656	4	6
4657	5	
4658	5	
4659	5	
4660	5	
4661	5	5.6
4662	5	
4663	5	
4664	5	
4665	5	
4666	5	5.6
4667	5	
4668	5	
4669	5	
4670	5	
4671	5	5.6
4672	5	
4673	5	
4674	5	
4675	5	
4676	5	5.9
4677	5	
4678	5	
4679	5	
4680	5	
4681	5	5.9
4682	5	
4683	5	
4684	5	
4685	5	
4686	5	8.3
4687	5	
4688	5	
4689	5	
4690	4	
4691	4	4
4692	4	
4693	4	
4694	4	
4695	4	
4696	4	4
4697	4	
4698	4	
4699	4	
4700	4	
4701	4	4
4702	4	
4703	4	
4704	4	
4705	4	
4706	4	4
4707	4	
4708	4	
4709	4	
4710	4	
4711	4	4
4712	4	
4713	4	
4714	4	
4715	4	
4716	4	6.3
4717	4	
4718	3	
4719	3	
4720	3	
4721	3	10.5
4722	3	
4723	5	
4724	5	
4725	5	
4726	5	10.5
4727	5	
4728	5	
4729	5	
4730	5	
4731	5	10.5
4732	5	
4733	5	
4734	5	
4735	5	
4736	5	10.5
4737	5	
4738	5	
4739	5	
4740	5	
4741	5	10.5
4742	5	
4743	5	
4744	5	
4745	5	
4746	7	10.5
4747	7	
4748	6	
4749	6	
4750	6	
4751	6	10.5
4752	6	
4753	8	
4754	8	
4755	8	
4756	9	10.5
4757	9	
4758	9	
4759	9	
4760	9	
4761	9	17
4762	9	
4763	9	
4764	9	
4765	9	
4766	9	15.9
4767	9	
4768	9	
4769	8	
4770	8	
4771	8	10.5
4772	8	
4773	8	
4774	8	
4775	8	
4776	8	14.1
4777	8	
4778	8	
4779	8	
4780	7	
4781	7	14.1
4782	7	
4783	7	
4784	7	
4785	7	
4786	7	10.1
4787	7	
4788	7	
4789	7	
4790	7	
4791	7	10.1
4792	7	
4793	7	
4794	7	
4795	7	
4796	7	17.36
4797	7	
4798	7	
4799	7	
4800	7	
4801	7	17.36
4802	7	
4803	7	
4804	7	
4805	7	
4806	7	18.06
4807	7	
4808	7	
4809	7	
4810	7	
4811	7	13.36
4812	5	
4813	5	
4814	5	
4815	5	
4816	5	13.36
4817	5	
4818	5	
4819	8	
4820	8	
4821	8	13.55
4822	8	
4823	8	
4824	8	
4825	8	
4826	6	10.66
4827	6	
4828	6	
4829	6	
4830	6	
4831	4	3.05
4832	4	
4833	4	
4834	4	
4835	4	
4836	4	5.55
4837	4	
4838	4	
4839	4	
4840	4	
4841	4	7.05
4842	4	
4843	4	
4844	4	
4845	4	
4846	4	4.16
4847	4	
4848	4	
4849	4	
4850	4	
4851	4	5.55
4852	4	
4853	4	
4854	4	
4855	4	
4856	4	7.05
4857	4	
4858	4	
4859	4	
4860	4	
4861	4	2.7
4862	4	
4863	4	
4864	4	
4865	4	
4866	4	5.5
4867	4	
4868	4	
4869	4	
4870	4	
4871	6	15.1
4872	6	
4873	6	
4874	6	
4875	6	
4876	6	11.65
4877	6	
4878	6	
4879	5	
4880	5	
4881	5	15.65
4882	5	
4883	5	
4884	5	
4885	5	
4886	5	15.65
4887	5	
4888	5	
4889	5	
4890	5	
4891	5	15.65
4892	5	
4893	5	
4894	5	
4895	5	
4896	5	11.95
4897	5	
4898	5	
4899	5	
4900	5	
4901	6	11.25
4902	6	
4903	6	
4904	6	
4905	6	
4906	6	9.65
4907	6	
4908	3	
4909	3	
4910	3	
4911	3	12.05
4912	3	
4913	3	
4914	3	
4915	3	
4916	4	12.05
4917	4	
4918	4	
4919	4	
4920	4	
4921	4	8.45
4922	4	
4923	4	
4924	4	
4925	4	
4926	4	12.05
4927	4	
4928	4	
4929	4	
4930	4	
4931	4	12.05
4932	4	
4933	4	
4934	4	
4935	4	
4936	4	18.45
4937	4	
4938	4	
4939	4	
4940	4	
4941	4	23.55
4942	4	
4943	4	
4944	4	
4945	4	
4946	4	23.55
4947	4	
4948	4	
4949	4	
4950	4	
4951	4	25.87
4952	4	
4953	4	
4954	4	
4955	4	
4956	4	10.49
4957	4	
4958	4	
4959	4	
4960	2	
4961	2	16.87
4962	7	
4963	7	
4964	7	
4965	7	
4966	7	12.91
4967	7	
4968	7	
4969	7	
4970	7	
4971	7	16.71
4972	7	
4973	7	
4974	7	
4975	7	
4976	7	16.71
4977	7	
4978	7	
4979	7	
4980	7	
4981	7	8.47
4982	7	
4983	7	
4984	7	
4985	7	
4986	7	12.92
4987	7	
4988	10	
4989	10	
4990	9	
4991	9	20.62
4992	9	
4993	9	
4994	9	
4995	9	
4996	9	20.62
4997	9	
4998	9	
4999	9	
5000	9	
5001	9	18.32
5002	9	
5003	9	
5004	9	
5005	9	
5006	9	22.32
5007	9	
5008	9	
5009	9	
5010	9	
5011	9	22.32
5012	9	
5013	9	
5014	9	
5015	9	
5016	9	22.32
5017	9	
5018	9	
5019	9	
5020	9	
5021	9	12.2
5022	9	
5023	9	
5024	9	
5025	9	
5026	9	16.5
5027	9	
5028	9	
5029	9	
5030	9	
5031	9	17.6
5032	9	
5033	9	
5034	9	
5035	9	
5036	9	14.1
5037	9	
5038	9	
5039	8	
5040	8	
5041	8	21.3
5042	8	
5043	8	
5044	8	
5045	8	
5046	8	23.1
5047	8	
5048	8	
5049	8	
5050	8	
5051	4	24.6
5052	4	
5053	4	
5054	4	
5055	4	
5056	4	24.4
5057	4	
5058	4	
5059	4	
5060	4	
5061	5	9.4
5062	5	
5063	5	
5064	5	
5065	5	
5066	5	8.8
5067	5	
5068	5	
5069	5	
5070	5	
5071	5	11.5
5072	5	
5073	5	
5074	5	
5075	5	
5076	5	18.66
5077	2	
5078	2	
5079	2	
5080	2	
5081	2	9.31
5082	2	
5083	2	
5084	2	
5085	1	
5086	1	14.4
5087	1	
5088	1	
5089	1	
5090	1	
5091	1	15.5
5092	1	
5093	1	
5094	1	
5095	1	
5096	1	17.7
5097	1	
5098	1	
5099	1	
5100	1	
5101	1	17.7
5102	1	
5103	1	
5104	1	
5105	1	
5106	1	24.8
5107	1	
5108	1	
5109	1	
5110	1	
5111	2	27.76
5112	2	
5113	2	
5114	2	
5115	2	
5116	2	10.6
5117	2	
5118	2	
5119	2	
5120	2	
5121	2	17.57
5122	2	
5123	2	
5124	2	
5125	2	
5126	2	14.67
5127	2	
5128	2	
5129	2	
5130	2	
5131	2	14.67
5132	2	
5133	2	
5134	2	
5135	2	
5136	2	14.67
5137	2	
5138	2	
5139	2	
5140	2	
5141	2	9.17
5142	2	
5143	2	
5144	2	
5145	2	
5146	2	5.31
5147	2	
5148	2	
5149	2	
5150	1	
5151	1	7.31
5152	1	
5153	1	
5154	1	
5155	1	
5156	1	5.41
5157	1	
5158	1	
5159	1	
5160	1	
5161	1	5.91
5162	1	
5163	1	
5164	1	
5165	1	
5166	1	13.4
5167	1	
5168	1	
5169	1	
5170	1	
5171	1	20.1
5172	1	
5173	1	
5174	1	
5175	1	
5176	1	21.6
5177	1	
5178	1	
5179	1	
5180	1	
5181	1	23.7
5182	1	
5183	1	
5184	1	
5185	1	
5186	1	23.1
5187	1	
5188	1	
5189	1	
5190	1	
5191	1	23.1
5192	1	
5193	1	
5194	1	
5195	1	
5196	1	23.1
5197	1	
5198	4	
5199	4	
5200	4	
5201	4	23.1
5202	4	
5203	4	
5204	4	
5205	4	
5206	4	18.6
5207	4	
5208	4	
5209	4	
5210	4	
5211	4	18.5
5212	4	
5213	4	
5214	4	
5215	4	
5216	4	19.2
5217	4	
5218	4	
5219	4	
5220	4	
5221	4	19.6
5222	4	
5223	4	
5224	4	
5225	4	
5226	4	20.2
5227	4	
5228	4	
5229	5	
5230	5	
5231	5	19.6
5232	6	
5233	6	
5234	5	
5235	5	
5236	5	19.6
5237	5	
5238	5	
5239	5	
5240	5	
5241	5	19.6
5242	5	
5243	5	
5244	5	
5245	5	
5246	5	19.4
5247	5	
5248	5	
5249	5	
5250	5	
5251	5	16.6
5252	5	
5253	5	
5254	5	
5255	5	
5256	5	13.92
5257	5	
5258	5	
5259	5	
5260	5	
5261	5	16.41
5262	5	
5263	5	
5264	5	
5265	5	
5266	5	16.1
5267	5	
5268	5	
5269	5	
5270	5	
5271	5	12.51
5272	5	
5273	5	
5274	5	
5275	5	
5276	5	16.1
5277	5	
5278	5	
5279	5	
5280	5	
5281	5	16.1
5282	5	
5283	5	
5284	5	
5285	5	
5286	5	13.92
5287	2	
5288	2	
5289	2	
5290	2	
5291	2	11.76
5292	2	
5293	2	
5294	2	
5295	2	
5296	2	8.9
5297	2	
5298	2	
5299	2	
5300	2	
5301	2	2.91
5302	2	
5303	2	
5304	2	
5305	2	
5306	2	3.3
5307	2	
5308	2	
5309	2	
5310	2	
5311	2	3.3
5312	2	
5313	2	
5314	2	
5315	2	
5316	2	0.6
5317	2	
5318	2	
5319	2	
5320	2	
5321	2	4
5322	2	
5323	2	
5324	2	
5325	2	
5326	2	5
5327	2	
5328	2	
5329	2	
5330	3	
5331	3	7.1
5332	3	
5333	3	
5334	3	
5335	3	
5336	3	7.9
5337	3	
5338	3	
5339	3	
5340	3	
5341	3	13
5342	3	
5343	3	
5344	3	
5345	3	
5346	3	13
5347	3	
5348	3	
5349	3	
5350	3	
5351	3	13
5352	2	
5353	2	
5354	2	
5355	1	
5356	1	25.4
5357	1	
5358	1	
5359	1	
5360	1	
5361	1	26.3
5362	1	
5363	1	
5364	1	
5365	1	
5366	1	26.9
5367	1	
5368	1	
5369	1	
5370	1	
5371	1	28.1
5372	1	
5373	1	
5374	1	
5375	1	
5376	1	28.1
5377	1	
5378	1	
5379	1	
5380	1	
5381	1	26.9
5382	1	
5383	1	
5384	1	
5385	1	
5386	1	29
5387	1	
5388	1	
5389	1	
5390	1	
5391	1	33.4
5392	1	
5393	1	
5394	1	
5395	1	
5396	1	28.6
5397	1	
5398	1	
5399	1	
5400	1	
5401	1	28.6
5402	1	
5403	1	
5404	1	
5405	1	
5406	1	35.2
5407	1	
5408	1	
5409	2	
5410	2	
5411	2	37.9
5412	2	
5413	2	
5414	2	
5415	2	
5416	2	37
5417	2	
5418	2	
5419	2	
5420	2	
5421	2	30.4
5422	2	
5423	2	
5424	2	
5425	2	
5426	2	26.8
5427	2	
5428	2	
5429	2	
5430	2	
5431	2	27.6
5432	2	
5433	2	
5434	2	
5435	2	
5436	2	25.2
5437	2	
5438	2	
5439	2	
5440	2	
5441	2	29.1
5442	2	
5443	2	
5444	2	
5445	2	
5446	2	27.5
5447	4	
5448	4	
5449	3	
5450	3	
5451	3	22.2
5452	3	
5453	3	
5454	3	
5455	3	
5456	3	14.7
5457	3	
5458	3	
5459	3	
5460	3	
5461	3	17.8
5462	3	
5463	3	
5464	3	
5465	3	
5466	3	20.4
5467	3	
5468	3	
5469	3	
5470	3	
5471	3	22.2
5472	3	
5473	3	
5474	3	
5475	3	
5476	3	22.2
5477	3	
5478	3	
5479	3	
5480	3	
5481	3	15.6
5482	3	
5483	3	
5484	3	
5485	3	
5486	3	18.5
5487	3	
5488	3	
5489	3	
5490	3	
5491	3	21.3
5492	3	
5493	3	
5494	3	
5495	3	
5496	3	17.6
5497	3	
5498	3	
5499	3	
5500	3	
5501	3	14.6
5502	3	
5503	3	
5504	3	
5505	3	
5506	3	5.4
5507	3	
5508	3	
5509	3	
5510	3	
5511	3	8.1
5512	3	
5513	3	
5514	3	
5515	3	
5516	3	16
5517	3	
5518	3	
5519	3	
5520	3	
5521	3	14.6
5522	3	
5523	3	
5524	3	
5525	3	
5526	5	12.83
5527	5	
5528	5	
5529	5	
5530	5	
5531	5	12.83
5532	4	
5533	4	
5534	4	
5535	4	
5536	2	11.83
5537	2	
5538	2	
5539	2	
5540	2	
5541	2	8.03
5542	2	
5543	2	
5544	2	
5545	2	
5546	2	8.03
5547	2	
5548	2	
5549	2	
5550	2	
5551	2	7.03
5552	2	
5553	2	
5554	2	
5555	2	
5556	2	7.03
5557	2	
5558	2	
5559	2	
5560	2	
5561	2	7.03
5562	2	
5563	2	
5564	2	
5565	2	
5566	2	7.03
5567	2	
5568	2	
5569	2	
5570	2	
5571	2	7.03
5572	2	
5573	2	
5574	2	
5575	2	
5576	2	7.03
5577	2	
5578	2	
5579	2	
5580	2	
5581	2	3.29
5582	2	
5583	2	
5584	2	
5585	2	
5586	2	16.83
5587	2	
5588	2	
5589	2	
5590	2	
5591	2	16.1
5592	2	
5593	2	
5594	2	
5595	2	
5596	2	18.01
5597	2	
5598	2	
5599	2	
5600	2	
5601	2	17.5
5602	2	
5603	2	
5604	2	
5605	2	
5606	2	19.11
5607	2	
5608	2	
5609	2	
5610	2	
5611	2	24
5612	2	
5613	2	
5614	2	
5615	0	
5616	0	24
5617	0	
5618	0	
5619	0	
5620	0	
5621	0	31.1
5622	0	
5623	0	
5624	0	
5625	2	
5626	2	31.1
5627	2	
5628	2	
5629	2	
5630	2	
5631	2	25.5
5632	2	
5633	2	
5634	2	
5635	2	
5636	2	24.2
5637	2	
5638	2	
5639	2	
5640	2	
5641	2	21.6
5642	2	
5643	2	
5644	2	
5645	2	
5646	2	12.9
5647	2	
5648	2	
5649	2	
5650	2	
5651	2	14.4
5652	2	
5653	2	
5654	2	
5655	2	
5656	2	18
5657	2	
5658	2	
5659	2	
5660	2	
5661	2	16.33
5662	2	
5663	2	
5664	2	
5665	2	
5666	2	16.9
5667	2	
5668	2	
5669	2	
5670	2	
5671	2	16.5
5672	2	
5673	2	
5674	2	
5675	3	
5676	3	16.9
5677	3	
5678	3	
5679	3	
5680	3	
5681	3	16.9
5682	3	
5683	3	
5684	3	
5685	5	
5686	5	16.9
5687	5	
5688	5	
5689	5	
5690	5	
5691	5	16.9
5692	5	
5693	5	
5694	5	
5695	5	
5696	5	16.9
5697	5	
5698	5	
5699	5	
5700	5	
5701	5	14.9
5702	5	
5703	5	
5704	5	
5705	5	
5706	5	15.7
5707	5	
5708	5	
5709	5	
5710	5	
5711	5	5.33
5712	5	
5713	5	
5714	3	
5715	3	
5716	3	6.9
5717	3	
5718	3	
5719	3	
5720	3	
5721	3	7.8
5722	3	
5723	3	
5724	3	
5725	3	
5726	3	15.09
5727	3	
5728	3	
5729	3	
5730	6	
5731	6	23.64
5732	6	
5733	6	
5734	6	
5735	6	
5736	6	26.14
5737	6	
5738	6	
5739	6	
5740	6	
5741	6	20.24
5742	6	
5743	6	
5744	6	
5745	6	
5746	6	20.24
5747	6	
5748	6	
5749	6	
5750	6	
5751	6	20.24
5752	6	
5753	6	
5754	6	
5755	6	
5756	6	20.24
5757	6	
5758	6	
5759	6	
5760	6	
5761	6	13.8
5762	6	
5763	6	
5764	6	
5765	6	
5766	6	14.2
5767	6	
5768	7	
5769	7	
5770	7	
5771	7	13.8
5772	7	
5773	7	
5774	5	
5775	5	
5776	5	17
5777	5	
5778	5	
5779	5	
5780	5	
5781	5	17
5782	5	
5783	5	
5784	5	
5785	6	
5786	6	8.6
5787	6	
5788	6	
5789	6	
5790	6	
5791	6	23.9
5792	6	
5793	6	
5794	6	
5795	6	
5796	6	24
5797	6	
5798	5	
5799	5	
5800	5	
5801	5	28.8
5802	5	
5803	5	
5804	5	
5805	5	
5806	5	28.4
5807	5	
5808	5	
5809	5	
5810	5	
5811	5	29.6
5812	5	
5813	5	
5814	5	
5815	5	
5816	5	26
5817	5	
5818	5	
5819	3	
5820	3	
5821	3	26
5822	3	
5823	3	
5824	3	
5825	3	
5826	3	25.8
5827	3	
5828	3	
5829	3	
5830	3	
5831	3	10.4
5832	3	
5833	3	
5834	3	
5835	3	
5836	3	14.17
5837	3	
5838	3	
5839	3	
5840	3	
5841	3	16.37
5842	3	
5843	3	
5844	3	
5845	3	
5846	3	13.75
5847	3	
5848	3	
5849	3	
5850	3	
5851	3	18.79
5852	3	
5853	2	
5854	2	
5855	2	
5856	2	20.39
5857	2	
5858	2	
5859	2	
5860	2	
5861	3	22.39
5862	3	
5863	3	
5864	3	
5865	3	
5866	3	21.29
5867	3	
5868	3	
5869	3	
5870	3	
5871	3	8.19
5872	3	
5873	3	
5874	3	
5875	3	
5876	3	8.89
5877	3	
5878	3	
5879	3	
5880	3	
5881	3	8.29
5882	3	
5883	3	
5884	3	
5885	3	
5886	3	12.79
5887	3	
5888	3	
5889	3	
5890	3	
5891	2	12.79
5892	2	
5893	2	
5894	2	
5895	4	
5896	4	12.52
5897	4	
5898	4	
5899	4	
5900	4	
5901	4	12.82
5902	4	
5903	4	
5904	4	
5905	4	
5906	4	10.39
5907	4	
5908	3	
5909	3	
5910	3	
5911	3	10.39
5912	3	
5913	3	
5914	3	
5915	3	
5916	3	7.67
5917	3	
5918	3	
5919	3	
5920	3	
5921	3	12.99
5922	3	
5923	3	
5924	3	
5925	3	
5926	3	15.29
5927	3	
5928	3	
5929	3	
5930	3	
5931	3	15.29
5932	3	
5933	3	
5934	3	
5935	3	
5936	3	13.69
5937	3	
5938	3	
5939	3	
5940	3	
5941	3	10.29
5942	3	
5943	3	
5944	3	
5945	3	
5946	3	11.49
5947	3	
5948	3	
5949	3	
5950	3	
5951	3	13.19
5952	3	
5953	3	
5954	3	
5955	3	
5956	3	12.19
5957	3	
5958	3	
5959	3	
5960	3	
5961	3	11.89
5962	4	
5963	4	
5964	4	
5965	4	
5966	4	5.3
5967	4	
5968	4	
5969	4	
5970	4	
5971	4	4.4
5972	4	
5973	4	
5974	4	
5975	4	
5976	4	4.4
5977	4	
5978	4	
5979	4	
5980	4	
5981	4	4.4
5982	4	
5983	4	
5984	1	
5985	1	
5986	1	17.42
5987	1	
5988	1	
5989	1	
5990	1	
5991	1	11.45
5992	1	
5993	1	
5994	1	
5995	1	
5996	1	12.45
5997	1	
5998	1	
5999	1	
6000	1	
6001	1	19.2
6002	1	
6003	1	
6004	1	
6005	1	
6006	1	19.9
6007	1	
6008	1	
6009	1	
6010	1	
6011	1	19.9
6012	1	
6013	1	
6014	1	
6015	1	
6016	1	19.7
6017	1	
6018	1	
6019	1	
6020	1	
6021	1	20.6
6022	1	
6023	1	
6024	1	
6025	1	
6026	1	23.4
6027	1	
6028	1	
6029	1	
6030	1	
6031	1	26.4
6032	1	
6033	1	
6034	1	
6035	1	
6036	1	26.4
6037	1	
6038	1	
6039	1	
6040	1	
6041	1	15.8
6042	1	
6043	1	
6044	1	
6045	1	
6046	1	25
6047	1	
6048	1	
6049	1	
6050	1	
6051	1	16.8
6052	1	
6053	1	
6054	1	
6055	1	
6056	1	20.4
6057	1	
6058	1	
6059	1	
6060	1	
6061	1	23.6
6062	1	
6063	1	
6064	1	
6065	1	
6066	1	23.6
6067	1	
6068	1	
6069	1	
6070	1	
6071	1	26.7
6072	1	
6073	1	
6074	1	
6075	2	
6076	2	28.9
6077	2	
6078	2	
6079	2	
6080	2	
6081	2	28.19
6082	2	
6083	2	
6084	2	
6085	1	
6086	1	22.99
6087	1	
6088	1	
6089	1	
6090	1	
6091	1	24.8
6092	1	
6093	1	
6094	1	
6095	1	
6096	1	31.7
6097	1	
6098	1	
6099	1	
6100	1	
6101	1	28.8
6102	1	
6103	1	
6104	1	
6105	1	
6106	1	30.01
6107	1	
6108	1	
6109	1	
6110	1	
6111	1	21.61
6112	1	
6113	1	
6114	1	
6115	1	
6116	1	18.81
6117	1	
6118	1	
6119	1	
6120	1	
6121	1	19.11
6122	1	
6123	1	
6124	1	
6125	1	
6126	1	10.71
6127	1	
6128	1	
6129	1	
6130	1	
6131	1	10.71
6132	1	
6133	1	
6134	1	
6135	1	
6136	1	10.71
6137	1	
6138	1	
6139	1	
6140	1	
6141	1	14.31
6142	1	
6143	1	
6144	1	
6145	1	
6146	1	12
6147	1	
6148	1	
6149	1	
6150	1	
6151	1	14.9
6152	1	
6153	1	
6154	1	
6155	1	
6156	1	14.9
6157	1	
6158	1	
6159	1	
6160	1	
6161	1	8.51
6162	1	
6163	1	
6164	1	
6165	1	
6166	1	8.51
6167	1	
6168	1	
6169	1	
6170	1	
6171	1	8.51
6172	1	
6173	1	
6174	1	
6175	1	
6176	1	7.3
6177	1	
6178	1	
6179	1	
6180	1	
6181	1	9.9
6182	1	
6183	1	
6184	1	
6185	1	
6186	1	8.9
6187	1	
6188	1	
6189	1	
6190	1	
6191	1	8.9
6192	1	
6193	1	
6194	1	
6195	1	
6196	1	8.9
6197	1	
6198	0	
6199	0	
6200	0	
6201	0	8.6
6202	0	
6203	0	
6204	0	
6205	0	
6206	0	5.3
6207	0	
6208	0	
6209	0	
6210	0	
6211	0	5.3
6212	0	
6213	0	
6214	0	
6215	0	
6216	0	0
6217	0	
6218	0	
6219	0	
6220	0	
6221	0	4.7
6222	0	
6223	0	
6224	0	
6225	0	
6226	0	7.8
6227	0	
6228	0	
6229	0	
6230	0	
6231	0	7.8
6232	0	
6233	0	
6234	0	
6235	0	
6236	0	7.8
6237	0	
6238	0	
6239	0	
6240	0	
6241	0	7.8
6242	0	
6243	0	
6244	0	
6245	0	
6246	0	7.8
6247	0	
6248	0	
6249	1	
6250	3	
6251	3	7.8
6252	3	
6253	3	
6254	3	
6255	3	
6256	3	7.8
6257	3	
6258	3	
6259	3	
6260	3	
6261	3	7.8
6262	3	
6263	3	
6264	3	
6265	3	
6266	3	6.66
6267	3	
6268	3	
6269	3	
6270	3	
6271	3	4.96
6272	3	
6273	3	
6274	3	
6275	3	
6276	3	4.96
6277	3	
6278	3	
6279	3	
6280	3	
6281	3	7.59
6282	3	
6283	3	
6284	3	
6285	3	
6286	3	6.41
6287	3	
6288	3	
6289	3	
6290	3	
6291	3	11.09
6292	3	
6293	3	
6294	3	
6295	3	
6296	3	9.87
6297	3	
6298	3	
6299	3	
6300	3	
6301	3	9.87
6302	3	
6303	3	
6304	3	
6305	3	
6306	4	9.87
6307	4	
6308	4	
6309	4	
6310	4	
6311	4	9.87
6312	4	
6313	4	
6314	4	
6315	4	
6316	4	9.87
6317	4	
6318	4	
6319	4	
6320	4	
6321	4	9.87
6322	4	
6323	4	
6324	4	
6325	4	
6326	4	9.87
6327	4	
6328	4	
6329	4	
6330	4	
6331	4	14.86
6332	4	
6333	4	
6334	4	
6335	4	
6336	4	12.69
6337	4	
6338	4	
6339	2	
6340	2	
6341	2	4.79
6342	2	
6343	2	
6344	2	
6345	2	
6346	2	4.79
6347	2	
6348	2	
6349	2	
6350	2	
6351	2	5.29
6352	2	
6353	2	
6354	2	
6355	2	
6356	2	0.35
6357	2	
6358	2	
6359	2	
6360	2	
6361	2	8.7
6362	2	
6363	2	
6364	2	
6365	2	
6366	2	10.4
6367	2	
6368	2	
6369	2	
6370	2	
6371	2	10.4
6372	1	
6373	1	
6374	1	
6375	1	
6376	1	10.4
6377	1	
6378	1	
6379	1	
6380	1	
6381	1	10.4
6382	1	
6383	1	
6384	1	
6385	1	
6386	1	10.4
6387	1	
6388	1	
6389	1	
6390	1	
6391	1	10.4
6392	1	
6393	1	
6394	1	
6395	0	
6396	0	8.6
6397	0	
6398	0	
6399	0	
6400	0	
6401	0	6.8
6402	0	
6403	0	
6404	0	
6405	0	
6406	0	7.1
6407	0	
6408	0	
6409	0	
6410	0	
6411	6	9.31
6412	6	
6413	6	
6414	6	
6415	6	
6416	6	9.31
6417	6	
6418	6	
6419	6	
6420	6	
6421	6	9.31
6422	6	
6423	6	
6424	8	
6425	8	
6426	8	9.31
6427	8	
6428	8	
6429	8	
6430	8	
6431	8	18.6
6432	13	
6433	13	
6434	13	
6435	13	
6436	13	21.91
6437	13	
6438	13	
6439	13	
6440	13	
6441	13	22.75
6442	13	
6443	13	
6444	13	
6445	13	
6446	13	21.91
6447	13	
6448	13	
6449	13	
6450	13	
6451	13	21.91
6452	13	
6453	13	
6454	13	
6455	13	
6456	13	17.32
6457	13	
6458	13	
6459	13	
6460	13	
6461	13	18.21
6462	13	
6463	13	
6464	13	
6465	13	
6466	13	18.21
6467	13	
6468	13	
6469	13	
6470	13	
6471	13	18.21
6472	13	
6473	13	
6474	13	
6475	13	
6476	13	18.21
6477	13	
6478	13	
6479	13	
6480	13	
6481	13	9.98
6482	13	
6483	13	
6484	13	
6485	13	
6486	13	11.3
6487	14	
6488	14	
6489	14	
6490	14	
6491	14	9.2
6492	14	
6493	14	
6494	14	
6495	14	
6496	14	9.2
6497	14	
6498	14	
6499	14	
6500	8	
6501	8	9.2
6502	8	
6503	8	
6504	8	
6505	8	
6506	8	12.3
6507	8	
6508	8	
6509	8	
6510	8	
6511	8	13.9
6512	8	
6513	6	
6514	6	
6515	6	
6516	6	13.9
6517	6	
6518	6	
6519	6	
6520	6	
6521	2	15.24
6522	2	
6523	2	
6524	2	
6525	2	
6526	2	21.85
6527	2	
6528	2	
6529	2	
6530	2	
6531	2	20.54
6532	2	
6533	2	
6534	2	
6535	2	
6536	2	18.04
6537	2	
6538	2	
6539	2	
6540	2	
6541	2	25.64
6542	2	
6543	2	
6544	2	
