x	coverage	secondary_structure
4411	48	4.8
4412	48	
4413	48	
4414	48	
4415	48	
4416	49	7.18
4417	49	
4418	50	
4419	49	
4420	49	
4421	48	8.74
4422	48	
4423	49	
4424	49	
4425	49	
4426	49	7.4
4427	49	
4428	47	
4429	46	
4430	48	
4431	48	6.58
4432	48	
4433	46	
4434	46	
4435	45	
4436	44	4.8
4437	46	
4438	45	
4439	45	
4440	42	
4441	43	4.8
4442	44	
4443	45	
4444	45	
4445	46	
4446	46	4.1
4447	46	
4448	45	
4449	45	
4450	45	
4451	45	13.9
4452	43	
4453	45	
4454	45	
4455	44	
4456	43	15.2
4457	43	
4458	43	
4459	44	
4460	45	
4461	45	5.6
4462	46	
4463	49	
4464	49	
4465	49	
4466	49	9.1
4467	49	
4468	49	
4469	50	
4470	52	
4471	52	14.2
4472	52	
4473	52	
4474	52	
4475	53	
4476	53	13.8
4477	54	
4478	54	
4479	50	
4480	50	
4481	50	14
4482	55	
4483	55	
4484	53	
4485	54	
4486	54	13.2
4487	54	
4488	54	
4489	54	
4490	53	
4491	53	10.9
4492	53	
4493	52	
4494	52	
4495	52	
4496	53	12.55
4497	53	
4498	53	
4499	53	
4500	51	
4501	52	10.45
4502	52	
4503	51	
4504	51	
4505	51	
4506	51	12.05
4507	51	
4508	52	
4509	52	
4510	52	
4511	52	16.16
4512	50	
4513	50	
4514	50	
4515	51	
4516	52	8.11
4517	52	
4518	51	
4519	51	
4520	51	
4521	53	16.16
4522	53	
4523	53	
4524	51	
4525	51	
4526	49	18
4527	49	
4528	50	
4529	49	
4530	49	
4531	50	11.75
4532	50	
4533	49	
4534	48	
4535	45	
4536	47	11.6
4537	47	
4538	47	
4539	46	
4540	43	
4541	42	12.6
4542	44	
4543	44	
4544	45	
4545	44	
4546	44	14.9
4547	45	
4548	47	
4549	47	
4550	47	
4551	48	14.44
4552	48	
4553	45	
4554	45	
4555	45	
4556	46	17.54
4557	47	
4558	45	
4559	46	
4560	50	
4561	51	15.8
4562	51	
4563	52	
4564	51	
4565	50	
4566	51	15.64
4567	52	
4568	51	
4569	51	
4570	52	
4571	54	15.64
4572	54	
4573	55	
4574	55	
4575	55	
4576	53	15.64
4577	53	
4578	54	
4579	54	
4580	56	
4581	56	15.64
4582	56	
4583	56	
4584	56	
4585	55	
4586	55	16.22
4587	55	
4588	55	
4589	55	
4590	56	
4591	56	19.44
4592	56	
4593	56	
4594	56	
4595	57	
4596	57	19.14
4597	58	
4598	56	
4599	56	
4600	54	
4601	54	12.82
4602	54	
4603	54	
4604	54	
4605	53	
4606	56	12.82
4607	58	
4608	58	
4609	58	
4610	58	
4611	57	17.92
4612	57	
4613	57	
4614	58	
4615	58	
4616	57	7.11
4617	57	
4618	56	
4619	56	
4620	56	
4621	57	10.94
4622	57	
4623	57	
4624	57	
4625	59	
4626	59	10.96
4627	59	
4628	60	
4629	60	
4630	63	
4631	63	16.6
4632	61	
4633	62	
4634	62	
4635	65	
4636	65	15.1
4637	65	
4638	66	
4639	66	
4640	67	
4641	67	14.5
4642	65	
4643	64	
4644	65	
4645	65	
4646	65	15.1
4647	64	
4648	64	
4649	64	
4650	64	
4651	64	14.4
4652	64	
4653	64	
4654	63	
4655	63	
4656	64	13.8
4657	65	
4658	64	
4659	62	
4660	62	
4661	62	13.8
4662	64	
4663	64	
4664	64	
4665	63	
4666	63	15.1
4667	60	
4668	60	
4669	56	
4670	56	
4671	55	7.9
4672	54	
4673	53	
4674	53	
4675	53	
4676	52	9.5
4677	52	
4678	52	
4679	50	
4680	50	
4681	50	4.87
4682	49	
4683	44	
4684	43	
4685	43	
4686	42	7.9
4687	42	
4688	42	
4689	42	
4690	42	
4691	44	11.8
4692	44	
4693	45	
4694	43	
4695	43	
4696	47	7.1
4697	47	
4698	48	
4699	47	
4700	47	
4701	48	12.2
4702	48	
4703	46	
4704	46	
4705	46	
4706	47	12.2
4707	47	
4708	49	
4709	49	
4710	49	
4711	49	12.2
4712	49	
4713	46	
4714	46	
4715	47	
4716	47	12.2
4717	47	
4718	47	
4719	47	
4720	47	
4721	47	11.75
4722	47	
4723	47	
4724	49	
4725	49	
4726	49	11.75
4727	50	
4728	50	
4729	49	
4730	46	
4731	45	8.9
4732	45	
4733	45	
4734	46	
4735	46	
4736	49	6.6
4737	48	
4738	49	
4739	49	
4740	47	
4741	47	6.6
4742	47	
4743	47	
4744	45	
4745	45	
4746	45	6.6
4747	45	
4748	45	
4749	46	
4750	47	
4751	47	6.6
4752	47	
4753	44	
4754	44	
4755	44	
4756	43	6.6
4757	43	
4758	40	
4759	40	
4760	40	
4761	38	6.6
4762	38	
4763	38	
4764	38	
4765	39	
4766	39	5.92
4767	38	
4768	38	
4769	39	
4770	39	
4771	40	10.16
4772	40	
4773	40	
4774	39	
4775	39	
4776	42	13
4777	42	
4778	43	
4779	43	
4780	43	
4781	43	13
4782	46	
4783	46	
4784	48	
4785	48	
4786	49	13
4787	49	
4788	49	
4789	49	
4790	49	
4791	49	13
4792	50	
4793	50	
4794	51	
4795	51	
4796	50	6.7
4797	48	
4798	48	
4799	49	
4800	48	
4801	51	11.4
4802	51	
4803	51	
4804	51	
4805	51	
4806	51	11.4
4807	51	
4808	51	
4809	52	
4810	52	
4811	52	5.6
4812	52	
4813	51	
4814	50	
4815	50	
4816	51	4.8
4817	51	
4818	51	
4819	49	
4820	49	
4821	51	4.8
4822	53	
4823	53	
4824	54	
4825	56	
4826	56	4.8
4827	56	
4828	56	
4829	57	
4830	57	
4831	56	4.8
4832	56	
4833	56	
4834	55	
4835	55	
4836	55	4.8
4837	54	
4838	54	
4839	54	
4840	55	
4841	55	4.8
4842	55	
4843	54	
4844	54	
4845	54	
4846	54	4.8
4847	52	
4848	51	
4849	52	
4850	51	
4851	51	5.5
4852	48	
4853	48	
4854	49	
4855	49	
4856	49	4.8
4857	48	
4858	48	
4859	47	
4860	47	
4861	46	9
4862	46	
4863	46	
4864	47	
4865	47	
4866	47	9.7
4867	47	
4868	48	
4869	48	
4870	50	
4871	49	13.6
4872	49	
4873	48	
4874	48	
4875	43	
4876	44	14.5
4877	45	
4878	45	
4879	45	
4880	45	
4881	46	23.77
4882	45	
4883	45	
4884	45	
4885	45	
4886	46	20.5
4887	47	
4888	46	
4889	46	
4890	46	
4891	46	16.8
4892	44	
4893	48	
4894	48	
4895	47	
4896	45	13.1
4897	45	
4898	45	
4899	45	
4900	46	
4901	46	16.77
4902	46	
4903	46	
4904	47	
4905	47	
4906	47	16.17
4907	46	
4908	46	
4909	47	
4910	48	
4911	48	12.5
4912	47	
4913	47	
4914	47	
4915	48	
4916	48	12.5
4917	47	
4918	47	
4919	48	
4920	49	
4921	49	12.5
4922	48	
4923	49	
4924	48	
4925	48	
4926	48	12.5
4927	47	
4928	47	
4929	49	
4930	49	
4931	49	12.5
4932	49	
4933	49	
4934	50	
4935	51	
4936	51	9.93
4937	52	
4938	52	
4939	53	
4940	53	
4941	53	12.5
4942	52	
4943	52	
4944	52	
4945	51	
4946	51	11.7
4947	49	
4948	49	
4949	49	
4950	50	
4951	52	4.4
4952	49	
4953	49	
4954	49	
4955	50	
4956	50	8.4
4957	50	
4958	50	
4959	52	
4960	53	
4961	52	12.1
4962	52	
4963	51	
4964	51	
4965	52	
4966	52	10.6
4967	52	
4968	52	
4969	53	
4970	53	
4971	53	6.9
4972	52	
4973	52	
4974	52	
4975	52	
4976	52	14.5
4977	51	
4978	51	
4979	51	
4980	51	
4981	51	6.2
4982	52	
4983	52	
4984	52	
4985	53	
4986	53	1.13
4987	53	
4988	53	
4989	53	
4990	53	
4991	53	6.2
4992	53	
4993	52	
4994	53	
4995	52	
4996	52	2.34
4997	52	
4998	53	
4999	54	
5000	54	
5001	54	6.44
5002	54	
5003	54	
5004	52	
5005	52	
5006	51	21.48
5007	52	
5008	52	
5009	52	
5010	51	
5011	51	23.84
5012	54	
5013	54	
5014	55	
5015	52	
5016	49	23.84
5017	52	
5018	52	
5019	52	
5020	52	
5021	52	23.84
5022	53	
5023	52	
5024	51	
5025	51	
5026	49	23.84
5027	48	
5028	48	
5029	47	
5030	49	
5031	49	23.84
5032	48	
5033	47	
5034	47	
5035	47	
5036	47	20.48
5037	48	
5038	48	
5039	49	
5040	50	
5041	50	10.2
5042	49	
5043	49	
5044	49	
5045	50	
5046	49	9.1
5047	49	
5048	49	
5049	50	
5050	50	
5051	50	17
5052	51	
5053	51	
5054	51	
5055	52	
5056	52	17
5057	51	
5058	51	
5059	50	
5060	49	
5061	49	13.9
5062	49	
5063	49	
5064	50	
5065	49	
5066	49	23.03
5067	50	
5068	50	
5069	50	
5070	51	
5071	50	23.03
5072	50	
5073	49	
5074	47	
5075	47	
5076	46	20.91
5077	46	
5078	46	
5079	46	
5080	48	
5081	48	15.51
5082	46	
5083	46	
5084	46	
5085	46	
5086	46	17.55
5087	46	
5088	46	
5089	46	
5090	46	
5091	46	17.55
5092	47	
5093	47	
5094	47	
5095	47	
5096	48	17.55
5097	48	
5098	49	
5099	50	
5100	50	
5101	50	17.55
5102	49	
5103	50	
5104	50	
5105	47	
5106	48	17.55
5107	47	
5108	46	
5109	48	
5110	51	
5111	52	16.31
5112	53	
5113	53	
5114	54	
5115	54	
5116	53	16.31
5117	54	
5118	54	
5119	55	
5120	55	
5121	54	18.13
5122	55	
5123	55	
5124	55	
5125	56	
5126	56	19.03
5127	58	
5128	57	
5129	60	
5130	59	
5131	60	6.06
5132	59	
5133	59	
5134	59	
5135	57	
5136	57	6.06
5137	57	
5138	57	
5139	56	
5140	54	
5141	55	7.12
5142	55	
5143	55	
5144	55	
5145	52	
5146	52	7.12
5147	52	
5148	53	
5149	53	
5150	53	
5151	53	7.12
5152	53	
5153	53	
5154	52	
5155	52	
5156	51	6.06
5157	51	
5158	52	
5159	53	
5160	51	
5161	51	13.42
5162	50	
5163	49	
5164	49	
5165	50	
5166	50	13.42
5167	52	
5168	52	
5169	52	
5170	52	
5171	52	13.42
5172	50	
5173	50	
5174	50	
5175	48	
5176	48	12.84
5177	50	
5178	49	
5179	49	
5180	49	
5181	49	12.74
5182	51	
5183	52	
5184	52	
5185	52	
5186	52	1.04
5187	53	
5188	53	
5189	53	
5190	52	
5191	52	8.8
5192	51	
5193	50	
5194	49	
5195	49	
5196	49	10.1
5197	50	
5198	50	
5199	51	
5200	52	
5201	51	8.8
5202	52	
5203	50	
5204	49	
5205	49	
5206	49	10.1
5207	49	
5208	51	
5209	52	
5210	52	
5211	52	10.1
5212	52	
5213	53	
5214	53	
5215	51	
5216	53	7.5
5217	53	
5218	58	
5219	58	
5220	59	
5221	58	9.7
5222	57	
5223	63	
5224	64	
5225	65	
5226	67	24.62
5227	68	
5228	71	
5229	67	
5230	67	
5231	66	22.72
5232	64	
5233	64	
5234	64	
5235	63	
5236	64	20.26
5237	63	
5238	62	
5239	65	
5240	66	
5241	68	12.48
5242	69	
5243	69	
5244	69	
5245	69	
5246	67	14.3
5247	69	
5248	68	
5249	68	
5250	68	
5251	69	24.7
5252	66	
5253	67	
5254	66	
5255	66	
5256	66	20.9
5257	64	
5258	64	
5259	66	
5260	68	
5261	68	15.58
5262	68	
5263	70	
5264	70	
5265	70	
5266	70	12
5267	72	
5268	71	
5269	71	
5270	71	
5271	71	8.33
5272	71	
5273	71	
5274	70	
5275	70	
5276	72	10.53
5277	72	
5278	72	
5279	72	
5280	72	
5281	76	10.53
5282	76	
5283	77	
5284	77	
5285	78	
5286	78	5.63
5287	78	
5288	77	
5289	77	
5290	76	
5291	77	9.23
5292	77	
5293	77	
5294	76	
5295	77	
5296	77	3.23
5297	77	
5298	77	
5299	76	
5300	74	
5301	75	3.43
5302	75	
5303	75	
5304	75	
5305	74	
5306	73	1.33
5307	74	
5308	75	
5309	76	
5310	76	
5311	77	2.53
5312	77	
5313	78	
5314	77	
5315	77	
5316	77	5.03
5317	77	
5318	77	
5319	78	
5320	77	
5321	77	0.43
5322	76	
5323	75	
5324	74	
5325	73	
5326	74	0.43
5327	74	
5328	74	
5329	74	
5330	75	
5331	73	2.59
5332	73	
5333	73	
5334	74	
5335	74	
5336	72	5.26
5337	74	
5338	75	
5339	73	
5340	73	
5341	64	4.86
5342	64	
5343	66	
5344	66	
5345	66	
5346	61	4.86
5347	62	
5348	67	
5349	66	
5350	67	
5351	65	5.46
5352	65	
5353	66	
5354	66	
5355	67	
5356	64	5.03
5357	65	
5358	67	
5359	67	
5360	67	
5361	66	2.93
5362	63	
5363	65	
5364	62	
5365	63	
5366	64	2.03
5367	62	
5368	62	
5369	61	
5370	58	
5371	58	4.43
5372	59	
5373	61	
5374	61	
5375	60	
5376	60	4.43
5377	62	
5378	62	
5379	62	
5380	62	
5381	62	3.73
5382	61	
5383	60	
5384	65	
5385	65	
5386	63	19.03
5387	64	
5388	64	
5389	64	
5390	68	
5391	68	17.7
5392	68	
5393	68	
5394	66	
5395	67	
5396	67	20.2
5397	67	
5398	69	
5399	68	
5400	68	
5401	68	20.2
5402	69	
5403	69	
5404	67	
5405	67	
5406	66	20.2
5407	66	
5408	66	
5409	66	
5410	66	
5411	66	20.2
5412	67	
5413	67	
5414	68	
5415	68	
5416	68	20.2
5417	70	
5418	72	
5419	72	
5420	67	
5421	66	20.2
5422	66	
5423	66	
5424	65	
5425	67	
5426	67	20.2
5427	67	
5428	67	
5429	67	
5430	67	
5431	67	20.2
5432	67	
5433	65	
5434	65	
5435	65	
5436	65	20.2
5437	65	
5438	66	
5439	70	
5440	71	
5441	72	20.2
5442	69	
5443	69	
5444	69	
5445	70	
5446	70	20.2
5447	70	
5448	70	
5449	73	
5450	73	
5451	73	20.2
5452	74	
5453	74	
5454	74	
5455	74	
5456	75	20.2
5457	76	
5458	75	
5459	77	
5460	73	
5461	73	19.9
5462	72	
5463	72	
5464	73	
5465	74	
5466	71	8.95
5467	71	
5468	71	
5469	69	
5470	68	
5471	64	14.6
5472	64	
5473	63	
5474	64	
5475	64	
5476	61	14.6
5477	61	
5478	59	
5479	59	
5480	60	
5481	62	14.6
5482	63	
5483	62	
5484	61	
5485	66	
5486	64	13.88
5487	65	
5488	64	
5489	64	
5490	64	
5491	65	18.4
5492	65	
5493	67	
5494	67	
5495	66	
5496	66	18.6
5497	65	
5498	66	
5499	66	
5500	64	
5501	64	13.4
5502	68	
5503	68	
5504	68	
5505	67	
5506	67	13.4
5507	65	
5508	64	
5509	65	
5510	64	
5511	64	12.5
5512	65	
5513	63	
5514	64	
5515	64	
5516	64	4.5
5517	65	
5518	64	
5519	66	
5520	67	
5521	66	4.5
5522	66	
5523	67	
5524	67	
5525	65	
5526	65	8.11
5527	65	
5528	67	
5529	68	
5530	70	
5531	73	5.51
5532	74	
5533	75	
5534	75	
5535	74	
5536	73	4.86
5537	71	
5538	72	
5539	72	
5540	75	
5541	74	4.86
5542	75	
5543	76	
5544	76	
5545	76	
5546	76	4.86
5547	77	
5548	76	
5549	76	
5550	78	
5551	78	6.46
5552	76	
5553	77	
5554	76	
5555	77	
5556	77	6.46
5557	79	
5558	80	
5559	80	
5560	82	
5561	81	6.46
5562	77	
5563	78	
5564	78	
5565	78	
5566	76	6.46
5567	76	
5568	76	
5569	77	
5570	77	
5571	78	8.75
5572	75	
5573	78	
5574	78	
5575	76	
5576	77	11.75
5577	77	
5578	78	
5579	77	
5580	77	
5581	77	14.6
5582	78	
5583	78	
5584	77	
5585	77	
5586	77	17.1
5587	79	
5588	79	
5589	81	
5590	83	
5591	82	11.26
5592	82	
5593	82	
5594	82	
5595	82	
5596	82	17.1
5597	80	
5598	81	
5599	81	
5600	81	
5601	81	16.04
5602	84	
5603	81	
5604	79	
5605	77	
5606	79	14.24
5607	81	
5608	81	
5609	81	
5610	80	
5611	81	14.24
5612	84	
5613	84	
5614	84	
5615	84	
5616	83	16.15
5617	85	
5618	85	
5619	84	
5620	85	
5621	83	15.95
5622	83	
5623	84	
5624	84	
5625	81	
5626	82	15.15
5627	82	
5628	82	
5629	83	
5630	82	
5631	86	15.15
5632	86	
5633	87	
5634	86	
5635	86	
5636	88	15.15
5637	87	
5638	88	
5639	88	
5640	91	
5641	91	13.24
5642	91	
5643	90	
5644	91	
5645	92	
5646	94	13.24
5647	94	
5648	93	
5649	98	
5650	102	
5651	101	8.73
5652	100	
5653	99	
5654	98	
5655	97	
5656	97	4.38
5657	98	
5658	98	
5659	97	
5660	102	
5661	102	16.6
5662	101	
5663	96	
5664	95	
5665	95	
5666	96	20.7
5667	97	
5668	97	
5669	96	
5670	102	
5671	102	21.7
5672	102	
5673	101	
5674	101	
5675	98	
5676	95	27.8
5677	96	
5678	94	
5679	94	
5680	93	
5681	93	19.9
5682	93	
5683	93	
5684	93	
5685	93	
5686	93	19.9
5687	94	
5688	96	
5689	97	
5690	97	
5691	96	19.9
5692	96	
5693	96	
5694	97	
5695	100	
5696	100	19.9
5697	100	
5698	103	
5699	102	
5700	104	
5701	103	19.9
5702	104	
5703	105	
5704	105	
5705	104	
5706	104	13.8
5707	104	
5708	106	
5709	106	
5710	105	
5711	105	11.9
5712	106	
5713	104	
5714	104	
5715	103	
5716	105	11.9
5717	106	
5718	106	
5719	106	
5720	105	
5721	103	14.61
5722	103	
5723	103	
5724	105	
5725	105	
5726	103	14.61
5727	104	
5728	104	
5729	99	
5730	97	
5731	97	14.61
5732	96	
5733	97	
5734	98	
5735	95	
5736	95	14.61
5737	98	
5738	98	
5739	97	
5740	94	
5741	94	11.9
5742	97	
5743	96	
5744	96	
5745	96	
5746	96	11.9
5747	97	
5748	95	
5749	94	
5750	94	
5751	94	20.8
5752	95	
5753	96	
5754	93	
5755	93	
5756	93	21.3
5757	89	
5758	90	
5759	96	
5760	96	
5761	95	23.1
5762	94	
5763	95	
5764	95	
5765	92	
5766	91	22
5767	89	
5768	89	
5769	88	
5770	87	
5771	87	21.8
5772	83	
5773	84	
5774	86	
5775	87	
5776	86	15.4
5777	85	
5778	86	
5779	86	
5780	83	
5781	80	15
5782	80	
5783	76	
5784	75	
5785	71	
5786	72	9.7
5787	71	
5788	71	
5789	70	
5790	69	
5791	71	10.8
5792	71	
5793	71	
5794	72	
5795	69	
5796	69	9.7
5797	69	
5798	69	
5799	69	
5800	69	
5801	73	8.7
5802	73	
5803	73	
5804	72	
5805	72	
5806	70	10.1
5807	71	
5808	71	
5809	70	
5810	69	
5811	68	10.1
5812	69	
5813	69	
5814	69	
5815	70	
5816	71	10.1
5817	71	
5818	70	
5819	70	
5820	70	
5821	70	13.42
5822	69	
5823	68	
5824	68	
5825	68	
5826	67	15.7
5827	67	
5828	68	
5829	68	
5830	68	
5831	67	25.6
5832	67	
5833	68	
5834	68	
5835	66	
5836	66	28.2
5837	66	
5838	66	
5839	64	
5840	66	
5841	66	27
5842	66	
5843	66	
5844	66	
5845	66	
5846	67	27
5847	64	
5848	66	
5849	67	
5850	67	
5851	68	21
5852	69	
5853	69	
5854	71	
5855	70	
5856	68	32.8
5857	67	
5858	67	
5859	68	
5860	66	
5861	66	31.7
5862	67	
5863	68	
5864	68	
5865	64	
5866	65	31.7
5867	65	
5868	66	
5869	66	
5870	65	
5871	65	28.44
5872	64	
5873	63	
5874	62	
5875	60	
5876	60	25.54
5877	60	
5878	61	
5879	61	
5880	61	
5881	60	25.54
5882	53	
5883	54	
5884	54	
5885	53	
5886	54	25.54
5887	53	
5888	52	
5889	59	
5890	59	
5891	59	25.64
5892	55	
5893	56	
5894	56	
5895	57	
5896	60	25.54
5897	56	
5898	56	
5899	57	
5900	57	
5901	57	25.54
5902	57	
5903	57	
5904	58	
5905	58	
5906	58	25.24
5907	59	
5908	59	
5909	59	
5910	58	
5911	58	20.49
5912	57	
5913	57	
5914	55	
5915	55	
5916	55	17.74
5917	55	
5918	54	
5919	54	
5920	54	
5921	55	0.36
5922	58	
5923	59	
5924	57	
5925	57	
5926	57	6.85
5927	58	
5928	58	
5929	58	
5930	57	
5931	64	12.1
5932	65	
5933	67	
5934	67	
5935	66	
5936	66	8.95
5937	67	
5938	66	
5939	66	
5940	67	
5941	67	12.1
5942	68	
5943	70	
5944	68	
5945	68	
5946	68	12.1
5947	68	
5948	69	
5949	69	
5950	72	
5951	72	8.19
5952	72	
5953	73	
5954	73	
5955	73	
5956	73	10.19
5957	74	
5958	75	
5959	75	
5960	75	
5961	73	7.79
5962	73	
5963	72	
5964	72	
5965	74	
5966	74	8.24
5967	74	
5968	72	
5969	72	
5970	72	
5971	71	8.84
5972	70	
5973	70	
5974	70	
5975	70	
5976	71	7
5977	69	
5978	70	
5979	71	
5980	71	
5981	69	5.9
5982	68	
5983	68	
5984	68	
5985	68	
5986	66	5.9
5987	67	
5988	68	
5989	67	
5990	68	
5991	66	7.7
5992	65	
5993	65	
5994	66	
5995	65	
5996	64	9.1
5997	65	
5998	66	
5999	66	
6000	66	
6001	66	13.92
6002	67	
6003	68	
6004	69	
6005	69	
6006	69	25.18
6007	69	
6008	69	
6009	69	
6010	68	
6011	67	25.28
6012	64	
6013	66	
6014	67	
6015	67	
6016	68	25.28
6017	64	
6018	63	
6019	63	
6020	62	
6021	64	28.58
6022	63	
6023	63	
6024	62	
6025	63	
6026	64	23.5
6027	63	
6028	63	
6029	61	
6030	61	
6031	61	22.7
6032	59	
6033	61	
6034	61	
6035	61	
6036	61	27.67
6037	63	
6038	62	
6039	61	
6040	59	
6041	59	27.11
6042	59	
6043	59	
6044	59	
6045	55	
6046	54	22.71
6047	54	
6048	54	
6049	53	
6050	52	
6051	52	20.51
6052	53	
6053	53	
6054	56	
6055	56	
6056	55	22.71
6057	56	
6058	56	
6059	55	
6060	54	
6061	57	22.71
6062	57	
6063	58	
6064	58	
6065	57	
6066	55	20.16
6067	58	
6068	57	
6069	57	
6070	56	
6071	56	23.56
6072	56	
6073	56	
6074	54	
6075	54	
6076	53	21.3
6077	52	
6078	55	
6079	54	
6080	53	
6081	52	26.6
6082	51	
6083	51	
6084	51	
6085	52	
6086	52	22.46
6087	52	
6088	51	
6089	51	
6090	53	
6091	52	22.46
6092	52	
6093	51	
6094	52	
6095	52	
6096	52	17.66
6097	52	
6098	52	
6099	52	
6100	52	
6101	51	28.66
6102	51	
6103	53	
6104	53	
6105	53	
6106	54	28.66
6107	54	
6108	56	
6109	56	
6110	55	
6111	55	32.06
6112	55	
6113	57	
6114	58	
6115	59	
6116	59	25.6
6117	58	
6118	61	
6119	61	
6120	61	
6121	61	25.6
6122	60	
6123	62	
6124	61	
6125	60	
6126	59	27.6
6127	58	
6128	58	
6129	57	
6130	59	
6131	60	27.6
6132	59	
6133	58	
6134	58	
6135	59	
6136	56	27.6
6137	55	
6138	55	
6139	54	
6140	55	
6141	55	27.6
6142	55	
6143	55	
6144	52	
6145	53	
6146	53	17.71
6147	54	
6148	53	
6149	53	
6150	52	
6151	52	19.45
6152	54	
6153	55	
6154	56	
6155	56	
6156	55	14.7
6157	57	
6158	57	
6159	57	
6160	55	
6161	54	14.7
6162	59	
6163	59	
6164	59	
6165	60	
6166	61	16.9
6167	62	
6168	61	
6169	62	
6170	61	
6171	65	20.7
6172	64	
6173	66	
6174	66	
6175	66	
6176	67	20.7
6177	65	
6178	65	
6179	66	
6180	67	
6181	68	20.7
6182	68	
6183	68	
6184	68	
6185	68	
6186	66	20.7
6187	65	
6188	66	
6189	67	
6190	65	
6191	65	20.7
6192	65	
6193	66	
6194	65	
6195	68	
6196	67	15.8
6197	68	
6198	69	
6199	69	
6200	69	
6201	68	17.9
6202	68	
6203	69	
6204	69	
6205	69	
6206	68	18.75
6207	70	
6208	70	
6209	72	
6210	71	
6211	70	20.5
6212	71	
6213	70	
6214	70	
6215	70	
6216	70	20.7
6217	70	
6218	76	
6219	76	
6220	76	
6221	76	14.9
6222	87	
6223	87	
6224	87	
6225	87	
6226	86	14.9
6227	87	
6228	87	
6229	86	
6230	86	
6231	85	14.9
6232	85	
6233	85	
6234	85	
6235	86	
6236	86	14.9
6237	84	
6238	84	
6239	86	
6240	85	
6241	86	13.32
6242	86	
6243	90	
6244	90	
6245	91	
6246	89	18.4
6247	88	
6248	90	
6249	90	
6250	90	
6251	91	18.4
6252	91	
6253	91	
6254	91	
6255	91	
6256	92	15.26
6257	92	
6258	91	
6259	90	
6260	91	
6261	92	18.4
6262	93	
6263	93	
6264	93	
6265	93	
6266	92	18.4
6267	92	
6268	95	
6269	95	
6270	96	
6271	97	22
6272	96	
6273	96	
6274	97	
6275	95	
6276	97	21.9
6277	98	
6278	98	
6279	98	
6280	95	
6281	95	27.1
6282	98	
6283	98	
6284	100	
6285	95	
6286	95	24.2
6287	99	
6288	101	
6289	100	
6290	98	
6291	98	27.1
6292	106	
6293	106	
6294	99	
6295	98	
6296	98	21.27
6297	99	
6298	98	
6299	96	
6300	98	
6301	99	22.6
6302	99	
6303	98	
6304	96	
6305	96	
6306	97	22.6
6307	97	
6308	98	
6309	97	
6310	97	
6311	93	22.6
6312	93	
6313	94	
6314	94	
6315	94	
6316	97	22.6
6317	97	
6318	94	
6319	94	
6320	94	
6321	92	22.6
6322	93	
6323	92	
6324	92	
6325	92	
6326	92	17
6327	90	
6328	90	
6329	90	
6330	91	
6331	91	21.14
6332	90	
6333	88	
6334	88	
6335	89	
6336	90	19.8
6337	90	
6338	91	
6339	95	
6340	95	
6341	92	13.4
6342	92	
6343	90	
6344	94	
6345	93	
6346	92	9.6
6347	93	
6348	97	
6349	100	
6350	98	
6351	98	14
6352	98	
6353	99	
6354	98	
6355	100	
6356	101	12.8
6357	101	
6358	103	
6359	101	
6360	103	
6361	104	12.18
6362	100	
6363	103	
6364	101	
6365	104	
6366	99	12.18
6367	100	
6368	100	
6369	100	
6370	100	
6371	100	13.38
6372	101	
6373	102	
6374	101	
6375	101	
6376	101	11.18
6377	102	
6378	102	
6379	101	
6380	101	
6381	102	7.05
6382	103	
6383	103	
6384	103	
6385	101	
6386	103	8.55
6387	103	
6388	103	
6389	104	
6390	104	
6391	100	15.05
6392	100	
6393	102	
6394	102	
6395	102	
6396	106	24.21
6397	105	
6398	107	
6399	106	
6400	107	
6401	107	27.41
6402	107	
6403	110	
6404	110	
6405	108	
6406	114	8.28
6407	113	
6408	112	
6409	113	
6410	111	
6411	109	8.28
6412	112	
6413	114	
6414	115	
6415	109	
6416	109	20.96
6417	111	
6418	112	
6419	112	
6420	111	
6421	112	21.9
6422	113	
6423	110	
6424	110	
6425	112	
6426	112	24.1
6427	112	
6428	112	
6429	113	
6430	116	
6431	115	24.4
6432	116	
6433	116	
6434	117	
6435	118	
6436	114	8.9
6437	114	
6438	115	
6439	113	
6440	113	
6441	113	9.8
6442	115	
6443	114	
6444	114	
6445	114	
6446	114	16.3
6447	114	
6448	113	
6449	115	
6450	116	
6451	116	16.3
6452	117	
6453	115	
6454	116	
6455	115	
6456	115	19.6
6457	114	
6458	114	
6459	111	
6460	117	
6461	113	21.46
6462	110	
6463	110	
6464	108	
6465	110	
6466	110	21.46
6467	105	
6468	105	
6469	105	
6470	106	
6471	103	18.04
6472	92	
6473	91	
6474	94	
6475	91	
6476	90	15.74
6477	90	
6478	90	
6479	92	
6480	90	
6481	89	15.74
6482	89	
6483	87	
6484	89	
6485	90	
6486	88	13.96
6487	88	
6488	85	
6489	86	
6490	89	
6491	89	21.76
6492	89	
6493	89	
6494	91	
6495	90	
6496	88	21.76
6497	88	
6498	92	
6499	91	
6500	91	
6501	90	25.05
6502	89	
6503	92	
6504	91	
6505	92	
6506	91	29.85
6507	90	
6508	91	
6509	91	
6510	90	
6511	95	29.85
6512	96	
6513	97	
6514	96	
6515	96	
6516	95	29.85
6517	96	
6518	95	
6519	95	
6520	95	
6521	92	31.6
6522	93	
6523	92	
6524	92	
6525	93	
6526	94	30.9
6527	95	
6528	96	
6529	94	
6530	95	
6531	96	20.45
6532	96	
6533	96	
6534	97	
6535	95	
