x	coverage	secondary_structure
4408	81	
4409	83	
4410	85	
4411	85	10.14
4412	85	
4413	85	
4414	86	
4415	85	
4416	85	9.22
4417	85	
4418	85	
4419	84	
4420	84	
4421	84	1.42
4422	84	
4423	86	
4424	86	
4425	87	
4426	87	2.8
4427	87	
4428	92	
4429	88	
4430	87	
4431	86	4.04
4432	86	
4433	85	
4434	86	
4435	87	
4436	87	5.54
4437	86	
4438	84	
4439	86	
4440	86	
4441	88	5.54
4442	87	
4443	88	
4444	87	
4445	88	
4446	89	2.14
4447	87	
4448	86	
4449	87	
4450	87	
4451	87	4.54
4452	89	
4453	93	
4454	93	
4455	92	
4456	92	0.37
4457	94	
4458	94	
4459	90	
4460	89	
4461	87	0.37
4462	89	
4463	91	
4464	93	
4465	92	
4466	92	0.37
4467	94	
4468	94	
4469	95	
4470	95	
4471	95	3.9
4472	96	
4473	96	
4474	95	
4475	97	
4476	96	3.9
4477	95	
4478	97	
4479	98	
4480	99	
4481	99	3.9
4482	100	
4483	101	
4484	101	
4485	101	
4486	100	2.1
4487	99	
4488	99	
4489	100	
4490	99	
4491	99	6.8
4492	100	
4493	101	
4494	105	
4495	113	
4496	112	6.8
4497	111	
4498	111	
4499	117	
4500	117	
4501	118	6.8
4502	119	
4503	121	
4504	120	
4505	120	
4506	125	6.8
4507	125	
4508	126	
4509	123	
4510	123	
4511	123	2.55
4512	121	
4513	122	
4514	123	
4515	122	
4516	124	1.8
4517	123	
4518	123	
4519	122	
4520	123	
4521	126	1.8
4522	126	
4523	126	
4524	130	
4525	129	
4526	130	0.99
4527	132	
4528	131	
4529	135	
4530	136	
4531	132	0.99
4532	132	
4533	130	
4534	129	
4535	128	
4536	130	0.99
4537	129	
4538	136	
4539	135	
4540	139	
4541	139	1.8
4542	140	
4543	139	
4544	140	
4545	143	
4546	142	0
4547	140	
4548	141	
4549	137	
4550	138	
4551	138	1.66
4552	137	
4553	142	
4554	142	
4555	146	
4556	146	1.66
4557	144	
4558	152	
4559	154	
4560	154	
4561	156	0.23
4562	153	
4563	153	
4564	154	
4565	156	
4566	152	3.46
4567	152	
4568	151	
4569	155	
4570	154	
4571	154	9.5
4572	154	
4573	153	
4574	153	
4575	152	
4576	150	9.42
4577	150	
4578	151	
4579	148	
4580	147	
4581	148	12.76
4582	147	
4583	148	
4584	150	
4585	148	
4586	146	12.76
4587	145	
4588	145	
4589	148	
4590	145	
4591	146	12.76
4592	144	
4593	144	
4594	143	
4595	141	
4596	141	9.86
4597	141	
4598	142	
4599	142	
4600	137	
4601	137	10.21
4602	137	
4603	134	
4604	136	
4605	132	
4606	132	11.51
4607	136	
4608	135	
4609	135	
4610	134	
4611	134	13.69
4612	138	
4613	138	
4614	136	
4615	141	
4616	140	20.1
4617	139	
4618	139	
4619	138	
4620	138	
4621	137	15.9
4622	134	
4623	130	
4624	135	
4625	136	
4626	137	15.9
4627	139	
4628	139	
4629	140	
4630	145	
4631	147	16.1
4632	156	
4633	152	
4634	150	
4635	148	
4636	148	20.1
4637	150	
4638	146	
4639	146	
4640	146	
4641	146	16.1
4642	147	
4643	143	
4644	144	
4645	144	
4646	146	22.3
4647	145	
4648	144	
4649	145	
4650	147	
4651	146	22.3
4652	147	
4653	147	
4654	150	
4655	145	
4656	145	26.1
4657	147	
4658	154	
4659	154	
4660	154	
4661	153	26.8
4662	160	
4663	155	
4664	155	
4665	155	
4666	157	27.9
4667	158	
4668	155	
4669	156	
4670	155	
4671	153	28.5
4672	154	
4673	156	
4674	161	
4675	161	
4676	162	25
4677	161	
4678	156	
4679	157	
4680	158	
4681	154	14.94
4682	154	
4683	153	
4684	151	
4685	158	
4686	160	14.94
4687	157	
4688	157	
4689	158	
4690	160	
4691	161	13.29
4692	158	
4693	157	
4694	158	
4695	158	
4696	178	13.2
4697	176	
4698	178	
4699	179	
4700	178	
4701	177	3.77
4702	181	
4703	181	
4704	180	
4705	185	
4706	183	3.22
4707	184	
4708	185	
4709	186	
4710	186	
4711	180	6.2
4712	182	
4713	183	
4714	184	
4715	184	
4716	185	11.31
4717	186	
4718	189	
4719	191	
4720	200	
4721	199	13.91
4722	203	
4723	204	
4724	204	
4725	199	
4726	199	13.91
4727	200	
4728	200	
4729	199	
4730	189	
4731	188	12.13
4732	190	
4733	190	
4734	189	
4735	186	
4736	185	11.41
4737	188	
4738	188	
4739	188	
4740	187	
4741	182	11.41
4742	186	
4743	188	
4744	188	
4745	184	
4746	184	8.75
4747	183	
4748	185	
4749	185	
4750	187	
4751	188	8.5
4752	187	
4753	186	
4754	187	
4755	185	
4756	185	7.52
4757	186	
4758	188	
4759	185	
4760	186	
4761	187	6.39
4762	188	
4763	191	
4764	193	
4765	194	
4766	194	5.32
4767	190	
4768	190	
4769	189	
4770	188	
4771	183	0.85
4772	183	
4773	181	
4774	182	
4775	183	
4776	186	3.25
4777	183	
4778	181	
4779	183	
4780	185	
4781	177	4.27
4782	178	
4783	180	
4784	185	
4785	181	
4786	181	3.25
4787	180	
4788	196	
4789	196	
4790	194	
4791	200	3.25
4792	199	
4793	201	
4794	202	
4795	202	
4796	199	1.68
4797	193	
4798	193	
4799	194	
4800	193	
4801	191	7.49
4802	188	
4803	194	
4804	191	
4805	192	
4806	194	6.55
4807	193	
4808	188	
4809	185	
4810	188	
4811	188	9.97
4812	190	
4813	189	
4814	186	
4815	185	
4816	188	2.57
4817	188	
4818	187	
4819	186	
4820	183	
4821	188	0.5
4822	185	
4823	183	
4824	183	
4825	181	
4826	183	1
4827	184	
4828	186	
4829	186	
4830	188	
4831	187	1
4832	189	
4833	190	
4834	190	
4835	190	
4836	187	0
4837	186	
4838	192	
4839	191	
4840	191	
4841	192	2.27
4842	191	
4843	190	
4844	185	
4845	181	
4846	181	0.55
4847	184	
4848	177	
4849	177	
4850	177	
4851	179	3.25
4852	180	
4853	180	
4854	180	
4855	177	
4856	178	4.95
4857	178	
4858	177	
4859	176	
4860	173	
4861	172	5.75
4862	174	
4863	173	
4864	171	
4865	173	
4866	165	5.15
4867	166	
4868	164	
4869	164	
4870	162	
4871	160	13.16
4872	163	
4873	165	
4874	165	
4875	164	
4876	161	13.76
4877	160	
4878	160	
4879	157	
4880	155	
4881	154	13.76
4882	155	
4883	155	
4884	156	
4885	153	
4886	144	11.13
4887	145	
4888	148	
4889	147	
4890	146	
4891	148	11.13
4892	147	
4893	151	
4894	152	
4895	151	
4896	148	11.13
4897	147	
4898	145	
4899	141	
4900	141	
4901	142	12.69
4902	132	
4903	132	
4904	130	
4905	136	
4906	137	15.5
4907	134	
4908	137	
4909	138	
4910	138	
4911	126	13.95
4912	127	
4913	126	
4914	123	
4915	123	
4916	121	11.85
4917	121	
4918	125	
4919	122	
4920	124	
4921	126	9.26
4922	128	
4923	128	
4924	128	
4925	126	
4926	128	14.15
4927	127	
4928	127	
4929	126	
4930	125	
4931	134	15.75
4932	136	
4933	130	
4934	128	
4935	127	
4936	129	10.11
4937	128	
4938	128	
4939	125	
4940	132	
4941	133	10.11
4942	135	
4943	135	
4944	132	
4945	133	
4946	134	12.54
4947	137	
4948	136	
4949	136	
4950	139	
4951	140	15.55
4952	140	
4953	139	
4954	137	
4955	136	
4956	141	13.6
4957	141	
4958	141	
4959	140	
4960	140	
4961	142	20.2
4962	142	
4963	143	
4964	142	
4965	144	
4966	146	24
4967	148	
4968	148	
4969	149	
4970	148	
4971	148	24.9
4972	151	
4973	149	
4974	148	
4975	147	
4976	146	23.3
4977	147	
4978	147	
4979	148	
4980	148	
4981	149	22.4
4982	151	
4983	150	
4984	153	
4985	151	
4986	153	23.3
4987	155	
4988	151	
4989	152	
4990	158	
4991	156	12
4992	158	
4993	159	
4994	159	
4995	159	
4996	160	11.3
4997	160	
4998	161	
4999	161	
5000	162	
5001	162	16.5
5002	162	
5003	163	
5004	163	
5005	162	
5006	168	14.8
5007	168	
5008	169	
5009	166	
5010	165	
5011	185	7.1
5012	203	
5013	202	
5014	202	
5015	202	
5016	213	6.4
5017	210	
5018	210	
5019	214	
5020	212	
5021	217	3.7
5022	217	
5023	218	
5024	215	
5025	217	
5026	217	6.4
5027	222	
5028	231	
5029	231	
5030	231	
5031	231	12.59
5032	232	
5033	231	
5034	232	
5035	234	
5036	237	25.7
5037	232	
5038	239	
5039	241	
5040	241	
5041	233	11.98
5042	231	
5043	233	
5044	230	
5045	231	
5046	235	13.75
5047	240	
5048	244	
5049	246	
5050	247	
5051	248	19.35
5052	248	
5053	253	
5054	243	
5055	240	
5056	242	18.15
5057	245	
5058	244	
5059	242	
5060	243	
5061	249	27.11
5062	246	
5063	247	
5064	247	
5065	248	
5066	248	27.11
5067	257	
5068	256	
5069	257	
5070	253	
5071	253	27.11
5072	256	
5073	255	
5074	251	
5075	251	
5076	253	27.11
5077	254	
5078	257	
5079	257	
5080	257	
5081	257	25.31
5082	255	
5083	254	
5084	254	
5085	254	
5086	252	25.31
5087	253	
5088	254	
5089	250	
5090	252	
5091	253	25.31
5092	253	
5093	253	
5094	252	
5095	252	
5096	255	25.11
5097	250	
5098	253	
5099	253	
5100	249	
5101	252	20.25
5102	255	
5103	256	
5104	257	
5105	243	
5106	244	20.95
5107	239	
5108	240	
5109	244	
5110	239	
5111	239	15.67
5112	242	
5113	240	
5114	248	
5115	246	
5116	243	15.05
5117	242	
5118	238	
5119	236	
5120	235	
5121	236	19.85
5122	229	
5123	229	
5124	233	
5125	232	
5126	232	10.62
5127	231	
5128	229	
5129	211	
5130	213	
5131	212	10.24
5132	215	
5133	217	
5134	215	
5135	216	
5136	220	17.3
5137	216	
5138	216	
5139	212	
5140	210	
5141	212	19.1
5142	215	
5143	219	
5144	217	
5145	218	
5146	214	20.4
5147	213	
5148	212	
5149	213	
5150	209	
5151	211	24.8
5152	210	
5153	210	
5154	210	
5155	208	
5156	214	24.8
5157	214	
5158	212	
5159	212	
5160	212	
5161	209	26.4
5162	207	
5163	205	
5164	206	
5165	205	
5166	203	26.4
5167	203	
5168	199	
5169	197	
5170	200	
5171	199	22.1
5172	191	
5173	191	
5174	191	
5175	195	
5176	193	26.4
5177	196	
5178	197	
5179	194	
5180	192	
5181	193	28.08
5182	194	
5183	194	
5184	195	
5185	194	
5186	193	17.9
5187	193	
5188	190	
5189	191	
5190	188	
5191	189	29.1
5192	188	
5193	188	
5194	190	
5195	189	
5196	188	29.1
5197	186	
5198	187	
5199	189	
5200	191	
5201	186	29.1
5202	188	
5203	189	
5204	187	
5205	191	
5206	190	29.1
5207	187	
5208	193	
5209	195	
5210	197	
5211	193	28.7
5212	190	
5213	189	
5214	193	
5215	192	
5216	193	22.2
5217	194	
5218	187	
5219	187	
5220	185	
5221	179	18.41
5222	178	
5223	178	
5224	180	
5225	179	
5226	178	21.11
5227	172	
5228	177	
5229	178	
5230	180	
5231	181	21.11
5232	181	
5233	181	
5234	180	
5235	180	
5236	175	18.64
5237	175	
5238	176	
5239	173	
5240	176	
5241	174	18.12
5242	174	
5243	171	
5244	173	
5245	176	
5246	177	15.8
5247	175	
5248	175	
5249	175	
5250	179	
5251	178	15.8
5252	175	
5253	170	
5254	171	
5255	171	
5256	172	11.9
5257	174	
5258	174	
5259	175	
5260	178	
5261	180	0.76
5262	179	
5263	178	
5264	177	
5265	176	
5266	173	10.36
5267	173	
5268	174	
5269	174	
5270	181	
5271	179	13.01
5272	179	
5273	182	
5274	180	
5275	181	
5276	181	10.24
5277	179	
5278	176	
5279	170	
5280	169	
5281	172	4.74
5282	172	
5283	176	
5284	174	
5285	180	
5286	184	2.99
5287	182	
5288	182	
5289	182	
5290	183	
5291	182	9.74
5292	182	
5293	181	
5294	179	
5295	176	
5296	177	26.04
5297	177	
5298	175	
5299	174	
5300	174	
5301	175	21
5302	177	
5303	180	
5304	181	
5305	182	
5306	183	17.7
5307	183	
5308	184	
5309	186	
5310	187	
5311	188	20.3
5312	189	
5313	189	
5314	187	
5315	186	
5316	193	20.3
5317	191	
5318	192	
5319	185	
5320	186	
5321	187	19
5322	187	
5323	182	
5324	182	
5325	182	
5326	183	24.34
5327	182	
5328	182	
5329	183	
5330	187	
5331	188	20.74
5332	189	
5333	183	
5334	183	
5335	186	
5336	184	26.44
5337	181	
5338	183	
5339	187	
5340	180	
5341	178	24.74
5342	182	
5343	183	
5344	189	
5345	186	
5346	185	21.4
5347	186	
5348	186	
5349	186	
5350	186	
5351	186	32.4
5352	187	
5353	188	
5354	184	
5355	184	
5356	184	32.3
5357	184	
5358	185	
5359	184	
5360	184	
5361	199	32
5362	202	
5363	201	
5364	203	
5365	203	
5366	198	33.6
5367	199	
5368	195	
5369	196	
5370	202	
5371	201	29.7
5372	202	
5373	202	
5374	200	
5375	200	
5376	201	27.3
5377	202	
5378	199	
5379	199	
5380	199	
5381	206	24.4
5382	207	
5383	209	
5384	209	
5385	209	
5386	217	30.3
5387	221	
5388	221	
5389	224	
5390	228	
5391	228	32.2
5392	225	
5393	220	
5394	220	
5395	222	
5396	231	35.4
5397	233	
5398	231	
5399	234	
5400	240	
5401	241	35.4
5402	243	
5403	243	
5404	243	
5405	244	
5406	239	35.4
5407	237	
5408	232	
5409	238	
5410	238	
5411	239	32.8
5412	239	
5413	238	
5414	240	
5415	242	
5416	241	33.5
5417	245	
5418	245	
5419	244	
5420	242	
5421	236	32.8
5422	231	
5423	230	
5424	231	
5425	232	
5426	228	28.3
5427	225	
5428	231	
5429	227	
5430	226	
5431	224	28.3
5432	227	
5433	223	
5434	223	
5435	223	
5436	223	26.1
5437	223	
5438	226	
5439	213	
5440	222	
5441	223	25.8
5442	223	
5443	225	
5444	218	
5445	220	
5446	228	25.6
5447	227	
5448	233	
5449	232	
5450	235	
5451	230	29.7
5452	229	
5453	226	
5454	228	
5455	230	
5456	231	30.5
5457	235	
5458	232	
5459	233	
5460	231	
5461	236	30.5
5462	234	
5463	231	
5464	230	
5465	241	
5466	242	31.6
5467	242	
5468	241	
5469	241	
5470	249	
5471	249	22.3
5472	249	
5473	248	
5474	247	
5475	249	
5476	250	22.3
5477	255	
5478	259	
5479	261	
5480	267	
5481	260	22.3
5482	261	
5483	263	
5484	243	
5485	244	
5486	243	18.8
5487	242	
5488	243	
5489	242	
5490	241	
5491	250	17.2
5492	253	
5493	251	
5494	247	
5495	247	
5496	246	15
5497	260	
5498	260	
5499	258	
5500	260	
5501	262	14.1
5502	261	
5503	262	
5504	255	
5505	256	
5506	259	14.1
5507	260	
5508	261	
5509	256	
5510	256	
5511	266	14.58
5512	264	
5513	265	
5514	269	
5515	271	
5516	272	17.53
5517	273	
5518	270	
5519	278	
5520	273	
5521	274	16.63
5522	267	
5523	263	
5524	266	
5525	271	
5526	271	13.1
5527	273	
5528	271	
5529	272	
5530	271	
5531	268	15.2
5532	263	
5533	262	
5534	260	
5535	260	
5536	261	18.6
5537	262	
5538	255	
5539	260	
5540	263	
5541	266	18.6
5542	267	
5543	268	
5544	268	
5545	269	
5546	267	18.6
5547	272	
5548	268	
5549	269	
5550	267	
5551	262	21.72
5552	264	
5553	263	
5554	259	
5555	258	
5556	258	21.72
5557	258	
5558	258	
5559	257	
5560	261	
5561	255	21.72
5562	252	
5563	252	
5564	250	
5565	252	
5566	250	21.72
5567	246	
5568	252	
5569	245	
5570	244	
5571	236	21.72
5572	234	
5573	234	
5574	231	
5575	229	
5576	226	21.72
5577	225	
5578	227	
5579	217	
5580	212	
5581	212	19.92
5582	209	
5583	210	
5584	207	
5585	210	
5586	213	20.22
5587	214	
5588	216	
5589	220	
5590	213	
5591	214	18.32
5592	214	
5593	211	
5594	211	
5595	211	
5596	210	20.32
5597	212	
5598	210	
5599	216	
5600	200	
5601	198	18.92
5602	198	
5603	194	
5604	193	
5605	191	
5606	193	15.53
5607	194	
5608	193	
5609	192	
5610	204	
5611	207	24.53
5612	214	
5613	213	
5614	210	
5615	205	
5616	207	24.53
5617	212	
5618	214	
5619	214	
5620	220	
5621	220	20.93
5622	222	
5623	225	
5624	220	
5625	220	
5626	220	21.03
5627	215	
5628	215	
5629	215	
5630	221	
5631	223	16.63
5632	221	
5633	220	
5634	214	
5635	216	
5636	216	15.93
5637	219	
5638	220	
5639	219	
5640	214	
5641	215	16.43
5642	210	
5643	212	
5644	215	
5645	218	
5646	218	8.81
5647	222	
5648	209	
5649	212	
5650	209	
5651	209	15.78
5652	208	
5653	210	
5654	208	
5655	210	
5656	208	15.78
5657	209	
5658	204	
5659	198	
5660	197	
5661	197	9.16
5662	195	
5663	191	
5664	189	
5665	190	
5666	188	10.78
5667	188	
5668	186	
5669	190	
5670	190	
5671	189	6.06
5672	191	
5673	191	
5674	190	
5675	190	
5676	191	8.31
5677	190	
5678	190	
5679	191	
5680	193	
5681	193	12.81
5682	192	
5683	189	
5684	195	
5685	192	
5686	192	3.31
5687	192	
5688	195	
5689	197	
5690	201	
5691	199	3.91
5692	202	
5693	202	
5694	206	
5695	205	
5696	204	2.3
5697	202	
5698	201	
5699	201	
5700	197	
5701	196	3.9
5702	194	
5703	196	
5704	197	
5705	201	
5706	205	9.5
5707	209	
5708	209	
5709	209	
5710	205	
5711	204	10.8
5712	201	
5713	206	
5714	207	
5715	206	
5716	206	4.29
5717	210	
5718	213	
5719	213	
5720	213	
5721	215	6.6
5722	211	
5723	212	
5724	211	
5725	211	
5726	210	6.6
5727	206	
5728	202	
5729	215	
5730	215	
5731	214	6.6
5732	214	
5733	206	
5734	210	
5735	210	
5736	213	5.9
5737	207	
5738	206	
5739	208	
5740	208	
5741	205	6.6
5742	207	
5743	200	
5744	203	
5745	202	
5746	200	5.89
5747	201	
5748	206	
5749	207	
5750	217	
5751	217	5.89
5752	221	
5753	220	
5754	216	
5755	221	
5756	222	2.99
5757	221	
5758	220	
5759	219	
5760	224	
5761	231	7.29
5762	232	
5763	232	
5764	233	
5765	233	
5766	232	12.8
5767	232	
5768	230	
5769	231	
5770	230	
5771	228	10.71
5772	230	
5773	234	
5774	234	
5775	243	
5776	240	11.41
5777	241	
5778	243	
5779	246	
5780	248	
5781	250	0.45
5782	257	
5783	262	
5784	268	
5785	293	
5786	293	11.09
5787	297	
5788	295	
5789	299	
5790	297	
5791	298	9.04
5792	295	
5793	293	
5794	293	
5795	292	
5796	293	5.78
5797	296	
5798	298	
5799	303	
5800	303	
5801	301	6.96
5802	311	
5803	310	
5804	311	
5805	311	
5806	308	15.11
5807	309	
5808	329	
5809	329	
5810	333	
5811	327	16.31
5812	329	
5813	330	
5814	329	
5815	326	
5816	328	13.57
5817	333	
5818	343	
5819	341	
5820	342	
5821	343	13.57
5822	341	
5823	361	
5824	364	
5825	364	
5826	363	8.37
5827	361	
5828	362	
5829	375	
5830	370	
5831	371	8.93
5832	371	
5833	370	
5834	374	
5835	378	
5836	378	15.93
5837	380	
5838	382	
5839	379	
5840	375	
5841	379	18.53
5842	377	
5843	391	
5844	389	
5845	389	
5846	390	17.53
5847	384	
5848	385	
5849	386	
5850	389	
5851	391	4.04
5852	383	
5853	382	
5854	381	
5855	378	
5856	374	5.52
5857	366	
5858	369	
5859	359	
5860	359	
5861	365	8.82
5862	371	
5863	374	
5864	376	
5865	372	
5866	383	15.92
5867	384	
5868	387	
5869	379	
5870	380	
5871	383	15.92
5872	384	
5873	379	
5874	382	
5875	378	
5876	383	15.92
5877	383	
5878	385	
5879	384	
5880	384	
5881	381	15.92
5882	380	
5883	376	
5884	370	
5885	370	
5886	370	8.82
5887	370	
5888	372	
5889	372	
5890	373	
5891	372	7.84
5892	383	
5893	383	
5894	384	
5895	372	
5896	369	18.03
5897	372	
5898	376	
5899	367	
5900	370	
5901	370	18.53
5902	389	
5903	383	
5904	380	
5905	370	
5906	370	18.03
5907	369	
5908	367	
5909	370	
5910	373	
5911	374	18.03
5912	364	
5913	367	
5914	363	
5915	360	
5916	366	18.03
5917	366	
5918	366	
5919	364	
5920	363	
5921	362	19.33
5922	359	
5923	377	
5924	376	
5925	370	
5926	367	19.23
5927	364	
5928	363	
5929	365	
5930	367	
5931	371	15.13
5932	372	
5933	366	
5934	370	
5935	372	
5936	379	9.31
5937	381	
5938	377	
5939	372	
5940	378	
5941	372	7
5942	375	
5943	374	
5944	372	
5945	376	
5946	371	7
5947	371	
5948	370	
5949	362	
5950	372	
5951	365	7.9
5952	360	
5953	359	
5954	350	
5955	354	
5956	357	10.9
5957	357	
5958	358	
5959	359	
5960	372	
5961	370	10.9
5962	372	
5963	370	
5964	383	
5965	383	
5966	379	10.9
5967	381	
5968	379	
5969	378	
5970	379	
5971	379	7.12
5972	377	
5973	373	
5974	373	
5975	373	
5976	373	12.2
5977	377	
5978	379	
5979	378	
5980	378	
5981	377	12.2
5982	374	
5983	377	
5984	379	
5985	364	
5986	361	8.4
5987	354	
5988	350	
5989	346	
5990	341	
5991	340	10.3
5992	346	
5993	346	
5994	348	
5995	350	
5996	351	13.5
5997	349	
5998	347	
5999	341	
6000	344	
6001	343	18.4
6002	340	
6003	336	
6004	334	
6005	332	
6006	332	13.5
6007	336	
6008	336	
6009	334	
6010	331	
6011	320	16
6012	326	
6013	323	
6014	313	
6015	311	
6016	306	16
6017	310	
6018	282	
6019	281	
6020	281	
6021	265	9.2
6022	265	
6023	265	
6024	266	
6025	252	
6026	249	13.5
6027	243	
6028	236	
6029	239	
6030	238	
6031	236	11.3
6032	234	
6033	236	
6034	236	
6035	206	
6036	209	10.3
6037	209	
6038	211	
6039	210	
6040	210	
6041	211	17
6042	210	
6043	209	
6044	209	
6045	210	
6046	206	17
6047	205	
6048	208	
6049	207	
6050	212	
6051	211	17
6052	211	
6053	211	
6054	207	
6055	204	
6056	208	14.8
6057	209	
6058	219	
6059	214	
6060	214	
6061	214	13.8
6062	216	
6063	216	
6064	215	
6065	219	
6066	217	13.8
6067	217	
6068	216	
6069	215	
6070	218	
6071	220	10.93
6072	221	
6073	217	
6074	216	
6075	213	
6076	215	10.59
6077	212	
6078	209	
6079	213	
6080	210	
6081	209	11.77
6082	210	
6083	206	
6084	208	
6085	206	
6086	207	22.59
6087	209	
6088	211	
6089	211	
6090	207	
6091	210	22.59
6092	212	
6093	210	
6094	212	
6095	206	
6096	206	18.99
6097	211	
6098	211	
6099	215	
6100	210	
6101	210	22.59
6102	211	
6103	217	
6104	214	
6105	215	
6106	213	24.49
6107	213	
6108	212	
6109	213	
6110	214	
6111	212	26.19
6112	215	
6113	215	
6114	219	
6115	216	
6116	212	24.6
6117	215	
6118	209	
6119	207	
6120	209	
6121	205	27.49
6122	203	
6123	204	
6124	205	
6125	210	
6126	210	23.5
6127	210	
6128	208	
6129	207	
6130	203	
6131	198	18.97
6132	195	
6133	193	
6134	193	
6135	192	
6136	194	20.49
6137	200	
6138	198	
6139	202	
6140	202	
6141	207	20.49
6142	205	
6143	206	
6144	209	
6145	207	
6146	205	20.49
6147	204	
6148	204	
6149	203	
6150	204	
6151	199	22.89
6152	199	
6153	198	
6154	194	
6155	194	
6156	190	31.59
6157	189	
6158	189	
6159	188	
6160	186	
6161	184	22.27
6162	183	
6163	183	
6164	181	
6165	181	
6166	181	23.97
6167	178	
6168	179	
6169	179	
6170	180	
6171	180	18.9
6172	180	
6173	191	
6174	188	
6175	187	
6176	187	18.5
6177	189	
6178	189	
6179	188	
6180	183	
6181	181	16.9
6182	179	
6183	179	
6184	179	
6185	177	
6186	177	20.7
6187	179	
6188	175	
6189	172	
6190	172	
6191	173	20.7
6192	174	
6193	173	
6194	169	
6195	170	
6196	168	24.38
6197	169	
6198	171	
6199	168	
6200	169	
6201	169	24.38
6202	171	
6203	168	
6204	167	
6205	164	
6206	165	24.38
6207	166	
6208	165	
6209	160	
6210	157	
6211	154	27.2
6212	156	
6213	157	
6214	151	
6215	150	
6216	151	27.9
6217	151	
6218	152	
6219	150	
6220	147	
6221	156	28
6222	152	
6223	153	
6224	154	
6225	154	
6226	154	25.2
6227	154	
6228	150	
6229	149	
6230	147	
6231	147	25.2
6232	146	
6233	143	
6234	144	
6235	144	
6236	147	25.2
6237	146	
6238	146	
6239	146	
6240	142	
6241	144	25.2
6242	147	
6243	148	
6244	148	
6245	148	
6246	151	24.9
6247	153	
6248	154	
6249	154	
6250	154	
6251	153	21.8
6252	154	
6253	154	
6254	155	
6255	155	
6256	156	21.8
6257	156	
6258	155	
6259	158	
6260	157	
6261	158	21.8
6262	155	
6263	157	
6264	146	
6265	146	
6266	144	23.8
6267	146	
6268	147	
6269	150	
6270	150	
6271	159	16.5
6272	159	
6273	156	
6274	156	
6275	155	
6276	157	18.4
6277	158	
6278	160	
6279	163	
6280	164	
6281	166	18.4
6282	168	
6283	169	
6284	168	
6285	170	
6286	173	18.4
6287	173	
6288	173	
6289	172	
6290	172	
6291	173	12
6292	172	
6293	173	
6294	170	
6295	169	
6296	164	12
6297	168	
6298	169	
6299	168	
6300	168	
6301	169	10.6
6302	175	
6303	176	
6304	175	
6305	176	
6306	175	10.6
6307	174	
6308	174	
6309	174	
6310	164	
6311	164	10.6
6312	162	
6313	163	
6314	164	
6315	163	
6316	164	10.6
6317	164	
6318	165	
6319	164	
6320	164	
6321	163	8.9
6322	166	
6323	164	
6324	165	
6325	162	
6326	161	6.8
6327	165	
6328	165	
6329	164	
6330	159	
6331	159	3.1
6332	159	
6333	159	
6334	153	
6335	152	
6336	151	0.92
6337	151	
6338	153	
6339	153	
6340	149	
6341	152	2.6
6342	150	
6343	151	
6344	150	
6345	153	
6346	152	2.6
6347	150	
6348	151	
6349	151	
6350	148	
6351	148	2.6
6352	149	
6353	151	
6354	149	
6355	151	
6356	160	1.5
6357	160	
6358	158	
6359	158	
6360	157	
6361	156	0.6
6362	158	
6363	159	
6364	160	
6365	160	
6366	162	0.6
6367	168	
6368	169	
6369	170	
6370	169	
6371	167	0.6
6372	170	
6373	173	
6374	177	
6375	181	
6376	187	0.4
6377	188	
6378	187	
6379	188	
6380	189	
6381	189	0.4
6382	186	
6383	186	
6384	191	
6385	189	
6386	186	0.7
6387	189	
6388	188	
6389	187	
6390	187	
6391	186	1.61
6392	184	
6393	183	
6394	178	
6395	182	
6396	181	1.61
6397	183	
6398	186	
6399	183	
6400	186	
6401	182	0
6402	181	
6403	182	
6404	186	
6405	185	
6406	186	0
6407	184	
6408	188	
6409	185	
6410	186	
6411	187	0
6412	185	
6413	187	
6414	180	
6415	180	
6416	185	10.78
6417	184	
6418	186	
6419	187	
6420	182	
6421	183	2.35
6422	184	
6423	184	
6424	187	
6425	187	
6426	184	9
6427	185	
6428	183	
6429	183	
6430	186	
6431	186	10.8
6432	183	
6433	188	
6434	189	
6435	193	
6436	190	10.8
6437	195	
6438	194	
6439	194	
6440	194	
6441	191	10.8
6442	191	
6443	189	
6444	192	
6445	191	
6446	190	9
6447	188	
6448	192	
6449	194	
6450	192	
6451	195	17.92
6452	200	
6453	200	
6454	204	
6455	205	
6456	206	13.02
6457	204	
6458	203	
6459	205	
6460	205	
6461	203	13.06
6462	204	
6463	203	
6464	203	
6465	204	
6466	203	13.06
6467	204	
6468	200	
6469	199	
6470	201	
6471	201	6.36
6472	203	
6473	203	
6474	203	
6475	203	
6476	199	7.96
6477	199	
6478	200	
6479	192	
6480	190	
6481	189	20.15
6482	188	
6483	186	
6484	186	
6485	184	
6486	184	7.96
6487	184	
6488	183	
6489	183	
6490	180	
6491	179	13.9
6492	180	
6493	181	
6494	186	
6495	184	
6496	184	13.9
6497	178	
6498	183	
6499	177	
6500	178	
6501	182	17.6
6502	183	
6503	190	
6504	195	
6505	193	
6506	199	20.4
6507	197	
6508	197	
6509	202	
6510	202	
6511	202	20.4
6512	203	
6513	204	
6514	207	
6515	206	
6516	205	20.4
6517	202	
6518	198	
6519	197	
6520	194	
6521	192	20.1
6522	193	
6523	196	
6524	195	
6525	189	
6526	191	12.23
6527	193	
6528	191	
6529	189	
6530	189	
6531	186	11.93
6532	185	
6533	185	
6534	189	
