x	coverage	secondary_structure
4406	39	8.78
4407	38	
4408	38	
4409	36	
4410	35	
4411	35	13.01
4412	35	
4413	36	
4414	37	
4415	37	
4416	38	13.01
4417	37	
4418	38	
4419	38	
4420	38	
4421	39	13.01
4422	39	
4423	39	
4424	39	
4425	39	
4426	40	9.26
4427	41	
4428	41	
4429	41	
4430	40	
4431	41	9.26
4432	41	
4433	41	
4434	41	
4435	41	
4436	41	9.08
4437	43	
4438	41	
4439	40	
4440	37	
4441	36	10.55
4442	36	
4443	36	
4444	35	
4445	35	
4446	35	9.26
4447	39	
4448	39	
4449	39	
4450	39	
4451	39	9.26
4452	39	
4453	39	
4454	38	
4455	38	
4456	37	9.26
4457	37	
4458	37	
4459	37	
4460	37	
4461	36	9.26
4462	36	
4463	36	
4464	36	
4465	36	
4466	36	9.26
4467	36	
4468	36	
4469	36	
4470	34	
4471	34	9.26
4472	34	
4473	36	
4474	36	
4475	36	
4476	36	10.66
4477	35	
4478	37	
4479	37	
4480	37	
4481	37	10.66
4482	37	
4483	38	
4484	38	
4485	38	
4486	38	10.66
4487	36	
4488	36	
4489	35	
4490	35	
4491	37	9.26
4492	37	
4493	40	
4494	40	
4495	40	
4496	41	11.49
4497	39	
4498	40	
4499	40	
4500	40	
4501	41	15.29
4502	40	
4503	40	
4504	39	
4505	39	
4506	39	6.6
4507	37	
4508	38	
4509	39	
4510	37	
4511	37	6.03
4512	36	
4513	36	
4514	41	
4515	41	
4516	41	6.03
4517	41	
4518	40	
4519	42	
4520	42	
4521	42	2.36
4522	41	
4523	43	
4524	44	
4525	44	
4526	44	4.76
4527	44	
4528	44	
4529	44	
4530	45	
4531	45	19.69
4532	45	
4533	45	
4534	45	
4535	45	
4536	47	19.7
4537	45	
4538	45	
4539	44	
4540	44	
4541	43	23.86
4542	44	
4543	44	
4544	44	
4545	44	
4546	44	24.2
4547	44	
4548	43	
4549	43	
4550	42	
4551	42	21.2
4552	42	
4553	42	
4554	41	
4555	41	
4556	41	24.2
4557	41	
4558	41	
4559	41	
4560	40	
4561	41	24.2
4562	42	
4563	42	
4564	42	
4565	42	
4566	43	24.2
4567	43	
4568	43	
4569	43	
4570	40	
4571	40	24.2
4572	40	
4573	40	
4574	40	
4575	40	
4576	40	24.2
4577	40	
4578	40	
4579	41	
4580	41	
4581	40	24.2
4582	41	
4583	41	
4584	41	
4585	41	
4586	41	24.2
4587	41	
4588	41	
4589	42	
4590	42	
4591	42	25.39
4592	42	
4593	42	
4594	41	
4595	41	
4596	39	23.89
4597	40	
4598	39	
4599	38	
4600	39	
4601	37	18.1
4602	37	
4603	38	
4604	38	
4605	38	
4606	37	17.6
4607	37	
4608	39	
4609	41	
4610	41	
4611	40	17.6
4612	40	
4613	41	
4614	40	
4615	40	
4616	37	17.6
4617	37	
4618	37	
4619	38	
4620	40	
4621	38	17.6
4622	39	
4623	40	
4624	38	
4625	38	
4626	38	17.6
4627	38	
4628	39	
4629	41	
4630	42	
4631	43	22.78
4632	43	
4633	45	
4634	44	
4635	43	
4636	45	17.6
4637	42	
4638	42	
4639	42	
4640	43	
4641	43	9.19
4642	41	
4643	42	
4644	42	
4645	44	
4646	44	9.59
4647	44	
4648	44	
4649	45	
4650	45	
4651	45	12.7
4652	44	
4653	43	
4654	44	
4655	45	
4656	45	16.76
4657	45	
4658	45	
4659	44	
4660	45	
4661	45	16.76
4662	45	
4663	45	
4664	46	
4665	45	
4666	46	2.53
4667	46	
4668	46	
4669	46	
4670	47	
4671	47	5.89
4672	47	
4673	47	
4674	47	
4675	47	
4676	49	4.6
4677	49	
4678	49	
4679	49	
4680	49	
4681	50	4.6
4682	50	
4683	52	
4684	52	
4685	53	
4686	53	7.24
4687	53	
4688	53	
4689	52	
4690	52	
4691	53	4.6
4692	53	
4693	53	
4694	53	
4695	52	
4696	52	3.5
4697	54	
4698	54	
4699	53	
4700	53	
4701	53	3.5
4702	52	
4703	52	
4704	54	
4705	53	
4706	53	3.5
4707	53	
4708	53	
4709	54	
4710	55	
4711	54	4.91
4712	53	
4713	54	
4714	56	
4715	56	
4716	56	4.91
4717	56	
4718	56	
4719	56	
4720	56	
4721	54	4.91
4722	54	
4723	54	
4724	53	
4725	54	
4726	53	4.91
4727	54	
4728	54	
4729	54	
4730	55	
4731	53	4.91
4732	53	
4733	53	
4734	53	
4735	53	
4736	53	7.86
4737	55	
4738	54	
4739	56	
4740	55	
4741	55	6.96
4742	55	
4743	54	
4744	55	
4745	54	
4746	53	10.52
4747	53	
4748	53	
4749	54	
4750	52	
4751	51	11.66
4752	49	
4753	49	
4754	47	
4755	48	
4756	46	13.9
4757	46	
4758	46	
4759	44	
4760	44	
4761	44	11.16
4762	44	
4763	42	
4764	43	
4765	43	
4766	44	10.3
4767	44	
4768	42	
4769	42	
4770	43	
4771	43	11.4
4772	42	
4773	42	
4774	42	
4775	44	
4776	43	10.5
4777	42	
4778	40	
4779	40	
4780	40	
4781	40	5.9
4782	40	
4783	40	
4784	40	
4785	41	
4786	41	5.9
4787	41	
4788	41	
4789	40	
4790	41	
4791	41	5.9
4792	41	
4793	41	
4794	41	
4795	41	
4796	42	8.44
4797	42	
4798	43	
4799	41	
4800	44	
4801	45	10.03
4802	45	
4803	45	
4804	44	
4805	44	
4806	41	21.53
4807	41	
4808	40	
4809	40	
4810	42	
4811	42	16.5
4812	42	
4813	42	
4814	41	
4815	42	
4816	41	20
4817	41	
4818	42	
4819	41	
4820	42	
4821	43	20.26
4822	43	
4823	43	
4824	43	
4825	43	
4826	43	20.26
4827	42	
4828	44	
4829	44	
4830	44	
4831	44	13.8
4832	43	
4833	42	
4834	42	
4835	41	
4836	42	14.8
4837	41	
4838	42	
4839	43	
4840	43	
4841	43	14.8
4842	43	
4843	42	
4844	42	
4845	42	
4846	42	14.8
4847	44	
4848	44	
4849	44	
4850	43	
4851	43	14.8
4852	44	
4853	43	
4854	43	
4855	43	
4856	43	15
4857	43	
4858	43	
4859	42	
4860	40	
4861	40	16.1
4862	38	
4863	39	
4864	39	
4865	39	
4866	40	19.1
4867	40	
4868	40	
4869	40	
4870	40	
4871	39	20.2
4872	38	
4873	38	
4874	38	
4875	38	
4876	38	19.8
4877	38	
4878	36	
4879	36	
4880	36	
4881	36	31.22
4882	36	
4883	36	
4884	35	
4885	37	
4886	37	22.61
4887	36	
4888	37	
4889	40	
4890	40	
4891	39	29.72
4892	39	
4893	39	
4894	39	
4895	39	
4896	39	33.72
4897	39	
4898	39	
4899	39	
4900	39	
4901	40	31.42
4902	41	
4903	41	
4904	41	
4905	41	
4906	40	28.92
4907	40	
4908	40	
4909	40	
4910	40	
4911	40	27.92
4912	40	
4913	39	
4914	40	
4915	40	
4916	40	23.22
4917	40	
4918	40	
4919	41	
4920	41	
4921	40	24.62
4922	41	
4923	40	
4924	39	
4925	39	
4926	39	24.42
4927	39	
4928	38	
4929	38	
4930	38	
4931	38	18.22
4932	38	
4933	37	
4934	37	
4935	39	
4936	39	18.22
4937	40	
4938	39	
4939	39	
4940	40	
4941	40	18.22
4942	40	
4943	38	
4944	38	
4945	39	
4946	38	18.22
4947	38	
4948	39	
4949	39	
4950	39	
4951	37	23.27
4952	37	
4953	37	
4954	37	
4955	37	
4956	37	23.27
4957	37	
4958	37	
4959	37	
4960	37	
4961	38	19.17
4962	37	
4963	39	
4964	39	
4965	39	
4966	40	18.5
4967	40	
4968	40	
4969	40	
4970	39	
4971	40	17.84
4972	42	
4973	42	
4974	43	
4975	42	
4976	42	17.04
4977	43	
4978	42	
4979	42	
4980	42	
4981	43	15.5
4982	42	
4983	42	
4984	42	
4985	43	
4986	42	15.5
4987	42	
4988	42	
4989	42	
4990	41	
4991	41	22.4
4992	41	
4993	41	
4994	41	
4995	40	
4996	41	22.1
4997	41	
4998	41	
4999	41	
5000	41	
5001	41	0.28
5002	42	
5003	42	
5004	43	
5005	43	
5006	43	6.55
5007	42	
5008	40	
5009	40	
5010	40	
5011	40	7.9
5012	36	
5013	36	
5014	38	
5015	37	
5016	37	0.28
5017	37	
5018	37	
5019	37	
5020	37	
5021	37	2.95
5022	37	
5023	37	
5024	36	
5025	35	
5026	37	2.95
5027	37	
5028	37	
5029	38	
5030	38	
5031	37	2.95
5032	37	
5033	38	
5034	38	
5035	39	
5036	40	5.5
5037	39	
5038	39	
5039	39	
5040	39	
5041	40	5.5
5042	39	
5043	39	
5044	39	
5045	38	
5046	38	5.5
5047	39	
5048	40	
5049	41	
5050	41	
5051	42	10.2
5052	42	
5053	42	
5054	42	
5055	42	
5056	41	7.3
5057	41	
5058	39	
5059	39	
5060	38	
5061	38	7.3
5062	38	
5063	37	
5064	35	
5065	36	
5066	37	4.9
5067	37	
5068	36	
5069	37	
5070	37	
5071	37	9.5
5072	37	
5073	37	
5074	38	
5075	38	
5076	38	5.3
5077	39	
5078	40	
5079	40	
5080	40	
5081	40	14.9
5082	39	
5083	39	
5084	38	
5085	38	
5086	36	23.4
5087	36	
5088	36	
5089	35	
5090	35	
5091	36	19.1
5092	36	
5093	36	
5094	34	
5095	33	
5096	34	19.1
5097	33	
5098	33	
5099	33	
5100	32	
5101	33	19.1
5102	33	
5103	35	
5104	35	
5105	35	
5106	34	19.1
5107	34	
5108	33	
5109	33	
5110	33	
5111	33	19.1
5112	32	
5113	32	
5114	32	
5115	32	
5116	34	19.1
5117	35	
5118	36	
5119	36	
5120	36	
5121	37	19
5122	37	
5123	37	
5124	37	
5125	36	
5126	36	20.66
5127	36	
5128	36	
5129	36	
5130	36	
5131	36	21.36
5132	36	
5133	36	
5134	36	
5135	36	
5136	37	13.8
5137	35	
5138	35	
5139	35	
5140	35	
5141	35	11.3
5142	36	
5143	36	
5144	36	
5145	36	
5146	36	19.19
5147	36	
5148	37	
5149	36	
5150	36	
5151	36	18.69
5152	35	
5153	39	
5154	39	
5155	39	
5156	38	18.69
5157	38	
5158	38	
5159	37	
5160	36	
5161	36	21.43
5162	35	
5163	37	
5164	36	
5165	37	
5166	38	21.43
5167	38	
5168	38	
5169	40	
5170	40	
5171	39	11.8
5172	38	
5173	40	
5174	39	
5175	40	
5176	40	9.34
5177	40	
5178	40	
5179	40	
5180	40	
5181	40	1.99
5182	40	
5183	40	
5184	40	
5185	40	
5186	40	25.89
5187	42	
5188	42	
5189	42	
5190	42	
5191	42	27.69
5192	41	
5193	41	
5194	41	
5195	40	
5196	40	26.89
5197	41	
5198	42	
5199	44	
5200	43	
5201	42	18.6
5202	42	
5203	43	
5204	43	
5205	45	
5206	45	17.74
5207	46	
5208	46	
5209	49	
5210	49	
5211	49	22.2
5212	50	
5213	50	
5214	49	
5215	50	
5216	50	15.7
5217	50	
5218	49	
5219	48	
5220	48	
5221	48	26.4
5222	48	
5223	51	
5224	50	
5225	50	
5226	48	27.3
5227	47	
5228	45	
5229	46	
5230	46	
5231	47	18.6
5232	47	
5233	47	
5234	47	
5235	46	
5236	46	18.6
5237	47	
5238	47	
5239	45	
5240	44	
5241	44	19.8
5242	42	
5243	42	
5244	41	
5245	41	
5246	43	19.8
5247	42	
5248	43	
5249	44	
5250	44	
5251	44	22.23
5252	44	
5253	45	
5254	44	
5255	45	
5256	47	22.23
5257	47	
5258	47	
5259	47	
5260	47	
5261	47	19.31
5262	47	
5263	48	
5264	48	
5265	48	
5266	49	21.83
5267	50	
5268	50	
5269	50	
5270	50	
5271	49	27.83
5272	49	
5273	49	
5274	49	
5275	49	
5276	45	26.01
5277	44	
5278	45	
5279	45	
5280	46	
5281	46	22.81
5282	47	
5283	47	
5284	47	
5285	50	
5286	48	22.81
5287	45	
5288	44	
5289	44	
5290	44	
5291	45	21.01
5292	46	
5293	47	
5294	47	
5295	47	
5296	47	8.81
5297	47	
5298	47	
5299	47	
5300	48	
5301	49	9.11
5302	49	
5303	49	
5304	49	
5305	49	
5306	49	11.48
5307	49	
5308	49	
5309	49	
5310	47	
5311	47	12.96
5312	47	
5313	47	
5314	47	
5315	47	
5316	48	18.76
5317	48	
5318	48	
5319	48	
5320	48	
5321	47	12.26
5322	45	
5323	46	
5324	47	
5325	47	
5326	45	12.26
5327	45	
5328	43	
5329	43	
5330	43	
5331	43	16.61
5332	39	
5333	42	
5334	42	
5335	41	
5336	40	16.61
5337	40	
5338	40	
5339	40	
5340	40	
5341	40	16.61
5342	41	
5343	41	
5344	41	
5345	41	
5346	38	16.65
5347	40	
5348	40	
5349	40	
5350	40	
5351	40	13.34
5352	40	
5353	39	
5354	38	
5355	38	
5356	38	20.48
5357	38	
5358	40	
5359	40	
5360	39	
5361	39	20.48
5362	39	
5363	39	
5364	39	
5365	40	
5366	40	20.48
5367	41	
5368	41	
5369	41	
5370	41	
5371	40	21.2
5372	39	
5373	39	
5374	39	
5375	39	
5376	38	19.83
5377	38	
5378	37	
5379	34	
5380	34	
5381	34	16.73
5382	34	
5383	35	
5384	35	
5385	35	
5386	33	18.23
5387	33	
5388	33	
5389	32	
5390	32	
5391	32	14.18
5392	32	
5393	34	
5394	33	
5395	33	
5396	33	17.18
5397	31	
5398	33	
5399	33	
5400	33	
5401	32	17.18
5402	32	
5403	31	
5404	31	
5405	31	
5406	31	11.73
5407	31	
5408	30	
5409	30	
5410	32	
5411	31	4.2
5412	31	
5413	31	
5414	31	
5415	31	
5416	31	10.1
5417	32	
5418	32	
5419	31	
5420	31	
5421	31	14.6
5422	32	
5423	31	
5424	32	
5425	32	
5426	32	22.87
5427	33	
5428	33	
5429	33	
5430	34	
5431	34	27.9
5432	33	
5433	33	
5434	33	
5435	33	
5436	33	26.1
5437	33	
5438	33	
5439	32	
5440	32	
5441	33	18.33
5442	33	
5443	33	
5444	33	
5445	33	
5446	32	18.17
5447	32	
5448	32	
5449	31	
5450	32	
5451	32	24.5
5452	32	
5453	32	
5454	32	
5455	32	
5456	30	23.6
5457	30	
5458	31	
5459	31	
5460	32	
5461	32	26.9
5462	32	
5463	31	
5464	31	
5465	31	
5466	31	26.1
5467	31	
5468	31	
5469	31	
5470	30	
5471	30	26.4
5472	30	
5473	30	
5474	30	
5475	29	
5476	29	26.4
5477	29	
5478	29	
5479	29	
5480	29	
5481	28	34
5482	28	
5483	28	
5484	27	
5485	27	
5486	27	34
5487	27	
5488	26	
5489	26	
5490	25	
5491	25	33.7
5492	24	
5493	24	
5494	24	
5495	24	
5496	24	29.6
5497	24	
5498	24	
5499	24	
5500	24	
5501	24	32.4
5502	24	
5503	24	
5504	24	
5505	24	
5506	23	32.4
5507	22	
5508	23	
5509	24	
5510	24	
5511	24	27.57
5512	25	
5513	25	
5514	25	
5515	25	
5516	22	27.8
5517	23	
5518	23	
5519	24	
5520	24	
5521	21	22.1
5522	21	
5523	21	
5524	21	
5525	21	
5526	22	22.1
5527	22	
5528	22	
5529	22	
5530	24	
5531	23	22.2
5532	23	
5533	22	
5534	22	
5535	22	
5536	22	31.2
5537	22	
5538	21	
5539	22	
5540	23	
5541	23	25
5542	23	
5543	24	
5544	28	
5545	28	
5546	28	25
5547	27	
5548	26	
5549	26	
5550	26	
5551	27	25
5552	27	
5553	26	
5554	26	
5555	27	
5556	26	25
5557	26	
5558	26	
5559	26	
5560	27	
5561	27	31.8
5562	27	
5563	28	
5564	28	
5565	28	
5566	28	28.2
5567	28	
5568	28	
5569	28	
5570	28	
5571	30	34.5
5572	30	
5573	29	
5574	29	
5575	29	
5576	29	41
5577	30	
5578	30	
5579	30	
5580	30	
5581	29	40.9
5582	30	
5583	30	
5584	30	
5585	30	
5586	31	38.4
5587	32	
5588	33	
5589	33	
5590	33	
5591	33	37.6
5592	33	
5593	35	
5594	35	
5595	35	
5596	35	34.7
5597	35	
5598	37	
5599	37	
5600	37	
5601	37	34.7
5602	37	
5603	38	
5604	38	
5605	39	
5606	40	34.7
5607	40	
5608	40	
5609	40	
5610	40	
5611	40	34.7
5612	41	
5613	41	
5614	41	
5615	39	
5616	39	34.6
5617	39	
5618	40	
5619	40	
5620	40	
5621	40	33.1
5622	41	
5623	41	
5624	41	
5625	41	
5626	41	27.2
5627	41	
5628	40	
5629	40	
5630	40	
5631	39	27.2
5632	38	
5633	38	
5634	39	
5635	38	
5636	38	27.2
5637	38	
5638	38	
5639	38	
5640	35	
5641	35	27.2
5642	34	
5643	34	
5644	34	
5645	34	
5646	34	27.2
5647	36	
5648	39	
5649	38	
5650	40	
5651	40	27.2
5652	39	
5653	39	
5654	39	
5655	39	
5656	38	23.43
5657	38	
5658	39	
5659	39	
5660	39	
5661	39	24.76
5662	38	
5663	36	
5664	36	
5665	36	
5666	35	22.35
5667	35	
5668	35	
5669	35	
5670	35	
5671	35	17.45
5672	35	
5673	36	
5674	35	
5675	36	
5676	37	19.59
5677	37	
5678	36	
5679	37	
5680	37	
5681	36	21.91
5682	35	
5683	35	
5684	35	
5685	35	
5686	34	12.95
5687	34	
5688	34	
5689	35	
5690	35	
5691	35	6.29
5692	35	
5693	36	
5694	34	
5695	34	
5696	35	5.11
5697	35	
5698	35	
5699	35	
5700	34	
5701	34	5.11
5702	34	
5703	36	
5704	36	
5705	34	
5706	34	1.34
5707	34	
5708	35	
5709	35	
5710	34	
5711	34	1.92
5712	34	
5713	34	
5714	34	
5715	34	
5716	31	5.9
5717	31	
5718	31	
5719	31	
5720	31	
5721	29	12.01
5722	29	
5723	29	
5724	29	
5725	29	
5726	29	1.09
5727	29	
5728	29	
5729	29	
5730	29	
5731	30	2.91
5732	30	
5733	30	
5734	30	
5735	30	
5736	29	4.6
5737	29	
5738	29	
5739	29	
5740	29	
5741	28	0.59
5742	29	
5743	30	
5744	29	
5745	29	
5746	29	11.23
5747	29	
5748	31	
5749	31	
5750	31	
5751	31	9.28
5752	32	
5753	32	
5754	32	
5755	32	
5756	32	1.24
5757	33	
5758	33	
5759	33	
5760	33	
5761	34	9.39
5762	34	
5763	33	
5764	33	
5765	33	
5766	33	6.14
5767	35	
5768	35	
5769	35	
5770	34	
5771	31	13.19
5772	31	
5773	29	
5774	29	
5775	28	
5776	26	13.19
5777	27	
5778	31	
5779	32	
5780	32	
5781	33	13.19
5782	33	
5783	33	
5784	34	
5785	35	
5786	35	13.19
5787	35	
5788	35	
5789	35	
5790	34	
5791	34	13.19
5792	34	
5793	34	
5794	35	
5795	35	
5796	34	11.14
5797	34	
5798	33	
5799	34	
5800	33	
5801	33	10.64
5802	33	
5803	33	
5804	32	
5805	34	
5806	34	15.56
5807	35	
5808	35	
5809	35	
5810	35	
5811	35	15.56
5812	35	
5813	35	
5814	35	
5815	35	
5816	34	12.69
5817	36	
5818	37	
5819	39	
5820	40	
5821	42	12.69
5822	42	
5823	41	
5824	41	
5825	41	
5826	39	22.77
5827	40	
5828	40	
5829	41	
5830	41	
5831	40	22.57
5832	40	
5833	43	
5834	42	
5835	42	
5836	42	19.72
5837	42	
5838	43	
5839	42	
5840	42	
5841	41	16.32
5842	41	
5843	42	
5844	42	
5845	42	
5846	41	22.32
5847	41	
5848	41	
5849	42	
5850	42	
5851	42	10.61
5852	42	
5853	44	
5854	45	
5855	45	
5856	46	13.71
5857	46	
5858	47	
5859	47	
5860	47	
5861	47	10.61
5862	47	
5863	47	
5864	47	
5865	48	
5866	48	9.64
5867	48	
5868	48	
5869	48	
5870	50	
5871	48	15.61
5872	48	
5873	47	
5874	49	
5875	50	
5876	50	18.11
5877	50	
5878	49	
5879	47	
5880	46	
5881	47	19.78
5882	47	
5883	47	
5884	47	
5885	48	
5886	48	17.68
5887	48	
5888	49	
5889	49	
5890	47	
5891	47	17.68
5892	48	
5893	47	
5894	48	
5895	48	
5896	48	21.08
5897	49	
5898	51	
5899	51	
5900	51	
5901	48	19.82
5902	46	
5903	49	
5904	50	
5905	50	
5906	51	21.38
5907	53	
5908	52	
5909	53	
5910	53	
5911	54	11
5912	53	
5913	57	
5914	59	
5915	57	
5916	59	26.13
5917	59	
5918	60	
5919	61	
5920	61	
5921	64	23.93
5922	65	
5923	68	
5924	69	
5925	70	
5926	70	29.63
5927	70	
5928	65	
5929	66	
5930	65	
5931	65	31.33
5932	67	
5933	69	
5934	68	
5935	70	
5936	70	31.33
5937	71	
5938	71	
5939	71	
5940	70	
5941	69	31.13
5942	69	
5943	70	
5944	70	
5945	71	
5946	71	34
5947	71	
5948	75	
5949	75	
5950	76	
5951	77	34.8
5952	77	
5953	78	
5954	77	
5955	77	
5956	75	29.4
5957	75	
5958	75	
5959	74	
5960	74	
5961	73	19.3
5962	73	
5963	73	
5964	73	
5965	74	
5966	76	19.3
5967	76	
5968	78	
5969	78	
5970	78	
5971	78	11.7
5972	78	
5973	78	
5974	78	
5975	78	
5976	76	22.2
5977	75	
5978	75	
5979	74	
5980	76	
5981	75	29
5982	75	
5983	76	
5984	78	
5985	78	
5986	78	27.2
5987	77	
5988	76	
5989	75	
5990	74	
5991	74	22
5992	75	
5993	75	
5994	76	
5995	76	
5996	78	24.2
5997	77	
5998	76	
5999	74	
6000	75	
6001	76	23.2
6002	77	
6003	77	
6004	76	
6005	76	
6006	76	20.92
6007	77	
6008	76	
6009	76	
6010	76	
6011	76	22.3
6012	76	
6013	73	
6014	73	
6015	73	
6016	75	22.3
6017	76	
6018	76	
6019	77	
6020	76	
6021	77	30.6
6022	78	
6023	79	
6024	78	
6025	78	
6026	76	31.2
6027	72	
6028	72	
6029	74	
6030	72	
6031	72	23.58
6032	72	
6033	73	
6034	74	
6035	73	
6036	72	23.4
6037	70	
6038	71	
6039	71	
6040	71	
6041	71	23.4
6042	70	
6043	70	
6044	69	
6045	68	
6046	67	22.6
6047	66	
6048	66	
6049	67	
6050	68	
6051	68	22.6
6052	68	
6053	68	
6054	71	
6055	72	
6056	72	22.6
6057	72	
6058	71	
6059	71	
6060	74	
6061	76	22.6
6062	76	
6063	76	
6064	76	
6065	74	
6066	73	22.6
6067	73	
6068	72	
6069	72	
6070	71	
6071	67	20.7
6072	70	
6073	69	
6074	70	
6075	70	
6076	69	20
6077	70	
6078	71	
6079	72	
6080	72	
6081	72	23.76
6082	74	
6083	74	
6084	72	
6085	75	
6086	75	13.66
6087	75	
6088	75	
6089	75	
6090	75	
6091	73	14.67
6092	73	
6093	73	
6094	74	
6095	73	
6096	73	10.76
6097	73	
6098	73	
6099	73	
6100	72	
6101	72	17.46
6102	72	
6103	70	
6104	71	
6105	72	
6106	71	24.26
6107	69	
6108	69	
6109	69	
6110	70	
6111	71	17.46
6112	73	
6113	73	
6114	75	
6115	74	
6116	73	17.46
6117	70	
6118	71	
6119	72	
6120	73	
6121	73	16.16
6122	72	
6123	71	
6124	73	
6125	74	
6126	74	20.05
6127	74	
6128	74	
6129	74	
6130	74	
6131	75	13.49
6132	78	
6133	78	
6134	79	
6135	79	
6136	78	12.15
6137	79	
6138	79	
6139	77	
6140	77	
6141	77	15.05
6142	76	
6143	75	
6144	72	
6145	71	
6146	73	15.15
6147	70	
6148	70	
6149	67	
6150	69	
6151	70	5.42
6152	68	
6153	67	
6154	67	
6155	67	
6156	66	2.42
6157	65	
6158	66	
6159	66	
6160	66	
6161	65	14.88
6162	65	
6163	65	
6164	65	
6165	67	
6166	67	12.73
6167	67	
6168	68	
6169	67	
6170	68	
6171	66	12.73
6172	65	
6173	66	
6174	64	
6175	64	
6176	64	12.73
6177	62	
6178	64	
6179	62	
6180	63	
6181	63	9.39
6182	64	
6183	62	
6184	63	
6185	62	
6186	62	11.29
6187	62	
6188	62	
6189	63	
6190	64	
6191	65	11.29
6192	65	
6193	65	
6194	66	
6195	63	
6196	62	11.29
6197	63	
6198	64	
6199	63	
6200	61	
6201	61	11.29
6202	60	
6203	60	
6204	61	
6205	60	
6206	60	14.59
6207	59	
6208	56	
6209	62	
6210	62	
6211	61	18.59
6212	59	
6213	59	
6214	59	
6215	59	
6216	56	19.79
6217	55	
6218	55	
6219	54	
6220	54	
6221	54	16.59
6222	55	
6223	55	
6224	55	
6225	55	
6226	55	14.19
6227	55	
6228	55	
6229	55	
6230	56	
6231	56	11.22
6232	56	
6233	54	
6234	54	
6235	53	
6236	53	22.49
6237	52	
6238	52	
6239	52	
6240	52	
6241	52	22.49
6242	52	
6243	51	
6244	51	
6245	55	
6246	56	21.89
6247	52	
6248	53	
6249	53	
6250	55	
6251	55	22.09
6252	55	
6253	56	
6254	57	
6255	56	
6256	56	22.09
6257	56	
6258	56	
6259	56	
6260	58	
6261	58	17.7
6262	59	
6263	59	
6264	58	
6265	59	
6266	59	17.7
6267	61	
6268	61	
6269	60	
6270	62	
6271	62	17.7
6272	61	
6273	59	
6274	60	
6275	60	
6276	61	10.05
6277	60	
6278	60	
6279	60	
6280	61	
6281	60	7.89
6282	61	
6283	61	
6284	61	
6285	62	
6286	62	11.65
6287	62	
6288	60	
6289	61	
6290	61	
6291	60	17.7
6292	62	
6293	64	
6294	63	
6295	64	
6296	60	17.61
6297	60	
6298	60	
6299	63	
6300	62	
6301	62	17.61
6302	63	
6303	62	
6304	62	
6305	61	
6306	61	16.81
6307	60	
6308	60	
6309	60	
6310	64	
6311	64	13.51
6312	65	
6313	65	
6314	64	
6315	64	
6316	64	11.61
6317	64	
6318	64	
6319	65	
6320	65	
6321	64	10.51
6322	65	
6323	65	
6324	67	
6325	66	
6326	66	9.51
6327	65	
6328	68	
6329	68	
6330	69	
6331	69	9.61
6332	64	
6333	64	
6334	64	
6335	65	
6336	66	9.61
6337	66	
6338	66	
6339	66	
6340	66	
6341	66	8.01
6342	65	
6343	65	
6344	65	
6345	65	
6346	65	8.91
6347	65	
6348	64	
6349	65	
6350	62	
6351	62	8.01
6352	64	
6353	63	
6354	64	
6355	63	
6356	63	8.01
6357	64	
6358	63	
6359	63	
6360	64	
6361	63	4.1
6362	62	
6363	62	
6364	64	
6365	62	
6366	62	0
6367	62	
6368	54	
6369	54	
6370	57	
6371	57	0
6372	58	
6373	56	
6374	56	
6375	58	
6376	58	2.3
6377	58	
6378	58	
6379	57	
6380	59	
6381	59	15.03
6382	59	
6383	54	
6384	53	
6385	54	
6386	55	15.03
6387	55	
6388	54	
6389	55	
6390	54	
6391	54	15.83
6392	54	
6393	52	
6394	52	
6395	53	
6396	52	15.83
6397	53	
6398	53	
6399	52	
6400	52	
6401	52	14.21
6402	52	
6403	52	
6404	52	
6405	56	
6406	56	14.21
6407	56	
6408	56	
6409	56	
6410	61	
6411	60	17.86
6412	64	
6413	64	
6414	64	
6415	62	
6416	64	14.21
6417	66	
6418	67	
6419	67	
6420	67	
6421	70	14.21
6422	73	
6423	73	
6424	73	
6425	74	
6426	75	7.25
6427	76	
6428	76	
6429	76	
6430	75	
6431	75	9.61
6432	75	
6433	73	
6434	73	
6435	72	
6436	73	10.79
6437	74	
6438	74	
6439	74	
6440	73	
6441	73	12.83
6442	73	
6443	74	
6444	75	
6445	74	
6446	76	15.94
6447	74	
6448	75	
6449	74	
6450	73	
6451	70	15.64
6452	71	
6453	70	
6454	71	
6455	71	
6456	71	16.6
6457	70	
6458	70	
6459	69	
6460	71	
6461	70	14
6462	70	
6463	69	
6464	69	
6465	70	
6466	66	17.2
6467	66	
6468	67	
6469	67	
6470	70	
6471	65	20.1
6472	65	
6473	64	
6474	65	
6475	65	
6476	70	24.5
6477	69	
6478	69	
6479	69	
6480	68	
6481	68	13.77
6482	68	
6483	68	
6484	68	
6485	68	
6486	68	21.5
6487	68	
6488	68	
6489	67	
6490	67	
6491	67	21.5
6492	67	
6493	66	
6494	66	
6495	66	
6496	65	15.7
6497	64	
6498	64	
6499	65	
6500	65	
6501	67	16.9
6502	67	
6503	66	
6504	67	
6505	67	
6506	67	21.5
6507	67	
6508	66	
6509	66	
6510	68	
6511	69	21.5
6512	68	
6513	68	
6514	68	
6515	68	
6516	68	17.3
6517	67	
6518	67	
6519	69	
6520	69	
6521	69	17.3
6522	67	
6523	64	
6524	64	
6525	64	
6526	65	23.15
6527	63	
6528	57	
6529	57	
