x	coverage	secondary_structure
6527	165	
6528	164	
6529	165	
6530	165	
6531	164	0.59
6532	166	
6533	167	
6534	167	
6535	166	
6536	162	0.06
6537	160	
6538	165	
6539	165	
6540	165	
6541	166	0.18
6542	166	
6543	163	
6544	159	
6545	159	
6546	159	2.88
6547	162	
6548	159	
6549	156	
6550	155	
6551	154	2.88
6552	161	
6553	162	
6554	165	
6555	159	
6556	158	5.08
6557	157	
6558	155	
6559	155	
6560	156	
6561	156	5.08
6562	154	
6563	156	
6564	155	
6565	156	
6566	158	2.88
6567	153	
6568	152	
6569	150	
6570	153	
6571	152	7.7
6572	154	
6573	153	
6574	153	
6575	150	
6576	152	1.37
6577	152	
6578	152	
6579	153	
6580	152	
6581	152	9.86
6582	156	
6583	157	
6584	156	
6585	160	
6586	153	5.66
6587	150	
6588	153	
6589	151	
6590	154	
6591	154	9.91
6592	157	
6593	158	
6594	158	
6595	156	
6596	158	9.91
6597	158	
6598	162	
6599	159	
6600	160	
6601	161	8.61
6602	161	
6603	162	
6604	162	
6605	161	
6606	160	9
6607	160	
6608	160	
6609	165	
6610	167	
6611	160	16.01
6612	161	
6613	161	
6614	163	
6615	162	
6616	167	15.55
6617	167	
6618	167	
6619	169	
6620	172	
6621	171	20.61
6622	172	
6623	173	
6624	173	
6625	168	
6626	170	19.51
6627	171	
6628	172	
6629	170	
6630	171	
6631	171	19.51
6632	173	
6633	171	
6634	169	
6635	169	
6636	170	19.51
6637	174	
6638	173	
6639	173	
6640	174	
6641	174	18.01
6642	174	
6643	174	
6644	175	
6645	179	
6646	179	18.01
6647	176	
6648	177	
6649	176	
6650	178	
6651	178	15.06
6652	177	
6653	179	
6654	182	
6655	180	
6656	179	15.06
6657	177	
6658	175	
6659	176	
6660	176	
6661	174	15.06
6662	174	
6663	172	
6664	173	
6665	178	
6666	174	15.06
6667	173	
6668	171	
6669	171	
6670	171	
6671	171	26.25
6672	173	
6673	175	
6674	174	
6675	167	
6676	166	19.41
6677	166	
6678	164	
6679	164	
6680	160	
6681	160	13.85
6682	165	
6683	164	
6684	161	
6685	161	
6686	158	16.45
6687	159	
6688	159	
6689	158	
6690	156	
6691	157	20.55
6692	156	
6693	151	
6694	151	
6695	148	
6696	147	19.85
6697	144	
6698	140	
6699	141	
6700	140	
6701	140	18.7
6702	139	
6703	137	
6704	138	
6705	135	
6706	135	20.6
6707	137	
6708	135	
6709	135	
6710	135	
6711	134	17.6
6712	134	
6713	132	
6714	132	
6715	131	
6716	130	17.6
6717	130	
6718	130	
6719	127	
6720	127	
6721	120	17.6
6722	121	
6723	121	
6724	120	
6725	120	
6726	116	19
6727	114	
6728	116	
6729	113	
6730	114	
6731	112	7.95
6732	112	
6733	111	
6734	110	
6735	106	
6736	101	16.45
6737	99	
6738	100	
6739	97	
6740	96	
6741	97	16.55
6742	97	
6743	95	
6744	94	
6745	91	
6746	92	19
6747	92	
6748	89	
6749	84	
6750	81	
6751	81	16.9
6752	80	
6753	80	
6754	78	
6755	73	
6756	73	13.4
6757	71	
6758	71	
6759	71	
6760	68	
6761	63	13.4
6762	63	
6763	62	
6764	62	
6765	61	
6766	60	14.95
6767	59	
6768	55	
6769	56	
6770	56	
6771	55	15.2
6772	55	
6773	52	
6774	52	
6775	52	
6776	47	17
6777	46	
6778	46	
6779	45	
6780	45	
6781	45	15.2
6782	45	
6783	44	
6784	41	
6785	40	
6786	40	15.2
6787	40	
6788	39	
6789	39	
6790	39	
6791	39	18.78
6792	39	
6793	38	
6794	37	
6795	36	
6796	34	21.1
6797	34	
6798	33	
6799	33	
6800	33	
6801	32	21.1
6802	32	
6803	31	
6804	28	
6805	26	
6806	25	
6807	25	
6808	23	
6809	23	
6810	21	
6811	21	
6812	21	
6813	21	
6814	20	
6815	20	
6816	20	
6817	20	
6818	19	
6819	18	
6820	16	
6821	16	
6822	13	
6823	13	
6824	11	
6825	11	
6826	11	
6827	11	
6828	10	
6829	10	
6830	10	
6831	10	
6832	9	
6833	9	
6834	9	
6835	8	
6836	8	
6837	8	
6838	8	
6839	8	
6840	8	
6841	7	
6842	7	
6843	7	
6844	7	
6845	7	
6846	7	
6847	7	
6848	7	
6849	3	
6850	1	
6851	1	
6852	1	
6853	1	
6854	1	
6855	1	
6856	1	
6857	1	
6858	1	
6859	1	
6860	1	
6861	0	
6862	0	
6863	0	
6864	0	
6865	0	
6866	0	
