x	coverage	secondary_structure
6537	75	
6538	75	
6539	75	
6540	77	
6541	77	17.6
6542	77	
6543	79	
6544	79	
6545	78	
6546	78	12.92
6547	78	
6548	78	
6549	77	
6550	77	
6551	77	8.48
6552	77	
6553	77	
6554	76	
6555	77	
6556	77	10.83
6557	78	
6558	78	
6559	78	
6560	79	
6561	78	5.48
6562	79	
6563	78	
6564	74	
6565	74	
6566	73	11.3
6567	72	
6568	69	
6569	69	
6570	70	
6571	71	12.3
6572	71	
6573	71	
6574	69	
6575	68	
6576	70	13.39
6577	69	
6578	67	
6579	66	
6580	65	
6581	65	7.44
6582	59	
6583	56	
6584	56	
6585	61	
6586	61	6.04
6587	61	
6588	57	
6589	57	
6590	57	
6591	57	8.74
6592	57	
6593	59	
6594	59	
6595	56	
6596	56	10.25
6597	57	
6598	54	
6599	53	
6600	53	
6601	52	10.25
6602	54	
6603	53	
6604	53	
6605	53	
6606	51	0.62
6607	51	
6608	51	
6609	51	
6610	52	
6611	52	22.48
6612	54	
6613	54	
6614	54	
6615	54	
6616	53	19.08
6617	55	
6618	57	
6619	56	
6620	56	
6621	53	16.68
6622	51	
6623	51	
6624	52	
6625	52	
6626	53	16.68
6627	50	
6628	50	
6629	47	
6630	47	
6631	46	17.25
6632	43	
6633	44	
6634	45	
6635	45	
6636	46	14.2
6637	45	
6638	45	
6639	44	
6640	42	
6641	43	15.81
6642	43	
6643	43	
6644	43	
6645	43	
6646	43	24.79
6647	45	
6648	44	
6649	44	
6650	44	
6651	45	23.91
6652	45	
6653	45	
6654	44	
6655	44	
6656	44	23.31
6657	44	
6658	44	
6659	45	
6660	45	
6661	45	18.83
6662	46	
6663	46	
6664	45	
6665	43	
6666	41	4.81
6667	41	
6668	40	
6669	39	
6670	39	
6671	40	4.81
6672	40	
6673	43	
6674	41	
6675	42	
6676	43	15.9
6677	45	
6678	45	
6679	45	
6680	44	
6681	45	11.7
6682	46	
6683	47	
6684	47	
6685	48	
6686	48	2.61
6687	49	
6688	49	
6689	49	
6690	48	
6691	47	9.4
6692	47	
6693	48	
6694	48	
6695	49	
6696	49	9.4
6697	49	
6698	49	
6699	49	
6700	48	
6701	48	10.7
6702	48	
6703	50	
6704	50	
6705	50	
6706	50	10.7
6707	48	
6708	47	
6709	47	
6710	47	
6711	47	10.7
6712	47	
6713	47	
6714	47	
6715	45	
6716	46	9.7
6717	47	
6718	48	
6719	51	
6720	50	
6721	51	11.6
6722	53	
6723	53	
6724	53	
6725	52	
6726	52	13.2
6727	50	
6728	50	
6729	51	
6730	51	
6731	51	6.3
6732	52	
6733	51	
6734	51	
6735	48	
6736	48	3.92
6737	52	
6738	52	
6739	52	
6740	46	
6741	49	2.06
6742	57	
6743	57	
6744	57	
6745	57	
6746	58	4.8
6747	59	
6748	59	
6749	58	
6750	57	
6751	57	10
6752	61	
6753	61	
6754	61	
6755	61	
6756	61	10
6757	60	
6758	59	
6759	59	
6760	59	
6761	61	17.5
6762	61	
6763	61	
6764	59	
6765	59	
6766	59	17.5
6767	59	
6768	60	
6769	59	
6770	62	
6771	62	17.5
6772	59	
6773	59	
6774	58	
6775	58	
6776	58	17.5
6777	57	
6778	56	
6779	58	
6780	57	
6781	57	25.9
6782	56	
6783	55	
6784	55	
6785	53	
6786	53	26.1
6787	53	
6788	53	
6789	53	
6790	53	
6791	53	26.1
6792	53	
6793	53	
6794	54	
6795	54	
6796	51	25.9
6797	51	
6798	51	
6799	51	
6800	49	
6801	48	25.9
6802	48	
6803	49	
6804	49	
6805	48	
6806	48	26.4
6807	49	
6808	47	
6809	48	
6810	45	
6811	45	26.4
6812	45	
6813	45	
6814	45	
6815	45	
6816	44	26.4
6817	45	
6818	46	
6819	46	
6820	46	
6821	46	26.4
6822	46	
6823	45	
6824	45	
6825	44	
6826	41	26.4
6827	41	
6828	41	
6829	41	
6830	38	
6831	31	25.6
6832	31	
6833	32	
6834	32	
6835	33	
6836	33	17.2
6837	33	
6838	33	
6839	32	
6840	32	
6841	30	17.2
6842	30	
6843	30	
6844	29	
6845	29	
6846	28	23.4
6847	28	
6848	28	
6849	28	
6850	28	
6851	28	30.2
6852	27	
6853	27	
6854	27	
6855	27	
6856	27	
6857	27	
6858	27	
6859	25	
6860	24	
6861	24	
6862	24	
6863	24	
6864	24	
6865	24	
6866	24	
6867	24	
6868	24	
6869	23	
6870	22	
6871	22	
6872	22	
6873	21	
6874	21	
6875	18	
6876	18	
6877	18	
6878	18	
6879	16	
6880	15	
6881	15	
6882	15	
6883	15	
6884	13	
6885	13	
6886	13	
6887	13	
6888	13	
6889	12	
6890	11	
6891	11	
6892	11	
6893	10	
6894	10	
6895	10	
6896	10	
6897	10	
6898	10	
6899	10	
6900	10	
6901	8	
6902	7	
6903	6	
6904	6	
6905	6	
6906	6	
6907	4	
6908	4	
6909	4	
6910	4	
6911	4	
6912	4	
6913	4	
6914	4	
6915	3	
6916	3	
6917	0	
6918	0	
6919	0	
