x	coverage	secondary_structure
4404	98	
4405	98	
4406	100	4.5
4407	94	
4408	94	
4409	94	
4410	96	
4411	95	0.2
4412	95	
4413	95	
4414	96	
4415	93	
4416	96	0.2
4417	93	
4418	93	
4419	93	
4420	93	
4421	95	0.2
4422	96	
4423	98	
4424	97	
4425	98	
4426	93	0.2
4427	94	
4428	93	
4429	93	
4430	93	
4431	94	4.5
4432	92	
4433	95	
4434	94	
4435	94	
4436	96	4.5
4437	94	
4438	95	
4439	96	
4440	96	
4441	99	4.5
4442	92	
4443	93	
4444	95	
4445	94	
4446	96	3.2
4447	96	
4448	96	
4449	104	
4450	103	
4451	108	0.2
4452	110	
4453	108	
4454	109	
4455	107	
4456	107	3.8
4457	110	
4458	109	
4459	109	
4460	114	
4461	114	14.7
4462	112	
4463	115	
4464	115	
4465	117	
4466	116	15.5
4467	113	
4468	116	
4469	115	
4470	116	
4471	115	18.21
4472	113	
4473	113	
4474	113	
4475	117	
4476	111	15.4
4477	113	
4478	112	
4479	116	
4480	121	
4481	121	22.1
4482	121	
4483	121	
4484	127	
4485	128	
4486	129	26.6
4487	130	
4488	128	
4489	126	
4490	126	
4491	126	13.7
4492	126	
4493	126	
4494	126	
4495	128	
4496	129	15.4
4497	129	
4498	129	
4499	130	
4500	130	
4501	130	15.4
4502	128	
4503	129	
4504	129	
4505	130	
4506	130	10.1
4507	128	
4508	128	
4509	128	
4510	128	
4511	127	11
4512	127	
4513	127	
4514	126	
4515	127	
4516	128	5.7
4517	128	
4518	127	
4519	129	
4520	129	
4521	127	11
4522	127	
4523	125	
4524	123	
4525	123	
4526	123	11
4527	122	
4528	122	
4529	118	
4530	119	
4531	118	11
4532	117	
4533	117	
4534	118	
4535	119	
4536	121	11
4537	122	
4538	122	
4539	117	
4540	121	
4541	121	11
4542	122	
4543	123	
4544	118	
4545	118	
4546	118	6.4
4547	116	
4548	116	
4549	116	
4550	115	
4551	119	3.2
4552	120	
4553	120	
4554	124	
4555	125	
4556	123	4.8
4557	121	
4558	123	
4559	123	
4560	123	
4561	123	7.2
4562	121	
4563	123	
4564	122	
4565	123	
4566	126	14.7
4567	125	
4568	124	
4569	124	
4570	123	
4571	122	16.6
4572	116	
4573	115	
4574	112	
4575	113	
4576	110	16.6
4577	109	
4578	107	
4579	107	
4580	105	
4581	107	18.9
4582	106	
4583	108	
4584	109	
4585	110	
4586	110	23.8
4587	111	
4588	111	
4589	112	
4590	115	
4591	113	23.5
4592	113	
4593	113	
4594	113	
4595	115	
4596	115	26.7
4597	114	
4598	109	
4599	109	
4600	108	
4601	109	22.7
4602	111	
4603	111	
4604	114	
4605	115	
4606	117	27.9
4607	117	
4608	116	
4609	116	
4610	115	
4611	116	22.7
4612	118	
4613	119	
4614	120	
4615	121	
4616	121	22.5
4617	124	
4618	125	
4619	124	
4620	124	
4621	123	17.5
4622	126	
4623	128	
4624	128	
4625	128	
4626	125	22.03
4627	125	
4628	129	
4629	130	
4630	130	
4631	130	23.63
4632	130	
4633	136	
4634	135	
4635	134	
4636	132	23.63
4637	131	
4638	132	
4639	131	
4640	130	
4641	129	23.07
4642	128	
4643	129	
4644	129	
4645	129	
4646	130	23.07
4647	130	
4648	129	
4649	128	
4650	128	
4651	127	23.07
4652	128	
4653	128	
4654	131	
4655	133	
4656	132	22.87
4657	131	
4658	132	
4659	134	
4660	135	
4661	135	18.37
4662	134	
4663	133	
4664	134	
4665	132	
4666	130	18
4667	130	
4668	129	
4669	129	
4670	129	
4671	128	21.23
4672	133	
4673	132	
4674	129	
4675	130	
4676	131	18
4677	127	
4678	126	
4679	127	
4680	129	
4681	127	14.18
4682	127	
4683	127	
4684	130	
4685	128	
4686	126	18.37
4687	127	
4688	127	
4689	127	
4690	128	
4691	129	18.37
4692	128	
4693	128	
4694	127	
4695	127	
4696	128	12.77
4697	127	
4698	125	
4699	125	
4700	127	
4701	127	12.77
4702	127	
4703	127	
4704	124	
4705	125	
4706	118	16.47
4707	117	
4708	118	
4709	116	
4710	117	
4711	114	13.53
4712	114	
4713	115	
4714	114	
4715	114	
4716	113	9.28
4717	114	
4718	114	
4719	115	
4720	118	
4721	117	7.88
4722	119	
4723	118	
4724	118	
4725	117	
4726	117	7.88
4727	121	
4728	120	
4729	120	
4730	120	
4731	118	0.55
4732	117	
4733	116	
4734	119	
4735	112	
4736	112	1.65
4737	113	
4738	110	
4739	109	
4740	109	
4741	107	1.75
4742	110	
4743	111	
4744	110	
4745	103	
4746	103	0.55
4747	103	
4748	105	
4749	104	
4750	101	
4751	100	0.55
4752	102	
4753	102	
4754	102	
4755	102	
4756	100	6.56
4757	99	
4758	100	
4759	98	
4760	99	
4761	98	0.03
4762	98	
4763	101	
4764	101	
4765	100	
4766	99	6.97
4767	98	
4768	98	
4769	97	
4770	97	
4771	97	18.77
4772	95	
4773	96	
4774	96	
4775	96	
4776	98	20.47
4777	96	
4778	96	
4779	96	
4780	96	
4781	95	20.4
4782	94	
4783	96	
4784	96	
4785	95	
4786	95	21
4787	94	
4788	94	
4789	101	
4790	101	
4791	102	21
4792	103	
4793	103	
4794	100	
4795	95	
4796	95	21
4797	96	
4798	94	
4799	98	
4800	97	
4801	98	18.97
4802	97	
4803	94	
4804	95	
4805	95	
4806	95	17.06
4807	90	
4808	91	
4809	91	
4810	92	
4811	92	0.64
4812	90	
4813	89	
4814	89	
4815	88	
4816	89	4.54
4817	89	
4818	89	
4819	89	
4820	90	
4821	88	4.91
4822	91	
4823	90	
4824	91	
4825	92	
4826	92	20.07
4827	96	
4828	95	
4829	95	
4830	96	
4831	95	8.11
4832	95	
4833	94	
4834	94	
4835	94	
4836	94	6.71
4837	95	
4838	95	
4839	94	
4840	93	
4841	93	5.81
4842	94	
4843	91	
4844	91	
4845	89	
4846	90	0.27
4847	91	
4848	91	
4849	91	
4850	83	
4851	83	4.49
4852	88	
4853	90	
4854	89	
4855	88	
4856	88	4.66
4857	96	
4858	98	
4859	98	
4860	96	
4861	96	11.24
4862	96	
4863	95	
4864	95	
4865	90	
4866	89	12.54
4867	90	
4868	92	
4869	92	
4870	92	
4871	91	13.34
4872	92	
4873	91	
4874	91	
4875	90	
4876	91	7.54
4877	92	
4878	92	
4879	94	
4880	95	
4881	95	7.54
4882	95	
4883	95	
4884	96	
4885	97	
4886	97	7.1
4887	97	
4888	97	
4889	97	
4890	97	
4891	100	7.54
4892	100	
4893	101	
4894	102	
4895	102	
4896	102	7.1
4897	103	
4898	104	
4899	105	
4900	103	
4901	105	8.8
4902	105	
4903	106	
4904	109	
4905	107	
4906	107	6.9
4907	107	
4908	107	
4909	107	
4910	105	
4911	105	1.3
4912	101	
4913	101	
4914	100	
4915	99	
4916	99	1.3
4917	101	
4918	100	
4919	100	
4920	101	
4921	101	1.3
4922	102	
4923	102	
4924	102	
4925	102	
4926	100	1.3
4927	101	
4928	104	
4929	106	
4930	107	
4931	107	2.1
4932	108	
4933	107	
4934	108	
4935	109	
4936	109	9.22
4937	110	
4938	109	
4939	108	
4940	108	
4941	109	12.33
4942	108	
4943	110	
4944	112	
4945	109	
4946	109	15.4
4947	108	
4948	108	
4949	109	
4950	105	
4951	106	16
4952	107	
4953	107	
4954	107	
4955	107	
4956	106	16
4957	107	
4958	107	
4959	107	
4960	106	
4961	106	16
4962	106	
4963	106	
4964	106	
4965	108	
4966	107	16
4967	107	
4968	110	
4969	108	
4970	110	
4971	110	18.51
4972	110	
4973	107	
4974	106	
4975	102	
4976	100	23.05
4977	101	
4978	99	
4979	100	
4980	94	
4981	91	28.91
4982	91	
4983	92	
4984	92	
4985	91	
4986	92	30.91
4987	93	
4988	93	
4989	92	
4990	91	
4991	89	27.25
4992	89	
4993	89	
4994	89	
4995	88	
4996	87	26.21
4997	88	
4998	89	
4999	89	
5000	90	
5001	89	28.11
5002	88	
5003	87	
5004	88	
5005	90	
5006	91	28.45
5007	89	
5008	88	
5009	88	
5010	90	
5011	93	27.85
5012	91	
5013	91	
5014	89	
5015	92	
5016	93	29.25
5017	92	
5018	93	
5019	92	
5020	91	
5021	92	21.35
5022	91	
5023	91	
5024	91	
5025	91	
5026	90	27.2
5027	88	
5028	87	
5029	88	
5030	88	
5031	91	28.9
5032	92	
5033	90	
5034	90	
5035	90	
5036	93	29.6
5037	92	
5038	91	
5039	92	
5040	92	
5041	92	29.6
5042	93	
5043	92	
5044	93	
5045	92	
5046	92	29.1
5047	93	
5048	94	
5049	97	
5050	95	
5051	93	12.98
5052	92	
5053	93	
5054	92	
5055	93	
5056	92	28.69
5057	93	
5058	93	
5059	93	
5060	91	
5061	91	23.89
5062	91	
5063	92	
5064	90	
5065	93	
5066	94	25.02
5067	96	
5068	96	
5069	95	
5070	97	
5071	98	25.45
5072	98	
5073	98	
5074	96	
5075	97	
5076	97	25.45
5077	99	
5078	99	
5079	98	
5080	98	
5081	99	22.65
5082	100	
5083	100	
5084	98	
5085	99	
5086	98	18.87
5087	98	
5088	96	
5089	96	
5090	97	
5091	99	18.87
5092	98	
5093	98	
5094	97	
5095	97	
5096	104	18.42
5097	105	
5098	105	
5099	105	
5100	105	
5101	106	20.47
5102	104	
5103	102	
5104	103	
5105	103	
5106	103	18.61
5107	102	
5108	102	
5109	103	
5110	103	
5111	103	21.67
5112	103	
5113	104	
5114	103	
5115	103	
5116	106	19.27
5117	106	
5118	107	
5119	107	
5120	105	
5121	103	12.3
5122	102	
5123	102	
5124	100	
5125	100	
5126	101	28
5127	102	
5128	100	
5129	98	
5130	97	
5131	97	32.4
5132	100	
5133	100	
5134	98	
5135	99	
5136	99	32.5
5137	96	
5138	96	
5139	92	
5140	92	
5141	91	27.1
5142	92	
5143	92	
5144	89	
5145	91	
5146	92	27.1
5147	92	
5148	92	
5149	102	
5150	102	
5151	103	14.19
5152	102	
5153	103	
5154	104	
5155	103	
5156	103	16.09
5157	102	
5158	101	
5159	97	
5160	97	
5161	99	27.5
5162	98	
5163	98	
5164	97	
5165	97	
5166	100	27.4
5167	100	
5168	99	
5169	98	
5170	97	
5171	97	25.7
5172	94	
5173	96	
5174	96	
5175	96	
5176	96	27.31
5177	97	
5178	96	
5179	96	
5180	95	
5181	94	27.31
5182	94	
5183	95	
5184	96	
5185	97	
5186	99	27.31
5187	100	
5188	96	
5189	96	
5190	93	
5191	93	22.78
5192	93	
5193	94	
5194	93	
5195	97	
5196	97	10.85
5197	99	
5198	97	
5199	97	
5200	98	
5201	98	14.4
5202	96	
5203	95	
5204	94	
5205	96	
5206	96	25.85
5207	98	
5208	98	
5209	98	
5210	98	
5211	98	14.4
5212	98	
5213	98	
5214	95	
5215	95	
5216	95	14
5217	99	
5218	99	
5219	94	
5220	94	
5221	98	14
5222	96	
5223	97	
5224	96	
5225	97	
5226	100	13.21
5227	99	
5228	101	
5229	100	
5230	100	
5231	101	15.67
5232	102	
5233	102	
5234	103	
5235	104	
5236	107	14.17
5237	106	
5238	106	
5239	103	
5240	103	
5241	103	10.87
5242	102	
5243	104	
5244	104	
5245	103	
5246	102	10.87
5247	103	
5248	105	
5249	104	
5250	102	
5251	102	10.87
5252	102	
5253	106	
5254	108	
5255	106	
5256	106	10.87
5257	106	
5258	108	
5259	109	
5260	109	
5261	110	10.87
5262	109	
5263	109	
5264	109	
5265	110	
5266	110	7.17
5267	112	
5268	112	
5269	113	
5270	113	
5271	113	2.5
5272	99	
5273	100	
5274	99	
5275	100	
5276	100	2.5
5277	102	
5278	102	
5279	115	
5280	116	
5281	117	15.1
5282	117	
5283	118	
5284	116	
5285	117	
5286	118	17.8
5287	120	
5288	119	
5289	115	
5290	114	
5291	117	17.8
5292	117	
5293	117	
5294	118	
5295	119	
5296	125	16.1
5297	126	
5298	127	
5299	128	
5300	126	
5301	125	16.1
5302	124	
5303	123	
5304	123	
5305	125	
5306	124	17
5307	124	
5308	123	
5309	120	
5310	120	
5311	123	20.3
5312	122	
5313	121	
5314	122	
5315	122	
5316	124	20.1
5317	133	
5318	130	
5319	131	
5320	131	
5321	130	19.9
5322	130	
5323	128	
5324	128	
5325	129	
5326	130	23.1
5327	133	
5328	133	
5329	133	
5330	135	
5331	136	26.5
5332	137	
5333	137	
5334	138	
5335	138	
5336	139	26.5
5337	140	
5338	141	
5339	140	
5340	137	
5341	137	25.1
5342	138	
5343	138	
5344	136	
5345	136	
5346	135	28.2
5347	140	
5348	145	
5349	143	
5350	139	
5351	137	23.1
5352	138	
5353	137	
5354	140	
5355	138	
5356	138	22.8
5357	138	
5358	140	
5359	137	
5360	137	
5361	138	22.8
5362	137	
5363	137	
5364	136	
5365	138	
5366	138	19.9
5367	139	
5368	139	
5369	141	
5370	142	
5371	142	23.1
5372	143	
5373	141	
5374	141	
5375	142	
5376	141	23.1
5377	139	
5378	142	
5379	142	
5380	142	
5381	140	23.1
5382	140	
5383	146	
5384	144	
5385	144	
5386	144	20.2
5387	145	
5388	142	
5389	142	
5390	138	
5391	139	14.8
5392	135	
5393	134	
5394	134	
5395	135	
5396	135	27.7
5397	144	
5398	146	
5399	147	
5400	147	
5401	147	30.9
5402	141	
5403	139	
5404	138	
5405	139	
5406	139	29.7
5407	136	
5408	135	
5409	136	
5410	131	
5411	134	24
5412	135	
5413	137	
5414	136	
5415	135	
5416	136	24
5417	138	
5418	138	
5419	136	
5420	135	
5421	137	24
5422	137	
5423	138	
5424	139	
5425	140	
5426	141	24
5427	142	
5428	142	
5429	143	
5430	145	
5431	148	23.3
5432	148	
5433	146	
5434	143	
5435	144	
5436	145	25.33
5437	145	
5438	146	
5439	145	
5440	145	
5441	146	30.33
5442	145	
5443	146	
5444	147	
5445	146	
5446	146	24.23
5447	146	
5448	146	
5449	144	
5450	140	
5451	135	24.23
5452	137	
5453	133	
5454	133	
5455	132	
5456	129	23.63
5457	127	
5458	130	
5459	131	
5460	135	
5461	133	29.43
5462	132	
5463	130	
5464	126	
5465	128	
5466	128	29.43
5467	130	
5468	131	
5469	133	
5470	129	
5471	127	29.43
5472	129	
5473	127	
5474	126	
5475	128	
5476	128	28.83
5477	127	
5478	117	
5479	118	
5480	119	
5481	118	32.53
5482	120	
5483	120	
5484	120	
5485	120	
5486	120	30.53
5487	123	
5488	122	
5489	122	
5490	123	
5491	121	32.53
5492	122	
5493	120	
5494	122	
5495	123	
5496	124	30.73
5497	127	
5498	126	
5499	126	
5500	126	
5501	127	20.03
5502	128	
5503	128	
5504	121	
5505	120	
5506	121	20.03
5507	123	
5508	123	
5509	127	
5510	127	
5511	130	20.03
5512	130	
5513	130	
5514	134	
5515	133	
5516	133	14.83
5517	131	
5518	130	
5519	129	
5520	124	
5521	124	14.83
5522	127	
5523	127	
5524	127	
5525	132	
5526	134	20.33
5527	133	
5528	132	
5529	130	
5530	133	
5531	134	20.33
5532	138	
5533	137	
5534	131	
5535	133	
5536	139	17.73
5537	138	
5538	138	
5539	139	
5540	137	
5541	140	24.03
5542	138	
5543	138	
5544	135	
5545	135	
5546	138	13.8
5547	137	
5548	137	
5549	136	
5550	135	
5551	137	16.3
5552	139	
5553	140	
5554	139	
5555	141	
5556	140	21.3
5557	141	
5558	141	
5559	138	
5560	137	
5561	142	14.4
5562	142	
5563	144	
5564	144	
5565	145	
5566	146	8.9
5567	148	
5568	148	
5569	149	
5570	150	
5571	151	31.7
5572	151	
5573	151	
5574	151	
5575	149	
5576	149	31
5577	149	
5578	148	
5579	149	
5580	149	
5581	147	27.5
5582	145	
5583	140	
5584	140	
5585	139	
5586	140	27.6
5587	140	
5588	136	
5589	132	
5590	132	
5591	131	27.6
5592	131	
5593	129	
5594	130	
5595	130	
5596	130	27.6
5597	130	
5598	128	
5599	127	
5600	129	
5601	130	32.6
5602	130	
5603	129	
5604	130	
5605	130	
5606	130	27.7
5607	131	
5608	131	
5609	133	
5610	132	
5611	132	32
5612	135	
5613	126	
5614	129	
5615	128	
5616	129	30.4
5617	132	
5618	131	
5619	130	
5620	126	
5621	125	29.5
5622	126	
5623	125	
5624	129	
5625	127	
5626	128	21.3
5627	133	
5628	135	
5629	131	
5630	130	
5631	131	21.3
5632	128	
5633	128	
5634	128	
5635	127	
5636	132	30.5
5637	127	
5638	123	
5639	127	
5640	126	
5641	125	30.7
5642	127	
5643	127	
5644	129	
5645	126	
5646	126	30.7
5647	127	
5648	127	
5649	121	
5650	121	
5651	123	31.4
5652	126	
5653	123	
5654	124	
5655	117	
5656	122	26.71
5657	122	
5658	122	
5659	121	
5660	122	
5661	122	27.2
5662	123	
5663	125	
5664	123	
5665	124	
5666	126	26.1
5667	127	
5668	128	
5669	127	
5670	132	
5671	132	25.6
5672	135	
5673	135	
5674	133	
5675	136	
5676	133	19.4
5677	131	
5678	142	
5679	142	
5680	143	
5681	143	13.9
5682	143	
5683	145	
5684	143	
5685	144	
5686	144	4.4
5687	143	
5688	143	
5689	144	
5690	140	
5691	140	4.4
5692	139	
5693	141	
5694	143	
5695	142	
5696	141	4.4
5697	141	
5698	143	
5699	144	
5700	144	
5701	146	4.4
5702	146	
5703	145	
5704	144	
5705	143	
5706	144	4.4
5707	150	
5708	151	
5709	153	
5710	157	
5711	157	4.4
5712	160	
5713	163	
5714	166	
5715	166	
5716	168	4.4
5717	168	
5718	166	
5719	166	
5720	167	
5721	166	4.4
5722	166	
5723	163	
5724	163	
5725	162	
5726	163	4.4
5727	161	
5728	157	
5729	157	
5730	153	
5731	153	4.4
5732	150	
5733	152	
5734	152	
5735	150	
5736	150	5.41
5737	148	
5738	148	
5739	147	
5740	143	
5741	142	5.41
5742	140	
5743	142	
5744	143	
5745	140	
5746	141	7.81
5747	139	
5748	139	
5749	137	
5750	134	
5751	133	9.21
5752	133	
5753	132	
5754	133	
5755	131	
5756	133	2.01
5757	132	
5758	133	
5759	133	
5760	132	
5761	134	4.81
5762	130	
5763	130	
5764	130	
5765	128	
5766	131	4.31
5767	130	
5768	133	
5769	133	
5770	134	
5771	136	4.4
5772	136	
5773	134	
5774	133	
5775	131	
5776	140	2.01
5777	139	
5778	139	
5779	135	
5780	134	
5781	134	12.01
5782	133	
5783	134	
5784	133	
5785	136	
5786	134	12.51
5787	134	
5788	134	
5789	133	
5790	133	
5791	131	12.51
5792	131	
5793	132	
5794	128	
5795	125	
5796	127	12.01
5797	127	
5798	127	
5799	128	
5800	129	
5801	127	12.01
5802	127	
5803	127	
5804	128	
5805	128	
5806	127	12.31
5807	125	
5808	130	
5809	133	
5810	132	
5811	132	12.31
5812	132	
5813	132	
5814	134	
5815	133	
5816	132	20.51
5817	129	
5818	130	
5819	130	
5820	130	
5821	127	21.11
5822	129	
5823	130	
5824	130	
5825	131	
5826	130	17.21
5827	130	
5828	130	
5829	129	
5830	128	
5831	126	19.51
5832	119	
5833	119	
5834	119	
5835	118	
5836	119	17.28
5837	117	
5838	118	
5839	116	
5840	121	
5841	124	9.04
5842	126	
5843	126	
5844	131	
5845	133	
5846	133	12.04
5847	133	
5848	133	
5849	133	
5850	129	
5851	129	12.94
5852	129	
5853	129	
5854	128	
5855	129	
5856	135	11.54
5857	136	
5858	131	
5859	131	
5860	130	
5861	128	9.53
5862	129	
5863	131	
5864	131	
5865	131	
5866	132	11.33
5867	131	
5868	131	
5869	131	
5870	132	
5871	134	9.53
5872	133	
5873	132	
5874	134	
5875	132	
5876	132	8.03
5877	131	
5878	131	
5879	130	
5880	130	
5881	127	10.03
5882	131	
5883	131	
5884	130	
5885	129	
5886	129	10.03
5887	131	
5888	124	
5889	123	
5890	123	
5891	124	11.53
5892	123	
5893	123	
5894	123	
5895	122	
5896	124	11.33
5897	123	
5898	123	
5899	111	
5900	111	
5901	111	6.83
5902	112	
5903	112	
5904	109	
5905	110	
5906	120	3.83
5907	118	
5908	117	
5909	120	
5910	123	
5911	120	3.83
5912	120	
5913	118	
5914	120	
5915	119	
5916	118	3.83
5917	118	
5918	118	
5919	115	
5920	114	
5921	114	0.06
5922	115	
5923	116	
5924	111	
5925	111	
5926	111	7.75
5927	110	
5928	111	
5929	113	
5930	114	
5931	113	2.09
5932	112	
5933	112	
5934	115	
5935	114	
5936	114	3.83
5937	113	
5938	113	
5939	113	
5940	113	
5941	112	3.83
5942	113	
5943	113	
5944	113	
5945	112	
5946	108	2.33
5947	106	
5948	108	
5949	114	
5950	114	
5951	113	0
5952	113	
5953	114	
5954	114	
5955	115	
5956	115	0
5957	116	
5958	117	
5959	114	
5960	116	
5961	113	4.11
5962	114	
5963	111	
5964	110	
5965	110	
5966	110	0
5967	105	
5968	102	
5969	101	
5970	101	
5971	101	0
5972	102	
5973	103	
5974	103	
5975	104	
5976	104	1.6
5977	105	
5978	104	
5979	94	
5980	97	
5981	96	5
5982	95	
5983	94	
5984	93	
5985	95	
5986	93	5.3
5987	92	
5988	92	
5989	92	
5990	92	
5991	93	5.43
5992	94	
5993	96	
5994	94	
5995	96	
5996	95	5.43
5997	94	
5998	95	
5999	96	
6000	95	
6001	96	5.43
6002	95	
6003	95	
6004	95	
6005	95	
6006	95	5.43
6007	96	
6008	96	
6009	98	
6010	96	
6011	96	0.08
6012	96	
6013	97	
6014	98	
6015	97	
6016	99	4
6017	101	
6018	102	
6019	101	
6020	101	
6021	101	6.5
6022	102	
6023	102	
6024	102	
6025	99	
6026	99	6.5
6027	99	
6028	100	
6029	96	
6030	95	
6031	95	7.4
6032	93	
6033	91	
6034	92	
6035	93	
6036	93	10.7
6037	93	
6038	93	
6039	95	
6040	96	
6041	96	11.5
6042	94	
6043	94	
6044	96	
6045	95	
6046	94	11.7
6047	95	
6048	95	
6049	93	
6050	91	
6051	90	12.5
6052	88	
6053	89	
6054	87	
6055	87	
6056	87	12.5
6057	84	
6058	85	
6059	85	
6060	85	
6061	85	12.5
6062	84	
6063	85	
6064	85	
6065	86	
6066	86	9
6067	87	
6068	86	
6069	87	
6070	90	
6071	87	12.5
6072	83	
6073	83	
6074	84	
6075	85	
6076	84	12.5
6077	84	
6078	83	
6079	85	
6080	83	
6081	80	11
6082	80	
6083	74	
6084	74	
6085	74	
6086	74	12.3
6087	71	
6088	71	
6089	69	
6090	77	
6091	79	12.7
6092	80	
6093	81	
6094	81	
6095	82	
6096	81	12.7
6097	81	
6098	80	
6099	79	
6100	79	
6101	79	12.7
6102	79	
6103	78	
6104	80	
6105	82	
6106	83	16.3
6107	85	
6108	83	
6109	83	
6110	84	
6111	84	16.3
6112	85	
6113	86	
6114	87	
6115	87	
6116	83	16.3
6117	85	
6118	84	
6119	84	
6120	86	
6121	85	17.7
6122	85	
6123	85	
6124	83	
6125	84	
6126	83	17.7
6127	83	
6128	83	
6129	83	
6130	84	
6131	84	17.7
6132	83	
6133	83	
6134	83	
6135	83	
6136	83	12.9
6137	83	
6138	83	
6139	84	
6140	83	
6141	83	12.1
6142	85	
6143	84	
6144	85	
6145	86	
6146	86	19.1
6147	87	
6148	87	
6149	87	
6150	88	
6151	87	16.6
6152	88	
6153	88	
6154	89	
6155	89	
6156	90	14.9
6157	90	
6158	90	
6159	93	
6160	92	
6161	93	16.2
6162	92	
6163	92	
6164	93	
6165	94	
6166	94	18
6167	91	
6168	91	
6169	101	
6170	102	
6171	102	17
6172	102	
6173	102	
6174	104	
6175	106	
6176	108	17
6177	108	
6178	108	
6179	109	
6180	109	
6181	109	17
6182	111	
6183	110	
6184	111	
6185	112	
6186	113	17
6187	114	
6188	115	
6189	115	
6190	114	
6191	114	17
6192	113	
6193	111	
6194	110	
6195	111	
6196	111	14.1
6197	111	
6198	111	
6199	112	
6200	114	
6201	113	10.7
6202	111	
6203	115	
6204	115	
6205	118	
6206	118	10.53
6207	118	
6208	118	
6209	119	
6210	117	
6211	114	10.53
6212	114	
6213	111	
6214	112	
6215	112	
6216	113	14.13
6217	113	
6218	111	
6219	110	
6220	112	
6221	112	17.53
6222	113	
6223	112	
6224	112	
6225	117	
6226	117	16.03
6227	114	
6228	111	
6229	110	
6230	109	
6231	109	12.43
6232	109	
6233	108	
6234	108	
6235	107	
6236	106	12.13
6237	108	
6238	106	
6239	106	
6240	105	
6241	105	12.13
6242	108	
6243	104	
6244	104	
6245	106	
6246	106	10.73
6247	109	
6248	105	
6249	108	
6250	114	
6251	115	10.73
6252	115	
6253	111	
6254	111	
6255	114	
6256	114	10.9
6257	113	
6258	113	
6259	113	
6260	113	
6261	116	10.9
6262	119	
6263	116	
6264	116	
6265	115	
6266	114	3.8
6267	113	
6268	114	
6269	114	
6270	113	
6271	114	3.7
6272	116	
6273	121	
6274	121	
6275	120	
6276	121	0.85
6277	127	
6278	126	
6279	123	
6280	123	
6281	124	6.8
6282	124	
6283	124	
6284	123	
6285	122	
6286	126	9.2
6287	122	
6288	123	
6289	122	
6290	123	
6291	127	7.4
6292	117	
6293	117	
6294	124	
6295	125	
6296	125	8
6297	122	
6298	120	
6299	123	
6300	124	
6301	125	7.23
6302	126	
6303	126	
6304	125	
6305	132	
6306	131	16.43
6307	133	
6308	133	
6309	135	
6310	135	
6311	133	14.9
6312	133	
6313	134	
6314	140	
6315	139	
6316	139	17.4
6317	141	
6318	140	
6319	141	
6320	142	
6321	143	8.6
6322	143	
6323	141	
6324	139	
6325	138	
6326	136	13.7
6327	137	
6328	135	
6329	135	
6330	137	
6331	135	12.9
6332	140	
6333	138	
6334	138	
6335	142	
6336	141	16.8
6337	142	
6338	142	
6339	140	
6340	141	
6341	139	22.8
6342	140	
6343	143	
6344	141	
6345	140	
6346	140	24.4
6347	139	
6348	130	
6349	131	
6350	131	
6351	132	11.8
6352	132	
6353	131	
6354	132	
6355	136	
6356	142	10.4
6357	142	
6358	137	
6359	138	
6360	136	
6361	137	10.56
6362	140	
6363	140	
6364	140	
6365	139	
6366	138	6.31
6367	138	
6368	138	
6369	138	
6370	143	
6371	145	9.96
6372	145	
6373	141	
6374	140	
6375	138	
6376	139	17.6
6377	140	
6378	137	
6379	137	
6380	132	
6381	132	11.9
6382	132	
6383	131	
6384	126	
6385	124	
6386	128	20.7
6387	129	
6388	129	
6389	130	
6390	129	
6391	136	20.7
6392	134	
6393	135	
6394	139	
6395	137	
6396	135	22.7
6397	135	
6398	136	
6399	137	
6400	137	
6401	140	25.2
6402	142	
6403	143	
6404	144	
6405	142	
6406	145	22.2
6407	146	
6408	141	
6409	136	
6410	136	
6411	138	8.3
6412	139	
6413	139	
6414	136	
6415	138	
6416	140	13.66
6417	135	
6418	135	
6419	136	
6420	137	
6421	137	27.22
6422	135	
6423	137	
6424	140	
6425	138	
6426	137	15.32
6427	137	
6428	131	
6429	131	
6430	130	
6431	130	15.32
6432	126	
6433	124	
6434	126	
6435	128	
6436	129	17.03
6437	125	
6438	126	
6439	129	
6440	127	
6441	126	17.03
6442	127	
6443	127	
6444	126	
6445	126	
6446	126	12.53
6447	126	
6448	128	
6449	128	
6450	131	
6451	131	17.42
6452	132	
6453	132	
6454	132	
6455	124	
6456	124	14.33
6457	123	
6458	125	
6459	125	
6460	124	
6461	122	7.69
6462	128	
6463	127	
6464	127	
6465	126	
6466	120	11.49
6467	121	
6468	122	
6469	121	
6470	121	
6471	120	11.19
6472	121	
6473	121	
6474	120	
6475	122	
6476	122	4.03
6477	120	
6478	112	
6479	105	
6480	103	
6481	106	7.33
6482	105	
6483	104	
6484	106	
6485	104	
6486	110	8.93
6487	111	
6488	112	
6489	113	
6490	114	
6491	115	8.93
6492	119	
6493	114	
6494	114	
6495	113	
6496	114	8.93
6497	112	
6498	112	
6499	113	
6500	113	
6501	117	8.93
6502	117	
6503	117	
6504	116	
6505	115	
6506	116	8.33
6507	117	
6508	117	
6509	115	
6510	120	
6511	119	8.33
6512	119	
6513	120	
6514	117	
6515	118	
6516	121	8.93
6517	119	
6518	121	
6519	124	
6520	124	
6521	125	15.93
6522	122	
6523	122	
6524	122	
6525	126	
6526	126	15.33
6527	123	
6528	124	
6529	123	
6530	123	
6531	123	9.75
6532	124	
6533	123	
6534	123	
