x	coverage	secondary_structure
4410	70	
4411	71	3
4412	71	
4413	69	
4414	69	
4415	69	
4416	68	4.16
4417	68	
4418	70	
4419	70	
4420	69	
4421	69	4.16
4422	68	
4423	72	
4424	72	
4425	73	
4426	71	1.2
4427	71	
4428	73	
4429	73	
4430	74	
4431	75	4
4432	75	
4433	75	
4434	74	
4435	74	
4436	75	4.7
4437	74	
4438	75	
4439	75	
4440	75	
4441	76	7.8
4442	75	
4443	77	
4444	77	
4445	76	
4446	76	9.1
4447	76	
4448	74	
4449	76	
4450	76	
4451	75	15.1
4452	76	
4453	76	
4454	76	
4455	76	
4456	76	15.1
4457	76	
4458	76	
4459	77	
4460	79	
4461	78	18.9
4462	78	
4463	78	
4464	76	
4465	76	
4466	77	18.9
4467	77	
4468	79	
4469	77	
4470	77	
4471	74	16.2
4472	74	
4473	75	
4474	73	
4475	73	
4476	76	16.2
4477	75	
4478	79	
4479	82	
4480	81	
4481	81	16.2
4482	81	
4483	79	
4484	80	
4485	78	
4486	79	16.2
4487	81	
4488	80	
4489	83	
4490	85	
4491	85	16.2
4492	85	
4493	81	
4494	82	
4495	82	
4496	83	17.5
4497	83	
4498	83	
4499	81	
4500	81	
4501	83	17.5
4502	84	
4503	84	
4504	83	
4505	83	
4506	83	17.5
4507	83	
4508	83	
4509	83	
4510	82	
4511	82	17.5
4512	81	
4513	82	
4514	80	
4515	79	
4516	79	19.52
4517	78	
4518	76	
4519	76	
4520	75	
4521	74	19.62
4522	75	
4523	73	
4524	72	
4525	72	
4526	73	19.62
4527	73	
4528	73	
4529	72	
4530	73	
4531	72	19.62
4532	72	
4533	73	
4534	73	
4535	75	
4536	75	19.62
4537	73	
4538	77	
4539	77	
4540	77	
4541	77	14.52
4542	77	
4543	78	
4544	79	
4545	79	
4546	77	14.52
4547	77	
4548	76	
4549	77	
4550	78	
4551	76	13.82
4552	77	
4553	85	
4554	84	
4555	84	
4556	82	7.22
4557	82	
4558	81	
4559	80	
4560	80	
4561	76	7.24
4562	77	
4563	77	
4564	76	
4565	76	
4566	74	7.24
4567	78	
4568	78	
4569	82	
4570	82	
4571	83	6.94
4572	81	
4573	87	
4574	86	
4575	86	
4576	85	0.49
4577	86	
4578	90	
4579	90	
4580	88	
4581	89	1.01
4582	95	
4583	92	
4584	93	
4585	98	
4586	98	2.42
4587	98	
4588	101	
4589	102	
4590	104	
4591	101	2.42
4592	101	
4593	100	
4594	100	
4595	101	
4596	99	2.42
4597	101	
4598	102	
4599	97	
4600	99	
4601	100	14.17
4602	99	
4603	101	
4604	101	
4605	102	
4606	101	19.42
4607	100	
4608	101	
4609	103	
4610	103	
4611	103	22.32
4612	100	
4613	99	
4614	101	
4615	101	
4616	102	22.6
4617	100	
4618	100	
4619	100	
4620	100	
4621	101	21.05
4622	105	
4623	107	
4624	108	
4625	107	
4626	107	23.9
4627	107	
4628	106	
4629	106	
4630	107	
4631	109	18.5
4632	109	
4633	108	
4634	108	
4635	108	
4636	107	12.3
4637	107	
4638	106	
4639	110	
4640	109	
4641	109	11.3
4642	108	
4643	109	
4644	110	
4645	109	
4646	109	11.3
4647	110	
4648	111	
4649	111	
4650	111	
4651	111	18.8
4652	110	
4653	107	
4654	104	
4655	107	
4656	107	20.6
4657	105	
4658	100	
4659	99	
4660	101	
4661	97	11.6
4662	94	
4663	93	
4664	93	
4665	94	
4666	93	13.8
4667	93	
4668	92	
4669	94	
4670	94	
4671	93	20.6
4672	94	
4673	93	
4674	94	
4675	95	
4676	93	20.6
4677	93	
4678	93	
4679	94	
4680	95	
4681	96	20.6
4682	96	
4683	95	
4684	95	
4685	94	
4686	95	17.3
4687	93	
4688	94	
4689	94	
4690	93	
4691	93	16
4692	91	
4693	91	
4694	90	
4695	89	
4696	89	12.16
4697	90	
4698	91	
4699	95	
4700	93	
4701	96	10.74
4702	94	
4703	94	
4704	89	
4705	89	
4706	93	10.74
4707	94	
4708	92	
4709	92	
4710	93	
4711	103	10.74
4712	102	
4713	100	
4714	102	
4715	103	
4716	103	9.44
4717	103	
4718	110	
4719	111	
4720	110	
4721	112	12.36
4722	112	
4723	111	
4724	109	
4725	107	
4726	106	8.26
4727	105	
4728	105	
4729	105	
4730	103	
4731	102	0.51
4732	100	
4733	98	
4734	97	
4735	97	
4736	97	0.51
4737	96	
4738	96	
4739	97	
4740	99	
4741	98	0.8
4742	98	
4743	99	
4744	103	
4745	104	
4746	103	11.85
4747	103	
4748	103	
4749	103	
4750	103	
4751	105	13.58
4752	105	
4753	106	
4754	106	
4755	106	
4756	106	13.38
4757	106	
4758	106	
4759	104	
4760	104	
4761	105	0.7
4762	98	
4763	97	
4764	97	
4765	97	
4766	96	0.2
4767	95	
4768	95	
4769	96	
4770	95	
4771	95	7.39
4772	96	
4773	96	
4774	96	
4775	96	
4776	96	1.5
4777	97	
4778	95	
4779	96	
4780	96	
4781	97	1.5
4782	97	
4783	96	
4784	94	
4785	95	
4786	90	1.5
4787	90	
4788	92	
4789	94	
4790	95	
4791	94	0.7
4792	91	
4793	89	
4794	90	
4795	91	
4796	99	0.2
4797	100	
4798	98	
4799	98	
4800	97	
4801	99	8
4802	98	
4803	93	
4804	97	
4805	97	
4806	98	8
4807	97	
4808	97	
4809	96	
4810	96	
4811	103	9.1
4812	107	
4813	106	
4814	106	
4815	105	
4816	106	15.2
4817	106	
4818	106	
4819	110	
4820	109	
4821	109	6
4822	107	
4823	109	
4824	112	
4825	110	
4826	110	6
4827	110	
4828	114	
4829	112	
4830	113	
4831	113	4.65
4832	115	
4833	116	
4834	113	
4835	112	
4836	113	4.65
4837	110	
4838	111	
4839	111	
4840	111	
4841	106	6.35
4842	105	
4843	111	
4844	110	
4845	112	
4846	113	9.45
4847	113	
4848	112	
4849	113	
4850	113	
4851	116	10.85
4852	118	
4853	118	
4854	118	
4855	120	
4856	119	8.65
4857	119	
4858	119	
4859	119	
4860	119	
4861	119	8.65
4862	119	
4863	117	
4864	118	
4865	119	
4866	118	10.95
4867	112	
4868	109	
4869	109	
4870	110	
4871	108	10.95
4872	106	
4873	107	
4874	106	
4875	105	
4876	105	10.95
4877	101	
4878	102	
4879	102	
4880	101	
4881	102	10.95
4882	100	
4883	98	
4884	98	
4885	98	
4886	99	10.95
4887	99	
4888	99	
4889	98	
4890	101	
4891	101	10.95
4892	99	
4893	100	
4894	100	
4895	99	
4896	97	10.95
4897	99	
4898	98	
4899	96	
4900	94	
4901	92	8.75
4902	91	
4903	91	
4904	91	
4905	91	
4906	91	8.75
4907	91	
4908	91	
4909	92	
4910	92	
4911	91	9.35
4912	90	
4913	86	
4914	87	
4915	87	
4916	84	8.75
4917	83	
4918	82	
4919	83	
4920	71	
4921	72	11.09
4922	72	
4923	72	
4924	72	
4925	73	
4926	73	11.09
4927	71	
4928	72	
4929	72	
4930	73	
4931	73	10.79
4932	67	
4933	67	
4934	64	
4935	64	
4936	64	5.2
4937	64	
4938	64	
4939	65	
4940	66	
4941	67	5.2
4942	66	
4943	66	
4944	66	
4945	67	
4946	67	4.2
4947	67	
4948	67	
4949	70	
4950	71	
4951	69	1.8
4952	69	
4953	71	
4954	71	
4955	69	
4956	70	4.38
4957	70	
4958	70	
4959	71	
4960	71	
4961	72	12.03
4962	76	
4963	73	
4964	74	
4965	74	
4966	77	13.93
4967	77	
4968	79	
4969	79	
4970	79	
4971	79	13.93
4972	77	
4973	77	
4974	79	
4975	78	
4976	80	15.1
4977	80	
4978	79	
4979	78	
4980	80	
4981	80	15.1
4982	80	
4983	80	
4984	84	
4985	82	
4986	80	15.1
4987	81	
4988	82	
4989	82	
4990	81	
4991	81	12.8
4992	83	
4993	81	
4994	81	
4995	82	
4996	81	12.8
4997	82	
4998	82	
4999	82	
5000	82	
5001	81	20.1
5002	81	
5003	82	
5004	80	
5005	80	
5006	80	20.1
5007	78	
5008	79	
5009	78	
5010	79	
5011	78	20.1
5012	76	
5013	75	
5014	76	
5015	76	
5016	76	20.1
5017	78	
5018	78	
5019	78	
5020	75	
5021	75	20.1
5022	76	
5023	76	
5024	74	
5025	77	
5026	78	20.1
5027	78	
5028	78	
5029	79	
5030	78	
5031	77	28.1
5032	78	
5033	79	
5034	77	
5035	77	
5036	77	29.7
5037	78	
5038	80	
5039	79	
5040	79	
5041	81	25.7
5042	81	
5043	77	
5044	76	
5045	75	
5046	74	24.5
5047	75	
5048	73	
5049	76	
5050	76	
5051	74	25.4
5052	73	
5053	73	
5054	73	
5055	74	
5056	75	26.5
5057	75	
5058	79	
5059	79	
5060	80	
5061	80	25.4
5062	81	
5063	83	
5064	82	
5065	82	
5066	82	29.4
5067	86	
5068	85	
5069	85	
5070	85	
5071	87	30.5
5072	85	
5073	83	
5074	84	
5075	84	
5076	83	25.9
5077	83	
5078	81	
5079	80	
5080	81	
5081	80	17.7
5082	80	
5083	79	
5084	79	
5085	76	
5086	78	17.81
5087	77	
5088	76	
5089	77	
5090	76	
5091	75	13.69
5092	75	
5093	75	
5094	78	
5095	78	
5096	78	23.6
5097	76	
5098	76	
5099	75	
5100	75	
5101	76	23.6
5102	77	
5103	76	
5104	79	
5105	79	
5106	79	23.6
5107	76	
5108	76	
5109	77	
5110	77	
5111	74	23.6
5112	74	
5113	76	
5114	75	
5115	74	
5116	74	23.6
5117	74	
5118	81	
5119	80	
5120	80	
5121	79	23.6
5122	80	
5123	80	
5124	79	
5125	80	
5126	81	16.86
5127	81	
5128	84	
5129	81	
5130	81	
5131	89	13.36
5132	91	
5133	90	
5134	90	
5135	91	
5136	91	22.5
5137	92	
5138	92	
5139	92	
5140	92	
5141	96	10.47
5142	97	
5143	96	
5144	96	
5145	95	
5146	96	19.4
5147	96	
5148	95	
5149	94	
5150	94	
5151	89	18.3
5152	90	
5153	90	
5154	88	
5155	88	
5156	88	26.5
5157	88	
5158	88	
5159	88	
5160	87	
5161	88	27.7
5162	87	
5163	87	
5164	86	
5165	87	
5166	88	27
5167	88	
5168	88	
5169	90	
5170	90	
5171	91	17.6
5172	93	
5173	94	
5174	93	
5175	93	
5176	94	20.4
5177	95	
5178	95	
5179	95	
5180	93	
5181	92	26.1
5182	92	
5183	91	
5184	92	
5185	92	
5186	92	27.2
5187	92	
5188	94	
5189	93	
5190	91	
5191	91	27.2
5192	91	
5193	93	
5194	93	
5195	93	
5196	95	27.2
5197	94	
5198	93	
5199	93	
5200	94	
5201	96	25.5
5202	96	
5203	95	
5204	97	
5205	97	
5206	98	23.7
5207	96	
5208	95	
5209	96	
5210	95	
5211	95	26.2
5212	94	
5213	96	
5214	96	
5215	95	
5216	96	29.2
5217	93	
5218	93	
5219	95	
5220	96	
5221	96	27.4
5222	95	
5223	96	
5224	94	
5225	93	
5226	93	29.6
5227	92	
5228	90	
5229	90	
5230	91	
5231	91	29.6
5232	91	
5233	91	
5234	92	
5235	93	
5236	91	29.6
5237	91	
5238	91	
5239	91	
5240	90	
5241	81	33
5242	82	
5243	89	
5244	89	
5245	88	
5246	87	33
5247	86	
5248	86	
5249	80	
5250	81	
5251	79	25.3
5252	81	
5253	81	
5254	75	
5255	74	
5256	72	35.2
5257	72	
5258	74	
5259	75	
5260	77	
5261	77	40.9
5262	77	
5263	77	
5264	76	
5265	75	
5266	73	37.9
5267	73	
5268	75	
5269	76	
5270	76	
5271	76	37.9
5272	80	
5273	79	
5274	80	
5275	81	
5276	82	37.9
5277	82	
5278	78	
5279	78	
5280	78	
5281	79	37.9
5282	79	
5283	80	
5284	79	
5285	79	
5286	79	37.9
5287	80	
5288	82	
5289	78	
5290	80	
5291	81	34.7
5292	81	
5293	81	
5294	85	
5295	85	
5296	87	31.6
5297	87	
5298	87	
5299	85	
5300	85	
5301	84	12.5
5302	85	
5303	86	
5304	88	
5305	88	
5306	89	14.7
5307	89	
5308	89	
5309	88	
5310	91	
5311	91	15
5312	92	
5313	90	
5314	93	
5315	93	
5316	91	11.34
5317	90	
5318	91	
5319	89	
5320	89	
5321	91	19.8
5322	90	
5323	91	
5324	89	
5325	88	
5326	88	22.1
5327	86	
5328	86	
5329	85	
5330	86	
5331	89	21.74
5332	88	
5333	88	
5334	88	
5335	88	
5336	90	20.04
5337	91	
5338	94	
5339	95	
5340	96	
5341	96	17.85
5342	95	
5343	99	
5344	100	
5345	102	
5346	104	20.05
5347	103	
5348	104	
5349	103	
5350	101	
5351	101	19.15
5352	103	
5353	105	
5354	105	
5355	106	
5356	105	22.45
5357	106	
5358	107	
5359	108	
5360	108	
5361	108	25.75
5362	108	
5363	111	
5364	111	
5365	112	
5366	109	23.65
5367	106	
5368	109	
5369	109	
5370	108	
5371	107	22.15
5372	107	
5373	106	
5374	109	
5375	107	
5376	107	21.65
5377	107	
5378	106	
5379	106	
5380	107	
5381	104	21.15
5382	103	
5383	105	
5384	106	
5385	106	
5386	106	17.45
5387	106	
5388	105	
5389	105	
5390	105	
5391	103	8.45
5392	103	
5393	103	
5394	103	
5395	104	
5396	104	13.94
5397	103	
5398	102	
5399	101	
5400	101	
5401	101	13.94
5402	103	
5403	103	
5404	105	
5405	105	
5406	105	13.94
5407	104	
5408	105	
5409	107	
5410	107	
5411	104	8.8
5412	104	
5413	106	
5414	107	
5415	106	
5416	108	9.6
5417	102	
5418	105	
5419	102	
5420	101	
5421	101	16.63
5422	100	
5423	100	
5424	105	
5425	105	
5426	112	12.13
5427	109	
5428	110	
5429	107	
5430	106	
5431	106	6.5
5432	107	
5433	107	
5434	110	
5435	110	
5436	112	8
5437	104	
5438	106	
5439	106	
5440	106	
5441	106	8
5442	106	
5443	105	
5444	106	
5445	107	
5446	108	11.6
5447	108	
5448	107	
5449	107	
5450	107	
5451	108	11.6
5452	109	
5453	108	
5454	103	
5455	105	
5456	105	12.6
5457	106	
5458	111	
5459	113	
5460	114	
5461	110	12.6
5462	108	
5463	109	
5464	109	
5465	107	
5466	103	12.6
5467	102	
5468	98	
5469	95	
5470	96	
5471	95	12.6
5472	94	
5473	94	
5474	93	
5475	92	
5476	90	7.9
5477	91	
5478	89	
5479	89	
5480	89	
5481	88	1.68
5482	88	
5483	90	
5484	88	
5485	91	
5486	90	8.1
5487	91	
5488	92	
5489	92	
5490	92	
5491	91	7.7
5492	92	
5493	93	
5494	94	
5495	96	
5496	97	10.4
5497	96	
5498	97	
5499	97	
5500	98	
5501	98	27.01
5502	101	
5503	102	
5504	101	
5505	102	
5506	100	15.94
5507	100	
5508	101	
5509	101	
5510	103	
5511	102	14.94
5512	103	
5513	103	
5514	104	
5515	110	
5516	109	18.34
5517	110	
5518	110	
5519	107	
5520	108	
5521	108	17.34
5522	108	
5523	108	
5524	108	
5525	108	
5526	111	18.34
5527	107	
5528	108	
5529	104	
5530	105	
5531	105	18.34
5532	106	
5533	107	
5534	107	
5535	107	
5536	119	19.34
5537	111	
5538	112	
5539	113	
5540	112	
5541	110	22.94
5542	111	
5543	111	
5544	115	
5545	115	
5546	115	23.94
5547	110	
5548	111	
5549	108	
5550	109	
5551	109	23.44
5552	112	
5553	111	
5554	112	
5555	115	
5556	113	18.74
5557	110	
5558	111	
5559	112	
5560	117	
5561	115	11.64
5562	115	
5563	117	
5564	119	
5565	119	
5566	118	19.74
5567	117	
5568	118	
5569	118	
5570	117	
5571	114	16.14
5572	113	
5573	114	
5574	115	
5575	113	
5576	113	23.65
5577	113	
5578	115	
5579	115	
5580	115	
5581	116	14.54
5582	117	
5583	117	
5584	119	
5585	118	
5586	118	14.54
5587	119	
5588	125	
5589	128	
5590	132	
5591	132	14.54
5592	132	
5593	131	
5594	131	
5595	133	
5596	133	24.39
5597	133	
5598	135	
5599	136	
5600	137	
5601	135	14.94
5602	135	
5603	135	
5604	136	
5605	136	
5606	138	10.9
5607	138	
5608	133	
5609	133	
5610	134	
5611	133	6.8
5612	133	
5613	136	
5614	134	
5615	138	
5616	138	5.2
5617	138	
5618	138	
5619	138	
5620	137	
5621	136	15.25
5622	137	
5623	137	
5624	137	
5625	134	
5626	133	24.18
5627	135	
5628	134	
5629	136	
5630	136	
5631	135	23.83
5632	139	
5633	136	
5634	138	
5635	139	
5636	142	23.83
5637	140	
5638	132	
5639	132	
5640	133	
5641	135	23.83
5642	136	
5643	135	
5644	135	
5645	135	
5646	136	23.83
5647	135	
5648	133	
5649	132	
5650	133	
5651	133	28.83
5652	132	
5653	131	
5654	130	
5655	136	
5656	136	24.43
5657	133	
5658	134	
5659	122	
5660	123	
5661	122	19.6
5662	121	
5663	122	
5664	125	
5665	125	
5666	135	19.6
5667	131	
5668	132	
5669	133	
5670	136	
5671	139	18.5
5672	140	
5673	141	
5674	141	
5675	142	
5676	143	17.72
5677	141	
5678	141	
5679	141	
5680	141	
5681	140	18.9
5682	137	
5683	136	
5684	133	
5685	133	
5686	134	30.64
5687	133	
5688	133	
5689	137	
5690	137	
5691	136	25.84
5692	136	
5693	136	
5694	138	
5695	135	
5696	137	27.6
5697	137	
5698	138	
5699	137	
5700	138	
5701	137	27.6
5702	137	
5703	138	
5704	133	
5705	140	
5706	132	32.36
5707	130	
5708	130	
5709	129	
5710	129	
5711	124	13.94
5712	125	
5713	126	
5714	126	
5715	127	
5716	126	24.4
5717	128	
5718	126	
5719	126	
5720	126	
5721	129	23.4
5722	128	
5723	130	
5724	131	
5725	131	
5726	131	27.9
5727	135	
5728	136	
5729	136	
5730	137	
5731	138	13.7
5732	138	
5733	140	
5734	142	
5735	145	
5736	144	16.8
5737	146	
5738	142	
5739	143	
5740	145	
5741	145	14.3
5742	146	
5743	147	
5744	146	
5745	146	
5746	145	19.6
5747	145	
5748	145	
5749	146	
5750	142	
5751	140	13.3
5752	140	
5753	143	
5754	143	
5755	138	
5756	138	13.3
5757	139	
5758	140	
5759	141	
5760	140	
5761	140	13.97
5762	147	
5763	145	
5764	143	
5765	143	
5766	145	13.7
5767	145	
5768	145	
5769	143	
5770	144	
5771	145	13.5
5772	145	
5773	145	
5774	144	
5775	144	
5776	145	28.74
5777	145	
5778	138	
5779	138	
5780	137	
5781	139	28.74
5782	140	
5783	139	
5784	138	
5785	136	
5786	135	19
5787	133	
5788	133	
5789	129	
5790	129	
5791	128	19
5792	128	
5793	125	
5794	124	
5795	126	
5796	123	23.5
5797	122	
5798	121	
5799	121	
5800	119	
5801	120	17.9
5802	120	
5803	127	
5804	127	
5805	127	
5806	123	20.1
5807	121	
5808	121	
5809	120	
5810	122	
5811	122	28.47
5812	120	
5813	122	
5814	121	
5815	122	
5816	121	29.47
5817	121	
5818	120	
5819	117	
5820	116	
5821	114	28.47
5822	113	
5823	113	
5824	114	
5825	114	
5826	116	27.27
5827	116	
5828	111	
5829	112	
5830	116	
5831	116	16.67
5832	117	
5833	117	
5834	117	
5835	119	
5836	118	14.5
5837	119	
5838	121	
5839	124	
5840	124	
5841	125	8.8
5842	124	
5843	123	
5844	125	
5845	127	
5846	127	10.4
5847	130	
5848	129	
5849	128	
5850	125	
5851	123	12.5
5852	121	
5853	120	
5854	119	
5855	117	
5856	113	5.5
5857	112	
5858	111	
5859	112	
5860	112	
5861	112	4.4
5862	111	
5863	107	
5864	105	
5865	107	
5866	106	8.8
5867	106	
5868	107	
5869	104	
5870	104	
5871	103	4.9
5872	107	
5873	107	
5874	107	
5875	107	
5876	104	6.7
5877	102	
5878	104	
5879	105	
5880	104	
5881	102	5.5
5882	108	
5883	108	
5884	107	
5885	104	
5886	104	3.3
5887	104	
5888	104	
5889	102	
5890	102	
5891	102	3.3
5892	102	
5893	101	
5894	97	
5895	101	
5896	103	2.1
5897	101	
5898	100	
5899	98	
5900	98	
5901	100	0.1
5902	100	
5903	98	
5904	98	
5905	96	
5906	97	4.39
5907	94	
5908	94	
5909	95	
5910	94	
5911	93	0.1
5912	93	
5913	93	
5914	93	
5915	92	
5916	89	2.79
5917	93	
5918	94	
5919	94	
5920	94	
5921	94	11.1
5922	94	
5923	97	
5924	96	
5925	96	
5926	88	13.3
5927	88	
5928	89	
5929	92	
5930	91	
5931	91	11.1
5932	88	
5933	82	
5934	82	
5935	81	
5936	80	13.3
5937	78	
5938	76	
5939	77	
5940	77	
5941	79	13.3
5942	78	
5943	79	
5944	79	
5945	81	
5946	82	13.3
5947	82	
5948	84	
5949	85	
5950	88	
5951	88	13.3
5952	87	
5953	85	
5954	85	
5955	86	
5956	86	13
5957	87	
5958	83	
5959	83	
5960	83	
5961	87	11.6
5962	85	
5963	85	
5964	84	
5965	83	
5966	84	9.74
5967	84	
5968	82	
5969	80	
5970	86	
5971	88	13.3
5972	88	
5973	84	
5974	86	
5975	87	
5976	90	13.3
5977	91	
5978	91	
5979	92	
5980	92	
5981	92	11.2
5982	94	
5983	97	
5984	97	
5985	97	
5986	97	13.55
5987	98	
5988	97	
5989	97	
5990	97	
5991	95	18.9
5992	96	
5993	93	
5994	93	
5995	91	
5996	89	21.2
5997	89	
5998	93	
5999	94	
6000	92	
6001	94	22.3
6002	95	
6003	97	
6004	97	
6005	92	
6006	92	22.3
6007	94	
6008	94	
6009	98	
6010	98	
6011	98	22.3
6012	102	
6013	100	
6014	100	
6015	100	
6016	99	22.3
6017	98	
6018	96	
6019	96	
6020	98	
6021	98	22.3
6022	100	
6023	100	
6024	96	
6025	96	
6026	98	15.4
6027	96	
6028	97	
6029	97	
6030	97	
6031	96	11.1
6032	93	
6033	93	
6034	94	
6035	94	
6036	94	9.24
6037	94	
6038	94	
6039	96	
6040	93	
6041	92	11.1
6042	93	
6043	93	
6044	94	
6045	94	
6046	94	6.4
6047	94	
6048	94	
6049	94	
6050	94	
6051	93	10
6052	92	
6053	92	
6054	89	
6055	91	
6056	92	10
6057	92	
6058	91	
6059	92	
6060	92	
6061	91	9.24
6062	89	
6063	89	
6064	89	
6065	89	
6066	87	8.64
6067	89	
6068	89	
6069	90	
6070	89	
6071	84	10
6072	84	
6073	84	
6074	84	
6075	84	
6076	84	19
6077	84	
6078	88	
6079	82	
6080	83	
6081	82	19
6082	83	
6083	82	
6084	81	
6085	82	
6086	84	14.84
6087	84	
6088	83	
6089	81	
6090	85	
6091	85	12.89
6092	88	
6093	84	
6094	83	
6095	83	
6096	83	9.1
6097	84	
6098	84	
6099	78	
6100	78	
6101	79	15.2
6102	79	
6103	79	
6104	79	
6105	79	
6106	86	12.2
6107	88	
6108	86	
6109	86	
6110	85	
6111	86	12.29
6112	87	
6113	88	
6114	87	
6115	87	
6116	87	25.4
6117	90	
6118	89	
6119	89	
6120	90	
6121	90	23.4
6122	90	
6123	91	
6124	89	
6125	89	
6126	89	23.4
6127	86	
6128	86	
6129	87	
6130	86	
6131	87	23.4
6132	82	
6133	82	
6134	82	
6135	81	
6136	83	23.4
6137	83	
6138	83	
6139	86	
6140	87	
6141	91	23.4
6142	91	
6143	89	
6144	89	
6145	89	
6146	89	23.4
6147	91	
6148	91	
6149	92	
6150	92	
6151	90	23.4
6152	91	
6153	91	
6154	92	
6155	92	
6156	92	23.4
6157	91	
6158	92	
6159	92	
6160	92	
6161	92	23.4
6162	98	
6163	98	
6164	101	
6165	101	
6166	103	24.3
6167	101	
6168	101	
6169	104	
6170	103	
6171	103	23.4
6172	103	
6173	104	
6174	109	
6175	110	
6176	110	23.4
6177	112	
6178	109	
6179	111	
6180	110	
6181	112	23.4
6182	108	
6183	109	
6184	109	
6185	113	
6186	114	23.4
6187	113	
6188	113	
6189	113	
6190	108	
6191	111	23.4
6192	112	
6193	112	
6194	110	
6195	106	
6196	108	17.4
6197	109	
6198	109	
6199	111	
6200	111	
6201	109	15.5
6202	110	
6203	110	
6204	112	
6205	113	
6206	113	15.5
6207	113	
6208	113	
6209	112	
6210	111	
6211	109	15.5
6212	108	
6213	106	
6214	107	
6215	105	
6216	104	15.5
6217	106	
6218	106	
6219	107	
6220	106	
6221	106	15.5
6222	110	
6223	110	
6224	114	
6225	113	
6226	112	15.5
6227	114	
6228	114	
6229	112	
6230	111	
6231	111	11.8
6232	111	
6233	111	
6234	109	
6235	109	
6236	107	5.5
6237	106	
6238	109	
6239	109	
6240	106	
6241	110	5.5
6242	110	
6243	113	
6244	112	
6245	111	
6246	111	1.9
6247	113	
6248	113	
6249	111	
6250	110	
6251	108	0
6252	112	
6253	112	
6254	110	
6255	110	
6256	111	5.2
6257	111	
6258	111	
6259	109	
6260	109	
6261	110	5.2
6262	106	
6263	104	
6264	105	
6265	103	
6266	103	5.2
6267	101	
6268	101	
6269	103	
6270	100	
6271	100	5.2
6272	100	
6273	100	
6274	100	
6275	100	
6276	100	5.2
6277	103	
6278	102	
6279	101	
6280	103	
6281	102	5.2
6282	103	
6283	103	
6284	102	
6285	101	
6286	101	5.2
6287	99	
6288	102	
6289	97	
6290	96	
6291	96	4.67
6292	95	
6293	94	
6294	95	
6295	94	
6296	93	1.08
6297	90	
6298	93	
6299	92	
6300	91	
6301	93	10.37
6302	93	
6303	95	
6304	95	
6305	94	
6306	92	10.37
6307	92	
6308	92	
6309	92	
6310	92	
6311	93	10.37
6312	92	
6313	96	
6314	93	
6315	92	
6316	92	14.57
6317	92	
6318	92	
6319	93	
6320	92	
6321	96	16.27
6322	96	
6323	96	
6324	94	
6325	87	
6326	89	16.27
6327	91	
6328	91	
6329	92	
6330	92	
6331	92	8.98
6332	92	
6333	91	
6334	89	
6335	89	
6336	92	16.8
6337	91	
6338	90	
6339	91	
6340	91	
6341	91	16.8
6342	88	
6343	89	
6344	91	
6345	91	
6346	91	10.63
6347	89	
6348	84	
6349	85	
6350	81	
6351	82	10.73
6352	79	
6353	79	
6354	77	
6355	77	
6356	77	10.63
6357	77	
6358	77	
6359	76	
6360	73	
6361	72	10.63
6362	72	
6363	79	
6364	81	
6365	81	
6366	84	12.35
6367	85	
6368	86	
6369	87	
6370	85	
6371	85	12.35
6372	85	
6373	85	
6374	85	
6375	81	
6376	82	11.35
6377	83	
6378	84	
6379	83	
6380	82	
6381	83	7.15
6382	82	
6383	83	
6384	85	
6385	85	
6386	85	6.09
6387	86	
6388	87	
6389	87	
6390	87	
6391	88	3.91
6392	87	
6393	89	
6394	89	
6395	90	
6396	90	3.91
6397	92	
6398	100	
6399	102	
6400	98	
6401	97	12.26
6402	97	
6403	97	
6404	97	
6405	101	
6406	101	15.96
6407	100	
6408	100	
6409	97	
6410	98	
6411	94	10.76
6412	100	
6413	100	
6414	102	
6415	103	
6416	106	10.76
6417	107	
6418	115	
6419	117	
6420	120	
6421	120	9.56
6422	120	
6423	120	
6424	119	
6425	119	
6426	121	15.5
6427	121	
6428	122	
6429	121	
6430	123	
6431	122	10.36
6432	123	
6433	126	
6434	126	
6435	126	
6436	120	1.36
6437	120	
6438	121	
6439	121	
6440	120	
6441	120	15.47
6442	117	
6443	118	
6444	113	
6445	114	
6446	116	16.77
6447	116	
6448	116	
6449	118	
6450	120	
6451	121	6.16
6452	123	
6453	122	
6454	120	
6455	120	
6456	122	5.56
6457	122	
6458	123	
6459	120	
6460	121	
6461	124	6.26
6462	124	
6463	123	
6464	123	
6465	122	
6466	128	6.26
6467	125	
6468	124	
6469	124	
6470	124	
6471	125	6.06
6472	124	
6473	123	
6474	123	
6475	121	
6476	123	6.06
6477	122	
6478	122	
6479	123	
6480	123	
6481	123	5.06
6482	120	
6483	120	
6484	123	
6485	121	
6486	122	10.76
6487	118	
6488	116	
6489	123	
6490	121	
6491	120	16.46
6492	118	
6493	119	
6494	120	
6495	120	
6496	119	15.66
6497	118	
6498	118	
6499	118	
6500	117	
6501	115	9.9
6502	117	
6503	117	
6504	115	
6505	113	
6506	109	9.9
6507	104	
6508	105	
6509	102	
6510	100	
6511	99	7.9
6512	99	
6513	103	
6514	104	
6515	105	
6516	106	8.2
6517	106	
6518	105	
6519	106	
6520	103	
6521	103	8.2
6522	103	
6523	103	
6524	98	
6525	106	
6526	109	14.6
6527	109	
6528	109	
6529	108	
6530	107	
6531	113	9.5
6532	114	
6533	115	
6534	115	
6535	116	
