x	coverage	secondary_structure
4410	66	
4411	64	24.16
4412	64	
4413	66	
4414	64	
4415	66	
4416	66	23.46
4417	64	
4418	70	
4419	70	
4420	71	
4421	71	19.16
4422	71	
4423	67	
4424	70	
4425	70	
4426	70	19.16
4427	69	
4428	70	
4429	69	
4430	73	
4431	71	19.16
4432	69	
4433	75	
4434	73	
4435	72	
4436	69	18.26
4437	68	
4438	69	
4439	69	
4440	67	
4441	66	14.76
4442	65	
4443	65	
4444	65	
4445	65	
4446	65	14.76
4447	64	
4448	65	
4449	65	
4450	66	
4451	65	14.76
4452	64	
4453	65	
4454	65	
4455	63	
4456	64	14.26
4457	64	
4458	65	
4459	65	
4460	65	
4461	65	14.95
4462	65	
4463	65	
4464	66	
4465	66	
4466	66	14.95
4467	65	
4468	65	
4469	65	
4470	67	
4471	67	19.05
4472	70	
4473	70	
4474	69	
4475	69	
4476	69	17.15
4477	71	
4478	71	
4479	70	
4480	68	
4481	66	5.73
4482	66	
4483	66	
4484	67	
4485	66	
4486	65	11.3
4487	69	
4488	69	
4489	70	
4490	73	
4491	73	11.3
4492	72	
4493	72	
4494	70	
4495	74	
4496	74	11.3
4497	75	
4498	77	
4499	75	
4500	78	
4501	78	13.65
4502	78	
4503	79	
4504	77	
4505	75	
4506	80	13.65
4507	77	
4508	81	
4509	81	
4510	81	
4511	82	13.55
4512	82	
4513	80	
4514	79	
4515	79	
4516	79	8.17
4517	79	
4518	81	
4519	77	
4520	78	
4521	77	3.1
4522	72	
4523	71	
4524	70	
4525	73	
4526	74	3.1
4527	77	
4528	76	
4529	76	
4530	78	
4531	82	4.4
4532	86	
4533	87	
4534	89	
4535	89	
4536	89	2.37
4537	89	
4538	88	
4539	87	
4540	87	
4541	85	5.77
4542	84	
4543	84	
4544	86	
4545	88	
4546	86	16.61
4547	86	
4548	86	
4549	86	
4550	86	
4551	88	16.61
4552	88	
4553	88	
4554	88	
4555	89	
4556	89	16.61
4557	89	
4558	90	
4559	89	
4560	89	
4561	89	15.71
4562	89	
4563	92	
4564	92	
4565	92	
4566	92	15.71
4567	92	
4568	91	
4569	89	
4570	89	
4571	88	15.71
4572	91	
4573	90	
4574	90	
4575	90	
4576	88	15.71
4577	88	
4578	88	
4579	85	
4580	87	
4581	87	15.71
4582	86	
4583	86	
4584	84	
4585	84	
4586	84	22.11
4587	80	
4588	80	
4589	80	
4590	80	
4591	80	23.31
4592	82	
4593	82	
4594	87	
4595	77	
4596	77	22.51
4597	77	
4598	77	
4599	76	
4600	73	
4601	74	22.61
4602	74	
4603	75	
4604	75	
4605	75	
4606	74	22.31
4607	71	
4608	70	
4609	69	
4610	69	
4611	69	10
4612	69	
4613	69	
4614	69	
4615	69	
4616	65	10
4617	62	
4618	61	
4619	63	
4620	62	
4621	59	7.8
4622	59	
4623	56	
4624	56	
4625	56	
4626	56	7.8
4627	56	
4628	56	
4629	56	
4630	56	
4631	55	7.8
4632	55	
4633	55	
4634	52	
4635	52	
4636	52	7.8
4637	52	
4638	54	
4639	53	
4640	51	
4641	51	7.8
4642	51	
4643	51	
4644	51	
4645	50	
4646	50	7.8
4647	50	
4648	47	
4649	47	
4650	48	
4651	48	7.8
4652	47	
4653	47	
4654	47	
4655	48	
4656	48	7.8
4657	49	
4658	49	
4659	49	
4660	50	
4661	48	7.8
4662	48	
4663	46	
4664	46	
4665	47	
4666	46	8.4
4667	46	
4668	46	
4669	44	
4670	44	
4671	44	7.7
4672	44	
4673	44	
4674	43	
4675	44	
4676	45	7.7
4677	46	
4678	43	
4679	43	
4680	43	
4681	40	6.3
4682	42	
4683	41	
4684	45	
4685	52	
4686	49	5.6
4687	49	
4688	49	
4689	47	
4690	48	
4691	49	5.6
4692	50	
4693	50	
4694	51	
4695	51	
4696	51	5.6
4697	51	
4698	51	
4699	51	
4700	51	
4701	51	5.9
4702	50	
4703	54	
4704	54	
4705	54	
4706	54	5.9
4707	53	
4708	50	
4709	50	
4710	50	
4711	51	8.3
4712	51	
4713	51	
4714	51	
4715	51	
4716	52	4
4717	50	
4718	52	
4719	52	
4720	52	
4721	52	4
4722	52	
4723	53	
4724	51	
4725	51	
4726	50	4
4727	50	
4728	51	
4729	50	
4730	50	
4731	52	4
4732	52	
4733	52	
4734	51	
4735	52	
4736	52	5.46
4737	53	
4738	53	
4739	54	
4740	54	
4741	52	10.5
4742	52	
4743	52	
4744	50	
4745	50	
4746	50	10.5
4747	50	
4748	51	
4749	51	
4750	52	
4751	57	10.5
4752	57	
4753	58	
4754	58	
4755	58	
4756	56	10.5
4757	57	
4758	57	
4759	57	
4760	58	
4761	55	10.5
4762	56	
4763	58	
4764	58	
4765	57	
4766	58	10.5
4767	58	
4768	57	
4769	58	
4770	58	
4771	58	10.5
4772	58	
4773	54	
4774	47	
4775	47	
4776	47	10.5
4777	49	
4778	48	
4779	49	
4780	48	
4781	49	10.5
4782	49	
4783	49	
4784	49	
4785	50	
4786	50	17
4787	50	
4788	51	
4789	51	
4790	51	
4791	51	15.9
4792	49	
4793	49	
4794	48	
4795	49	
4796	50	10.5
4797	50	
4798	49	
4799	49	
4800	46	
4801	46	14.1
4802	46	
4803	46	
4804	47	
4805	45	
4806	47	14.1
4807	43	
4808	43	
4809	43	
4810	43	
4811	43	10.1
4812	43	
4813	43	
4814	44	
4815	43	
4816	43	10.1
4817	42	
4818	41	
4819	41	
4820	41	
4821	41	17.36
4822	41	
4823	41	
4824	49	
4825	50	
4826	49	17.36
4827	50	
4828	49	
4829	49	
4830	49	
4831	49	18.06
4832	50	
4833	50	
4834	51	
4835	51	
4836	51	13.36
4837	50	
4838	50	
4839	51	
4840	46	
4841	47	13.36
4842	47	
4843	47	
4844	47	
4845	47	
4846	46	13.55
4847	48	
4848	47	
4849	47	
4850	47	
4851	47	10.66
4852	45	
4853	46	
4854	44	
4855	45	
4856	45	3.05
4857	48	
4858	48	
4859	48	
4860	48	
4861	46	5.55
4862	46	
4863	46	
4864	45	
4865	46	
4866	43	7.05
4867	43	
4868	42	
4869	42	
4870	42	
4871	41	4.16
4872	41	
4873	41	
4874	41	
4875	42	
4876	42	7.05
4877	42	
4878	43	
4879	44	
4880	44	
4881	44	10.82
4882	47	
4883	46	
4884	46	
4885	46	
4886	45	6.27
4887	46	
4888	47	
4889	46	
4890	46	
4891	46	1.02
4892	46	
4893	46	
4894	46	
4895	44	
4896	45	17.92
4897	45	
4898	45	
4899	46	
4900	46	
4901	46	14.47
4902	47	
4903	46	
4904	46	
4905	47	
4906	47	18.47
4907	47	
4908	47	
4909	47	
4910	47	
4911	45	18.47
4912	45	
4913	39	
4914	39	
4915	38	
4916	38	18.47
4917	38	
4918	38	
4919	37	
4920	41	
4921	41	16.37
4922	42	
4923	42	
4924	44	
4925	46	
4926	48	14.07
4927	47	
4928	47	
4929	47	
4930	46	
4931	46	14.07
4932	46	
4933	46	
4934	47	
4935	47	
4936	48	12.47
4937	47	
4938	48	
4939	48	
4940	47	
4941	47	14.87
4942	49	
4943	49	
4944	49	
4945	48	
4946	47	14.87
4947	45	
4948	45	
4949	45	
4950	44	
4951	44	14.87
4952	47	
4953	51	
4954	49	
4955	48	
4956	48	14.87
4957	50	
4958	50	
4959	50	
4960	51	
4961	51	21.27
4962	50	
4963	50	
4964	49	
4965	50	
4966	49	26.37
4967	51	
4968	50	
4969	51	
4970	50	
4971	48	26.37
4972	48	
4973	48	
4974	46	
4975	49	
4976	49	28.69
4977	53	
4978	53	
4979	55	
4980	53	
4981	53	5.3
4982	54	
4983	54	
4984	54	
4985	55	
4986	56	11.46
4987	60	
4988	58	
4989	59	
4990	59	
4991	65	11.5
4992	67	
4993	67	
4994	68	
4995	68	
4996	68	10.83
4997	67	
4998	66	
4999	66	
5000	66	
5001	67	14.61
5002	67	
5003	66	
5004	66	
5005	66	
5006	68	14.61
5007	67	
5008	67	
5009	66	
5010	66	
5011	67	23.45
5012	67	
5013	68	
5014	67	
5015	66	
5016	66	20.62
5017	66	
5018	65	
5019	65	
5020	65	
5021	65	20.62
5022	65	
5023	65	
5024	65	
5025	63	
5026	67	18.32
5027	67	
5028	67	
5029	67	
5030	67	
5031	67	22.32
5032	67	
5033	68	
5034	68	
5035	68	
5036	68	22.32
5037	66	
5038	67	
5039	67	
5040	67	
5041	67	22.32
5042	67	
5043	67	
5044	67	
5045	65	
5046	65	12.2
5047	62	
5048	63	
5049	62	
5050	62	
5051	62	16.5
5052	63	
5053	63	
5054	62	
5055	61	
5056	57	17.6
5057	60	
5058	60	
5059	60	
5060	60	
5061	59	14.1
5062	59	
5063	60	
5064	57	
5065	57	
5066	53	21.3
5067	55	
5068	54	
5069	54	
5070	54	
5071	53	23.1
5072	47	
5073	48	
5074	45	
5075	44	
5076	43	24.6
5077	43	
5078	46	
5079	46	
5080	39	
5081	39	24.4
5082	42	
5083	41	
5084	41	
5085	41	
5086	41	9.4
5087	41	
5088	41	
5089	41	
5090	41	
5091	44	8.8
5092	47	
5093	47	
5094	47	
5095	47	
5096	47	11.5
5097	47	
5098	44	
5099	44	
5100	44	
5101	44	18.66
5102	45	
5103	45	
5104	45	
5105	45	
5106	45	10.91
5107	45	
5108	47	
5109	46	
5110	44	
5111	44	14.97
5112	44	
5113	44	
5114	44	
5115	40	
5116	41	14.31
5117	40	
5118	40	
5119	40	
5120	40	
5121	40	14.31
5122	41	
5123	41	
5124	41	
5125	45	
5126	45	14.31
5127	45	
5128	45	
5129	43	
5130	43	
5131	43	16.57
5132	41	
5133	41	
5134	44	
5135	44	
5136	46	16.57
5137	45	
5138	45	
5139	47	
5140	48	
5141	48	16.27
5142	48	
5143	48	
5144	48	
5145	48	
5146	52	15.07
5147	53	
5148	53	
5149	52	
5150	52	
5151	52	14.33
5152	53	
5153	53	
5154	53	
5155	53	
5156	50	15.76
5157	51	
5158	54	
5159	54	
5160	54	
5161	53	15.76
5162	53	
5163	53	
5164	52	
5165	52	
5166	51	11.88
5167	49	
5168	50	
5169	49	
5170	49	
5171	48	9.62
5172	48	
5173	48	
5174	48	
5175	47	
5176	48	9.12
5177	48	
5178	48	
5179	48	
5180	45	
5181	46	0.63
5182	47	
5183	47	
5184	47	
5185	46	
5186	46	2.65
5187	46	
5188	45	
5189	45	
5190	45	
5191	48	8.11
5192	49	
5193	49	
5194	49	
5195	49	
5196	49	16.61
5197	49	
5198	49	
5199	50	
5200	50	
5201	49	17.21
5202	49	
5203	49	
5204	48	
5205	44	
5206	44	24.06
5207	44	
5208	45	
5209	45	
5210	44	
5211	44	24.06
5212	45	
5213	44	
5214	40	
5215	37	
5216	38	21.11
5217	38	
5218	38	
5219	38	
5220	38	
5221	42	19.9
5222	43	
5223	41	
5224	41	
5225	40	
5226	40	19.7
5227	41	
5228	39	
5229	40	
5230	42	
5231	40	18.5
5232	40	
5233	40	
5234	40	
5235	38	
5236	38	18.5
5237	38	
5238	39	
5239	39	
5240	41	
5241	41	16.9
5242	41	
5243	41	
5244	40	
5245	40	
5246	40	16.9
5247	39	
5248	39	
5249	38	
5250	40	
5251	40	16.9
5252	40	
5253	41	
5254	43	
5255	43	
5256	46	16.9
5257	46	
5258	46	
5259	44	
5260	47	
5261	47	16.9
5262	47	
5263	46	
5264	47	
5265	47	
5266	51	16.9
5267	51	
5268	51	
5269	54	
5270	53	
5271	53	16.7
5272	54	
5273	54	
5274	54	
5275	54	
5276	54	12.4
5277	54	
5278	54	
5279	54	
5280	51	
5281	51	1.69
5282	51	
5283	51	
5284	51	
5285	51	
5286	51	1.68
5287	52	
5288	52	
5289	52	
5290	52	
5291	51	1.68
5292	49	
5293	49	
5294	50	
5295	50	
5296	50	1.68
5297	48	
5298	49	
5299	50	
5300	50	
5301	50	0.98
5302	49	
5303	50	
5304	57	
5305	56	
5306	56	0.98
5307	57	
5308	57	
5309	58	
5310	55	
5311	56	1.22
5312	56	
5313	56	
5314	59	
5315	58	
5316	58	6.28
5317	58	
5318	59	
5319	56	
5320	58	
5321	60	4.22
5322	59	
5323	59	
5324	59	
5325	61	
5326	60	1.6
5327	60	
5328	62	
5329	62	
5330	62	
5331	58	3.98
5332	58	
5333	58	
5334	60	
5335	59	
5336	58	3.98
5337	57	
5338	60	
5339	58	
5340	58	
5341	58	1.12
5342	57	
5343	58	
5344	58	
5345	58	
5346	58	1.12
5347	57	
5348	57	
5349	54	
5350	54	
5351	54	6.08
5352	53	
5353	52	
5354	52	
5355	50	
5356	59	8.78
5357	59	
5358	57	
5359	62	
5360	61	
5361	59	10.58
5362	60	
5363	60	
5364	60	
5365	61	
5366	61	10.58
5367	62	
5368	62	
5369	62	
5370	62	
5371	62	6.5
5372	62	
5373	62	
5374	62	
5375	62	
5376	61	7.5
5377	61	
5378	61	
5379	61	
5380	61	
5381	62	19.6
5382	62	
5383	62	
5384	63	
5385	63	
5386	63	16.4
5387	64	
5388	65	
5389	64	
5390	64	
5391	64	22.5
5392	64	
5393	57	
5394	57	
5395	57	
5396	57	14.5
5397	56	
5398	56	
5399	56	
5400	54	
5401	55	18
5402	55	
5403	55	
5404	55	
5405	55	
5406	55	24.48
5407	51	
5408	52	
5409	52	
5410	51	
5411	51	21.55
5412	50	
5413	50	
5414	49	
5415	50	
5416	52	26.15
5417	53	
5418	53	
5419	55	
5420	55	
5421	55	27.3
5422	56	
5423	54	
5424	54	
5425	54	
5426	55	27.3
5427	55	
5428	57	
5429	57	
5430	56	
5431	56	25.3
5432	55	
5433	57	
5434	57	
5435	56	
5436	56	33.5
5437	56	
5438	56	
5439	57	
5440	57	
5441	56	33.5
5442	56	
5443	55	
5444	55	
5445	49	
5446	49	17.4
5447	49	
5448	45	
5449	45	
5450	45	
5451	43	18.6
5452	43	
5453	43	
5454	44	
5455	44	
5456	54	22.36
5457	54	
5458	56	
5459	56	
5460	56	
5461	54	26
5462	55	
5463	55	
5464	57	
5465	57	
5466	58	26
5467	58	
5468	58	
5469	59	
5470	60	
5471	59	19.7
5472	60	
5473	60	
5474	60	
5475	61	
5476	62	9.1
5477	63	
5478	64	
5479	62	
5480	63	
5481	63	10.6
5482	63	
5483	64	
5484	65	
5485	65	
5486	66	12.2
5487	66	
5488	65	
5489	65	
5490	65	
5491	68	12.9
5492	67	
5493	67	
5494	67	
5495	67	
5496	67	14.4
5497	67	
5498	68	
5499	68	
5500	68	
5501	68	14.4
5502	68	
5503	69	
5504	68	
5505	70	
5506	72	12.9
5507	71	
5508	72	
5509	74	
5510	75	
5511	74	6
5512	73	
5513	73	
5514	75	
5515	71	
5516	74	16.5
5517	78	
5518	78	
5519	77	
5520	77	
5521	77	12.9
5522	77	
5523	77	
5524	78	
5525	78	
5526	78	14.5
5527	78	
5528	78	
5529	78	
5530	78	
5531	79	4.9
5532	79	
5533	80	
5534	79	
5535	79	
5536	79	2.8
5537	79	
5538	78	
5539	77	
5540	77	
5541	78	10.6
5542	76	
5543	77	
5544	77	
5545	66	
5546	67	9.9
5547	67	
5548	67	
5549	67	
5550	66	
5551	68	8.13
5552	68	
5553	68	
5554	68	
5555	64	
5556	64	11.33
5557	64	
5558	62	
5559	62	
5560	63	
5561	65	10.33
5562	64	
5563	64	
5564	67	
5565	67	
5566	67	8.03
5567	67	
5568	68	
5569	67	
5570	68	
5571	68	8.03
5572	68	
5573	68	
5574	67	
5575	64	
5576	64	7.03
5577	65	
5578	65	
5579	65	
5580	62	
5581	60	7.03
5582	60	
5583	61	
5584	63	
5585	66	
5586	66	8.03
5587	61	
5588	61	
5589	61	
5590	61	
5591	61	11.53
5592	59	
5593	59	
5594	59	
5595	56	
5596	56	14.93
5597	56	
5598	55	
5599	63	
5600	60	
5601	59	5.64
5602	63	
5603	63	
5604	62	
5605	58	
5606	54	14.5
5607	55	
5608	55	
5609	55	
5610	55	
5611	55	14.82
5612	56	
5613	56	
5614	56	
5615	56	
5616	58	26.47
5617	59	
5618	60	
5619	61	
5620	61	
5621	62	24.16
5622	62	
5623	62	
5624	62	
5625	62	
5626	60	26.16
5627	60	
5628	60	
5629	61	
5630	61	
5631	62	24.18
5632	62	
5633	61	
5634	60	
5635	62	
5636	62	31.06
5637	62	
5638	61	
5639	61	
5640	60	
5641	61	33.16
5642	62	
5643	62	
5644	62	
5645	61	
5646	62	38.76
5647	62	
5648	63	
5649	63	
5650	64	
5651	64	38.76
5652	65	
5653	65	
5654	64	
5655	67	
5656	66	33.16
5657	67	
5658	69	
5659	69	
5660	71	
5661	72	31.86
5662	71	
5663	71	
5664	71	
5665	71	
5666	70	30.96
5667	70	
5668	70	
5669	72	
5670	72	
5671	72	23.46
5672	73	
5673	71	
5674	68	
5675	68	
5676	68	23.46
5677	68	
5678	69	
5679	70	
5680	71	
5681	71	26.46
5682	71	
5683	69	
5684	69	
5685	69	
5686	69	19.46
5687	71	
5688	66	
5689	70	
5690	70	
5691	67	15.7
5692	68	
5693	68	
5694	68	
5695	68	
5696	65	10.7
5697	65	
5698	65	
5699	64	
5700	67	
5701	66	10.7
5702	66	
5703	79	
5704	79	
5705	77	
5706	76	10.6
5707	76	
5708	78	
5709	78	
5710	79	
5711	79	10.6
5712	79	
5713	84	
5714	84	
5715	85	
5716	85	19.5
5717	84	
5718	84	
5719	84	
5720	84	
5721	82	15.4
5722	79	
5723	80	
5724	82	
5725	82	
5726	81	15.4
5727	82	
5728	81	
5729	80	
5730	77	
5731	80	13.4
5732	81	
5733	84	
5734	82	
5735	85	
5736	86	7.3
5737	85	
5738	86	
5739	84	
5740	85	
5741	88	5.1
5742	83	
5743	84	
5744	81	
5745	81	
5746	82	10
5747	84	
5748	82	
5749	81	
5750	82	
5751	84	15.89
5752	84	
5753	85	
5754	84	
5755	98	
5756	98	22.14
5757	97	
5758	94	
5759	94	
5760	96	
5761	96	24.64
5762	96	
5763	98	
5764	98	
5765	106	
5766	106	18.74
5767	106	
5768	107	
5769	109	
5770	108	
5771	107	18.74
5772	107	
5773	107	
5774	107	
5775	106	
5776	103	18.14
5777	109	
5778	108	
5779	108	
5780	108	
5781	107	18.14
5782	107	
5783	110	
5784	110	
5785	112	
5786	112	11
5787	112	
5788	111	
5789	110	
5790	110	
5791	110	12.7
5792	100	
5793	100	
5794	101	
5795	101	
5796	101	6.86
5797	101	
5798	101	
5799	109	
5800	109	
5801	108	17.7
5802	105	
5803	104	
5804	104	
5805	106	
5806	106	17.7
5807	106	
5808	105	
5809	106	
5810	107	
5811	110	15
5812	109	
5813	110	
5814	111	
5815	111	
5816	109	17.9
5817	109	
5818	109	
5819	109	
5820	109	
5821	109	24
5822	109	
5823	104	
5824	103	
5825	103	
5826	101	28.8
5827	100	
5828	107	
5829	107	
5830	107	
5831	108	28.4
5832	107	
5833	105	
5834	103	
5835	103	
5836	100	29.6
5837	100	
5838	103	
5839	103	
5840	101	
5841	101	26
5842	101	
5843	103	
5844	94	
5845	97	
5846	96	26
5847	94	
5848	94	
5849	91	
5850	91	
5851	91	25.8
5852	89	
5853	89	
5854	75	
5855	77	
5856	76	10.4
5857	76	
5858	75	
5859	73	
5860	73	
5861	78	14.17
5862	91	
5863	91	
5864	88	
5865	88	
5866	82	16.37
5867	83	
5868	83	
5869	82	
5870	82	
5871	81	13.75
5872	81	
5873	84	
5874	81	
5875	81	
5876	84	18.79
5877	84	
5878	83	
5879	85	
5880	85	
5881	84	20.39
5882	84	
5883	84	
5884	84	
5885	84	
5886	84	22.39
5887	84	
5888	81	
5889	81	
5890	81	
5891	80	21.29
5892	79	
5893	79	
5894	80	
5895	81	
5896	81	8.19
5897	81	
5898	81	
5899	81	
5900	80	
5901	79	8.89
5902	80	
5903	80	
5904	81	
5905	81	
5906	79	6.89
5907	81	
5908	81	
5909	84	
5910	84	
5911	85	6.89
5912	85	
5913	86	
5914	91	
5915	90	
5916	90	6.89
5917	91	
5918	91	
5919	91	
5920	94	
5921	96	4.4
5922	95	
5923	94	
5924	94	
5925	94	
5926	94	17.02
5927	94	
5928	91	
5929	92	
5930	92	
5931	93	11.29
5932	93	
5933	91	
5934	83	
5935	83	
5936	82	11.29
5937	82	
5938	84	
5939	84	
5940	86	
5941	86	18.39
5942	86	
5943	89	
5944	90	
5945	91	
5946	93	15.08
5947	92	
5948	96	
5949	97	
5950	97	
5951	81	15.08
5952	80	
5953	80	
5954	80	
5955	78	
5956	78	12.96
5957	78	
5958	83	
5959	83	
5960	83	
5961	80	13.48
5962	80	
5963	80	
5964	81	
5965	79	
5966	75	14.78
5967	76	
5968	79	
5969	81	
5970	81	
5971	81	6.89
5972	82	
5973	81	
5974	81	
5975	85	
5976	88	6.89
5977	86	
5978	83	
5979	83	
5980	84	
5981	84	2.24
5982	84	
5983	84	
5984	81	
5985	82	
5986	82	1.44
5987	82	
5988	82	
5989	82	
5990	82	
5991	82	0
5992	83	
5993	82	
5994	82	
5995	82	
5996	80	9.9
5997	82	
5998	82	
5999	82	
6000	82	
6001	81	9
6002	79	
6003	76	
6004	76	
6005	75	
6006	76	9.6
6007	77	
6008	77	
6009	73	
6010	75	
6011	76	9.6
6012	76	
6013	76	
6014	77	
6015	75	
6016	82	9.6
6017	81	
6018	78	
6019	78	
6020	78	
6021	81	9.6
6022	79	
6023	79	
6024	79	
6025	78	
6026	78	9.6
6027	75	
6028	75	
6029	74	
6030	73	
6031	72	9.6
6032	67	
6033	65	
6034	66	
6035	66	
6036	66	9.6
6037	60	
6038	59	
6039	59	
6040	57	
6041	59	9.6
6042	60	
6043	60	
6044	62	
6045	62	
6046	62	9.6
6047	61	
6048	62	
6049	62	
6050	62	
6051	62	14.6
6052	61	
6053	61	
6054	58	
6055	58	
6056	58	15.4
6057	58	
6058	58	
6059	59	
6060	59	
6061	59	15.4
6062	58	
6063	57	
6064	52	
6065	50	
6066	50	15.4
6067	49	
6068	49	
6069	48	
6070	47	
6071	49	15.4
6072	49	
6073	49	
6074	46	
6075	48	
6076	48	9.6
6077	49	
6078	50	
6079	50	
6080	52	
6081	49	16.8
6082	49	
6083	49	
6084	49	
6085	49	
6086	47	16.8
6087	50	
6088	49	
6089	48	
6090	47	
6091	46	19.8
6092	46	
6093	46	
6094	45	
6095	45	
6096	45	14.6
6097	46	
6098	46	
6099	48	
6100	49	
6101	49	10.83
6102	49	
6103	48	
6104	48	
6105	47	
6106	50	15.06
6107	51	
6108	50	
6109	51	
6110	48	
6111	48	12.66
6112	48	
6113	48	
6114	50	
6115	50	
6116	50	16.66
6117	55	
6118	56	
6119	58	
6120	58	
6121	61	23.56
6122	61	
6123	62	
6124	61	
6125	62	
6126	62	22.43
6127	62	
6128	61	
6129	61	
6130	59	
6131	59	15.26
6132	60	
6133	56	
6134	57	
6135	58	
6136	58	14.91
6137	57	
6138	57	
6139	56	
6140	58	
6141	59	19.61
6142	61	
6143	61	
6144	61	
6145	61	
6146	61	14.51
6147	64	
6148	64	
6149	64	
6150	65	
6151	65	16.41
6152	66	
6153	67	
6154	67	
6155	67	
6156	67	13.41
6157	67	
6158	67	
6159	68	
6160	68	
6161	69	10.61
6162	69	
6163	69	
6164	67	
6165	69	
6166	70	20.8
6167	70	
6168	71	
6169	71	
6170	71	
6171	69	24.7
6172	69	
6173	69	
6174	69	
6175	68	
6176	66	19.81
6177	66	
6178	68	
6179	68	
6180	69	
6181	71	18.6
6182	69	
6183	70	
6184	70	
6185	70	
6186	71	18.6
6187	72	
6188	69	
6189	67	
6190	68	
6191	67	18.6
6192	67	
6193	69	
6194	68	
6195	67	
6196	67	18.6
6197	67	
6198	67	
6199	67	
6200	67	
6201	67	21.3
6202	67	
6203	63	
6204	63	
6205	63	
6206	60	12.1
6207	58	
6208	57	
6209	59	
6210	65	
6211	65	9.05
6212	65	
6213	65	
6214	67	
6215	65	
6216	66	2.55
6217	68	
6218	68	
6219	68	
6220	69	
6221	70	7.49
6222	69	
6223	69	
6224	69	
6225	69	
6226	71	4.92
6227	73	
6228	73	
6229	73	
6230	72	
6231	73	5.3
6232	75	
6233	77	
6234	77	
6235	77	
6236	74	6.47
6237	74	
6238	74	
6239	74	
6240	74	
6241	79	0.23
6242	77	
6243	77	
6244	77	
6245	76	
6246	77	5.43
6247	77	
6248	76	
6249	76	
6250	75	
6251	81	6
6252	78	
6253	78	
6254	80	
6255	79	
6256	79	4.6
6257	80	
6258	82	
6259	86	
6260	86	
6261	86	7.1
6262	93	
6263	93	
6264	93	
6265	95	
6266	96	6.4
6267	96	
6268	96	
6269	96	
6270	96	
6271	95	7.1
6272	98	
6273	105	
6274	105	
6275	104	
6276	103	5.3
6277	104	
6278	102	
6279	104	
6280	103	
6281	103	13.47
6282	103	
6283	116	
6284	115	
6285	115	
6286	116	7.1
6287	118	
6288	118	
6289	117	
6290	118	
6291	116	7.15
6292	115	
6293	114	
6294	114	
6295	114	
6296	114	9.58
6297	114	
6298	114	
6299	109	
6300	109	
6301	106	8.88
6302	105	
6303	105	
6304	105	
6305	105	
6306	105	9.58
6307	105	
6308	107	
6309	108	
6310	104	
6311	103	9.58
6312	103	
6313	103	
6314	101	
6315	100	
6316	100	9.58
6317	100	
6318	100	
6319	100	
6320	99	
6321	99	8.28
6322	97	
6323	98	
6324	98	
6325	98	
6326	98	12.68
6327	99	
6328	98	
6329	98	
6330	94	
6331	92	2.91
6332	92	
6333	89	
6334	92	
6335	92	
6336	92	11.09
6337	90	
6338	89	
6339	87	
6340	87	
6341	88	9.87
6342	88	
6343	88	
6344	90	
6345	90	
6346	92	9.87
6347	90	
6348	89	
6349	89	
6350	87	
6351	84	9.87
6352	84	
6353	85	
6354	83	
6355	82	
6356	82	9.87
6357	91	
6358	91	
6359	93	
6360	93	
6361	93	18.39
6362	89	
6363	88	
6364	88	
6365	88	
6366	88	10.49
6367	88	
6368	86	
6369	86	
6370	86	
6371	86	9.27
6372	75	
6373	76	
6374	75	
6375	77	
6376	75	3.19
6377	74	
6378	75	
6379	77	
6380	75	
6381	72	1.3
6382	71	
6383	72	
6384	72	
6385	69	
6386	69	14.4
6387	72	
6388	72	
6389	72	
6390	72	
6391	74	16.1
6392	73	
6393	73	
6394	76	
6395	74	
6396	73	16.1
6397	72	
6398	72	
6399	73	
6400	72	
6401	72	16.1
6402	73	
6403	73	
6404	76	
6405	76	
6406	74	16.1
6407	73	
6408	73	
6409	73	
6410	71	
6411	71	16.1
6412	71	
6413	70	
6414	70	
6415	75	
6416	76	16.1
6417	76	
6418	77	
6419	77	
6420	77	
6421	77	14.3
6422	77	
6423	77	
6424	77	
6425	77	
6426	78	12.5
6427	77	
6428	77	
6429	72	
6430	73	
6431	76	12.5
6432	75	
6433	75	
6434	74	
6435	72	
6436	77	6.78
6437	77	
6438	77	
6439	77	
6440	77	
6441	78	15.01
6442	78	
6443	78	
6444	78	
6445	78	
6446	69	15.01
6447	71	
6448	71	
6449	80	
6450	79	
6451	79	10.51
6452	79	
6453	86	
6454	86	
6455	84	
6456	84	17.36
6457	83	
6458	83	
6459	83	
6460	83	
6461	81	17.36
6462	82	
6463	82	
6464	78	
6465	79	
6466	79	17.36
6467	78	
6468	79	
6469	79	
6470	79	
6471	79	21.85
6472	79	
6473	80	
6474	81	
6475	81	
6476	79	21.85
6477	78	
6478	78	
6479	78	
6480	75	
6481	75	19.11
6482	72	
6483	71	
6484	70	
6485	69	
6486	70	17.3
6487	68	
6488	70	
6489	71	
6490	71	
6491	71	18.01
6492	70	
6493	72	
6494	73	
6495	73	
6496	72	18.01
6497	75	
6498	76	
6499	76	
6500	77	
6501	76	18.01
6502	75	
6503	77	
6504	77	
6505	77	
6506	76	10.98
6507	75	
6508	77	
6509	77	
6510	76	
6511	76	11
6512	76	
6513	76	
6514	76	
6515	76	
6516	76	8.9
6517	76	
6518	77	
6519	76	
6520	74	
6521	74	8.9
6522	74	
6523	73	
6524	74	
6525	68	
6526	68	8.9
6527	66	
6528	65	
6529	65	
6530	64	
6531	64	11.4
6532	64	
6533	64	
6534	64	
