x	coverage	secondary_structure
4411	95	0.2
4412	97	
4413	97	
4414	100	
4415	100	
4416	100	0.2
4417	100	
4418	104	
4419	104	
4420	108	
4421	109	0.2
4422	105	
4423	104	
4424	105	
4425	105	
4426	108	4.5
4427	108	
4428	107	
4429	109	
4430	108	
4431	108	4.5
4432	108	
4433	107	
4434	107	
4435	108	
4436	108	4.5
4437	106	
4438	102	
4439	102	
4440	103	
4441	100	1.6
4442	103	
4443	100	
4444	102	
4445	109	
4446	103	2.57
4447	107	
4448	108	
4449	110	
4450	110	
4451	109	3.4
4452	109	
4453	113	
4454	112	
4455	114	
4456	114	12.8
4457	113	
4458	115	
4459	115	
4460	115	
4461	118	15.5
4462	117	
4463	115	
4464	118	
4465	118	
4466	121	15.5
4467	118	
4468	118	
4469	123	
4470	123	
4471	123	17.9
4472	122	
4473	123	
4474	121	
4475	123	
4476	124	17.9
4477	122	
4478	122	
4479	121	
4480	127	
4481	127	26.6
4482	126	
4483	126	
4484	125	
4485	125	
4486	125	15.3
4487	124	
4488	123	
4489	124	
4490	124	
4491	124	15.4
4492	125	
4493	126	
4494	127	
4495	125	
4496	125	15.4
4497	124	
4498	125	
4499	125	
4500	123	
4501	123	10.1
4502	123	
4503	125	
4504	126	
4505	128	
4506	128	11
4507	127	
4508	127	
4509	128	
4510	129	
4511	127	2.5
4512	127	
4513	127	
4514	128	
4515	124	
4516	124	8.7
4517	122	
4518	122	
4519	119	
4520	116	
4521	116	11
4522	119	
4523	115	
4524	114	
4525	112	
4526	114	11
4527	116	
4528	112	
4529	109	
4530	107	
4531	110	11
4532	110	
4533	109	
4534	109	
4535	106	
4536	108	11
4537	106	
4538	108	
4539	107	
4540	104	
4541	101	3.2
4542	100	
4543	99	
4544	96	
4545	95	
4546	94	4.8
4547	92	
4548	93	
4549	93	
4550	94	
4551	94	4.9
4552	92	
4553	94	
4554	98	
4555	98	
4556	98	3.84
4557	95	
4558	97	
4559	97	
4560	95	
4561	99	7.2
4562	99	
4563	98	
4564	98	
4565	97	
4566	99	8.5
4567	99	
4568	96	
4569	96	
4570	95	
4571	94	8.5
4572	90	
4573	90	
4574	92	
4575	92	
4576	88	8.5
4577	91	
4578	88	
4579	91	
4580	92	
4581	90	8.5
4582	90	
4583	90	
4584	88	
4585	87	
4586	89	7.65
4587	88	
4588	87	
4589	88	
4590	88	
4591	87	7.31
4592	93	
4593	93	
4594	94	
4595	92	
4596	96	3.11
4597	96	
4598	100	
4599	100	
4600	101	
4601	101	0.74
4602	102	
4603	102	
4604	104	
4605	104	
4606	105	0.26
4607	105	
4608	115	
4609	121	
4610	121	
4611	123	0.26
4612	123	
4613	130	
4614	131	
4615	130	
4616	130	1.16
4617	128	
4618	131	
4619	131	
4620	132	
4621	135	1.8
4622	133	
4623	133	
4624	147	
4625	148	
4626	149	8.33
4627	144	
4628	145	
4629	153	
4630	156	
4631	156	8.33
4632	153	
4633	154	
4634	159	
4635	160	
4636	160	14.97
4637	158	
4638	164	
4639	163	
4640	162	
4641	164	14.97
4642	167	
4643	168	
4644	168	
4645	168	
4646	167	19.47
4647	168	
4648	168	
4649	167	
4650	168	
4651	181	20.57
4652	182	
4653	182	
4654	181	
4655	186	
4656	186	15.76
4657	188	
4658	188	
4659	185	
4660	186	
4661	186	14.78
4662	187	
4663	186	
4664	186	
4665	184	
4666	185	18
4667	185	
4668	187	
4669	187	
4670	186	
4671	187	18
4672	187	
4673	184	
4674	184	
4675	185	
4676	189	14.78
4677	184	
4678	184	
4679	182	
4680	185	
4681	180	18.37
4682	181	
4683	180	
4684	179	
4685	180	
4686	179	18.37
4687	182	
4688	184	
4689	178	
4690	178	
4691	177	18.17
4692	177	
4693	176	
4694	173	
4695	174	
4696	172	12.77
4697	172	
4698	171	
4699	171	
4700	169	
4701	171	16.47
4702	168	
4703	168	
4704	169	
4705	168	
4706	165	16.77
4707	164	
4708	164	
4709	164	
4710	163	
4711	161	8.88
4712	160	
4713	160	
4714	160	
4715	157	
4716	157	7.88
4717	155	
4718	158	
4719	157	
4720	157	
4721	153	7.88
4722	154	
4723	157	
4724	156	
4725	153	
4726	151	1.75
4727	146	
4728	145	
4729	140	
4730	140	
4731	122	1.05
4732	120	
4733	120	
4734	116	
4735	116	
4736	113	0.89
4737	108	
4738	106	
4739	106	
4740	106	
4741	101	1.05
4742	98	
4743	98	
4744	100	
4745	99	
4746	99	1.75
4747	94	
4748	95	
4749	96	
4750	95	
4751	94	0.89
4752	91	
4753	89	
4754	89	
4755	86	
4756	88	0.03
4757	86	
4758	88	
4759	91	
4760	91	
4761	89	6.87
4762	91	
4763	89	
4764	89	
4765	87	
4766	86	12.57
4767	87	
4768	86	
4769	89	
4770	88	
4771	88	20.47
4772	88	
4773	86	
4774	86	
4775	85	
4776	85	21.87
4777	85	
4778	80	
4779	81	
4780	79	
4781	79	21
4782	79	
4783	78	
4784	77	
4785	80	
4786	79	21
4787	79	
4788	79	
4789	77	
4790	77	
4791	73	21
4792	73	
4793	74	
4794	74	
4795	77	
4796	78	18.97
4797	81	
4798	82	
4799	79	
4800	79	
4801	78	18.56
4802	79	
4803	78	
4804	78	
4805	79	
4806	79	2.54
4807	79	
4808	78	
4809	76	
4810	76	
4811	76	12.34
4812	76	
4813	76	
4814	75	
4815	75	
4816	77	14.94
4817	76	
4818	76	
4819	76	
4820	76	
4821	78	15.66
4822	77	
4823	79	
4824	78	
4825	79	
4826	79	18.51
4827	78	
4828	78	
4829	78	
4830	77	
4831	80	0.36
4832	78	
4833	80	
4834	80	
4835	79	
4836	76	11.24
4837	76	
4838	76	
4839	76	
4840	74	
4841	71	13.3
4842	71	
4843	71	
4844	71	
4845	70	
4846	60	10.9
4847	59	
4848	60	
4849	62	
4850	62	
4851	60	14.5
4852	61	
4853	63	
4854	63	
4855	63	
4856	63	14.5
4857	63	
4858	64	
4859	64	
4860	64	
4861	61	11.1
4862	61	
4863	62	
4864	63	
4865	63	
4866	63	15.3
4867	60	
4868	59	
4869	59	
4870	61	
4871	57	6.76
4872	55	
4873	55	
4874	55	
4875	56	
4876	56	6.76
4877	57	
4878	57	
4879	57	
4880	60	
4881	60	7.54
4882	58	
4883	58	
4884	58	
4885	57	
4886	56	7.54
4887	56	
4888	57	
4889	57	
4890	57	
4891	56	7.54
4892	56	
4893	56	
4894	56	
4895	57	
4896	57	8.8
4897	58	
4898	60	
4899	60	
4900	61	
4901	60	8.8
4902	59	
4903	59	
4904	59	
4905	59	
4906	60	2.1
4907	61	
4908	59	
4909	59	
4910	59	
4911	59	1.3
4912	60	
4913	59	
4914	60	
4915	60	
4916	58	2.1
4917	59	
4918	60	
4919	61	
4920	59	
4921	59	2.1
4922	58	
4923	59	
4924	61	
4925	61	
4926	60	2.1
4927	61	
4928	61	
4929	61	
4930	61	
4931	60	9.52
4932	59	
4933	59	
4934	59	
4935	59	
4936	58	11.73
4937	59	
4938	58	
4939	56	
4940	58	
4941	57	13.9
4942	57	
4943	59	
4944	60	
4945	60	
4946	57	16
4947	58	
4948	59	
4949	60	
4950	60	
4951	60	16
4952	60	
4953	62	
4954	59	
4955	59	
4956	57	16
4957	59	
4958	59	
4959	59	
4960	60	
4961	60	16
4962	60	
4963	60	
4964	59	
4965	59	
4966	60	18.51
4967	60	
4968	60	
4969	60	
4970	60	
4971	59	23.05
4972	58	
4973	58	
4974	61	
4975	60	
4976	57	28.91
4977	58	
4978	58	
4979	61	
4980	60	
4981	59	29.81
4982	59	
4983	59	
4984	59	
4985	59	
4986	59	27.25
4987	59	
4988	59	
4989	59	
4990	59	
4991	59	30.51
4992	58	
4993	58	
4994	58	
4995	57	
4996	57	28.11
4997	57	
4998	57	
4999	57	
5000	57	
5001	58	28.11
5002	58	
5003	55	
5004	55	
5005	55	
5006	60	24.95
5007	60	
5008	61	
5009	61	
5010	62	
5011	61	29.25
5012	61	
5013	61	
5014	60	
5015	60	
5016	60	22.55
5017	64	
5018	63	
5019	62	
5020	64	
5021	60	27.2
5022	61	
5023	60	
5024	60	
5025	60	
5026	59	28.9
5027	64	
5028	64	
5029	64	
5030	65	
5031	64	29.6
5032	65	
5033	66	
5034	66	
5035	65	
5036	66	29.6
5037	65	
5038	66	
5039	66	
5040	66	
5041	65	30.9
5042	66	
5043	67	
5044	66	
5045	72	
5046	70	20.68
5047	71	
5048	72	
5049	73	
5050	72	
5051	72	28.69
5052	73	
5053	74	
5054	74	
5055	74	
5056	73	24.69
5057	73	
5058	73	
5059	73	
5060	73	
5061	75	13.03
5062	75	
5063	74	
5064	74	
5065	74	
5066	76	25.45
5067	79	
5068	79	
5069	79	
5070	77	
5071	78	23.65
5072	78	
5073	79	
5074	79	
5075	81	
5076	79	19.8
5077	83	
5078	85	
5079	85	
5080	84	
5081	85	18.87
5082	85	
5083	84	
5084	84	
5085	84	
5086	82	18.87
5087	86	
5088	84	
5089	82	
5090	82	
5091	82	19
5092	82	
5093	83	
5094	82	
5095	81	
5096	82	20.47
5097	85	
5098	83	
5099	80	
5100	81	
5101	83	18.01
5102	81	
5103	81	
5104	82	
5105	84	
5106	86	23.17
5107	86	
5108	86	
5109	85	
5110	85	
5111	87	22.97
5112	89	
5113	89	
5114	89	
5115	89	
5116	88	11.92
5117	88	
5118	88	
5119	88	
5120	85	
5121	85	28
5122	80	
5123	80	
5124	79	
5125	79	
5126	79	30.6
5127	79	
5128	79	
5129	79	
5130	80	
5131	79	31.1
5132	82	
5133	80	
5134	81	
5135	81	
5136	78	28
5137	80	
5138	79	
5139	79	
5140	79	
5141	79	27.1
5142	85	
5143	84	
5144	84	
5145	89	
5146	88	15.61
5147	90	
5148	90	
5149	90	
5150	90	
5151	90	16.09
5152	91	
5153	89	
5154	89	
5155	89	
5156	89	15.53
5157	91	
5158	90	
5159	88	
5160	86	
5161	86	27.4
5162	87	
5163	87	
5164	88	
5165	86	
5166	85	22.78
5167	85	
5168	85	
5169	86	
5170	86	
5171	85	27.31
5172	85	
5173	86	
5174	86	
5175	85	
5176	84	27.31
5177	86	
5178	84	
5179	84	
5180	86	
5181	87	27.31
5182	87	
5183	87	
5184	83	
5185	83	
5186	85	22.78
5187	85	
5188	87	
5189	86	
5190	84	
5191	88	19.72
5192	88	
5193	89	
5194	87	
5195	86	
5196	85	14.4
5197	85	
5198	85	
5199	84	
5200	80	
5201	81	17.83
5202	79	
5203	81	
5204	81	
5205	82	
5206	81	12.5
5207	80	
5208	80	
5209	81	
5210	78	
5211	77	14
5212	77	
5213	79	
5214	78	
5215	77	
5216	77	14
5217	76	
5218	76	
5219	75	
5220	74	
5221	74	15.31
5222	75	
5223	73	
5224	71	
5225	71	
5226	70	18.24
5227	71	
5228	70	
5229	69	
5230	69	
5231	70	19.34
5232	71	
5233	72	
5234	71	
5235	70	
5236	68	13.54
5237	70	
5238	72	
5239	73	
5240	73	
5241	75	13.54
5242	75	
5243	76	
5244	77	
5245	77	
5246	77	13.54
5247	77	
5248	77	
5249	79	
5250	80	
5251	79	13.54
5252	80	
5253	78	
5254	78	
5255	80	
5256	80	13.54
5257	80	
5258	81	
5259	81	
5260	81	
5261	83	10.74
5262	83	
5263	85	
5264	85	
5265	84	
5266	86	8.7
5267	86	
5268	78	
5269	79	
5270	78	
5271	78	8.7
5272	77	
5273	78	
5274	78	
5275	86	
5276	86	18.7
5277	87	
5278	86	
5279	86	
5280	85	
5281	86	22.3
5282	88	
5283	90	
5284	89	
5285	89	
5286	89	22.3
5287	89	
5288	89	
5289	88	
5290	89	
5291	89	22.3
5292	89	
5293	92	
5294	90	
5295	91	
5296	91	22.47
5297	92	
5298	92	
5299	94	
5300	93	
5301	95	22.47
5302	96	
5303	93	
5304	93	
5305	93	
5306	93	28.65
5307	95	
5308	95	
5309	94	
5310	94	
5311	93	28.4
5312	94	
5313	98	
5314	95	
5315	96	
5316	96	28.7
5317	98	
5318	98	
5319	96	
5320	96	
5321	97	28.7
5322	97	
5323	97	
5324	95	
5325	95	
5326	98	27.2
5327	100	
5328	102	
5329	102	
5330	102	
5331	103	28.5
5332	103	
5333	103	
5334	104	
5335	104	
5336	103	25.1
5337	102	
5338	103	
5339	103	
5340	103	
5341	104	22.8
5342	105	
5343	104	
5344	106	
5345	105	
5346	104	22.8
5347	102	
5348	103	
5349	104	
5350	104	
5351	105	23
5352	105	
5353	106	
5354	114	
5355	113	
5356	114	22.8
5357	114	
5358	114	
5359	114	
5360	111	
5361	113	19.9
5362	111	
5363	111	
5364	111	
5365	112	
5366	113	23.1
5367	112	
5368	112	
5369	113	
5370	113	
5371	111	23.1
5372	109	
5373	106	
5374	110	
5375	109	
5376	111	23.1
5377	111	
5378	109	
5379	110	
5380	110	
5381	110	21.7
5382	110	
5383	112	
5384	110	
5385	111	
5386	107	14.8
5387	110	
5388	105	
5389	104	
5390	103	
5391	103	24.8
5392	104	
5393	110	
5394	110	
5395	110	
5396	106	29.3
5397	106	
5398	100	
5399	99	
5400	100	
5401	102	29.3
5402	105	
5403	109	
5404	108	
5405	107	
5406	106	24
5407	111	
5408	112	
5409	112	
5410	113	
5411	113	24
5412	114	
5413	120	
5414	119	
5415	118	
5416	116	24
5417	117	
5418	117	
5419	118	
5420	119	
5421	119	24
5422	117	
5423	118	
5424	120	
5425	119	
5426	117	23.8
5427	117	
5428	117	
5429	121	
5430	119	
5431	119	23.3
5432	118	
5433	118	
5434	118	
5435	119	
5436	116	28.83
5437	117	
5438	116	
5439	117	
5440	116	
5441	115	26.33
5442	116	
5443	117	
5444	118	
5445	118	
5446	116	26.33
5447	113	
5448	114	
5449	111	
5450	111	
5451	111	23.23
5452	111	
5453	110	
5454	113	
5455	112	
5456	112	28.83
5457	110	
5458	110	
5459	111	
5460	111	
5461	112	30.03
5462	111	
5463	111	
5464	110	
5465	111	
5466	110	30.03
5467	110	
5468	110	
5469	110	
5470	110	
5471	114	29.93
5472	113	
5473	115	
5474	109	
5475	109	
5476	106	42.93
5477	103	
5478	103	
5479	102	
5480	102	
5481	102	26.33
5482	102	
5483	107	
5484	105	
5485	106	
5486	107	27.33
5487	107	
5488	109	
5489	106	
5490	106	
5491	106	27.03
5492	106	
5493	109	
5494	111	
5495	113	
5496	112	25.43
5497	115	
5498	116	
5499	114	
5500	111	
5501	111	20.63
5502	109	
5503	110	
5504	109	
5505	112	
5506	111	20.63
5507	111	
5508	109	
5509	110	
5510	110	
5511	111	15.43
5512	113	
5513	110	
5514	111	
5515	112	
5516	109	15.43
5517	109	
5518	113	
5519	115	
5520	114	
5521	115	21.03
5522	117	
5523	115	
5524	116	
5525	117	
5526	116	15.23
5527	117	
5528	116	
5529	116	
5530	119	
5531	120	15.23
5532	122	
5533	126	
5534	127	
5535	128	
5536	124	19.03
5537	129	
5538	129	
5539	129	
5540	129	
5541	128	13.4
5542	130	
5543	128	
5544	128	
5545	128	
5546	128	20.2
5547	128	
5548	128	
5549	131	
5550	136	
5551	136	16.6
5552	134	
5553	135	
5554	136	
5555	136	
5556	135	16.6
5557	137	
5558	135	
5559	137	
5560	138	
5561	138	15.76
5562	139	
5563	139	
5564	139	
5565	139	
5566	137	19.6
5567	137	
5568	136	
5569	135	
5570	135	
5571	135	27.6
5572	135	
5573	137	
5574	136	
5575	136	
5576	136	24.5
5577	133	
5578	133	
5579	137	
5580	137	
5581	138	27.7
5582	136	
5583	136	
5584	134	
5585	132	
5586	135	30
5587	136	
5588	135	
5589	134	
5590	135	
5591	133	28.3
5592	133	
5593	133	
5594	132	
5595	130	
5596	129	31.5
5597	129	
5598	133	
5599	130	
5600	130	
5601	127	30.8
5602	127	
5603	133	
5604	132	
5605	135	
5606	130	31.2
5607	135	
5608	134	
5609	126	
5610	127	
5611	124	34.5
5612	124	
5613	122	
5614	122	
5615	122	
5616	119	34.5
5617	116	
5618	118	
5619	118	
5620	114	
5621	112	34.5
5622	112	
5623	120	
5624	122	
5625	123	
5626	123	34.5
5627	123	
5628	122	
5629	124	
5630	124	
5631	124	38.9
5632	132	
5633	135	
5634	132	
5635	132	
5636	131	38.9
5637	132	
5638	134	
5639	134	
5640	135	
5641	134	38.9
5642	136	
5643	139	
5644	139	
5645	136	
5646	134	33.1
5647	133	
5648	134	
5649	134	
5650	135	
5651	133	36.5
5652	139	
5653	140	
5654	141	
5655	139	
5656	139	26.3
5657	141	
5658	141	
5659	141	
5660	142	
5661	142	25.4
5662	144	
5663	145	
5664	145	
5665	143	
5666	147	25.5
5667	150	
5668	152	
5669	150	
5670	151	
5671	151	22.7
5672	156	
5673	154	
5674	161	
5675	164	
5676	167	18.1
5677	165	
5678	164	
5679	164	
5680	163	
5681	165	14.7
5682	164	
5683	165	
5684	165	
5685	164	
5686	166	16.3
5687	166	
5688	164	
5689	166	
5690	168	
5691	169	14.7
5692	171	
5693	170	
5694	170	
5695	171	
5696	173	7.6
5697	171	
5698	172	
5699	172	
5700	172	
5701	172	7.7
5702	170	
5703	171	
5704	170	
5705	170	
5706	184	11.6
5707	185	
5708	184	
5709	183	
5710	192	
5711	190	7.6
5712	189	
5713	189	
5714	185	
5715	190	
5716	190	4.4
5717	191	
5718	191	
5719	191	
5720	192	
5721	190	4.4
5722	189	
5723	188	
5724	188	
5725	188	
5726	185	7.78
5727	187	
5728	181	
5729	183	
5730	186	
5731	185	14.08
5732	185	
5733	183	
5734	183	
5735	183	
5736	182	17.9
5737	184	
5738	181	
5739	182	
5740	186	
5741	186	17.9
5742	186	
5743	184	
5744	184	
5745	183	
5746	177	16.98
5747	173	
5748	175	
5749	176	
5750	177	
5751	175	16.98
5752	171	
5753	173	
5754	176	
5755	175	
5756	172	12.58
5757	171	
5758	170	
5759	169	
5760	170	
5761	169	20.38
5762	171	
5763	171	
5764	176	
5765	173	
5766	174	18.18
5767	171	
5768	172	
5769	171	
5770	177	
5771	172	10.48
5772	184	
5773	185	
5774	186	
5775	177	
5776	177	20.28
5777	176	
5778	174	
5779	175	
5780	169	
5781	169	21.48
5782	167	
5783	166	
5784	168	
5785	164	
5786	164	21.48
5787	165	
5788	165	
5789	159	
5790	151	
5791	152	21.48
5792	155	
5793	154	
5794	153	
5795	152	
5796	155	21.2
5797	157	
5798	156	
5799	157	
5800	157	
5801	159	19.88
5802	160	
5803	161	
5804	161	
5805	161	
5806	161	11.81
5807	162	
5808	163	
5809	165	
5810	162	
5811	160	20.51
5812	157	
5813	155	
5814	155	
5815	153	
5816	153	14.91
5817	153	
5818	154	
5819	151	
5820	152	
5821	152	21.11
5822	154	
5823	153	
5824	155	
5825	153	
5826	155	14.91
5827	152	
5828	149	
5829	150	
5830	150	
5831	149	17.91
5832	150	
5833	140	
5834	142	
5835	143	
5836	143	10.54
5837	145	
5838	140	
5839	140	
5840	143	
5841	142	14.34
5842	140	
5843	140	
5844	140	
5845	138	
5846	138	15.24
5847	137	
5848	137	
5849	136	
5850	137	
5851	137	12.64
5852	137	
5853	135	
5854	130	
5855	129	
5856	128	9.53
5857	125	
5858	125	
5859	126	
5860	128	
5861	127	11.33
5862	127	
5863	124	
5864	123	
5865	124	
5866	124	9.53
5867	124	
5868	123	
5869	119	
5870	116	
5871	115	8.03
5872	114	
5873	115	
5874	115	
5875	114	
5876	113	10.03
5877	113	
5878	114	
5879	107	
5880	106	
5881	107	10.03
5882	106	
5883	106	
5884	99	
5885	93	
5886	95	11.53
5887	97	
5888	98	
5889	100	
5890	100	
5891	100	9.53
5892	105	
5893	98	
5894	99	
5895	89	
5896	89	8.33
5897	89	
5898	91	
5899	92	
5900	92	
5901	94	3.83
5902	96	
5903	91	
5904	92	
5905	94	
5906	94	0.49
5907	90	
5908	91	
5909	91	
5910	90	
5911	91	2.33
5912	91	
5913	90	
5914	91	
5915	89	
5916	89	0.06
5917	89	
5918	88	
5919	90	
5920	87	
5921	86	4.69
5922	86	
5923	86	
5924	85	
5925	86	
5926	87	0.49
5927	87	
5928	87	
5929	87	
5930	91	
5931	90	3.83
5932	88	
5933	87	
5934	86	
5935	89	
5936	91	3.83
5937	91	
5938	92	
5939	92	
5940	91	
5941	90	3.83
5942	88	
5943	87	
5944	87	
5945	89	
5946	91	2.5
5947	89	
5948	90	
5949	88	
5950	88	
5951	87	0
5952	88	
5953	86	
5954	88	
5955	87	
5956	89	0
5957	86	
5958	89	
5959	89	
5960	90	
5961	90	0
5962	91	
5963	88	
5964	89	
5965	90	
5966	90	0
5967	93	
5968	94	
5969	94	
5970	94	
5971	97	1.6
5972	96	
5973	96	
5974	96	
5975	93	
5976	94	5
5977	95	
5978	94	
5979	96	
5980	94	
5981	99	5.3
5982	99	
5983	99	
5984	101	
5985	100	
5986	101	5.43
5987	101	
5988	100	
5989	101	
5990	100	
5991	100	5.43
5992	100	
5993	99	
5994	99	
5995	101	
5996	101	5.43
5997	102	
5998	102	
5999	102	
6000	104	
6001	104	5.43
6002	104	
6003	104	
6004	105	
6005	106	
6006	105	0.08
6007	105	
6008	105	
6009	105	
6010	104	
6011	102	4.25
6012	100	
6013	101	
6014	101	
6015	98	
6016	98	6.5
6017	97	
6018	98	
6019	99	
6020	98	
6021	97	6.5
6022	96	
6023	96	
6024	92	
6025	89	
6026	89	7.4
6027	87	
6028	86	
6029	85	
6030	85	
6031	85	10.7
6032	85	
6033	85	
6034	85	
6035	88	
6036	88	10.7
6037	87	
6038	87	
6039	87	
6040	87	
6041	88	11.5
6042	86	
6043	87	
6044	87	
6045	87	
6046	85	12.5
6047	87	
6048	86	
6049	87	
6050	86	
6051	87	9
6052	86	
6053	80	
6054	82	
6055	82	
6056	82	12.5
6057	83	
6058	81	
6059	82	
6060	83	
6061	81	12.5
6062	80	
6063	78	
6064	78	
6065	78	
6066	78	12.5
6067	78	
6068	76	
6069	76	
6070	78	
6071	78	9
6072	78	
6073	78	
6074	78	
6075	83	
6076	85	8.2
6077	82	
6078	82	
6079	77	
6080	81	
6081	84	6.95
6082	85	
6083	83	
6084	81	
6085	82	
6086	91	14.3
6087	91	
6088	91	
6089	90	
6090	90	
6091	88	12.7
6092	88	
6093	90	
6094	87	
6095	87	
6096	86	12.7
6097	86	
6098	87	
6099	89	
6100	91	
6101	93	16.3
6102	91	
6103	92	
6104	89	
6105	89	
6106	90	16.3
6107	90	
6108	91	
6109	90	
6110	90	
6111	93	16.3
6112	92	
6113	94	
6114	95	
6115	95	
6116	98	17.7
6117	100	
6118	100	
6119	100	
6120	98	
6121	100	17.7
6122	103	
6123	104	
6124	104	
6125	104	
6126	106	17.7
6127	107	
6128	107	
6129	107	
6130	107	
6131	108	12.2
6132	108	
6133	107	
6134	108	
6135	108	
6136	107	17.6
6137	107	
6138	107	
6139	107	
6140	108	
6141	110	18.7
6142	112	
6143	112	
6144	110	
6145	110	
6146	112	12.7
6147	111	
6148	111	
6149	110	
6150	113	
6151	113	15.5
6152	117	
6153	114	
6154	114	
6155	114	
6156	115	16.5
6157	118	
6158	115	
6159	114	
6160	118	
6161	120	18.3
6162	120	
6163	120	
6164	119	
6165	122	
6166	123	16.3
6167	123	
6168	124	
6169	125	
6170	129	
6171	132	16.3
6172	134	
6173	133	
6174	133	
6175	133	
6176	133	16.3
6177	131	
6178	132	
6179	132	
6180	134	
6181	133	16.3
6182	132	
6183	131	
6184	131	
6185	129	
6186	128	13.4
6187	129	
6188	130	
6189	127	
6190	127	
6191	125	14.9
6192	123	
6193	122	
6194	122	
6195	121	
6196	120	14.9
6197	119	
6198	115	
6199	117	
6200	117	
6201	122	10
6202	121	
6203	119	
6204	120	
6205	118	
6206	118	13.2
6207	118	
6208	118	
6209	117	
6210	116	
6211	115	12.9
6212	117	
6213	116	
6214	117	
6215	119	
6216	119	13.63
6217	121	
6218	121	
6219	121	
6220	122	
6221	125	13.63
6222	128	
6223	125	
6224	122	
6225	122	
6226	123	11.73
6227	122	
6228	124	
6229	121	
6230	121	
6231	122	11.73
6232	121	
6233	121	
6234	120	
6235	120	
6236	119	10.03
6237	120	
6238	120	
6239	112	
6240	110	
6241	111	11.73
6242	110	
6243	110	
6244	106	
6245	107	
6246	111	10.73
6247	111	
6248	112	
6249	111	
6250	111	
6251	113	5.41
6252	113	
6253	112	
6254	111	
6255	111	
6256	112	10.9
6257	112	
6258	115	
6259	115	
6260	116	
6261	115	6.4
6262	115	
6263	115	
6264	113	
6265	111	
6266	111	8.1
6267	112	
6268	109	
6269	112	
6270	111	
6271	111	7.2
6272	111	
6273	110	
6274	110	
6275	106	
6276	106	0.5
6277	108	
6278	107	
6279	105	
6280	106	
6281	107	9.03
6282	109	
6283	105	
6284	104	
6285	104	
6286	104	7.83
6287	105	
6288	103	
6289	104	
6290	111	
6291	111	8
6292	111	
6293	108	
6294	105	
6295	104	
6296	106	7.23
6297	106	
6298	109	
6299	109	
6300	109	
6301	114	16.43
6302	114	
6303	111	
6304	113	
6305	117	
6306	120	14.9
6307	118	
6308	118	
6309	120	
6310	120	
6311	122	17.4
6312	120	
6313	120	
6314	120	
6315	120	
6316	120	8.2
6317	120	
6318	120	
6319	121	
6320	121	
6321	119	13.7
6322	118	
6323	120	
6324	120	
6325	120	
6326	120	12.9
6327	118	
6328	120	
6329	120	
6330	121	
6331	126	16.2
6332	125	
6333	124	
6334	126	
6335	124	
6336	125	12.9
6337	125	
6338	125	
6339	130	
6340	129	
6341	129	24.4
6342	132	
6343	131	
6344	126	
6345	123	
6346	124	10.4
6347	128	
6348	129	
6349	125	
6350	128	
6351	128	10.9
6352	133	
6353	134	
6354	125	
6355	125	
6356	125	10.56
6357	127	
6358	134	
6359	133	
6360	133	
6361	134	4.75
6362	136	
6363	136	
6364	135	
6365	136	
6366	144	8.65
6367	144	
6368	144	
6369	143	
6370	143	
6371	143	11.36
6372	143	
6373	143	
6374	140	
6375	144	
6376	147	11.9
6377	148	
6378	149	
6379	149	
6380	146	
6381	146	20.7
6382	150	
6383	150	
6384	151	
6385	153	
6386	153	20.7
6387	163	
6388	163	
6389	163	
6390	163	
6391	163	21.1
6392	163	
6393	163	
6394	165	
6395	167	
6396	164	25.2
6397	166	
6398	166	
6399	168	
6400	168	
6401	168	21.1
6402	169	
6403	167	
6404	166	
6405	161	
6406	165	19.2
6407	165	
6408	167	
6409	167	
6410	169	
6411	169	14.7
6412	173	
6413	169	
6414	167	
6415	166	
6416	165	25.52
6417	166	
6418	167	
6419	166	
6420	168	
6421	170	11.22
6422	170	
6423	171	
6424	168	
6425	168	
6426	169	15.32
6427	169	
6428	168	
6429	167	
6430	167	
6431	170	17.03
6432	169	
6433	169	
6434	173	
6435	177	
6436	177	17.03
6437	175	
6438	176	
6439	173	
6440	174	
6441	176	14.33
6442	176	
6443	178	
6444	179	
6445	180	
6446	180	17.42
6447	177	
6448	178	
6449	182	
6450	181	
6451	172	14.33
6452	172	
6453	173	
6454	170	
6455	170	
6456	166	9.39
6457	166	
6458	177	
6459	176	
6460	173	
6461	168	12.99
6462	167	
6463	171	
6464	171	
6465	170	
6466	169	11.49
6467	169	
6468	169	
6469	169	
6470	164	
6471	165	4.03
6472	168	
6473	166	
6474	162	
6475	152	
6476	152	7.33
6477	162	
6478	162	
6479	160	
6480	162	
6481	158	6.63
6482	172	
6483	169	
6484	169	
6485	171	
6486	169	8.93
6487	169	
6488	169	
6489	158	
6490	160	
6491	160	8.93
6492	161	
6493	157	
6494	155	
6495	159	
6496	162	8.93
6497	164	
6498	164	
6499	162	
6500	163	
6501	164	8.03
6502	166	
6503	165	
6504	167	
6505	166	
6506	172	8.33
6507	171	
6508	170	
6509	172	
6510	169	
6511	168	8.93
6512	169	
6513	169	
6514	169	
6515	168	
6516	169	8.93
6517	168	
6518	162	
6519	160	
6520	157	
6521	158	15.33
6522	158	
6523	158	
6524	160	
6525	160	
6526	161	14.2
6527	163	
6528	163	
6529	161	
6530	162	
6531	163	15.3
6532	165	
6533	166	
6534	166	
6535	167	
6536	169	12.5
6537	168	
6538	168	
6539	168	
