x	coverage	secondary_structure
4414	63	
4415	63	
4416	63	5.4
4417	64	
4418	64	
4419	66	
4420	67	
4421	67	6.5
4422	67	
4423	68	
4424	68	
4425	68	
4426	68	6.3
4427	68	
4428	68	
4429	68	
4430	70	
4431	70	6.3
4432	71	
4433	76	
4434	76	
4435	76	
4436	76	7.4
4437	78	
4438	78	
4439	78	
4440	79	
4441	80	15.2
4442	80	
4443	81	
4444	81	
4445	83	
4446	84	21.7
4447	84	
4448	85	
4449	84	
4450	81	
4451	83	23.84
4452	83	
4453	83	
4454	84	
4455	82	
4456	83	15.7
4457	83	
4458	82	
4459	83	
4460	83	
4461	83	17.1
4462	84	
4463	82	
4464	83	
4465	83	
4466	83	13.3
4467	83	
4468	82	
4469	81	
4470	81	
4471	81	17
4472	82	
4473	82	
4474	83	
4475	85	
4476	84	17.1
4477	85	
4478	84	
4479	85	
4480	86	
4481	85	21.7
4482	85	
4483	85	
4484	81	
4485	80	
4486	80	24.1
4487	79	
4488	79	
4489	77	
4490	77	
4491	81	21.5
4492	82	
4493	83	
4494	83	
4495	83	
4496	87	22.1
4497	86	
4498	86	
4499	85	
4500	87	
4501	87	21.5
4502	89	
4503	90	
4504	89	
4505	90	
4506	90	27.5
4507	91	
4508	90	
4509	90	
4510	90	
4511	92	18.25
4512	92	
4513	91	
4514	90	
4515	90	
4516	90	13.05
4517	91	
4518	91	
4519	91	
4520	91	
4521	91	15.2
4522	93	
4523	85	
4524	83	
4525	84	
4526	84	15.2
4527	79	
4528	78	
4529	78	
4530	76	
4531	75	11.25
4532	71	
4533	71	
4534	72	
4535	71	
4536	68	20.87
4537	68	
4538	68	
4539	68	
4540	65	
4541	65	18.4
4542	64	
4543	65	
4544	65	
4545	67	
4546	66	23.67
4547	68	
4548	72	
4549	75	
4550	75	
4551	75	23.5
4552	75	
4553	73	
4554	74	
4555	72	
4556	72	22.57
4557	72	
4558	72	
4559	72	
4560	74	
4561	74	23.4
4562	77	
4563	76	
4564	76	
4565	76	
4566	75	26
4567	75	
4568	77	
4569	77	
4570	78	
4571	78	22.8
4572	78	
4573	78	
4574	77	
4575	78	
4576	81	21.55
4577	81	
4578	81	
4579	81	
4580	82	
4581	82	21.89
4582	83	
4583	83	
4584	85	
4585	85	
4586	86	21.89
4587	86	
4588	87	
4589	87	
4590	86	
4591	86	15.44
4592	85	
4593	85	
4594	85	
4595	84	
4596	83	16.01
4597	85	
4598	84	
4599	82	
4600	81	
4601	82	12.33
4602	82	
4603	81	
4604	83	
4605	83	
4606	81	17.88
4607	82	
4608	82	
4609	82	
4610	82	
4611	82	17.71
4612	81	
4613	81	
4614	80	
4615	80	
4616	78	22.94
4617	78	
4618	79	
4619	74	
4620	74	
4621	74	23.04
4622	74	
4623	75	
4624	75	
4625	73	
4626	74	20.5
4627	74	
4628	74	
4629	73	
4630	73	
4631	73	20.5
4632	74	
4633	72	
4634	70	
4635	70	
4636	70	17.7
4637	70	
4638	70	
4639	70	
4640	68	
4641	68	20.4
4642	68	
4643	68	
4644	68	
4645	67	
4646	67	8.07
4647	67	
4648	67	
4649	66	
4650	68	
4651	69	8.97
4652	68	
4653	68	
4654	68	
4655	73	
4656	74	8.97
4657	73	
4658	73	
4659	76	
4660	76	
4661	76	13.26
4662	75	
4663	75	
4664	78	
4665	78	
4666	78	19.48
4667	77	
4668	75	
4669	75	
4670	72	
4671	69	16.29
4672	66	
4673	66	
4674	71	
4675	69	
4676	69	14.39
4677	66	
4678	66	
4679	68	
4680	68	
4681	68	15.59
4682	67	
4683	63	
4684	65	
4685	65	
4686	67	16.29
4687	66	
4688	66	
4689	64	
4690	70	
4691	68	10.19
4692	68	
4693	67	
4694	66	
4695	69	
4696	68	5.02
4697	71	
4698	77	
4699	76	
4700	80	
4701	79	9.09
4702	78	
4703	78	
4704	78	
4705	77	
4706	77	9.99
4707	76	
4708	76	
4709	76	
4710	76	
4711	77	6.2
4712	77	
4713	77	
4714	78	
4715	78	
4716	77	14.39
4717	76	
4718	77	
4719	77	
4720	78	
4721	78	18.09
4722	78	
4723	80	
4724	81	
4725	80	
4726	79	23.19
4727	78	
4728	78	
4729	78	
4730	79	
4731	80	22.99
4732	80	
4733	80	
4734	79	
4735	80	
4736	80	23.59
4737	79	
4738	80	
4739	80	
4740	80	
4741	79	20.59
4742	79	
4743	80	
4744	80	
4745	81	
4746	78	17.89
4747	78	
4748	80	
4749	81	
4750	81	
4751	81	17.89
4752	82	
4753	85	
4754	84	
4755	87	
4756	87	17.69
4757	88	
4758	90	
4759	91	
4760	92	
4761	91	11.69
4762	91	
4763	89	
4764	89	
4765	90	
4766	90	10.49
4767	92	
4768	91	
4769	96	
4770	96	
4771	96	6.75
4772	94	
4773	92	
4774	91	
4775	91	
4776	90	3.85
4777	91	
4778	92	
4779	90	
4780	88	
4781	88	12.1
4782	87	
4783	87	
4784	87	
4785	87	
4786	87	13.4
4787	81	
4788	81	
4789	82	
4790	82	
4791	82	17
4792	80	
4793	80	
4794	86	
4795	85	
4796	85	17
4797	81	
4798	81	
4799	81	
4800	79	
4801	81	17
4802	80	
4803	79	
4804	79	
4805	78	
4806	77	17
4807	76	
4808	74	
4809	76	
4810	75	
4811	74	17
4812	75	
4813	74	
4814	74	
4815	74	
4816	74	17
4817	75	
4818	72	
4819	72	
4820	68	
4821	65	17
4822	65	
4823	64	
4824	64	
4825	65	
4826	65	17
4827	67	
4828	68	
4829	68	
4830	68	
4831	68	17
4832	67	
4833	72	
4834	72	
4835	71	
4836	71	17
4837	72	
4838	72	
4839	72	
4840	72	
4841	71	15.6
4842	71	
4843	72	
4844	72	
4845	72	
4846	70	14.5
4847	69	
4848	70	
4849	69	
4850	70	
4851	70	10.1
4852	70	
4853	69	
4854	69	
4855	69	
4856	70	10.1
4857	69	
4858	68	
4859	68	
4860	66	
4861	66	10.1
4862	67	
4863	68	
4864	68	
4865	66	
4866	66	10.1
4867	67	
4868	68	
4869	67	
4870	69	
4871	68	10.1
4872	67	
4873	67	
4874	66	
4875	65	
4876	61	10.1
4877	61	
4878	59	
4879	59	
4880	57	
4881	54	10.1
4882	53	
4883	52	
4884	52	
4885	52	
4886	52	14.7
4887	53	
4888	53	
4889	54	
4890	52	
4891	53	14.3
4892	51	
4893	51	
4894	51	
4895	51	
4896	51	17.5
4897	52	
4898	52	
4899	53	
4900	51	
4901	50	13.7
4902	50	
4903	50	
4904	50	
4905	50	
4906	50	9.3
4907	52	
4908	52	
4909	52	
4910	52	
4911	52	8.5
4912	52	
4913	53	
4914	53	
4915	53	
4916	53	8.5
4917	49	
4918	49	
4919	49	
4920	49	
4921	49	7.7
4922	48	
4923	48	
4924	48	
4925	47	
4926	47	6.7
4927	43	
4928	43	
4929	43	
4930	45	
4931	45	6.7
4932	45	
4933	45	
4934	45	
4935	45	
4936	43	6.5
4937	42	
4938	42	
4939	42	
4940	42	
4941	42	6.5
4942	43	
4943	43	
4944	43	
4945	43	
4946	42	4.6
4947	42	
4948	38	
4949	38	
4950	38	
4951	38	4.6
4952	39	
4953	38	
4954	38	
4955	39	
4956	35	4.6
4957	34	
4958	35	
4959	35	
4960	34	
4961	34	4.6
4962	34	
4963	36	
4964	37	
4965	37	
4966	36	4.6
4967	36	
4968	36	
4969	37	
4970	37	
4971	36	9.31
4972	35	
4973	36	
4974	36	
4975	36	
4976	37	10.11
4977	38	
4978	37	
4979	37	
4980	38	
4981	37	5.01
4982	37	
4983	37	
4984	37	
4985	37	
4986	36	9.48
4987	36	
4988	36	
4989	37	
4990	37	
4991	37	6.9
4992	37	
4993	36	
4994	36	
4995	35	
4996	36	12.87
4997	36	
4998	36	
4999	36	
5000	37	
5001	36	12.63
5002	36	
5003	37	
5004	38	
5005	38	
5006	37	7.94
5007	37	
5008	37	
5009	37	
5010	36	
5011	36	1.61
5012	36	
5013	36	
5014	36	
5015	34	
5016	37	0.38
5017	39	
5018	37	
5019	37	
5020	39	
5021	39	6.85
5022	38	
5023	38	
5024	38	
5025	38	
5026	37	1.48
5027	39	
5028	39	
5029	39	
5030	38	
5031	38	17.8
5032	40	
5033	41	
5034	41	
5035	41	
5036	42	18.8
5037	42	
5038	42	
5039	43	
5040	43	
5041	43	16.97
5042	43	
5043	41	
5044	41	
5045	42	
5046	42	25.57
5047	42	
5048	42	
5049	42	
5050	42	
5051	42	26.67
5052	42	
5053	41	
5054	42	
5055	42	
5056	42	26.07
5057	42	
5058	45	
5059	45	
5060	45	
5061	44	26.07
5062	45	
5063	45	
5064	45	
5065	45	
5066	46	27.17
5067	49	
5068	49	
5069	50	
5070	50	
5071	50	11.37
5072	51	
5073	51	
5074	51	
5075	50	
5076	50	8.68
5077	52	
5078	51	
5079	51	
5080	51	
5081	51	21.97
5082	53	
5083	53	
5084	53	
5085	53	
5086	51	17.6
5087	51	
5088	51	
5089	51	
5090	52	
5091	52	17.6
5092	52	
5093	51	
5094	52	
5095	52	
5096	50	22
5097	50	
5098	49	
5099	49	
5100	48	
5101	48	20.6
5102	47	
5103	52	
5104	52	
5105	52	
5106	51	25.2
5107	50	
5108	52	
5109	52	
5110	50	
5111	49	25.2
5112	49	
5113	50	
5114	50	
5115	51	
5116	52	19.3
5117	57	
5118	57	
5119	56	
5120	57	
5121	58	14.6
5122	61	
5123	60	
5124	60	
5125	60	
5126	59	24.3
5127	58	
5128	58	
5129	57	
5130	57	
5131	58	22.9
5132	60	
5133	61	
5134	62	
5135	62	
5136	62	22
5137	63	
5138	63	
5139	61	
5140	59	
5141	59	22.8
5142	59	
5143	59	
5144	59	
5145	59	
5146	62	21.4
5147	62	
5148	62	
5149	61	
5150	59	
5151	58	14.55
5152	60	
5153	60	
5154	60	
5155	56	
5156	59	31.53
5157	61	
5158	61	
5159	61	
5160	59	
5161	60	19.3
5162	61	
5163	61	
5164	61	
5165	61	
5166	61	17.1
5167	62	
5168	62	
5169	62	
5170	62	
5171	63	25.05
5172	63	
5173	63	
5174	62	
5175	63	
5176	65	23.74
5177	64	
5178	64	
5179	64	
5180	64	
5181	61	35.34
5182	60	
5183	60	
5184	60	
5185	61	
5186	61	23.94
5187	61	
5188	60	
5189	61	
5190	59	
5191	58	19.74
5192	57	
5193	57	
5194	57	
5195	56	
5196	58	11.03
5197	58	
5198	58	
5199	61	
5200	61	
5201	61	19.57
5202	63	
5203	63	
5204	62	
5205	61	
5206	62	19.57
5207	62	
5208	61	
5209	61	
5210	61	
5211	62	14.02
5212	61	
5213	60	
5214	60	
5215	62	
5216	61	15.73
5217	61	
5218	63	
5219	65	
5220	63	
5221	64	20.05
5222	64	
5223	63	
5224	63	
5225	63	
5226	59	20.05
5227	59	
5228	60	
5229	60	
5230	60	
5231	55	12.04
5232	55	
5233	55	
5234	55	
5235	55	
5236	54	6.54
5237	54	
5238	52	
5239	53	
5240	52	
5241	53	11.24
5242	53	
5243	53	
5244	52	
5245	49	
5246	50	6.54
5247	50	
5248	50	
5249	52	
5250	52	
5251	53	15.78
5252	54	
5253	54	
5254	52	
5255	50	
5256	51	15.13
5257	50	
5258	50	
5259	50	
5260	49	
5261	50	5.19
5262	53	
5263	55	
5264	55	
5265	55	
5266	55	12.74
5267	55	
5268	54	
5269	53	
5270	52	
5271	54	12.74
5272	55	
5273	56	
5274	56	
5275	52	
5276	52	11.84
5277	52	
5278	52	
5279	50	
5280	48	
5281	48	20.24
5282	47	
5283	48	
5284	48	
5285	47	
5286	47	14.04
5287	48	
5288	49	
5289	49	
5290	48	
5291	53	11.54
5292	52	
5293	53	
5294	54	
5295	54	
5296	55	8.11
5297	56	
5298	55	
5299	54	
5300	54	
5301	54	9.41
5302	54	
5303	54	
5304	54	
5305	55	
5306	56	16.94
5307	57	
5308	55	
5309	56	
5310	56	
5311	58	13.74
5312	56	
5313	56	
5314	56	
5315	58	
5316	58	12.14
5317	58	
5318	61	
5319	60	
5320	59	
5321	60	20.04
5322	58	
5323	58	
5324	58	
5325	56	
5326	56	14.84
5327	56	
5328	55	
5329	54	
5330	54	
5331	54	15.84
5332	56	
5333	56	
5334	55	
5335	56	
5336	56	15.84
5337	57	
5338	55	
5339	55	
5340	52	
5341	52	18.1
5342	52	
5343	53	
5344	53	
5345	51	
5346	51	15.84
5347	51	
5348	51	
5349	50	
5350	50	
5351	51	15.84
5352	52	
5353	52	
5354	52	
5355	52	
5356	52	18.68
5357	52	
5358	52	
5359	48	
5360	48	
5361	48	15.84
5362	47	
5363	47	
5364	47	
5365	47	
5366	47	15.84
5367	47	
5368	47	
5369	46	
5370	46	
5371	46	18.1
5372	44	
5373	44	
5374	42	
5375	41	
5376	41	18.1
5377	42	
5378	42	
5379	42	
5380	42	
5381	41	18.1
5382	41	
5383	41	
5384	41	
5385	38	
5386	36	14.94
5387	36	
5388	36	
5389	36	
5390	36	
5391	36	14.94
5392	36	
5393	35	
5394	36	
5395	36	
5396	35	7.81
5397	35	
5398	35	
5399	34	
5400	34	
5401	34	6.11
5402	35	
5403	36	
5404	36	
5405	37	
5406	36	6.54
5407	36	
5408	37	
5409	37	
5410	36	
5411	36	2.19
5412	36	
5413	37	
5414	33	
5415	33	
5416	33	9.51
5417	32	
5418	31	
5419	31	
5420	30	
5421	31	8.21
5422	31	
5423	30	
5424	31	
5425	31	
5426	31	18.31
5427	32	
5428	30	
5429	32	
5430	30	
5431	30	17.21
5432	30	
5433	30	
5434	28	
5435	28	
5436	28	12.6
5437	30	
5438	29	
5439	29	
5440	29	
5441	30	5.41
5442	30	
5443	31	
5444	31	
5445	31	
5446	33	10
5447	33	
5448	33	
5449	33	
5450	34	
5451	34	16.94
5452	34	
5453	34	
5454	34	
5455	34	
5456	34	15.34
5457	35	
5458	34	
5459	34	
5460	34	
5461	33	5.71
5462	34	
5463	34	
5464	34	
5465	35	
5466	34	13.22
5467	36	
5468	36	
5469	37	
5470	37	
5471	38	13.22
5472	38	
5473	38	
5474	37	
5475	37	
5476	37	10.22
5477	37	
5478	38	
5479	39	
5480	39	
5481	39	12.11
5482	39	
5483	39	
5484	39	
5485	39	
5486	38	12.81
5487	39	
5488	39	
5489	41	
5490	40	
5491	40	11.21
5492	40	
5493	40	
5494	40	
5495	40	
5496	40	12.81
5497	40	
5498	41	
5499	41	
5500	41	
5501	41	26.31
5502	40	
5503	40	
5504	40	
5505	39	
5506	39	12.21
5507	39	
5508	39	
5509	39	
5510	41	
5511	41	12.48
5512	41	
5513	41	
5514	41	
5515	41	
5516	41	11.68
5517	39	
5518	39	
5519	40	
5520	40	
5521	40	26.21
5522	40	
5523	39	
5524	39	
5525	38	
5526	37	17.18
5527	38	
5528	39	
5529	39	
5530	40	
5531	38	17.88
5532	39	
5533	39	
5534	40	
5535	40	
5536	40	17.88
5537	40	
5538	39	
5539	39	
5540	37	
5541	36	18.1
5542	36	
5543	37	
5544	37	
5545	36	
5546	37	18.1
5547	37	
5548	35	
5549	34	
5550	34	
5551	34	23.7
5552	34	
5553	33	
5554	33	
5555	34	
5556	34	23.77
5557	34	
5558	34	
5559	34	
5560	32	
5561	31	29.59
5562	31	
5563	31	
5564	32	
5565	33	
5566	32	35.29
5567	32	
5568	32	
5569	29	
5570	29	
5571	31	15.96
5572	31	
5573	31	
5574	31	
5575	31	
5576	32	16.26
5577	32	
5578	32	
5579	33	
5580	33	
5581	33	13.06
5582	33	
5583	33	
5584	35	
5585	35	
5586	38	11.26
5587	38	
5588	37	
5589	37	
5590	36	
5591	36	13.06
5592	37	
5593	36	
5594	36	
5595	35	
5596	35	13.06
5597	37	
5598	37	
5599	38	
5600	38	
5601	37	11.16
5602	38	
5603	38	
5604	38	
5605	38	
5606	38	12.27
5607	39	
5608	41	
5609	41	
5610	39	
5611	39	12.36
5612	37	
5613	37	
5614	37	
5615	36	
5616	36	22.57
5617	35	
5618	36	
5619	38	
5620	37	
5621	37	20.27
5622	37	
5623	33	
5624	33	
5625	33	
5626	31	22.37
5627	31	
5628	31	
5629	31	
5630	31	
5631	31	22.37
5632	31	
5633	30	
5634	30	
5635	30	
5636	29	18.87
5637	29	
5638	29	
5639	29	
5640	29	
5641	29	18.87
5642	30	
5643	30	
5644	30	
5645	30	
5646	30	18.87
5647	31	
5648	31	
5649	31	
5650	30	
5651	30	15.57
5652	30	
5653	30	
5654	30	
5655	29	
5656	29	20.29
5657	30	
5658	31	
5659	31	
5660	31	
5661	31	19.37
5662	31	
5663	31	
5664	32	
5665	31	
5666	31	16.5
5667	31	
5668	31	
5669	31	
5670	31	
5671	31	14.8
5672	31	
5673	31	
5674	31	
5675	31	
5676	31	20.2
5677	32	
5678	32	
5679	32	
5680	32	
5681	32	14.8
5682	33	
5683	33	
5684	33	
5685	33	
5686	33	19.3
5687	30	
5688	28	
5689	27	
5690	27	
5691	27	17.6
5692	26	
5693	26	
5694	28	
5695	28	
5696	28	14.2
5697	27	
5698	28	
5699	28	
5700	29	
5701	29	14.2
5702	27	
5703	27	
5704	27	
5705	27	
5706	27	20.2
5707	26	
5708	29	
5709	27	
5710	28	
5711	28	25.8
5712	28	
5713	28	
5714	28	
5715	28	
5716	28	27.2
5717	28	
5718	29	
5719	29	
5720	31	
5721	31	27.6
5722	30	
5723	30	
5724	30	
5725	29	
5726	29	25.8
5727	29	
5728	30	
5729	30	
5730	29	
5731	27	14.7
5732	27	
5733	27	
5734	27	
5735	28	
5736	28	17.2
5737	28	
5738	28	
5739	27	
5740	27	
5741	26	14.7
5742	27	
5743	27	
5744	27	
5745	27	
5746	27	16.5
5747	27	
5748	29	
5749	29	
5750	28	
5751	27	16.5
5752	27	
5753	27	
5754	27	
5755	28	
5756	29	16.5
5757	29	
5758	29	
5759	29	
5760	32	
5761	33	16.5
5762	33	
5763	33	
5764	33	
5765	33	
5766	33	14.4
5767	33	
5768	33	
5769	33	
5770	33	
5771	34	14.4
5772	34	
5773	35	
5774	35	
5775	34	
5776	34	11.8
5777	34	
5778	35	
5779	35	
5780	36	
5781	36	18.4
5782	36	
5783	36	
5784	36	
5785	36	
5786	36	20
5787	36	
5788	37	
5789	37	
5790	37	
5791	37	19.5
5792	37	
5793	37	
5794	37	
5795	37	
5796	36	19.5
5797	36	
5798	36	
5799	36	
5800	37	
5801	36	19.5
5802	36	
5803	36	
5804	35	
5805	35	
5806	37	24.4
5807	37	
5808	38	
5809	40	
5810	39	
5811	39	22.4
5812	40	
5813	41	
5814	41	
5815	41	
5816	42	22.4
5817	41	
5818	43	
5819	43	
5820	43	
5821	43	11.6
5822	43	
5823	42	
5824	42	
5825	42	
5826	43	13.8
5827	43	
5828	45	
5829	45	
5830	50	
5831	48	14.2
5832	48	
5833	49	
5834	49	
5835	49	
5836	49	14.2
5837	48	
5838	47	
5839	48	
5840	48	
5841	46	15.9
5842	46	
5843	46	
5844	47	
5845	47	
5846	48	15.9
5847	48	
5848	49	
5849	49	
5850	49	
5851	48	15.9
5852	48	
5853	47	
5854	47	
5855	48	
5856	48	14
5857	48	
5858	48	
5859	48	
5860	49	
5861	49	15.4
5862	49	
5863	50	
5864	50	
5865	48	
5866	49	16.2
5867	49	
5868	51	
5869	51	
5870	52	
5871	50	16.1
5872	50	
5873	50	
5874	50	
5875	50	
5876	51	18
5877	51	
5878	50	
5879	50	
5880	50	
5881	51	18
5882	51	
5883	49	
5884	48	
5885	48	
5886	48	17.5
5887	48	
5888	49	
5889	50	
5890	50	
5891	51	17.5
5892	51	
5893	51	
5894	50	
5895	50	
5896	49	18
5897	49	
5898	47	
5899	49	
5900	49	
5901	48	14
5902	49	
5903	47	
5904	47	
5905	47	
5906	47	14
5907	45	
5908	45	
5909	45	
5910	44	
5911	43	14
5912	45	
5913	48	
5914	47	
5915	47	
5916	47	22.3
5917	44	
5918	46	
5919	46	
5920	48	
5921	50	22.3
5922	50	
5923	49	
5924	49	
5925	50	
5926	51	22.3
5927	51	
5928	50	
5929	47	
5930	48	
5931	49	25
5932	51	
5933	52	
5934	52	
5935	52	
5936	54	22.4
5937	55	
5938	56	
5939	55	
5940	55	
5941	53	23.3
5942	53	
5943	54	
5944	54	
5945	54	
5946	54	23.3
5947	54	
5948	54	
5949	55	
5950	55	
5951	55	17.3
5952	57	
5953	57	
5954	57	
5955	57	
5956	57	28.5
5957	57	
5958	58	
5959	57	
5960	56	
5961	58	29.9
5962	57	
5963	58	
5964	59	
5965	59	
5966	59	29.3
5967	58	
5968	57	
5969	56	
5970	56	
5971	55	17.8
5972	55	
5973	55	
5974	59	
5975	59	
5976	59	17.8
5977	59	
5978	59	
5979	64	
5980	63	
5981	61	24.4
5982	62	
5983	61	
5984	62	
5985	62	
5986	61	24.4
5987	61	
5988	60	
5989	58	
5990	58	
5991	58	30.2
5992	60	
5993	60	
5994	60	
5995	62	
5996	64	30.9
5997	65	
5998	65	
5999	65	
6000	65	
6001	65	30.6
6002	64	
6003	64	
6004	65	
6005	65	
6006	63	30.6
6007	65	
6008	65	
6009	65	
6010	66	
6011	65	38.8
6012	65	
6013	65	
6014	65	
6015	67	
6016	68	38.8
6017	69	
6018	69	
6019	70	
6020	70	
6021	70	35
6022	69	
6023	70	
6024	70	
6025	69	
6026	68	37.2
6027	69	
6028	69	
6029	68	
6030	68	
6031	68	38.4
6032	68	
6033	68	
6034	67	
6035	67	
6036	65	40
6037	64	
6038	64	
6039	65	
6040	66	
6041	66	31.41
6042	66	
6043	66	
6044	65	
6045	65	
6046	63	37.11
6047	63	
6048	62	
6049	63	
6050	64	
6051	64	35.3
6052	65	
6053	65	
6054	64	
6055	63	
6056	65	34.4
6057	66	
6058	67	
6059	64	
6060	63	
6061	61	34.4
6062	62	
6063	62	
6064	62	
6065	62	
6066	61	36.1
6067	60	
6068	61	
6069	61	
6070	61	
6071	61	26.9
6072	60	
6073	61	
6074	62	
6075	57	
6076	56	27.5
6077	56	
6078	56	
6079	56	
6080	58	
6081	57	29.9
6082	59	
6083	59	
6084	57	
6085	57	
6086	56	23.16
6087	55	
6088	55	
6089	55	
6090	56	
6091	56	24.56
6092	55	
6093	55	
6094	56	
6095	56	
6096	55	24.56
6097	54	
6098	55	
6099	58	
6100	58	
6101	58	20.06
6102	55	
6103	55	
6104	58	
6105	58	
6106	58	23.56
6107	57	
6108	57	
6109	58	
6110	58	
6111	58	26.95
6112	58	
6113	58	
6114	58	
6115	57	
6116	58	30.16
6117	58	
6118	58	
6119	57	
6120	56	
6121	55	22.19
6122	53	
6123	51	
6124	52	
6125	52	
6126	52	11.59
6127	52	
6128	53	
6129	55	
6130	52	
6131	52	14.03
6132	51	
6133	50	
6134	52	
6135	53	
6136	53	13.73
6137	53	
6138	51	
6139	50	
6140	49	
6141	49	18.55
6142	50	
6143	50	
6144	51	
6145	51	
6146	50	18.55
6147	56	
6148	56	
6149	56	
6150	57	
6151	57	15.73
6152	59	
6153	59	
6154	60	
6155	60	
6156	61	27.74
6157	62	
6158	62	
6159	62	
6160	62	
6161	62	26.14
6162	63	
6163	60	
6164	60	
6165	62	
6166	62	26.14
6167	62	
6168	62	
6169	63	
6170	61	
6171	62	30.39
6172	62	
6173	62	
6174	62	
6175	62	
6176	63	23
6177	67	
6178	68	
6179	67	
6180	65	
6181	65	22.74
6182	65	
6183	65	
6184	65	
6185	64	
6186	64	16.5
6187	66	
6188	66	
6189	66	
6190	66	
6191	65	18.42
6192	71	
6193	71	
6194	71	
6195	71	
6196	72	20.9
6197	71	
6198	71	
6199	72	
6200	72	
6201	73	22.6
6202	73	
6203	73	
6204	73	
6205	70	
6206	70	18.8
6207	70	
6208	70	
6209	70	
6210	71	
6211	70	18.8
6212	70	
6213	68	
6214	68	
6215	69	
6216	68	18.8
6217	68	
6218	69	
6219	69	
6220	71	
6221	68	17.6
6222	67	
6223	68	
6224	68	
6225	67	
6226	68	18.33
6227	66	
6228	65	
6229	65	
6230	68	
6231	68	18.33
6232	68	
6233	69	
6234	69	
6235	70	
6236	70	18.33
6237	71	
6238	71	
6239	70	
6240	70	
6241	69	15.03
6242	69	
6243	73	
6244	74	
6245	74	
6246	86	15.03
6247	80	
6248	80	
6249	80	
6250	84	
6251	83	15.03
6252	81	
6253	76	
6254	79	
6255	80	
6256	80	13.53
6257	84	
6258	83	
6259	82	
6260	82	
6261	81	11
6262	81	
6263	81	
6264	81	
6265	81	
6266	81	11
6267	80	
6268	80	
6269	79	
6270	77	
6271	77	13.6
6272	77	
6273	76	
6274	74	
6275	76	
6276	74	13.6
6277	74	
6278	77	
6279	78	
6280	78	
6281	78	13.6
6282	78	
6283	79	
6284	77	
6285	79	
6286	79	5.2
6287	82	
6288	80	
6289	79	
6290	80	
6291	82	5.2
6292	83	
6293	83	
6294	83	
6295	82	
6296	81	5.2
6297	83	
6298	83	
6299	83	
6300	79	
6301	80	5.2
6302	80	
6303	80	
6304	80	
6305	80	
6306	80	1.1
6307	84	
6308	85	
6309	87	
6310	85	
6311	85	6.7
6312	88	
6313	89	
6314	89	
6315	85	
6316	86	2.92
6317	88	
6318	88	
6319	89	
6320	89	
6321	89	6.1
6322	88	
6323	88	
6324	92	
6325	92	
6326	92	6.1
6327	92	
6328	92	
6329	93	
6330	92	
6331	93	13.9
6332	94	
6333	92	
6334	94	
6335	93	
6336	93	13.3
6337	94	
6338	93	
6339	96	
6340	96	
6341	93	17.4
6342	93	
6343	92	
6344	92	
6345	93	
6346	93	17.4
6347	92	
6348	92	
6349	92	
6350	93	
6351	93	15.4
6352	93	
6353	90	
6354	91	
6355	88	
6356	88	13.81
6357	91	
6358	92	
6359	94	
6360	94	
6361	93	17.36
6362	96	
6363	96	
6364	95	
6365	95	
6366	89	15.41
6367	91	
6368	93	
6369	91	
6370	93	
6371	91	14.61
6372	91	
6373	99	
6374	98	
6375	99	
6376	99	20.9
6377	97	
6378	96	
6379	96	
6380	95	
6381	96	20.6
6382	96	
6383	100	
6384	100	
6385	102	
6386	103	18.3
6387	103	
6388	105	
6389	105	
6390	106	
6391	106	19.6
6392	106	
6393	106	
6394	107	
6395	107	
6396	106	17
6397	107	
6398	108	
6399	109	
6400	110	
6401	105	19.9
6402	105	
6403	106	
6404	105	
6405	106	
6406	106	19.1
6407	106	
6408	109	
6409	109	
6410	107	
6411	109	19.34
6412	109	
6413	107	
6414	108	
6415	107	
6416	108	19.34
6417	109	
6418	110	
6419	110	
6420	112	
6421	117	21.14
6422	116	
6423	118	
6424	118	
6425	118	
6426	118	22.7
6427	119	
6428	120	
6429	119	
6430	116	
6431	115	22.7
6432	114	
6433	114	
6434	115	
6435	115	
6436	113	19.2
6437	113	
6438	114	
6439	114	
6440	115	
6441	115	14.1
6442	113	
6443	112	
6444	112	
6445	112	
6446	112	21.8
6447	110	
6448	108	
6449	110	
6450	110	
6451	110	23
6452	108	
6453	106	
6454	107	
6455	108	
6456	108	15.2
6457	107	
6458	107	
6459	107	
6460	105	
6461	104	15.8
6462	100	
6463	100	
6464	100	
6465	99	
6466	99	15.8
6467	97	
6468	97	
6469	99	
6470	99	
6471	98	15.8
6472	97	
6473	94	
6474	95	
6475	95	
6476	94	15.8
6477	94	
6478	94	
6479	99	
6480	98	
6481	94	15.8
6482	94	
6483	94	
6484	95	
6485	94	
6486	94	14
6487	93	
6488	92	
6489	91	
6490	91	
6491	89	1
6492	89	
6493	89	
6494	87	
6495	87	
6496	83	10.6
6497	83	
6498	81	
6499	81	
6500	81	
6501	81	11.59
6502	80	
6503	81	
6504	79	
6505	80	
6506	80	15.29
6507	81	
6508	81	
6509	80	
6510	81	
6511	80	15.29
6512	80	
6513	79	
6514	79	
6515	79	
6516	81	15.29
6517	80	
6518	81	
6519	81	
6520	81	
6521	79	15.29
6522	83	
6523	80	
6524	79	
6525	80	
6526	79	15.29
6527	80	
6528	78	
6529	80	
6530	81	
6531	79	14.39
6532	79	
6533	79	
6534	79	
6535	80	
6536	81	12.04
6537	80	
6538	85	
6539	83	
6540	86	
6541	86	10.44
6542	86	
