x	coverage	secondary_structure
4408	121	
4409	124	
4410	123	
4411	123	0.2
4412	124	
4413	116	
4414	115	
4415	114	
4416	114	1.4
4417	114	
4418	115	
4419	116	
4420	116	
4421	114	0.2
4422	117	
4423	119	
4424	117	
4425	118	
4426	116	0.2
4427	116	
4428	115	
4429	114	
4430	113	
4431	115	4.5
4432	114	
4433	114	
4434	116	
4435	115	
4436	115	4.5
4437	117	
4438	117	
4439	118	
4440	110	
4441	110	4.5
4442	112	
4443	110	
4444	111	
4445	110	
4446	110	0.7
4447	113	
4448	111	
4449	117	
4450	117	
4451	120	0.6
4452	120	
4453	119	
4454	117	
4455	118	
4456	113	6.5
4457	113	
4458	117	
4459	117	
4460	118	
4461	119	15.5
4462	119	
4463	124	
4464	118	
4465	117	
4466	120	15.5
4467	119	
4468	123	
4469	121	
4470	119	
4471	123	17.14
4472	124	
4473	127	
4474	122	
4475	124	
4476	124	15.4
4477	129	
4478	129	
4479	129	
4480	127	
4481	127	26.6
4482	131	
4483	130	
4484	129	
4485	129	
4486	133	13.7
4487	133	
4488	133	
4489	134	
4490	136	
4491	136	15.4
4492	133	
4493	133	
4494	133	
4495	133	
4496	133	15.4
4497	133	
4498	131	
4499	131	
4500	132	
4501	132	15.4
4502	134	
4503	134	
4504	134	
4505	137	
4506	137	15.3
4507	138	
4508	138	
4509	136	
4510	135	
4511	137	11
4512	138	
4513	138	
4514	139	
4515	139	
4516	138	5.7
4517	139	
4518	139	
4519	138	
4520	137	
4521	137	11
4522	136	
4523	136	
4524	136	
4525	133	
4526	134	11
4527	131	
4528	130	
4529	130	
4530	129	
4531	129	11
4532	126	
4533	127	
4534	128	
4535	127	
4536	125	5.97
4537	124	
4538	127	
4539	132	
4540	134	
4541	134	5.97
4542	131	
4543	129	
4544	132	
4545	129	
4546	126	4.16
4547	126	
4548	125	
4549	125	
4550	125	
4551	125	2.56
4552	130	
4553	130	
4554	126	
4555	126	
4556	125	1.19
4557	123	
4558	124	
4559	125	
4560	126	
4561	127	7.2
4562	126	
4563	131	
4564	134	
4565	133	
4566	133	5.6
4567	133	
4568	133	
4569	133	
4570	130	
4571	131	8.5
4572	126	
4573	124	
4574	122	
4575	123	
4576	125	4.2
4577	126	
4578	124	
4579	125	
4580	125	
4581	127	9.55
4582	128	
4583	127	
4584	125	
4585	126	
4586	123	8.2
4587	123	
4588	128	
4589	124	
4590	125	
4591	126	8.2
4592	125	
4593	127	
4594	124	
4595	123	
4596	119	4
4597	117	
4598	116	
4599	116	
4600	115	
4601	115	4
4602	119	
4603	119	
4604	118	
4605	117	
4606	118	6.9
4607	118	
4608	119	
4609	116	
4610	124	
4611	124	4
4612	124	
4613	121	
4614	122	
4615	122	
4616	122	1.9
4617	122	
4618	122	
4619	121	
4620	124	
4621	126	2.2
4622	127	
4623	126	
4624	125	
4625	123	
4626	125	8.98
4627	124	
4628	124	
4629	120	
4630	120	
4631	128	7.53
4632	128	
4633	130	
4634	128	
4635	127	
4636	127	13.87
4637	128	
4638	129	
4639	129	
4640	128	
4641	130	14.97
4642	129	
4643	129	
4644	130	
4645	130	
4646	129	14.97
4647	130	
4648	130	
4649	130	
4650	130	
4651	130	20.57
4652	131	
4653	131	
4654	130	
4655	131	
4656	131	20.57
4657	132	
4658	134	
4659	133	
4660	132	
4661	129	18.37
4662	127	
4663	128	
4664	127	
4665	127	
4666	126	18
4667	124	
4668	123	
4669	125	
4670	126	
4671	126	18
4672	125	
4673	128	
4674	128	
4675	121	
4676	121	18
4677	123	
4678	126	
4679	126	
4680	128	
4681	128	18.37
4682	134	
4683	134	
4684	131	
4685	130	
4686	127	18.37
4687	125	
4688	126	
4689	128	
4690	129	
4691	128	18.37
4692	126	
4693	129	
4694	128	
4695	126	
4696	125	12.77
4697	125	
4698	130	
4699	130	
4700	130	
4701	131	14.27
4702	128	
4703	130	
4704	125	
4705	123	
4706	124	16.47
4707	124	
4708	124	
4709	123	
4710	124	
4711	122	12.14
4712	121	
4713	122	
4714	122	
4715	123	
4716	123	9.28
4717	122	
4718	123	
4719	124	
4720	122	
4721	122	7.88
4722	121	
4723	120	
4724	119	
4725	130	
4726	131	7.58
4727	131	
4728	131	
4729	130	
4730	132	
4731	131	1.05
4732	135	
4733	123	
4734	123	
4735	125	
4736	125	0.89
4737	124	
4738	124	
4739	122	
4740	128	
4741	127	0.89
4742	128	
4743	124	
4744	121	
4745	119	
4746	120	1.05
4747	120	
4748	120	
4749	118	
4750	119	
4751	119	0.89
4752	120	
4753	120	
4754	116	
4755	115	
4756	116	0.03
4757	116	
4758	116	
4759	116	
4760	114	
4761	115	0.03
4762	116	
4763	116	
4764	115	
4765	116	
4766	116	6.97
4767	114	
4768	113	
4769	113	
4770	111	
4771	113	20.47
4772	112	
4773	112	
4774	113	
4775	112	
4776	112	20.47
4777	113	
4778	114	
4779	112	
4780	109	
4781	108	21
4782	109	
4783	109	
4784	111	
4785	108	
4786	106	21
4787	113	
4788	113	
4789	113	
4790	114	
4791	113	21
4792	111	
4793	109	
4794	111	
4795	112	
4796	112	22.87
4797	112	
4798	111	
4799	114	
4800	112	
4801	110	10.13
4802	111	
4803	111	
4804	110	
4805	104	
4806	104	14.94
4807	104	
4808	104	
4809	104	
4810	105	
4811	102	14.94
4812	103	
4813	103	
4814	103	
4815	103	
4816	101	4.71
4817	101	
4818	101	
4819	101	
4820	101	
4821	98	14.94
4822	96	
4823	96	
4824	95	
4825	96	
4826	95	17.56
4827	97	
4828	97	
4829	96	
4830	96	
4831	98	0.36
4832	98	
4833	97	
4834	96	
4835	96	
4836	96	9
4837	96	
4838	96	
4839	96	
4840	96	
4841	96	11.24
4842	95	
4843	94	
4844	94	
4845	95	
4846	94	14.5
4847	95	
4848	79	
4849	77	
4850	82	
4851	85	14.5
4852	85	
4853	83	
4854	83	
4855	94	
4856	94	14.5
4857	94	
4858	90	
4859	91	
4860	90	
4861	90	10.9
4862	90	
4863	84	
4864	84	
4865	83	
4866	83	15.8
4867	84	
4868	82	
4869	81	
4870	82	
4871	83	16.5
4872	84	
4873	82	
4874	80	
4875	80	
4876	84	5.96
4877	84	
4878	85	
4879	85	
4880	85	
4881	85	6.59
4882	89	
4883	89	
4884	88	
4885	86	
4886	86	7.54
4887	86	
4888	85	
4889	88	
4890	88	
4891	91	7.54
4892	92	
4893	93	
4894	93	
4895	95	
4896	95	7.1
4897	94	
4898	95	
4899	97	
4900	97	
4901	97	8.8
4902	98	
4903	98	
4904	98	
4905	98	
4906	98	2.1
4907	98	
4908	98	
4909	98	
4910	95	
4911	95	1.3
4912	95	
4913	95	
4914	97	
4915	95	
4916	95	2.1
4917	95	
4918	92	
4919	93	
4920	94	
4921	94	2.1
4922	92	
4923	92	
4924	92	
4925	93	
4926	96	1
4927	96	
4928	96	
4929	96	
4930	96	
4931	98	6.2
4932	98	
4933	96	
4934	96	
4935	95	
4936	95	9.22
4937	95	
4938	94	
4939	95	
4940	96	
4941	94	8.23
4942	96	
4943	95	
4944	95	
4945	96	
4946	95	15.9
4947	95	
4948	94	
4949	96	
4950	97	
4951	98	16
4952	95	
4953	95	
4954	93	
4955	94	
4956	93	16
4957	95	
4958	94	
4959	95	
4960	95	
4961	94	16
4962	93	
4963	95	
4964	93	
4965	93	
4966	95	16.8
4967	94	
4968	92	
4969	93	
4970	93	
4971	93	18.51
4972	93	
4973	92	
4974	89	
4975	90	
4976	91	20.05
4977	91	
4978	82	
4979	82	
4980	82	
4981	83	28.91
4982	82	
4983	82	
4984	84	
4985	84	
4986	84	29.61
4987	84	
4988	84	
4989	85	
4990	83	
4991	83	23.61
4992	84	
4993	83	
4994	82	
4995	83	
4996	86	31.01
4997	87	
4998	86	
4999	84	
5000	83	
5001	82	32.21
5002	81	
5003	81	
5004	82	
5005	78	
5006	78	19.85
5007	81	
5008	81	
5009	82	
5010	80	
5011	80	27.85
5012	83	
5013	83	
5014	80	
5015	78	
5016	79	19.35
5017	80	
5018	79	
5019	82	
5020	83	
5021	84	27.2
5022	83	
5023	83	
5024	83	
5025	83	
5026	84	27.2
5027	84	
5028	84	
5029	88	
5030	91	
5031	94	27.9
5032	94	
5033	94	
5034	93	
5035	93	
5036	94	29.6
5037	90	
5038	90	
5039	90	
5040	92	
5041	92	31.2
5042	91	
5043	92	
5044	92	
5045	93	
5046	93	30.05
5047	93	
5048	91	
5049	89	
5050	90	
5051	91	28.69
5052	92	
5053	93	
5054	91	
5055	93	
5056	94	28.69
5057	94	
5058	95	
5059	95	
5060	95	
5061	95	16.34
5062	95	
5063	97	
5064	97	
5065	100	
5066	100	23.85
5067	100	
5068	99	
5069	100	
5070	100	
5071	100	25.65
5072	97	
5073	96	
5074	95	
5075	98	
5076	99	18.1
5077	100	
5078	100	
5079	103	
5080	103	
5081	104	22.45
5082	102	
5083	102	
5084	103	
5085	103	
5086	102	18.87
5087	102	
5088	102	
5089	103	
5090	102	
5091	102	19
5092	101	
5093	102	
5094	103	
5095	103	
5096	103	23.37
5097	101	
5098	98	
5099	102	
5100	100	
5101	95	20.37
5102	97	
5103	100	
5104	99	
5105	100	
5106	100	18.61
5107	99	
5108	101	
5109	102	
5110	102	
5111	102	21.67
5112	100	
5113	101	
5114	102	
5115	102	
5116	102	16.19
5117	102	
5118	101	
5119	97	
5120	97	
5121	98	27.4
5122	99	
5123	99	
5124	98	
5125	100	
5126	101	28
5127	100	
5128	101	
5129	101	
5130	100	
5131	100	32.5
5132	98	
5133	98	
5134	96	
5135	93	
5136	93	32.3
5137	94	
5138	94	
5139	94	
5140	95	
5141	95	27.1
5142	95	
5143	94	
5144	95	
5145	94	
5146	93	12.52
5147	102	
5148	102	
5149	104	
5150	105	
5151	106	16.09
5152	102	
5153	99	
5154	97	
5155	97	
5156	96	17.69
5157	96	
5158	96	
5159	95	
5160	95	
5161	94	25.91
5162	95	
5163	94	
5164	95	
5165	95	
5166	94	25.7
5167	96	
5168	95	
5169	95	
5170	95	
5171	96	27.21
5172	97	
5173	101	
5174	101	
5175	100	
5176	98	27.31
5177	99	
5178	98	
5179	99	
5180	99	
5181	97	27.31
5182	100	
5183	101	
5184	103	
5185	103	
5186	100	27.01
5187	100	
5188	101	
5189	102	
5190	103	
5191	103	22.78
5192	102	
5193	104	
5194	105	
5195	106	
5196	105	13.59
5197	105	
5198	110	
5199	109	
5200	107	
5201	106	14.4
5202	104	
5203	103	
5204	103	
5205	105	
5206	105	18.33
5207	104	
5208	103	
5209	105	
5210	106	
5211	105	14
5212	102	
5213	102	
5214	103	
5215	106	
5216	105	14
5217	103	
5218	103	
5219	104	
5220	104	
5221	105	15.21
5222	101	
5223	102	
5224	104	
5225	107	
5226	104	15.21
5227	103	
5228	102	
5229	103	
5230	102	
5231	100	20.84
5232	99	
5233	101	
5234	101	
5235	101	
5236	101	13.54
5237	101	
5238	101	
5239	101	
5240	101	
5241	102	13.54
5242	101	
5243	101	
5244	100	
5245	99	
5246	100	13.54
5247	99	
5248	98	
5249	97	
5250	97	
5251	99	13.54
5252	101	
5253	100	
5254	100	
5255	100	
5256	101	13.54
5257	101	
5258	100	
5259	100	
5260	97	
5261	97	9.44
5262	98	
5263	96	
5264	97	
5265	99	
5266	99	9.1
5267	99	
5268	98	
5269	98	
5270	88	
5271	88	8.7
5272	86	
5273	88	
5274	89	
5275	89	
5276	89	16.1
5277	99	
5278	100	
5279	102	
5280	102	
5281	103	21.8
5282	102	
5283	103	
5284	103	
5285	107	
5286	106	22.3
5287	104	
5288	104	
5289	106	
5290	106	
5291	105	22.3
5292	105	
5293	105	
5294	105	
5295	104	
5296	102	22.3
5297	102	
5298	102	
5299	102	
5300	103	
5301	104	22.3
5302	105	
5303	109	
5304	109	
5305	107	
5306	108	29.65
5307	106	
5308	106	
5309	106	
5310	105	
5311	103	28.6
5312	104	
5313	104	
5314	105	
5315	106	
5316	106	28.7
5317	111	
5318	112	
5319	112	
5320	113	
5321	105	28.7
5322	104	
5323	103	
5324	104	
5325	104	
5326	110	28.7
5327	109	
5328	108	
5329	108	
5330	110	
5331	110	28.5
5332	109	
5333	107	
5334	108	
5335	108	
5336	109	25.1
5337	111	
5338	109	
5339	109	
5340	110	
5341	110	23.1
5342	109	
5343	109	
5344	108	
5345	113	
5346	115	22.8
5347	113	
5348	110	
5349	109	
5350	110	
5351	110	23
5352	111	
5353	111	
5354	111	
5355	112	
5356	114	23
5357	114	
5358	114	
5359	114	
5360	114	
5361	113	19.9
5362	113	
5363	115	
5364	114	
5365	114	
5366	114	19.9
5367	114	
5368	115	
5369	114	
5370	117	
5371	116	23.1
5372	115	
5373	115	
5374	112	
5375	112	
5376	113	23.1
5377	113	
5378	113	
5379	113	
5380	114	
5381	119	23.1
5382	120	
5383	118	
5384	118	
5385	117	
5386	117	18.4
5387	119	
5388	115	
5389	117	
5390	115	
5391	114	22.3
5392	116	
5393	116	
5394	119	
5395	122	
5396	118	29.3
5397	117	
5398	115	
5399	116	
5400	104	
5401	104	29.3
5402	103	
5403	102	
5404	102	
5405	103	
5406	103	26.5
5407	109	
5408	107	
5409	108	
5410	108	
5411	108	24
5412	108	
5413	109	
5414	110	
5415	115	
5416	117	24
5417	116	
5418	116	
5419	118	
5420	119	
5421	120	24
5422	120	
5423	120	
5424	119	
5425	119	
5426	117	24
5427	117	
5428	117	
5429	119	
5430	119	
5431	118	23.3
5432	118	
5433	119	
5434	120	
5435	120	
5436	120	28.73
5437	120	
5438	121	
5439	123	
5440	119	
5441	120	28.73
5442	120	
5443	119	
5444	120	
5445	121	
5446	122	26.23
5447	121	
5448	124	
5449	121	
5450	122	
5451	120	26.23
5452	120	
5453	118	
5454	120	
5455	120	
5456	126	26.33
5457	130	
5458	133	
5459	132	
5460	131	
5461	130	29.43
5462	130	
5463	132	
5464	131	
5465	132	
5466	132	29.43
5467	133	
5468	131	
5469	132	
5470	134	
5471	134	28.03
5472	134	
5473	136	
5474	136	
5475	137	
5476	133	43.73
5477	135	
5478	133	
5479	129	
5480	129	
5481	129	32.53
5482	128	
5483	128	
5484	127	
5485	126	
5486	126	32.53
5487	126	
5488	128	
5489	128	
5490	128	
5491	128	32.53
5492	130	
5493	127	
5494	126	
5495	131	
5496	132	26.23
5497	133	
5498	135	
5499	134	
5500	134	
5501	135	20.03
5502	130	
5503	130	
5504	128	
5505	126	
5506	126	20.03
5507	127	
5508	125	
5509	126	
5510	126	
5511	126	20.03
5512	128	
5513	127	
5514	129	
5515	127	
5516	127	14.83
5517	127	
5518	126	
5519	127	
5520	130	
5521	130	14.83
5522	129	
5523	129	
5524	133	
5525	132	
5526	131	20.13
5527	129	
5528	130	
5529	132	
5530	130	
5531	131	20.43
5532	128	
5533	128	
5534	131	
5535	129	
5536	129	18.93
5537	127	
5538	124	
5539	126	
5540	124	
5541	122	23.73
5542	121	
5543	121	
5544	125	
5545	126	
5546	125	16.9
5547	123	
5548	123	
5549	122	
5550	122	
5551	123	21.3
5552	124	
5553	125	
5554	124	
5555	126	
5556	126	21.3
5557	125	
5558	126	
5559	131	
5560	130	
5561	131	19.02
5562	129	
5563	129	
5564	127	
5565	128	
5566	126	26.8
5567	125	
5568	123	
5569	123	
5570	123	
5571	122	29.3
5572	122	
5573	121	
5574	121	
5575	123	
5576	124	34
5577	125	
5578	126	
5579	122	
5580	120	
5581	116	24.6
5582	117	
5583	118	
5584	118	
5585	118	
5586	112	30
5587	112	
5588	112	
5589	112	
5590	113	
5591	109	27.2
5592	108	
5593	110	
5594	111	
5595	111	
5596	112	28.2
5597	111	
5598	110	
5599	110	
5600	111	
5601	111	23.9
5602	110	
5603	114	
5604	114	
5605	118	
5606	117	30.8
5607	122	
5608	124	
5609	123	
5610	128	
5611	125	30.8
5612	127	
5613	127	
5614	127	
5615	127	
5616	127	34.5
5617	128	
5618	121	
5619	120	
5620	124	
5621	122	34.5
5622	122	
5623	121	
5624	121	
5625	129	
5626	134	34.5
5627	132	
5628	132	
5629	134	
5630	136	
5631	137	38.9
5632	138	
5633	135	
5634	140	
5635	141	
5636	141	38.9
5637	146	
5638	146	
5639	146	
5640	150	
5641	150	38.9
5642	151	
5643	148	
5644	149	
5645	151	
5646	151	38.9
5647	145	
5648	145	
5649	145	
5650	148	
5651	148	35.7
5652	147	
5653	143	
5654	152	
5655	153	
5656	155	26.1
5657	153	
5658	153	
5659	153	
5660	155	
5661	156	25.7
5662	153	
5663	154	
5664	155	
5665	152	
5666	153	25.5
5667	151	
5668	151	
5669	153	
5670	154	
5671	159	26.2
5672	158	
5673	159	
5674	158	
5675	156	
5676	159	23.3
5677	159	
5678	160	
5679	160	
5680	160	
5681	161	7.2
5682	157	
5683	158	
5684	159	
5685	161	
5686	162	16.3
5687	162	
5688	162	
5689	162	
5690	163	
5691	165	16.3
5692	165	
5693	166	
5694	166	
5695	170	
5696	171	14.7
5697	172	
5698	172	
5699	173	
5700	173	
5701	172	3.6
5702	172	
5703	173	
5704	175	
5705	178	
5706	178	11.6
5707	180	
5708	183	
5709	184	
5710	184	
5711	184	7.6
5712	187	
5713	187	
5714	188	
5715	188	
5716	185	4.4
5717	186	
5718	186	
5719	185	
5720	184	
5721	183	4.4
5722	184	
5723	181	
5724	181	
5725	180	
5726	176	7.78
5727	176	
5728	174	
5729	174	
5730	169	
5731	168	7.78
5732	169	
5733	165	
5734	166	
5735	165	
5736	165	18.7
5737	167	
5738	166	
5739	167	
5740	164	
5741	164	18.7
5742	166	
5743	163	
5744	168	
5745	167	
5746	166	18.18
5747	173	
5748	167	
5749	161	
5750	160	
5751	160	16.98
5752	160	
5753	156	
5754	156	
5755	156	
5756	158	12.58
5757	156	
5758	152	
5759	154	
5760	149	
5761	149	12.58
5762	150	
5763	147	
5764	153	
5765	152	
5766	152	20.38
5767	152	
5768	151	
5769	155	
5770	157	
5771	159	10.48
5772	160	
5773	157	
5774	174	
5775	173	
5776	171	10.48
5777	162	
5778	161	
5779	159	
5780	159	
5781	161	21.48
5782	159	
5783	157	
5784	156	
5785	157	
5786	158	21.48
5787	158	
5788	158	
5789	159	
5790	158	
5791	160	21.48
5792	157	
5793	154	
5794	150	
5795	150	
5796	150	21.2
5797	150	
5798	151	
5799	154	
5800	154	
5801	151	30.86
5802	153	
5803	153	
5804	153	
5805	153	
5806	153	18.11
5807	153	
5808	153	
5809	153	
5810	156	
5811	156	18.11
5812	159	
5813	160	
5814	159	
5815	155	
5816	154	19.02
5817	156	
5818	156	
5819	156	
5820	157	
5821	161	19.02
5822	162	
5823	163	
5824	164	
5825	166	
5826	172	19.02
5827	170	
5828	172	
5829	170	
5830	167	
5831	166	20.86
5832	168	
5833	168	
5834	169	
5835	167	
5836	167	20.56
5837	168	
5838	171	
5839	172	
5840	172	
5841	175	17.7
5842	177	
5843	177	
5844	177	
5845	175	
5846	175	16.66
5847	176	
5848	177	
5849	177	
5850	177	
5851	175	19.4
5852	176	
5853	174	
5854	180	
5855	179	
5856	180	14.86
5857	179	
5858	179	
5859	176	
5860	176	
5861	184	15.86
5862	183	
5863	183	
5864	183	
5865	181	
5866	181	15.86
5867	181	
5868	181	
5869	182	
5870	182	
5871	182	18.56
5872	183	
5873	185	
5874	185	
5875	187	
5876	188	18.56
5877	185	
5878	187	
5879	183	
5880	189	
5881	187	11.53
5882	186	
5883	187	
5884	187	
5885	186	
5886	186	11.53
5887	181	
5888	182	
5889	184	
5890	183	
5891	184	11.53
5892	179	
5893	179	
5894	182	
5895	179	
5896	180	11.03
5897	161	
5898	161	
5899	163	
5900	161	
5901	160	10.58
5902	161	
5903	161	
5904	177	
5905	174	
5906	175	3.83
5907	179	
5908	180	
5909	177	
5910	178	
5911	180	3.83
5912	181	
5913	181	
5914	178	
5915	178	
5916	179	3.83
5917	177	
5918	177	
5919	177	
5920	177	
5921	180	3.83
5922	174	
5923	173	
5924	175	
5925	171	
5926	171	0.83
5927	172	
5928	172	
5929	171	
5930	170	
5931	168	3.83
5932	171	
5933	170	
5934	168	
5935	164	
5936	162	3.83
5937	165	
5938	165	
5939	165	
5940	162	
5941	164	3.83
5942	164	
5943	161	
5944	154	
5945	152	
5946	153	2.33
5947	153	
5948	155	
5949	149	
5950	154	
5951	151	0
5952	151	
5953	152	
5954	152	
5955	156	
5956	155	0
5957	154	
5958	157	
5959	157	
5960	160	
5961	157	0
5962	161	
5963	158	
5964	156	
5965	154	
5966	154	0
5967	155	
5968	155	
5969	154	
5970	153	
5971	152	0.04
5972	153	
5973	153	
5974	153	
5975	155	
5976	154	1.6
5977	148	
5978	150	
5979	150	
5980	148	
5981	149	6.1
5982	146	
5983	145	
5984	140	
5985	143	
5986	143	2
5987	144	
5988	144	
5989	144	
5990	142	
5991	145	7.08
5992	147	
5993	146	
5994	146	
5995	145	
5996	146	7.08
5997	147	
5998	148	
5999	149	
6000	151	
6001	151	5.43
6002	153	
6003	151	
6004	152	
6005	153	
6006	154	4.25
6007	154	
6008	153	
6009	154	
6010	158	
6011	157	0.08
6012	155	
6013	157	
6014	158	
6015	159	
6016	159	10.1
6017	158	
6018	158	
6019	158	
6020	158	
6021	157	10.7
6022	156	
6023	156	
6024	156	
6025	156	
6026	156	11.5
6027	144	
6028	143	
6029	141	
6030	143	
6031	143	11.5
6032	145	
6033	148	
6034	145	
6035	143	
6036	144	10.7
6037	147	
6038	150	
6039	147	
6040	148	
6041	148	11.5
6042	148	
6043	150	
6044	147	
6045	146	
6046	146	12.5
6047	146	
6048	147	
6049	151	
6050	146	
6051	147	12.5
6052	146	
6053	148	
6054	149	
6055	144	
6056	145	12.5
6057	148	
6058	149	
6059	149	
6060	146	
6061	146	12.5
6062	149	
6063	149	
6064	148	
6065	148	
6066	144	17.2
6067	145	
6068	147	
6069	145	
6070	144	
6071	145	17.7
6072	145	
6073	147	
6074	147	
6075	145	
6076	145	17.7
6077	150	
6078	147	
6079	148	
6080	146	
6081	142	17.4
6082	143	
6083	144	
6084	144	
6085	139	
6086	139	12.9
6087	140	
6088	147	
6089	149	
6090	147	
6091	148	11.3
6092	151	
6093	151	
6094	151	
6095	150	
6096	150	13.5
6097	150	
6098	146	
6099	146	
6100	145	
6101	142	10.5
6102	143	
6103	145	
6104	144	
6105	145	
6106	142	14.7
6107	141	
6108	140	
6109	140	
6110	141	
6111	139	13.8
6112	139	
6113	141	
6114	139	
6115	144	
6116	145	16.1
6117	145	
6118	147	
6119	148	
6120	148	
6121	147	9.3
6122	146	
6123	147	
6124	143	
6125	142	
6126	142	8.35
6127	141	
6128	142	
6129	143	
6130	143	
6131	143	12.1
6132	142	
6133	141	
6134	140	
6135	138	
6136	137	11.9
6137	138	
6138	139	
6139	139	
6140	139	
6141	139	20.5
6142	138	
6143	138	
6144	139	
6145	141	
6146	141	21.86
6147	141	
6148	140	
6149	143	
6150	143	
6151	141	16.2
6152	144	
6153	141	
6154	146	
6155	147	
6156	145	16.2
6157	147	
6158	145	
6159	145	
6160	143	
6161	142	13.5
6162	145	
6163	150	
6164	149	
6165	147	
6166	147	16.9
6167	153	
6168	154	
6169	155	
6170	152	
6171	152	15.6
6172	153	
6173	157	
6174	155	
6175	154	
6176	152	15.6
6177	154	
6178	153	
6179	152	
6180	152	
6181	153	15.6
6182	153	
6183	154	
6184	153	
6185	151	
6186	154	15.6
6187	154	
6188	155	
6189	156	
6190	155	
6191	153	14.6
6192	153	
6193	158	
6194	157	
6195	156	
6196	152	10.7
6197	150	
6198	153	
6199	150	
6200	149	
6201	150	10.7
6202	150	
6203	154	
6204	154	
6205	151	
6206	151	13.9
6207	150	
6208	152	
6209	156	
6210	156	
6211	161	10.7
6212	159	
6213	160	
6214	158	
6215	154	
6216	153	15.13
6217	154	
6218	155	
6219	154	
6220	154	
6221	151	17.53
6222	152	
6223	159	
6224	160	
6225	159	
6226	159	18.63
6227	159	
6228	160	
6229	160	
6230	160	
6231	158	12.43
6232	159	
6233	158	
6234	158	
6235	158	
6236	156	12.03
6237	155	
6238	152	
6239	151	
6240	153	
6241	145	13.13
6242	145	
6243	148	
6244	149	
6245	149	
6246	142	12.63
6247	142	
6248	148	
6249	151	
6250	151	
6251	146	12.43
6252	145	
6253	151	
6254	152	
6255	152	
6256	151	12.43
6257	151	
6258	152	
6259	157	
6260	158	
6261	161	7.83
6262	161	
6263	163	
6264	163	
6265	165	
6266	166	3.63
6267	167	
6268	166	
6269	169	
6270	167	
6271	167	3.8
6272	166	
6273	166	
6274	168	
6275	169	
6276	170	3.63
6277	164	
6278	163	
6279	167	
6280	166	
6281	165	9.03
6282	163	
6283	162	
6284	170	
6285	162	
6286	163	7.23
6287	163	
6288	163	
6289	164	
6290	157	
6291	159	9.73
6292	168	
6293	169	
6294	168	
6295	165	
6296	159	7.23
6297	162	
6298	164	
6299	164	
6300	166	
6301	165	10.73
6302	168	
6303	174	
6304	173	
6305	175	
6306	175	16.43
6307	179	
6308	182	
6309	178	
6310	178	
6311	175	17.4
6312	175	
6313	175	
6314	175	
6315	178	
6316	174	8.7
6317	174	
6318	175	
6319	175	
6320	177	
6321	173	8.6
6322	173	
6323	172	
6324	170	
6325	171	
6326	167	12.9
6327	168	
6328	169	
6329	168	
6330	177	
6331	174	17.5
6332	172	
6333	173	
6334	170	
6335	173	
6336	173	10.9
6337	173	
6338	173	
6339	173	
6340	174	
6341	179	24.4
6342	180	
6343	180	
6344	183	
6345	182	
6346	172	22.5
6347	171	
6348	173	
6349	179	
6350	179	
6351	177	11.8
6352	183	
6353	188	
6354	199	
6355	199	
6356	194	10.56
6357	195	
6358	196	
6359	194	
6360	201	
6361	200	10.56
6362	201	
6363	199	
6364	198	
6365	199	
6366	195	9.7
6367	196	
6368	202	
6369	202	
6370	203	
6371	196	11.36
6372	193	
6373	193	
6374	194	
6375	194	
6376	192	13.2
6377	192	
6378	189	
6379	188	
6380	188	
6381	187	19.9
6382	181	
6383	180	
6384	180	
6385	181	
6386	178	20.7
6387	176	
6388	173	
6389	178	
6390	177	
6391	178	21.1
6392	179	
6393	178	
6394	179	
6395	178	
6396	178	25.2
6397	179	
6398	179	
6399	184	
6400	184	
6401	186	25.2
6402	182	
6403	184	
6404	186	
6405	185	
6406	185	20.6
6407	176	
6408	176	
6409	177	
6410	179	
6411	181	14.7
6412	180	
6413	180	
6414	182	
6415	177	
6416	176	20.42
6417	176	
6418	178	
6419	178	
6420	176	
6421	177	22.72
6422	183	
6423	183	
6424	183	
6425	184	
6426	177	15.32
6427	178	
6428	176	
6429	176	
6430	177	
6431	172	19.02
6432	173	
6433	176	
6434	175	
6435	176	
6436	175	17.03
6437	177	
6438	174	
6439	173	
6440	171	
6441	171	12.53
6442	172	
6443	171	
6444	169	
6445	170	
6446	170	20.62
6447	170	
6448	170	
6449	169	
6450	170	
6451	171	17.42
6452	171	
6453	161	
6454	161	
6455	163	
6456	165	7.19
6457	165	
6458	163	
6459	163	
6460	166	
6461	167	12.99
6462	165	
6463	164	
6464	158	
6465	157	
6466	158	10.59
6467	155	
6468	154	
6469	154	
6470	156	
6471	155	9.79
6472	150	
6473	152	
6474	153	
6475	147	
6476	144	7.33
6477	136	
6478	140	
6479	146	
6480	145	
6481	144	7.33
6482	144	
6483	142	
6484	149	
6485	149	
6486	150	8.93
6487	151	
6488	151	
6489	152	
6490	155	
6491	147	8.93
6492	147	
6493	148	
6494	147	
6495	150	
6496	150	8.93
6497	155	
6498	158	
6499	161	
6500	161	
6501	161	8.93
6502	160	
6503	161	
6504	159	
6505	159	
6506	160	13.13
6507	159	
6508	160	
6509	163	
6510	165	
6511	168	8.93
6512	167	
6513	168	
6514	171	
6515	169	
6516	171	8.93
6517	171	
6518	172	
6519	173	
6520	170	
6521	169	16.33
6522	165	
6523	165	
6524	163	
6525	162	
6526	160	14.5
6527	160	
6528	161	
6529	161	
6530	162	
6531	162	14.75
6532	160	
6533	161	
6534	161	
6535	161	
6536	160	14.75
