x	coverage	secondary_structure
4410	100	
4411	100	1.85
4412	99	
4413	99	
4414	99	
4415	101	
4416	102	9.8
4417	104	
4418	102	
4419	103	
4420	101	
4421	100	8.61
4422	100	
4423	100	
4424	100	
4425	100	
4426	98	6.31
4427	98	
4428	97	
4429	94	
4430	93	
4431	94	6.31
4432	94	
4433	98	
4434	96	
4435	96	
4436	100	6.31
4437	102	
4438	103	
4439	103	
4440	100	
4441	102	3.6
4442	101	
4443	100	
4444	100	
4445	99	
4446	98	6.9
4447	99	
4448	98	
4449	98	
4450	98	
4451	97	6.9
4452	97	
4453	94	
4454	95	
4455	96	
4456	95	6.9
4457	94	
4458	93	
4459	94	
4460	99	
4461	96	3.77
4462	96	
4463	95	
4464	95	
4465	95	
4466	90	4.77
4467	92	
4468	91	
4469	91	
4470	91	
4471	88	4.77
4472	80	
4473	79	
4474	78	
4475	78	
4476	79	10.05
4477	79	
4478	80	
4479	80	
4480	79	
4481	78	3.37
4482	78	
4483	78	
4484	79	
4485	79	
4486	79	6.9
4487	82	
4488	80	
4489	81	
4490	82	
4491	81	6.9
4492	85	
4493	84	
4494	85	
4495	84	
4496	84	11.61
4497	83	
4498	82	
4499	82	
4500	81	
4501	81	17.76
4502	82	
4503	82	
4504	83	
4505	83	
4506	83	17.15
4507	86	
4508	87	
4509	88	
4510	88	
4511	87	12.7
4512	87	
4513	86	
4514	86	
4515	89	
4516	92	9.81
4517	93	
4518	92	
4519	93	
4520	92	
4521	91	4.87
4522	92	
4523	93	
4524	91	
4525	90	
4526	91	5.27
4527	92	
4528	94	
4529	93	
4530	90	
4531	93	8.2
4532	94	
4533	97	
4534	97	
4535	97	
4536	98	8.2
4537	98	
4538	100	
4539	99	
4540	99	
4541	98	5.07
4542	96	
4543	96	
4544	96	
4545	97	
4546	96	8.2
4547	96	
4548	96	
4549	96	
4550	96	
4551	96	5.07
4552	97	
4553	97	
4554	96	
4555	95	
4556	92	8.2
4557	92	
4558	91	
4559	87	
4560	86	
4561	85	6.6
4562	86	
4563	86	
4564	87	
4565	88	
4566	88	1.1
4567	88	
4568	93	
4569	93	
4570	92	
4571	93	1.2
4572	93	
4573	91	
4574	91	
4575	94	
4576	91	1.3
4577	92	
4578	90	
4579	92	
4580	91	
4581	91	1.3
4582	90	
4583	87	
4584	88	
4585	88	
4586	86	2.23
4587	87	
4588	87	
4589	87	
4590	87	
4591	87	1.34
4592	87	
4593	85	
4594	87	
4595	87	
4596	87	0.94
4597	87	
4598	88	
4599	85	
4600	85	
4601	85	0.94
4602	83	
4603	84	
4604	82	
4605	82	
4606	82	1.3
4607	81	
4608	80	
4609	80	
4610	79	
4611	79	1.9
4612	78	
4613	77	
4614	81	
4615	80	
4616	79	1.9
4617	73	
4618	73	
4619	74	
4620	73	
4621	73	1.3
4622	70	
4623	69	
4624	72	
4625	69	
4626	69	1.3
4627	66	
4628	66	
4629	67	
4630	65	
4631	67	2.9
4632	68	
4633	68	
4634	68	
4635	68	
4636	68	1.8
4637	69	
4638	68	
4639	68	
4640	67	
4641	67	4.8
4642	66	
4643	66	
4644	67	
4645	68	
4646	69	4.32
4647	69	
4648	70	
4649	71	
4650	71	
4651	72	3.92
4652	73	
4653	75	
4654	73	
4655	73	
4656	72	3.92
4657	72	
4658	71	
4659	71	
4660	73	
4661	73	4.32
4662	73	
4663	76	
4664	76	
4665	77	
4666	77	1.71
4667	77	
4668	78	
4669	78	
4670	77	
4671	77	1.28
4672	77	
4673	77	
4674	77	
4675	77	
4676	77	1.28
4677	77	
4678	77	
4679	77	
4680	78	
4681	79	0.42
4682	79	
4683	79	
4684	80	
4685	79	
4686	81	0.49
4687	78	
4688	79	
4689	79	
4690	79	
4691	74	4.38
4692	74	
4693	75	
4694	75	
4695	75	
4696	76	3.48
4697	76	
4698	77	
4699	77	
4700	75	
4701	75	0.78
4702	73	
4703	75	
4704	75	
4705	75	
4706	74	2.88
4707	73	
4708	76	
4709	75	
4710	74	
4711	74	2.88
4712	75	
4713	75	
4714	75	
4715	78	
4716	78	2.88
4717	74	
4718	73	
4719	73	
4720	73	
4721	70	2.88
4722	70	
4723	72	
4724	73	
4725	73	
4726	73	4.48
4727	76	
4728	75	
4729	75	
4730	75	
4731	75	9.78
4732	74	
4733	76	
4734	76	
4735	74	
4736	74	6.68
4737	69	
4738	70	
4739	71	
4740	71	
4741	71	6.51
4742	64	
4743	64	
4744	68	
4745	68	
4746	68	7.41
4747	65	
4748	66	
4749	66	
4750	65	
4751	65	9.8
4752	64	
4753	65	
4754	66	
4755	66	
4756	66	9.8
4757	65	
4758	64	
4759	64	
4760	65	
4761	65	9.8
4762	65	
4763	66	
4764	66	
4765	67	
4766	69	7.7
4767	69	
4768	67	
4769	67	
4770	70	
4771	69	7.7
4772	70	
4773	71	
4774	70	
4775	69	
4776	66	15.1
4777	66	
4778	68	
4779	68	
4780	68	
4781	69	15.1
4782	68	
4783	70	
4784	70	
4785	70	
4786	71	16
4787	71	
4788	70	
4789	70	
4790	70	
4791	71	11.6
4792	72	
4793	74	
4794	73	
4795	75	
4796	75	18.1
4797	75	
4798	75	
4799	75	
4800	75	
4801	75	16.6
4802	73	
4803	71	
4804	71	
4805	71	
4806	71	20
4807	68	
4808	68	
4809	67	
4810	67	
4811	65	19.1
4812	65	
4813	65	
4814	71	
4815	71	
4816	71	19.1
4817	71	
4818	71	
4819	71	
4820	71	
4821	67	16
4822	67	
4823	68	
4824	68	
4825	69	
4826	66	17.8
4827	67	
4828	67	
4829	66	
4830	67	
4831	67	17.8
4832	67	
4833	69	
4834	69	
4835	70	
4836	69	17.8
4837	69	
4838	67	
4839	68	
4840	69	
4841	69	17.8
4842	70	
4843	70	
4844	71	
4845	71	
4846	70	16.3
4847	70	
4848	69	
4849	70	
4850	70	
4851	70	22.44
4852	70	
4853	67	
4854	67	
4855	66	
4856	66	17.74
4857	66	
4858	67	
4859	67	
4860	67	
4861	65	12.16
4862	67	
4863	67	
4864	67	
4865	67	
4866	67	19.81
4867	64	
4868	64	
4869	64	
4870	65	
4871	64	17.8
4872	64	
4873	64	
4874	69	
4875	69	
4876	69	17.8
4877	70	
4878	70	
4879	70	
4880	70	
4881	70	17.8
4882	72	
4883	71	
4884	71	
4885	72	
4886	75	17.8
4887	75	
4888	75	
4889	75	
4890	78	
4891	78	10.4
4892	78	
4893	76	
4894	77	
4895	80	
4896	79	21.3
4897	79	
4898	79	
4899	80	
4900	81	
4901	79	21.3
4902	79	
4903	79	
4904	77	
4905	76	
4906	75	21.3
4907	74	
4908	75	
4909	74	
4910	76	
4911	77	19.49
4912	78	
4913	77	
4914	77	
4915	76	
4916	79	18.53
4917	79	
4918	76	
4919	75	
4920	77	
4921	78	10.05
4922	79	
4923	78	
4924	78	
4925	79	
4926	79	21.2
4927	81	
4928	81	
4929	82	
4930	82	
4931	82	24.3
4932	83	
4933	85	
4934	87	
4935	87	
4936	87	27.5
4937	82	
4938	83	
4939	81	
4940	81	
4941	81	28.7
4942	80	
4943	79	
4944	80	
4945	80	
4946	82	25.4
4947	82	
4948	84	
4949	84	
4950	83	
4951	84	24.9
4952	84	
4953	85	
4954	84	
4955	85	
4956	85	24.9
4957	87	
4958	88	
4959	89	
4960	88	
4961	90	25.5
4962	89	
4963	91	
4964	91	
4965	90	
4966	92	26.7
4967	92	
4968	92	
4969	95	
4970	94	
4971	93	27.8
4972	91	
4973	91	
4974	92	
4975	94	
4976	94	28.6
4977	93	
4978	93	
4979	95	
4980	95	
4981	94	23.8
4982	92	
4983	89	
4984	93	
4985	92	
4986	94	23.5
4987	96	
4988	96	
4989	96	
4990	97	
4991	97	27.8
4992	99	
4993	98	
4994	97	
4995	101	
4996	102	27
4997	98	
4998	97	
4999	99	
5000	97	
5001	100	27.1
5002	102	
5003	101	
5004	101	
5005	98	
5006	98	29.1
5007	102	
5008	101	
5009	100	
5010	100	
5011	100	32.4
5012	100	
5013	99	
5014	102	
5015	102	
5016	103	30.01
5017	103	
5018	102	
5019	105	
5020	105	
5021	107	26.91
5022	107	
5023	107	
5024	102	
5025	102	
5026	100	26.71
5027	100	
5028	101	
5029	102	
5030	102	
5031	101	12.38
5032	102	
5033	102	
5034	102	
5035	103	
5036	105	15.04
5037	104	
5038	105	
5039	102	
5040	102	
5041	104	11.2
5042	104	
5043	104	
5044	103	
5045	101	
5046	101	9.4
5047	101	
5048	103	
5049	103	
5050	102	
5051	103	9.4
5052	104	
5053	104	
5054	104	
5055	102	
5056	102	13.44
5057	101	
5058	100	
5059	102	
5060	97	
5061	98	17.3
5062	100	
5063	100	
5064	101	
5065	99	
5066	99	18.4
5067	102	
5068	102	
5069	101	
5070	100	
5071	101	18
5072	107	
5073	106	
5074	102	
5075	103	
5076	102	18
5077	104	
5078	104	
5079	103	
5080	101	
5081	103	18
5082	104	
5083	106	
5084	99	
5085	101	
5086	102	16.8
5087	103	
5088	104	
5089	97	
5090	98	
5091	106	16.6
5092	104	
5093	105	
5094	106	
5095	108	
5096	108	12.2
5097	109	
5098	108	
5099	109	
5100	109	
5101	108	15.7
5102	108	
5103	108	
5104	107	
5105	105	
5106	105	15.7
5107	105	
5108	105	
5109	105	
5110	103	
5111	103	18.61
5112	103	
5113	104	
5114	103	
5115	104	
5116	104	21.03
5117	105	
5118	103	
5119	105	
5120	103	
5121	103	23.33
5122	103	
5123	104	
5124	106	
5125	107	
5126	107	14.73
5127	109	
5128	108	
5129	109	
5130	108	
5131	108	18.93
5132	106	
5133	106	
5134	109	
5135	111	
5136	110	22.23
5137	107	
5138	109	
5139	109	
5140	108	
5141	108	23.63
5142	108	
5143	108	
5144	108	
5145	108	
5146	109	23.63
5147	112	
5148	114	
5149	116	
5150	116	
5151	116	20.83
5152	115	
5153	113	
5154	113	
5155	113	
5156	118	23.13
5157	118	
5158	118	
5159	116	
5160	117	
5161	120	19.43
5162	119	
5163	120	
5164	117	
5165	117	
5166	123	24.83
5167	128	
5168	128	
5169	128	
5170	129	
5171	126	24.03
5172	126	
5173	127	
5174	128	
5175	127	
5176	127	21.13
5177	129	
5178	130	
5179	129	
5180	130	
5181	130	21.13
5182	132	
5183	132	
5184	131	
5185	130	
5186	131	21.13
5187	131	
5188	130	
5189	130	
5190	127	
5191	130	21.13
5192	130	
5193	130	
5194	129	
5195	125	
5196	128	18.03
5197	129	
5198	123	
5199	128	
5200	125	
5201	125	14.75
5202	125	
5203	125	
5204	124	
5205	123	
5206	127	9.34
5207	129	
5208	127	
5209	126	
5210	126	
5211	124	11.54
5212	123	
5213	122	
5214	121	
5215	121	
5216	122	15.43
5217	122	
5218	122	
5219	122	
5220	128	
5221	127	15.43
5222	126	
5223	125	
5224	126	
5225	127	
5226	126	16.08
5227	126	
5228	126	
5229	127	
5230	126	
5231	126	10.52
5232	121	
5233	120	
5234	118	
5235	121	
5236	119	14.65
5237	118	
5238	117	
5239	117	
5240	118	
5241	118	14.65
5242	122	
5243	123	
5244	123	
5245	125	
5246	126	14.65
5247	126	
5248	126	
5249	126	
5250	123	
5251	122	14.65
5252	121	
5253	120	
5254	121	
5255	121	
5256	120	13.05
5257	119	
5258	120	
5259	120	
5260	120	
5261	119	3.75
5262	119	
5263	118	
5264	117	
5265	114	
5266	115	2.12
5267	115	
5268	116	
5269	115	
5270	114	
5271	115	11.35
5272	114	
5273	114	
5274	113	
5275	114	
5276	115	9.99
5277	115	
5278	114	
5279	111	
5280	112	
5281	110	11.29
5282	110	
5283	110	
5284	109	
5285	109	
5286	109	7.09
5287	109	
5288	111	
5289	104	
5290	100	
5291	101	12.22
5292	100	
5293	100	
5294	100	
5295	99	
5296	99	2.27
5297	102	
5298	103	
5299	103	
5300	99	
5301	99	5.19
5302	97	
5303	97	
5304	97	
5305	96	
5306	96	7.29
5307	96	
5308	96	
5309	96	
5310	99	
5311	99	8.89
5312	99	
5313	99	
5314	98	
5315	101	
5316	101	7
5317	101	
5318	102	
5319	99	
5320	100	
5321	99	7
5322	95	
5323	93	
5324	93	
5325	94	
5326	95	4.8
5327	97	
5328	97	
5329	99	
5330	99	
5331	104	0.7
5332	105	
5333	105	
5334	106	
5335	106	
5336	113	0.8
5337	111	
5338	112	
5339	113	
5340	113	
5341	112	1.6
5342	112	
5343	105	
5344	105	
5345	106	
5346	107	0.5
5347	107	
5348	107	
5349	107	
5350	111	
5351	109	0.5
5352	108	
5353	108	
5354	108	
5355	109	
5356	109	0.5
5357	107	
5358	104	
5359	105	
5360	106	
5361	105	0.5
5362	105	
5363	103	
5364	107	
5365	101	
5366	100	0.5
5367	100	
5368	100	
5369	99	
5370	100	
5371	99	4.1
5372	105	
5373	105	
5374	102	
5375	104	
5376	108	0.2
5377	108	
5378	109	
5379	107	
5380	109	
5381	109	4.8
5382	111	
5383	111	
5384	112	
5385	113	
5386	113	10.2
5387	114	
5388	113	
5389	113	
5390	113	
5391	110	10.2
5392	110	
5393	112	
5394	111	
5395	112	
5396	113	18.1
5397	112	
5398	113	
5399	113	
5400	113	
5401	111	17.9
5402	112	
5403	112	
5404	111	
5405	111	
5406	109	15.6
5407	110	
5408	110	
5409	109	
5410	110	
5411	109	9.3
5412	108	
5413	109	
5414	110	
5415	109	
5416	109	9.3
5417	110	
5418	110	
5419	109	
5420	102	
5421	98	9.3
5422	98	
5423	98	
5424	99	
5425	99	
5426	96	9.3
5427	97	
5428	97	
5429	97	
5430	97	
5431	96	9.3
5432	94	
5433	95	
5434	94	
5435	94	
5436	95	10.6
5437	92	
5438	91	
5439	95	
5440	95	
5441	94	11
5442	95	
5443	90	
5444	89	
5445	90	
5446	91	11
5447	92	
5448	90	
5449	89	
5450	94	
5451	93	11
5452	89	
5453	88	
5454	85	
5455	86	
5456	87	11
5457	86	
5458	86	
5459	82	
5460	82	
5461	83	11
5462	81	
5463	81	
5464	82	
5465	81	
5466	82	11
5467	83	
5468	88	
5469	92	
5470	92	
5471	93	15.8
5472	95	
5473	93	
5474	93	
5475	94	
5476	97	17.6
5477	97	
5478	98	
5479	98	
5480	97	
5481	98	12.2
5482	96	
5483	96	
5484	97	
5485	98	
5486	98	18.2
5487	96	
5488	96	
5489	95	
5490	100	
5491	97	14.6
5492	97	
5493	97	
5494	97	
5495	94	
5496	94	15.6
5497	93	
5498	97	
5499	93	
5500	93	
5501	94	20.1
5502	94	
5503	93	
5504	92	
5505	92	
5506	93	25.03
5507	95	
5508	95	
5509	95	
5510	93	
5511	95	28.73
5512	95	
5513	96	
5514	95	
5515	94	
5516	94	23.26
5517	99	
5518	99	
5519	98	
5520	96	
5521	96	21.16
5522	98	
5523	98	
5524	96	
5525	96	
5526	96	26.05
5527	98	
5528	100	
5529	101	
5530	104	
5531	104	25.91
5532	105	
5533	103	
5534	104	
5535	104	
5536	105	25.91
5537	102	
5538	103	
5539	102	
5540	103	
5541	103	26.05
5542	102	
5543	101	
5544	102	
5545	102	
5546	103	26.05
5547	101	
5548	103	
5549	102	
5550	102	
5551	101	26.05
5552	101	
5553	98	
5554	98	
5555	98	
5556	98	26.05
5557	98	
5558	99	
5559	95	
5560	95	
5561	95	27.75
5562	94	
5563	94	
5564	95	
5565	94	
5566	96	27.75
5567	97	
5568	96	
5569	93	
5570	90	
5571	92	22.45
5572	92	
5573	88	
5574	87	
5575	87	
5576	90	24.75
5577	92	
5578	92	
5579	91	
5580	91	
5581	93	23.2
5582	94	
5583	94	
5584	94	
5585	94	
5586	94	24.75
5587	94	
5588	94	
5589	96	
5590	96	
5591	97	24.65
5592	95	
5593	95	
5594	96	
5595	96	
5596	94	20.45
5597	93	
5598	96	
5599	93	
5600	95	
5601	95	22.15
5602	95	
5603	97	
5604	95	
5605	95	
5606	101	22.05
5607	99	
5608	101	
5609	101	
5610	101	
5611	102	20.95
5612	102	
5613	100	
5614	101	
5615	102	
5616	104	20.95
5617	104	
5618	103	
5619	104	
5620	109	
5621	104	18.75
5622	105	
5623	104	
5624	104	
5625	104	
5626	103	9.05
5627	104	
5628	104	
5629	103	
5630	102	
5631	107	10.15
5632	107	
5633	110	
5634	109	
5635	113	
5636	112	9.05
5637	116	
5638	114	
5639	113	
5640	114	
5641	114	7.35
5642	114	
5643	115	
5644	116	
5645	118	
5646	117	1.81
5647	119	
5648	122	
5649	126	
5650	125	
5651	124	2.9
5652	122	
5653	123	
5654	124	
5655	124	
5656	124	2.9
5657	123	
5658	133	
5659	132	
5660	136	
5661	138	0.63
5662	138	
5663	137	
5664	138	
5665	141	
5666	141	1.53
5667	140	
5668	141	
5669	140	
5670	141	
5671	142	3.83
5672	141	
5673	143	
5674	142	
5675	145	
5676	145	2.96
5677	145	
5678	145	
5679	145	
5680	145	
5681	143	4.56
5682	144	
5683	145	
5684	145	
5685	145	
5686	143	7.45
5687	144	
5688	146	
5689	148	
5690	147	
5691	146	11.95
5692	145	
5693	145	
5694	144	
5695	146	
5696	146	7.21
5697	145	
5698	144	
5699	141	
5700	139	
5701	139	2.7
5702	145	
5703	145	
5704	146	
5705	144	
5706	147	5.42
5707	150	
5708	149	
5709	149	
5710	149	
5711	160	9.56
5712	161	
5713	162	
5714	159	
5715	159	
5716	160	12.66
5717	159	
5718	165	
5719	163	
5720	163	
5721	166	9.82
5722	166	
5723	162	
5724	161	
5725	160	
5726	158	13.5
5727	158	
5728	157	
5729	154	
5730	155	
5731	154	15.6
5732	154	
5733	154	
5734	151	
5735	151	
5736	150	14.1
5737	150	
5738	150	
5739	149	
5740	148	
5741	147	14.1
5742	147	
5743	143	
5744	144	
5745	146	
5746	146	14.1
5747	149	
5748	147	
5749	148	
5750	146	
5751	144	14.1
5752	143	
5753	144	
5754	143	
5755	145	
5756	140	10.4
5757	143	
5758	144	
5759	146	
5760	141	
5761	143	6.3
5762	141	
5763	141	
5764	141	
5765	139	
5766	136	10
5767	136	
5768	133	
5769	136	
5770	134	
5771	132	13.9
5772	130	
5773	129	
5774	127	
5775	127	
5776	125	22.7
5777	123	
5778	124	
5779	125	
5780	126	
5781	123	22.7
5782	125	
5783	121	
5784	120	
5785	124	
5786	124	19
5787	125	
5788	120	
5789	121	
5790	123	
5791	122	19
5792	123	
5793	123	
5794	121	
5795	121	
5796	121	13.69
5797	121	
5798	115	
5799	115	
5800	113	
5801	116	10.44
5802	115	
5803	116	
5804	117	
5805	122	
5806	122	11.14
5807	122	
5808	122	
5809	125	
5810	122	
5811	122	11.14
5812	118	
5813	118	
5814	119	
5815	119	
5816	119	8.59
5817	119	
5818	118	
5819	124	
5820	125	
5821	129	12.7
5822	129	
5823	132	
5824	132	
5825	126	
5826	127	12.7
5827	125	
5828	126	
5829	126	
5830	123	
5831	123	12.7
5832	125	
5833	125	
5834	117	
5835	115	
5836	114	8.33
5837	116	
5838	116	
5839	116	
5840	117	
5841	110	9.06
5842	111	
5843	111	
5844	110	
5845	110	
5846	109	9.51
5847	109	
5848	113	
5849	113	
5850	113	
5851	114	13.14
5852	116	
5853	117	
5854	116	
5855	115	
5856	113	10.61
5857	115	
5858	116	
5859	115	
5860	114	
5861	115	13.8
5862	116	
5863	116	
5864	119	
5865	117	
5866	119	14.3
5867	117	
5868	115	
5869	114	
5870	113	
5871	113	14.3
5872	114	
5873	114	
5874	116	
5875	116	
5876	116	14.3
5877	116	
5878	115	
5879	115	
5880	110	
5881	112	18
5882	113	
5883	114	
5884	112	
5885	112	
5886	112	14.3
5887	117	
5888	117	
5889	117	
5890	117	
5891	114	11.42
5892	111	
5893	111	
5894	112	
5895	111	
5896	112	14.9
5897	111	
5898	111	
5899	112	
5900	112	
5901	111	10.6
5902	109	
5903	110	
5904	112	
5905	110	
5906	110	11.2
5907	109	
5908	103	
5909	104	
5910	104	
5911	105	10.8
5912	105	
5913	102	
5914	102	
5915	103	
5916	102	10.2
5917	105	
5918	105	
5919	106	
5920	106	
5921	106	20.2
5922	106	
5923	105	
5924	107	
5925	107	
5926	105	19.8
5927	104	
5928	99	
5929	99	
5930	98	
5931	98	19.8
5932	97	
5933	98	
5934	98	
5935	98	
5936	98	19.8
5937	96	
5938	96	
5939	95	
5940	94	
5941	96	20.9
5942	91	
5943	91	
5944	90	
5945	91	
5946	91	18.31
5947	89	
5948	88	
5949	88	
5950	87	
5951	86	16.2
5952	88	
5953	89	
5954	92	
5955	92	
5956	90	17.01
5957	90	
5958	90	
5959	90	
5960	89	
5961	89	11
5962	89	
5963	88	
5964	88	
5965	88	
5966	89	11
5967	87	
5968	87	
5969	85	
5970	85	
5971	85	13.5
5972	84	
5973	84	
5974	84	
5975	81	
5976	81	15.65
5977	82	
5978	81	
5979	81	
5980	81	
5981	79	13.5
5982	81	
5983	85	
5984	86	
5985	86	
5986	88	13.5
5987	81	
5988	81	
5989	80	
5990	81	
5991	81	13.5
5992	78	
5993	78	
5994	81	
5995	78	
5996	79	13.5
5997	78	
5998	79	
5999	78	
6000	77	
6001	79	19.6
6002	79	
6003	80	
6004	79	
6005	78	
6006	78	23.1
6007	79	
6008	80	
6009	80	
6010	79	
6011	81	25
6012	83	
6013	83	
6014	83	
6015	83	
6016	82	12.5
6017	81	
6018	81	
6019	82	
6020	81	
6021	81	12.5
6022	80	
6023	79	
6024	79	
6025	78	
6026	78	10.8
6027	76	
6028	75	
6029	75	
6030	75	
6031	74	10.8
6032	75	
6033	74	
6034	74	
6035	74	
6036	74	10.8
6037	76	
6038	74	
6039	76	
6040	76	
6041	74	14.1
6042	75	
6043	75	
6044	76	
6045	77	
6046	77	15.2
6047	80	
6048	80	
6049	79	
6050	79	
6051	79	15.2
6052	79	
6053	79	
6054	78	
6055	79	
6056	80	15.2
6057	79	
6058	80	
6059	81	
6060	84	
6061	84	15.3
6062	84	
6063	84	
6064	81	
6065	82	
6066	83	14.44
6067	85	
6068	82	
6069	84	
6070	85	
6071	90	24
6072	88	
6073	88	
6074	89	
6075	88	
6076	90	23.2
6077	87	
6078	86	
6079	85	
6080	87	
6081	88	23.2
6082	88	
6083	89	
6084	89	
6085	92	
6086	92	23.2
6087	92	
6088	93	
6089	92	
6090	92	
6091	92	23.2
6092	92	
6093	94	
6094	94	
6095	93	
6096	95	22.6
6097	92	
6098	93	
6099	93	
6100	91	
6101	92	22.6
6102	92	
6103	94	
6104	94	
6105	90	
6106	91	22.6
6107	91	
6108	91	
6109	86	
6110	86	
6111	87	22.6
6112	87	
6113	85	
6114	85	
6115	85	
6116	88	18.5
6117	85	
6118	87	
6119	86	
6120	86	
6121	85	13.11
6122	84	
6123	84	
6124	79	
6125	78	
6126	78	9
6127	79	
6128	79	
6129	78	
6130	78	
6131	83	10.9
6132	83	
6133	83	
6134	82	
6135	78	
6136	76	9.5
6137	77	
6138	78	
6139	78	
6140	78	
6141	80	9.5
6142	79	
6143	80	
6144	80	
6145	83	
6146	83	11
6147	83	
6148	81	
6149	81	
6150	85	
6151	85	11
6152	85	
6153	85	
6154	85	
6155	85	
6156	85	11
6157	82	
6158	82	
6159	83	
6160	83	
6161	86	9.5
6162	83	
6163	83	
6164	85	
6165	84	
6166	85	9.6
6167	84	
6168	83	
6169	84	
6170	84	
6171	84	8.9
6172	84	
6173	83	
6174	85	
6175	85	
6176	84	11.7
6177	84	
6178	87	
6179	85	
6180	85	
6181	84	7.8
6182	82	
6183	80	
6184	80	
6185	80	
6186	83	3
6187	83	
6188	81	
6189	81	
6190	80	
6191	81	4.3
6192	80	
6193	80	
6194	78	
6195	80	
6196	86	11.3
6197	85	
6198	85	
6199	83	
6200	83	
6201	84	10.8
6202	84	
6203	82	
6204	82	
6205	82	
6206	82	12.2
6207	82	
6208	83	
6209	83	
6210	83	
6211	84	9.8
6212	85	
6213	85	
6214	85	
6215	85	
6216	84	16.3
6217	81	
6218	81	
6219	81	
6220	81	
6221	85	15.4
6222	85	
6223	87	
6224	86	
6225	85	
6226	85	15.4
6227	84	
6228	84	
6229	83	
6230	83	
6231	84	11.7
6232	84	
6233	84	
6234	83	
6235	83	
6236	86	12.9
6237	86	
6238	86	
6239	83	
6240	83	
6241	83	12.9
6242	83	
6243	83	
6244	87	
6245	86	
6246	86	12.9
6247	86	
6248	90	
6249	91	
6250	93	
6251	94	12.9
6252	92	
6253	92	
6254	88	
6255	87	
6256	88	14.5
6257	90	
6258	90	
6259	91	
6260	90	
6261	96	17.1
6262	105	
6263	105	
6264	109	
6265	111	
6266	112	18.1
6267	115	
6268	110	
6269	110	
6270	114	
6271	117	21.4
6272	122	
6273	116	
6274	116	
6275	125	
6276	128	14.9
6277	131	
6278	129	
6279	129	
6280	129	
6281	129	19.2
6282	127	
6283	129	
6284	128	
6285	133	
6286	133	14.7
6287	131	
6288	132	
6289	137	
6290	138	
6291	138	17.44
6292	138	
6293	138	
6294	140	
6295	140	
6296	140	21.9
6297	139	
6298	139	
6299	139	
6300	142	
6301	138	21.6
6302	138	
6303	138	
6304	140	
6305	139	
6306	139	24.5
6307	139	
6308	139	
6309	139	
6310	137	
6311	137	26.6
6312	136	
6313	141	
6314	141	
6315	143	
6316	143	20.38
6317	143	
6318	138	
6319	138	
6320	137	
6321	137	21.1
6322	137	
6323	138	
6324	137	
6325	138	
6326	137	21.1
6327	137	
6328	138	
6329	137	
6330	137	
6331	136	21.87
6332	139	
6333	138	
6334	133	
6335	132	
6336	135	30.7
6337	135	
6338	135	
6339	134	
6340	133	
6341	139	35.9
6342	137	
6343	140	
6344	140	
6345	145	
6346	144	35.9
6347	145	
6348	146	
6349	146	
6350	149	
6351	148	34.5
6352	148	
6353	149	
6354	149	
6355	149	
6356	150	34
6357	150	
6358	144	
6359	140	
6360	140	
6361	140	24.1
6362	140	
6363	124	
6364	122	
6365	123	
6366	131	24.1
6367	133	
6368	133	
6369	133	
6370	135	
6371	131	24.1
6372	132	
6373	128	
6374	126	
6375	127	
6376	127	24.1
6377	128	
6378	129	
6379	128	
6380	128	
6381	128	27.27
6382	129	
6383	129	
6384	129	
6385	129	
6386	127	29.5
6387	137	
6388	136	
6389	135	
6390	135	
6391	137	28.9
6392	140	
6393	140	
6394	138	
6395	139	
6396	147	21
6397	148	
6398	142	
6399	138	
6400	137	
6401	140	27.48
6402	139	
6403	139	
6404	141	
6405	141	
6406	148	20.1
6407	148	
6408	146	
6409	148	
6410	146	
6411	144	18.6
6412	138	
6413	138	
6414	138	
6415	138	
6416	139	21
6417	139	
6418	139	
6419	140	
6420	143	
6421	143	16.7
6422	146	
6423	143	
6424	143	
6425	144	
6426	145	16.91
6427	145	
6428	144	
6429	145	
6430	151	
6431	149	16.91
6432	146	
6433	145	
6434	148	
6435	148	
6436	143	16.7
6437	142	
6438	141	
6439	142	
6440	143	
6441	142	16.7
6442	139	
6443	144	
6444	147	
6445	147	
6446	145	11.65
6447	144	
6448	145	
6449	145	
6450	145	
6451	145	16.7
6452	146	
6453	154	
6454	150	
6455	144	
6456	145	8.33
6457	144	
6458	143	
6459	144	
6460	143	
6461	143	16.23
6462	148	
6463	148	
6464	142	
6465	142	
6466	138	17.06
6467	139	
6468	145	
6469	145	
6470	146	
6471	145	16.75
6472	146	
6473	149	
6474	150	
6475	152	
6476	151	8
6477	152	
6478	152	
6479	152	
6480	153	
6481	153	11.3
6482	152	
6483	152	
6484	150	
6485	151	
6486	151	12.6
6487	154	
6488	152	
6489	147	
6490	145	
6491	145	12.6
6492	145	
6493	140	
6494	141	
6495	140	
6496	142	14.2
6497	143	
6498	140	
6499	141	
6500	148	
6501	148	14.8
6502	148	
6503	144	
6504	146	
6505	146	
6506	145	18.26
6507	145	
6508	142	
6509	144	
6510	138	
6511	137	13.39
6512	137	
6513	137	
6514	139	
6515	136	
6516	134	13.39
6517	133	
6518	132	
6519	127	
6520	127	
6521	126	13.19
6522	127	
6523	130	
6524	132	
6525	132	
6526	134	10.99
6527	131	
6528	139	
6529	134	
6530	135	
6531	138	10.99
6532	137	
6533	139	
6534	142	
6535	142	
6536	142	13.99
6537	142	
