x	coverage	secondary_structure
6533	137	
6534	136	
6535	134	
6536	134	19.69
6537	139	
6538	136	
6539	146	
6540	147	
6541	147	13.29
6542	146	
6543	144	
6544	145	
6545	143	
6546	142	16.39
6547	142	
6548	142	
6549	141	
6550	141	
6551	140	15.79
6552	141	
6553	133	
6554	135	
6555	137	
6556	138	15.79
6557	138	
6558	138	
6559	139	
6560	146	
6561	146	15.79
6562	146	
6563	145	
6564	146	
6565	148	
6566	146	14.29
6567	145	
6568	147	
6569	149	
6570	153	
6571	151	7.7
6572	150	
6573	149	
6574	150	
6575	149	
6576	145	8.8
6577	145	
6578	146	
6579	144	
6580	149	
6581	149	8.8
6582	146	
6583	143	
6584	143	
6585	149	
6586	148	20.92
6587	150	
6588	150	
6589	154	
6590	155	
6591	153	24.92
6592	152	
6593	150	
6594	150	
6595	147	
6596	146	24.72
6597	148	
6598	146	
6599	147	
6600	144	
6601	142	24.72
6602	147	
6603	146	
6604	145	
6605	146	
6606	145	26.22
6607	146	
6608	144	
6609	144	
6610	145	
6611	144	26.22
6612	146	
6613	144	
6614	145	
6615	148	
6616	146	24.82
6617	145	
6618	146	
6619	146	
6620	146	
6621	146	25.82
6622	144	
6623	144	
6624	150	
6625	150	
6626	151	22.12
6627	145	
6628	145	
6629	139	
6630	139	
6631	141	22.72
6632	141	
6633	140	
6634	143	
6635	143	
6636	141	22.72
6637	140	
6638	138	
6639	138	
6640	138	
6641	135	22.12
6642	139	
6643	137	
6644	139	
6645	139	
6646	138	12.12
6647	137	
6648	136	
6649	127	
6650	127	
6651	127	15.6
6652	128	
6653	126	
6654	133	
6655	135	
6656	138	18
6657	137	
6658	137	
6659	137	
6660	137	
6661	137	18.5
6662	133	
6663	133	
6664	133	
6665	137	
6666	136	15.1
6667	135	
6668	135	
6669	136	
6670	137	
6671	137	23.1
6672	136	
6673	136	
6674	137	
6675	136	
6676	138	23.1
6677	134	
6678	134	
6679	133	
6680	132	
6681	131	24.5
6682	130	
6683	129	
6684	134	
6685	132	
6686	133	24.5
6687	133	
6688	133	
6689	132	
6690	135	
6691	132	22.3
6692	132	
6693	129	
6694	131	
6695	131	
6696	132	21.7
6697	133	
6698	135	
6699	135	
6700	136	
6701	137	26.2
6702	137	
6703	132	
6704	132	
6705	135	
6706	135	26.7
6707	136	
6708	121	
6709	122	
6710	129	
6711	130	22.1
6712	128	
6713	130	
6714	124	
6715	130	
6716	130	23.1
6717	130	
6718	129	
6719	128	
6720	128	
6721	127	22.2
6722	128	
6723	128	
6724	131	
6725	133	
6726	133	22.2
6727	134	
6728	136	
6729	136	
6730	136	
6731	136	9.03
6732	136	
6733	140	
6734	139	
6735	138	
6736	138	18.88
6737	143	
6738	141	
6739	140	
6740	142	
6741	142	25.51
6742	148	
6743	146	
6744	146	
6745	145	
6746	145	25.51
6747	142	
6748	142	
6749	141	
6750	140	
6751	141	25.51
6752	143	
6753	144	
6754	144	
6755	144	
6756	144	28.28
6757	140	
6758	140	
6759	139	
6760	140	
6761	141	31.7
6762	143	
6763	142	
6764	141	
6765	140	
6766	140	34.72
6767	139	
6768	137	
6769	138	
6770	138	
6771	138	32.46
6772	139	
6773	138	
6774	137	
6775	136	
6776	136	32.9
6777	128	
6778	129	
6779	126	
6780	126	
6781	126	33
6782	125	
6783	125	
6784	125	
6785	126	
6786	133	39.2
6787	133	
6788	132	
6789	131	
6790	130	
6791	129	48.8
6792	129	
6793	129	
6794	127	
6795	127	
6796	127	53.2
6797	126	
6798	126	
6799	124	
6800	124	
6801	124	53.3
6802	124	
6803	126	
6804	126	
6805	126	
6806	125	57.1
6807	121	
6808	121	
6809	121	
6810	121	
6811	122	57.1
6812	120	
6813	120	
6814	120	
6815	119	
6816	119	55.2
6817	120	
6818	122	
6819	123	
6820	121	
6821	118	55.8
6822	119	
6823	94	
6824	93	
6825	93	
6826	85	50.3
6827	84	
6828	82	
6829	82	
6830	83	
6831	83	43.21
6832	83	
6833	78	
6834	77	
6835	76	
6836	75	45
6837	74	
6838	72	
6839	72	
6840	72	
6841	72	45
6842	60	
6843	60	
6844	60	
6845	58	
6846	58	45.4
6847	58	
6848	58	
6849	58	
6850	57	
6851	57	54.5
6852	59	
6853	58	
6854	58	
6855	58	
6856	57	60.6
6857	57	
6858	57	
6859	57	
6860	56	
6861	56	70.7
6862	55	
6863	54	
6864	54	
6865	51	
6866	51	76.5
6867	51	
6868	50	
6869	50	
6870	48	
6871	48	
6872	48	
6873	46	
6874	45	
6875	45	
6876	43	
6877	42	
6878	42	
6879	42	
6880	42	
6881	42	
6882	42	
6883	40	
6884	39	
6885	32	
6886	31	
6887	31	
6888	31	
6889	30	
6890	30	
6891	30	
6892	29	
6893	25	
6894	25	
6895	25	
6896	28	
6897	26	
6898	26	
6899	26	
6900	25	
6901	21	
6902	21	
6903	14	
6904	13	
6905	13	
6906	13	
6907	13	
6908	13	
6909	10	
6910	10	
6911	10	
6912	10	
6913	13	
6914	13	
6915	13	
6916	11	
6917	9	
6918	9	
6919	9	
6920	9	
6921	9	
6922	9	
6923	9	
6924	9	
6925	9	
6926	6	
6927	6	
6928	6	
6929	6	
6930	5	
6931	5	
6932	0	
6933	0	
6934	0	
