x	coverage	secondary_structure
6536	85	5.35
6537	81	
6538	80	
6539	86	
6540	85	
6541	84	4.25
6542	82	
6543	78	
6544	80	
6545	80	
6546	79	2.35
6547	80	
6548	81	
6549	82	
6550	83	
6551	84	1.05
6552	84	
6553	83	
6554	87	
6555	89	
6556	91	0.63
6557	92	
6558	90	
6559	87	
6560	87	
6561	87	0.57
6562	87	
6563	92	
6564	91	
6565	95	
6566	95	0.57
6567	94	
6568	94	
6569	92	
6570	95	
6571	95	17.6
6572	95	
6573	95	
6574	95	
6575	93	
6576	95	17.4
6577	95	
6578	94	
6579	94	
6580	96	
6581	97	24.6
6582	97	
6583	97	
6584	99	
6585	100	
6586	100	28.3
6587	100	
6588	100	
6589	97	
6590	100	
6591	100	28.3
6592	100	
6593	96	
6594	92	
6595	93	
6596	93	26
6597	93	
6598	94	
6599	93	
6600	93	
6601	93	29.5
6602	93	
6603	93	
6604	93	
6605	93	
6606	93	26.6
6607	95	
6608	97	
6609	97	
6610	97	
6611	98	24.7
6612	98	
6613	99	
6614	96	
6615	95	
6616	95	24.7
6617	95	
6618	94	
6619	93	
6620	93	
6621	95	24.7
6622	96	
6623	94	
6624	91	
6625	94	
6626	94	24.7
6627	94	
6628	88	
6629	90	
6630	90	
6631	95	21.52
6632	92	
6633	91	
6634	91	
6635	92	
6636	91	23.82
6637	88	
6638	84	
6639	81	
6640	82	
6641	82	28.5
6642	82	
6643	80	
6644	78	
6645	85	
6646	82	25.62
6647	82	
6648	80	
6649	81	
6650	81	
6651	81	17.99
6652	76	
6653	76	
6654	76	
6655	80	
6656	81	12.7
6657	78	
6658	78	
6659	78	
6660	77	
6661	77	25.9
6662	78	
6663	78	
6664	74	
6665	72	
6666	73	27.6
6667	69	
6668	69	
6669	68	
6670	67	
6671	70	25.64
6672	70	
6673	68	
6674	73	
6675	73	
6676	77	24.74
6677	80	
6678	80	
6679	76	
6680	77	
6681	80	27.84
6682	80	
6683	81	
6684	81	
6685	81	
6686	84	28.04
6687	80	
6688	79	
6689	84	
6690	84	
6691	84	28.94
6692	84	
6693	86	
6694	86	
6695	85	
6696	85	30.9
6697	85	
6698	85	
6699	86	
6700	89	
6701	89	33.2
6702	89	
6703	89	
6704	92	
6705	91	
6706	91	32
6707	90	
6708	90	
6709	90	
6710	86	
6711	86	29.7
6712	86	
6713	87	
6714	87	
6715	87	
6716	93	22.9
6717	94	
6718	92	
6719	92	
6720	88	
6721	88	23.3
6722	88	
6723	91	
6724	91	
6725	97	
6726	98	24
6727	98	
6728	97	
6729	94	
6730	94	
6731	94	25.1
6732	90	
6733	90	
6734	84	
6735	84	
6736	85	25.2
6737	85	
6738	87	
6739	85	
6740	85	
6741	87	25.2
6742	87	
6743	87	
6744	87	
6745	86	
6746	86	24
6747	86	
6748	86	
6749	86	
6750	87	
6751	85	24
6752	85	
6753	85	
6754	83	
6755	78	
6756	78	23.6
6757	78	
6758	78	
6759	84	
6760	83	
6761	82	25.2
6762	82	
6763	81	
6764	81	
6765	79	
6766	74	20.2
6767	74	
6768	73	
6769	73	
6770	72	
6771	71	18.6
6772	68	
6773	68	
6774	68	
6775	66	
6776	66	18.6
6777	68	
6778	64	
6779	62	
6780	62	
6781	62	18.6
6782	56	
6783	56	
6784	56	
6785	56	
6786	56	20.2
6787	56	
6788	56	
6789	52	
6790	52	
6791	52	16.9
6792	50	
6793	45	
6794	45	
6795	45	
6796	45	
6797	44	
6798	44	
6799	40	
6800	39	
6801	39	
6802	39	
6803	39	
6804	39	
6805	33	
6806	33	
6807	33	
6808	33	
6809	31	
6810	30	
6811	30	
6812	30	
6813	30	
6814	26	
6815	24	
6816	24	
6817	24	
6818	24	
6819	24	
6820	23	
6821	20	
6822	20	
6823	20	
6824	20	
6825	19	
6826	19	
6827	18	
6828	17	
6829	17	
6830	17	
6831	17	
6832	17	
6833	17	
6834	17	
6835	17	
6836	15	
6837	15	
6838	12	
6839	5	
6840	5	
6841	5	
6842	5	
6843	5	
6844	5	
6845	5	
6846	4	
6847	4	
6848	4	
6849	4	
6850	4	
6851	3	
6852	1	
6853	1	
6854	1	
6855	1	
6856	0	
6857	0	
6858	0	
