x	coverage	secondary_structure
6534	383	
6535	410	
6536	400	11.89
6537	405	
6538	405	
6539	406	
6540	409	
6541	397	13.69
6542	395	
6543	396	
6544	400	
6545	408	
6546	407	9.39
6547	408	
6548	395	
6549	395	
6550	397	
6551	397	13.74
6552	399	
6553	388	
6554	387	
6555	396	
6556	394	13.74
6557	385	
6558	383	
6559	382	
6560	382	
6561	388	4.42
6562	396	
6563	415	
6564	417	
6565	415	
6566	420	11.89
6567	429	
6568	424	
6569	415	
6570	420	
6571	429	10.59
6572	439	
6573	436	
6574	440	
6575	437	
6576	437	8.4
6577	446	
6578	448	
6579	454	
6580	485	
6581	484	11.3
6582	507	
6583	507	
6584	506	
6585	502	
6586	501	11.7
6587	506	
6588	507	
6589	509	
6590	516	
6591	517	9
6592	526	
6593	532	
6594	533	
6595	523	
6596	525	10
6597	529	
6598	532	
6599	531	
6600	526	
6601	538	4.3
6602	540	
6603	535	
6604	536	
6605	525	
6606	527	16.1
6607	516	
6608	516	
6609	511	
6610	511	
6611	513	27
6612	514	
6613	515	
6614	517	
6615	516	
6616	518	32.3
6617	518	
6618	513	
6619	516	
6620	508	
6621	514	33.7
6622	516	
6623	517	
6624	506	
6625	504	
6626	515	38.3
6627	516	
6628	508	
6629	502	
6630	503	
6631	512	36.5
6632	509	
6633	514	
6634	510	
6635	510	
6636	500	33.9
6637	495	
6638	491	
6639	490	
6640	486	
6641	483	35.1
6642	483	
6643	481	
6644	468	
6645	466	
6646	455	35.1
6647	458	
6648	459	
6649	456	
6650	453	
6651	444	30.5
6652	432	
6653	428	
6654	425	
6655	424	
6656	424	34.6
6657	420	
6658	430	
6659	427	
6660	423	
6661	411	38.4
6662	407	
6663	404	
6664	401	
6665	402	
6666	393	38.4
6667	391	
6668	392	
6669	378	
6670	379	
6671	353	32.2
6672	351	
6673	350	
6674	350	
6675	347	
6676	327	33
6677	330	
6678	341	
6679	341	
6680	343	
6681	334	33.2
6682	335	
6683	336	
6684	337	
6685	332	
6686	330	33.2
6687	322	
6688	323	
6689	316	
6690	309	
6691	296	33.74
6692	294	
6693	292	
6694	291	
6695	289	
6696	289	33.2
6697	280	
6698	282	
6699	282	
6700	282	
6701	280	33.2
6702	278	
6703	271	
6704	272	
6705	267	
6706	267	25.2
6707	268	
6708	260	
6709	257	
6710	247	
6711	254	24.4
6712	252	
6713	255	
6714	258	
6715	240	
6716	239	8.1
6717	240	
6718	239	
6719	238	
6720	223	
6721	223	8
6722	215	
6723	216	
6724	210	
6725	211	
6726	211	8
6727	210	
6728	209	
6729	210	
6730	205	
6731	205	7.3
6732	199	
6733	198	
6734	196	
6735	196	
6736	193	9.1
6737	190	
6738	188	
6739	183	
6740	183	
6741	183	13.3
6742	182	
6743	182	
6744	181	
6745	170	
6746	169	10.7
6747	152	
6748	150	
6749	141	
6750	141	
6751	141	
6752	137	
6753	133	
6754	129	
6755	129	
6756	126	
6757	120	
6758	120	
6759	119	
6760	119	
6761	99	
6762	98	
6763	98	
6764	97	
6765	97	
6766	98	
6767	94	
6768	91	
6769	91	
6770	89	
6771	89	
6772	89	
6773	88	
6774	88	
6775	88	
6776	80	
6777	75	
6778	75	
6779	75	
6780	74	
6781	74	
6782	73	
6783	73	
6784	73	
6785	71	
6786	70	
6787	67	
6788	66	
6789	65	
6790	63	
6791	55	
6792	28	
6793	26	
6794	26	
6795	26	
6796	25	
6797	25	
6798	25	
6799	25	
6800	25	
6801	24	
6802	23	
6803	20	
6804	19	
6805	6	
6806	4	
6807	2	
6808	1	
6809	1	
6810	0	
6811	0	
6812	0	
