x	coverage	secondary_structure
4402	108	
4403	105	
4404	111	
4405	111	
4406	112	4.5
4407	107	
4408	108	
4409	106	
4410	108	
4411	108	0.2
4412	108	
4413	108	
4414	108	
4415	108	
4416	107	0.2
4417	108	
4418	108	
4419	108	
4420	109	
4421	110	0.2
4422	113	
4423	113	
4424	114	
4425	114	
4426	115	0.2
4427	115	
4428	115	
4429	117	
4430	115	
4431	115	4.5
4432	112	
4433	116	
4434	117	
4435	117	
4436	119	4.5
4437	117	
4438	117	
4439	118	
4440	118	
4441	118	4.5
4442	109	
4443	108	
4444	104	
4445	102	
4446	103	3.2
4447	103	
4448	105	
4449	110	
4450	108	
4451	111	0.2
4452	112	
4453	110	
4454	109	
4455	108	
4456	107	3.8
4457	109	
4458	107	
4459	107	
4460	110	
4461	110	14.7
4462	112	
4463	112	
4464	110	
4465	114	
4466	113	15.5
4467	115	
4468	111	
4469	110	
4470	109	
4471	107	18.21
4472	107	
4473	108	
4474	108	
4475	109	
4476	108	15.4
4477	109	
4478	107	
4479	102	
4480	104	
4481	105	22.1
4482	104	
4483	103	
4484	108	
4485	106	
4486	107	26.6
4487	109	
4488	111	
4489	109	
4490	107	
4491	107	13.7
4492	107	
4493	107	
4494	107	
4495	107	
4496	109	15.4
4497	110	
4498	110	
4499	110	
4500	107	
4501	108	15.4
4502	107	
4503	110	
4504	110	
4505	110	
4506	108	10.1
4507	109	
4508	112	
4509	112	
4510	112	
4511	112	12.41
4512	112	
4513	113	
4514	114	
4515	114	
4516	114	11.51
4517	114	
4518	113	
4519	110	
4520	110	
4521	109	9.55
4522	109	
4523	107	
4524	104	
4525	105	
4526	106	11
4527	103	
4528	104	
4529	105	
4530	108	
4531	108	11
4532	106	
4533	103	
4534	103	
4535	105	
4536	106	11
4537	105	
4538	105	
4539	105	
4540	108	
4541	110	11.51
4542	114	
4543	113	
4544	111	
4545	111	
4546	115	8
4547	111	
4548	112	
4549	110	
4550	113	
4551	113	3.2
4552	111	
4553	111	
4554	115	
4555	115	
4556	111	4.8
4557	109	
4558	111	
4559	111	
4560	112	
4561	113	6.57
4562	113	
4563	115	
4564	112	
4565	113	
4566	113	13.8
4567	112	
4568	114	
4569	115	
4570	114	
4571	114	15.1
4572	109	
4573	110	
4574	108	
4575	108	
4576	110	15.1
4577	111	
4578	113	
4579	114	
4580	112	
4581	117	15.1
4582	116	
4583	117	
4584	117	
4585	115	
4586	114	15.1
4587	115	
4588	111	
4589	112	
4590	112	
4591	114	13.9
4592	114	
4593	114	
4594	114	
4595	115	
4596	117	10.9
4597	118	
4598	115	
4599	114	
4600	114	
4601	115	9.31
4602	117	
4603	116	
4604	117	
4605	117	
4606	119	8.37
4607	117	
4608	117	
4609	116	
4610	116	
4611	116	7.96
4612	123	
4613	126	
4614	127	
4615	124	
4616	124	7.9
4617	128	
4618	130	
4619	128	
4620	127	
4621	126	7.9
4622	127	
4623	128	
4624	128	
4625	127	
4626	121	7.9
4627	122	
4628	124	
4629	126	
4630	125	
4631	121	8.8
4632	120	
4633	123	
4634	124	
4635	125	
4636	124	15.3
4637	123	
4638	126	
4639	125	
4640	125	
4641	125	17.9
4642	125	
4643	126	
4644	126	
4645	127	
4646	127	17.9
4647	127	
4648	128	
4649	126	
4650	126	
4651	122	17.9
4652	123	
4653	122	
4654	122	
4655	122	
4656	121	17.9
4657	120	
4658	117	
4659	121	
4660	122	
4661	120	9.57
4662	119	
4663	117	
4664	117	
4665	113	
4666	112	10.77
4667	113	
4668	111	
4669	108	
4670	109	
4671	108	2.35
4672	111	
4673	112	
4674	112	
4675	114	
4676	114	14.2
4677	109	
4678	108	
4679	111	
4680	113	
4681	113	13.1
4682	113	
4683	112	
4684	120	
4685	118	
4686	117	9.5
4687	118	
4688	118	
4689	121	
4690	119	
4691	119	9.5
4692	120	
4693	120	
4694	119	
4695	119	
4696	119	9.1
4697	118	
4698	117	
4699	121	
4700	121	
4701	119	9.1
4702	120	
4703	120	
4704	117	
4705	119	
4706	114	12.8
4707	114	
4708	114	
4709	111	
4710	106	
4711	107	11.81
4712	105	
4713	108	
4714	106	
4715	106	
4716	106	5.38
4717	106	
4718	106	
4719	104	
4720	106	
4721	108	5.38
4722	110	
4723	109	
4724	109	
4725	107	
4726	107	3.08
4727	114	
4728	113	
4729	112	
4730	112	
4731	109	0.55
4732	110	
4733	110	
4734	113	
4735	104	
4736	105	1.65
4737	105	
4738	105	
4739	107	
4740	108	
4741	106	1.75
4742	118	
4743	118	
4744	118	
4745	116	
4746	114	1.75
4747	114	
4748	114	
4749	112	
4750	112	
4751	110	0.55
4752	111	
4753	111	
4754	112	
4755	113	
4756	112	0.89
4757	112	
4758	113	
4759	114	
4760	113	
4761	112	0.03
4762	113	
4763	113	
4764	114	
4765	114	
4766	113	6.97
4767	112	
4768	113	
4769	112	
4770	113	
4771	112	18.67
4772	111	
4773	111	
4774	111	
4775	108	
4776	108	20.37
4777	109	
4778	110	
4779	111	
4780	111	
4781	110	23.27
4782	106	
4783	106	
4784	108	
4785	108	
4786	108	23.87
4787	107	
4788	107	
4789	114	
4790	114	
4791	115	23.87
4792	115	
4793	115	
4794	116	
4795	113	
4796	113	18.46
4797	116	
4798	116	
4799	116	
4800	116	
4801	118	20.36
4802	118	
4803	118	
4804	117	
4805	116	
4806	116	12.77
4807	110	
4808	110	
4809	110	
4810	110	
4811	110	15.57
4812	110	
4813	109	
4814	109	
4815	108	
4816	109	15.57
4817	110	
4818	111	
4819	113	
4820	115	
4821	113	15.57
4822	110	
4823	108	
4824	109	
4825	108	
4826	108	23.67
4827	109	
4828	105	
4829	105	
4830	105	
4831	105	18.97
4832	106	
4833	110	
4834	109	
4835	111	
4836	107	12.97
4837	107	
4838	108	
4839	108	
4840	108	
4841	106	14.97
4842	107	
4843	105	
4844	102	
4845	100	
4846	100	8.95
4847	101	
4848	101	
4849	101	
4850	94	
4851	95	8.6
4852	94	
4853	99	
4854	98	
4855	96	
4856	96	8.6
4857	105	
4858	104	
4859	104	
4860	103	
4861	105	10.6
4862	104	
4863	104	
4864	104	
4865	94	
4866	94	11.9
4867	96	
4868	98	
4869	98	
4870	98	
4871	98	6.3
4872	98	
4873	98	
4874	98	
4875	97	
4876	97	10.7
4877	98	
4878	98	
4879	102	
4880	104	
4881	104	10.7
4882	105	
4883	105	
4884	108	
4885	108	
4886	109	10.7
4887	108	
4888	108	
4889	108	
4890	108	
4891	108	10.7
4892	109	
4893	108	
4894	109	
4895	112	
4896	113	12.5
4897	112	
4898	112	
4899	113	
4900	112	
4901	117	5.1
4902	117	
4903	117	
4904	116	
4905	114	
4906	114	5.1
4907	113	
4908	113	
4909	112	
4910	110	
4911	110	1.3
4912	103	
4913	104	
4914	103	
4915	103	
4916	104	1.3
4917	103	
4918	103	
4919	103	
4920	99	
4921	98	1.3
4922	99	
4923	99	
4924	97	
4925	95	
4926	92	1.3
4927	95	
4928	95	
4929	96	
4930	96	
4931	96	2.1
4932	96	
4933	97	
4934	98	
4935	96	
4936	96	9.22
4937	96	
4938	96	
4939	96	
4940	98	
4941	98	12.33
4942	96	
4943	95	
4944	98	
4945	97	
4946	97	15.4
4947	101	
4948	103	
4949	103	
4950	103	
4951	102	16
4952	103	
4953	103	
4954	103	
4955	103	
4956	100	16
4957	102	
4958	100	
4959	102	
4960	102	
4961	101	16
4962	101	
4963	100	
4964	100	
4965	101	
4966	102	16
4967	102	
4968	104	
4969	104	
4970	104	
4971	104	18.51
4972	105	
4973	101	
4974	103	
4975	102	
4976	98	23.05
4977	99	
4978	99	
4979	101	
4980	92	
4981	93	28.91
4982	91	
4983	95	
4984	91	
4985	91	
4986	91	30.91
4987	94	
4988	94	
4989	93	
4990	92	
4991	91	27.25
4992	91	
4993	91	
4994	92	
4995	93	
4996	92	26.21
4997	93	
4998	94	
4999	94	
5000	95	
5001	94	28.11
5002	93	
5003	91	
5004	91	
5005	90	
5006	91	28.45
5007	87	
5008	88	
5009	91	
5010	92	
5011	94	27.85
5012	93	
5013	93	
5014	106	
5015	105	
5016	106	29.25
5017	105	
5018	104	
5019	103	
5020	103	
5021	105	21.35
5022	106	
5023	106	
5024	102	
5025	101	
5026	101	27.2
5027	101	
5028	101	
5029	103	
5030	102	
5031	105	28.9
5032	107	
5033	107	
5034	107	
5035	106	
5036	106	29.6
5037	108	
5038	108	
5039	106	
5040	109	
5041	111	29.6
5042	113	
5043	113	
5044	112	
5045	110	
5046	110	29.1
5047	111	
5048	111	
5049	112	
5050	108	
5051	108	12.98
5052	109	
5053	110	
5054	110	
5055	109	
5056	109	28.69
5057	110	
5058	109	
5059	109	
5060	106	
5061	106	23.89
5062	106	
5063	106	
5064	106	
5065	109	
5066	109	25.02
5067	113	
5068	113	
5069	113	
5070	109	
5071	109	25.45
5072	109	
5073	109	
5074	109	
5075	111	
5076	111	25.45
5077	116	
5078	116	
5079	116	
5080	116	
5081	119	22.65
5082	120	
5083	120	
5084	120	
5085	120	
5086	120	18.87
5087	119	
5088	118	
5089	117	
5090	114	
5091	115	18.87
5092	115	
5093	115	
5094	115	
5095	115	
5096	117	18.42
5097	116	
5098	120	
5099	119	
5100	119	
5101	121	20.47
5102	120	
5103	116	
5104	117	
5105	119	
5106	117	18.61
5107	117	
5108	117	
5109	117	
5110	116	
5111	117	21.67
5112	118	
5113	117	
5114	116	
5115	116	
5116	119	19.27
5117	118	
5118	119	
5119	119	
5120	118	
5121	115	12.3
5122	114	
5123	116	
5124	115	
5125	115	
5126	115	28
5127	114	
5128	116	
5129	112	
5130	112	
5131	111	32.4
5132	110	
5133	110	
5134	110	
5135	109	
5136	109	32.5
5137	99	
5138	99	
5139	103	
5140	103	
5141	103	27.1
5142	104	
5143	103	
5144	104	
5145	103	
5146	105	27.1
5147	105	
5148	105	
5149	115	
5150	116	
5151	117	14.19
5152	115	
5153	115	
5154	114	
5155	113	
5156	114	16.09
5157	114	
5158	114	
5159	114	
5160	112	
5161	115	27.5
5162	116	
5163	114	
5164	113	
5165	113	
5166	116	27.4
5167	118	
5168	119	
5169	119	
5170	118	
5171	118	25.7
5172	119	
5173	119	
5174	120	
5175	120	
5176	118	27.31
5177	120	
5178	116	
5179	117	
5180	117	
5181	116	27.31
5182	115	
5183	114	
5184	118	
5185	118	
5186	121	27.31
5187	120	
5188	117	
5189	118	
5190	115	
5191	115	22.78
5192	115	
5193	115	
5194	115	
5195	116	
5196	115	13.3
5197	116	
5198	113	
5199	113	
5200	111	
5201	111	14.4
5202	111	
5203	111	
5204	108	
5205	107	
5206	109	23.11
5207	109	
5208	109	
5209	112	
5210	112	
5211	113	12.11
5212	113	
5213	114	
5214	112	
5215	112	
5216	115	13.21
5217	120	
5218	121	
5219	118	
5220	119	
5221	118	13.21
5222	118	
5223	117	
5224	115	
5225	116	
5226	117	12.8
5227	116	
5228	116	
5229	112	
5230	112	
5231	112	18.74
5232	112	
5233	109	
5234	108	
5235	111	
5236	112	16.84
5237	112	
5238	114	
5239	113	
5240	114	
5241	114	15.94
5242	114	
5243	117	
5244	117	
5245	117	
5246	116	13.64
5247	117	
5248	120	
5249	119	
5250	118	
5251	117	13.54
5252	117	
5253	117	
5254	120	
5255	119	
5256	119	13.54
5257	119	
5258	120	
5259	121	
5260	121	
5261	123	13.54
5262	119	
5263	120	
5264	122	
5265	122	
5266	122	9.94
5267	125	
5268	125	
5269	128	
5270	131	
5271	131	7.8
5272	120	
5273	118	
5274	119	
5275	121	
5276	121	7.8
5277	121	
5278	121	
5279	131	
5280	131	
5281	131	18.7
5282	130	
5283	131	
5284	129	
5285	128	
5286	128	21.4
5287	132	
5288	130	
5289	127	
5290	125	
5291	126	21.4
5292	126	
5293	126	
5294	126	
5295	126	
5296	136	21.4
5297	136	
5298	134	
5299	137	
5300	135	
5301	135	21.57
5302	135	
5303	136	
5304	136	
5305	138	
5306	138	24.55
5307	136	
5308	136	
5309	133	
5310	133	
5311	134	27.75
5312	133	
5313	130	
5314	130	
5315	131	
5316	132	27.7
5317	134	
5318	132	
5319	131	
5320	130	
5321	132	27.8
5322	133	
5323	129	
5324	129	
5325	128	
5326	132	27.8
5327	133	
5328	137	
5329	135	
5330	136	
5331	137	26.5
5332	134	
5333	134	
5334	134	
5335	134	
5336	135	28.5
5337	135	
5338	136	
5339	134	
5340	132	
5341	130	25.1
5342	129	
5343	129	
5344	128	
5345	128	
5346	129	22.8
5347	132	
5348	134	
5349	133	
5350	132	
5351	130	22.8
5352	130	
5353	129	
5354	130	
5355	130	
5356	130	23
5357	130	
5358	131	
5359	131	
5360	130	
5361	130	22.8
5362	129	
5363	130	
5364	130	
5365	132	
5366	130	19.9
5367	130	
5368	132	
5369	131	
5370	130	
5371	128	23.1
5372	129	
5373	129	
5374	129	
5375	125	
5376	125	23.1
5377	123	
5378	126	
5379	126	
5380	125	
5381	125	23.1
5382	125	
5383	132	
5384	129	
5385	128	
5386	130	20.2
5387	130	
5388	130	
5389	130	
5390	125	
5391	127	15.6
5392	123	
5393	121	
5394	123	
5395	122	
5396	123	27.7
5397	128	
5398	128	
5399	129	
5400	127	
5401	127	29.3
5402	117	
5403	117	
5404	118	
5405	118	
5406	120	28.1
5407	127	
5408	128	
5409	130	
5410	121	
5411	124	24
5412	124	
5413	125	
5414	130	
5415	131	
5416	133	24
5417	135	
5418	136	
5419	128	
5420	127	
5421	129	24
5422	129	
5423	132	
5424	132	
5425	132	
5426	130	24
5427	129	
5428	126	
5429	126	
5430	128	
5431	130	23.3
5432	130	
5433	132	
5434	129	
5435	131	
5436	129	27.33
5437	130	
5438	131	
5439	130	
5440	131	
5441	133	28.73
5442	131	
5443	132	
5444	129	
5445	128	
5446	128	26.23
5447	128	
5448	127	
5449	124	
5450	123	
5451	118	26.23
5452	119	
5453	117	
5454	117	
5455	117	
5456	116	23.63
5457	115	
5458	117	
5459	120	
5460	122	
5461	122	29.43
5462	122	
5463	122	
5464	122	
5465	120	
5466	121	29.43
5467	121	
5468	121	
5469	123	
5470	122	
5471	121	29.43
5472	123	
5473	123	
5474	123	
5475	125	
5476	125	34.23
5477	124	
5478	123	
5479	122	
5480	123	
5481	119	30.13
5482	120	
5483	120	
5484	119	
5485	119	
5486	119	32.53
5487	121	
5488	118	
5489	118	
5490	120	
5491	119	32.53
5492	121	
5493	121	
5494	121	
5495	122	
5496	121	30.73
5497	120	
5498	119	
5499	119	
5500	118	
5501	114	23.73
5502	115	
5503	117	
5504	110	
5505	110	
5506	105	23.73
5507	104	
5508	104	
5509	105	
5510	103	
5511	103	23.73
5512	103	
5513	102	
5514	102	
5515	102	
5516	106	23.73
5517	107	
5518	107	
5519	106	
5520	102	
5521	102	14.83
5522	103	
5523	104	
5524	104	
5525	104	
5526	109	20.33
5527	108	
5528	108	
5529	104	
5530	97	
5531	98	18.13
5532	95	
5533	95	
5534	94	
5535	94	
5536	97	17.73
5537	94	
5538	94	
5539	93	
5540	92	
5541	93	24.03
5542	93	
5543	93	
5544	92	
5545	92	
5546	93	17.4
5547	93	
5548	92	
5549	91	
5550	91	
5551	93	16.3
5552	94	
5553	93	
5554	91	
5555	92	
5556	91	21.3
5557	94	
5558	93	
5559	93	
5560	95	
5561	95	14.4
5562	94	
5563	94	
5564	94	
5565	94	
5566	93	8.9
5567	93	
5568	93	
5569	96	
5570	96	
5571	96	31.7
5572	96	
5573	96	
5574	94	
5575	93	
5576	92	31
5577	92	
5578	95	
5579	95	
5580	95	
5581	94	27.5
5582	93	
5583	92	
5584	91	
5585	90	
5586	91	27.6
5587	91	
5588	92	
5589	90	
5590	91	
5591	91	27.6
5592	90	
5593	88	
5594	89	
5595	87	
5596	86	27.6
5597	86	
5598	84	
5599	84	
5600	84	
5601	84	32.6
5602	83	
5603	83	
5604	83	
5605	84	
5606	86	27.7
5607	87	
5608	86	
5609	88	
5610	82	
5611	83	32
5612	85	
5613	83	
5614	85	
5615	83	
5616	83	30.4
5617	85	
5618	83	
5619	86	
5620	84	
5621	83	29.5
5622	86	
5623	86	
5624	87	
5625	85	
5626	81	21.3
5627	82	
5628	83	
5629	83	
5630	82	
5631	83	21.3
5632	82	
5633	83	
5634	83	
5635	83	
5636	85	30.5
5637	85	
5638	85	
5639	85	
5640	83	
5641	83	30.7
5642	83	
5643	83	
5644	83	
5645	80	
5646	80	30.7
5647	80	
5648	80	
5649	77	
5650	77	
5651	76	31.4
5652	77	
5653	75	
5654	75	
5655	74	
5656	78	26.71
5657	76	
5658	76	
5659	75	
5660	74	
5661	74	27.2
5662	74	
5663	74	
5664	74	
5665	74	
5666	75	26.1
5667	74	
5668	74	
5669	73	
5670	77	
5671	78	25.6
5672	78	
5673	79	
5674	78	
5675	78	
5676	78	19.4
5677	77	
5678	84	
5679	83	
5680	82	
5681	82	9.7
5682	82	
5683	79	
5684	79	
5685	79	
5686	80	8.4
5687	80	
5688	80	
5689	80	
5690	81	
5691	81	7.6
5692	79	
5693	80	
5694	81	
5695	83	
5696	84	8.4
5697	84	
5698	86	
5699	87	
5700	86	
5701	84	4.4
5702	84	
5703	84	
5704	84	
5705	84	
5706	82	4.4
5707	83	
5708	82	
5709	80	
5710	81	
5711	79	4.4
5712	81	
5713	80	
5714	85	
5715	85	
5716	85	4.4
5717	85	
5718	85	
5719	86	
5720	86	
5721	84	4.4
5722	84	
5723	84	
5724	85	
5725	85	
5726	85	2.91
5727	85	
5728	83	
5729	81	
5730	81	
5731	83	9
5732	81	
5733	82	
5734	82	
5735	80	
5736	80	16.98
5737	77	
5738	77	
5739	77	
5740	76	
5741	77	18.18
5742	74	
5743	74	
5744	76	
5745	72	
5746	72	16.98
5747	72	
5748	72	
5749	76	
5750	75	
5751	74	16.98
5752	75	
5753	75	
5754	73	
5755	72	
5756	71	5.78
5757	70	
5758	71	
5759	71	
5760	70	
5761	71	8.58
5762	68	
5763	68	
5764	68	
5765	68	
5766	69	17.58
5767	68	
5768	69	
5769	69	
5770	68	
5771	68	17.58
5772	68	
5773	68	
5774	68	
5775	67	
5776	74	13.58
5777	74	
5778	74	
5779	69	
5780	69	
5781	69	11.48
5782	66	
5783	67	
5784	67	
5785	66	
5786	66	21.28
5787	67	
5788	69	
5789	69	
5790	69	
5791	70	21.28
5792	70	
5793	66	
5794	65	
5795	65	
5796	65	21.28
5797	65	
5798	66	
5799	66	
5800	66	
5801	67	21.28
5802	69	
5803	68	
5804	70	
5805	71	
5806	71	7.08
5807	70	
5808	73	
5809	73	
5810	74	
5811	74	11.61
5812	74	
5813	75	
5814	74	
5815	75	
5816	74	19.81
5817	73	
5818	73	
5819	73	
5820	73	
5821	70	14.71
5822	70	
5823	72	
5824	73	
5825	73	
5826	75	21.17
5827	74	
5828	78	
5829	78	
5830	78	
5831	77	18.78
5832	77	
5833	77	
5834	78	
5835	76	
5836	77	18.78
5837	72	
5838	73	
5839	73	
5840	73	
5841	75	10.34
5842	74	
5843	75	
5844	76	
5845	77	
5846	77	14.14
5847	76	
5848	76	
5849	77	
5850	76	
5851	76	15.04
5852	75	
5853	74	
5854	72	
5855	72	
5856	74	13.64
5857	74	
5858	74	
5859	74	
5860	74	
5861	73	11.13
5862	72	
5863	73	
5864	72	
5865	72	
5866	72	11.13
5867	71	
5868	71	
5869	72	
5870	72	
5871	74	9.33
5872	70	
5873	66	
5874	65	
5875	64	
5876	64	7.83
5877	64	
5878	64	
5879	64	
5880	66	
5881	65	9.83
5882	69	
5883	70	
5884	69	
5885	69	
5886	69	9.83
5887	69	
5888	67	
5889	66	
5890	68	
5891	69	11.33
5892	68	
5893	68	
5894	68	
5895	68	
5896	70	11.13
5897	69	
5898	69	
5899	61	
5900	61	
5901	61	6.63
5902	61	
5903	61	
5904	62	
5905	62	
5906	67	3.83
5907	68	
5908	68	
5909	69	
5910	72	
5911	69	3.83
5912	70	
5913	70	
5914	73	
5915	72	
5916	72	3.83
5917	72	
5918	73	
5919	72	
5920	72	
5921	72	0.06
5922	72	
5923	72	
5924	70	
5925	70	
5926	70	7.75
5927	68	
5928	68	
5929	70	
5930	70	
5931	68	2.09
5932	69	
5933	69	
5934	71	
5935	71	
5936	70	3.83
5937	70	
5938	70	
5939	69	
5940	70	
5941	70	3.83
5942	69	
5943	69	
5944	69	
5945	70	
5946	67	2.33
5947	66	
5948	67	
5949	65	
5950	65	
5951	61	0
5952	62	
5953	62	
5954	62	
5955	62	
5956	62	0
5957	62	
5958	62	
5959	59	
5960	60	
5961	59	4.11
5962	59	
5963	59	
5964	59	
5965	59	
5966	58	3.57
5967	56	
5968	55	
5969	56	
5970	56	
5971	59	2.67
5972	58	
5973	59	
5974	59	
5975	60	
5976	60	0.04
5977	60	
5978	60	
5979	56	
5980	56	
5981	56	0.04
5982	56	
5983	57	
5984	57	
5985	60	
5986	60	6.1
5987	61	
5988	61	
5989	61	
5990	62	
5991	62	2
5992	61	
5993	61	
5994	58	
5995	58	
5996	58	5
5997	58	
5998	58	
5999	58	
6000	59	
6001	61	5
6002	61	
6003	61	
6004	61	
6005	59	
6006	58	5
6007	58	
6008	58	
6009	59	
6010	59	
6011	59	0.83
6012	59	
6013	56	
6014	56	
6015	55	
6016	55	1.57
6017	55	
6018	55	
6019	53	
6020	53	
6021	53	10.7
6022	53	
6023	54	
6024	54	
6025	54	
6026	54	10.7
6027	53	
6028	53	
6029	47	
6030	46	
6031	46	10.7
6032	47	
6033	44	
6034	44	
6035	45	
6036	45	11.5
6037	46	
6038	47	
6039	49	
6040	51	
6041	50	11.5
6042	50	
6043	50	
6044	51	
6045	51	
6046	53	11.7
6047	53	
6048	53	
6049	53	
6050	51	
6051	52	9
6052	50	
6053	52	
6054	52	
6055	52	
6056	51	9.7
6057	50	
6058	52	
6059	55	
6060	55	
6061	56	9
6062	56	
6063	56	
6064	56	
6065	58	
6066	58	9.7
6067	59	
6068	57	
6069	57	
6070	58	
6071	57	9.7
6072	55	
6073	54	
6074	55	
6075	55	
6076	56	9.7
6077	56	
6078	59	
6079	61	
6080	61	
6081	61	13.91
6082	61	
6083	60	
6084	61	
6085	61	
6086	61	12.66
6087	59	
6088	59	
6089	61	
6090	65	
6091	66	9.23
6092	66	
6093	66	
6094	69	
6095	70	
6096	69	12.7
6097	68	
6098	67	
6099	68	
6100	68	
6101	68	12.7
6102	68	
6103	68	
6104	69	
6105	70	
6106	69	16.3
6107	69	
6108	69	
6109	71	
6110	73	
6111	73	16.3
6112	73	
6113	75	
6114	75	
6115	75	
6116	75	15.4
6117	76	
6118	76	
6119	76	
6120	79	
6121	80	13.44
6122	80	
6123	80	
6124	78	
6125	80	
6126	80	13.44
6127	78	
6128	78	
6129	79	
6130	79	
6131	79	9.94
6132	79	
6133	79	
6134	79	
6135	79	
6136	79	10.64
6137	78	
6138	78	
6139	78	
6140	78	
6141	78	7.84
6142	79	
6143	79	
6144	79	
6145	80	
6146	79	15.54
6147	79	
6148	79	
6149	80	
6150	80	
6151	80	13.34
6152	80	
6153	79	
6154	80	
6155	79	
6156	80	13.34
6157	83	
6158	80	
6159	82	
6160	81	
6161	82	14.9
6162	81	
6163	79	
6164	80	
6165	80	
6166	80	22.95
6167	78	
6168	78	
6169	79	
6170	79	
6171	79	23.17
6172	80	
6173	80	
6174	80	
6175	79	
6176	79	22.95
6177	78	
6178	79	
6179	79	
6180	79	
6181	77	22.95
6182	75	
6183	76	
6184	76	
6185	76	
6186	75	22.95
6187	75	
6188	73	
6189	73	
6190	75	
6191	75	22.95
6192	75	
6193	74	
6194	74	
6195	76	
6196	76	21.67
6197	77	
6198	75	
6199	77	
6200	78	
6201	75	20.27
6202	75	
6203	75	
6204	75	
6205	77	
6206	77	20.93
6207	78	
6208	78	
6209	77	
6210	76	
6211	77	19.17
6212	77	
6213	74	
6214	73	
6215	73	
6216	74	20.47
6217	73	
6218	72	
6219	73	
6220	73	
6221	73	21.95
6222	72	
6223	73	
6224	74	
6225	78	
6226	79	21.17
6227	78	
6228	78	
6229	78	
6230	78	
6231	77	17.07
6232	77	
6233	74	
6234	74	
6235	74	
6236	73	16.25
6237	73	
6238	72	
6239	72	
6240	72	
6241	72	16.25
6242	73	
6243	71	
6244	71	
6245	73	
6246	74	20.8
6247	74	
6248	72	
6249	73	
6250	73	
6251	73	10.5
6252	75	
6253	77	
6254	77	
6255	79	
6256	79	10.5
6257	79	
6258	79	
6259	80	
6260	82	
6261	85	10.5
6262	89	
6263	90	
6264	90	
6265	90	
6266	90	1.1
6267	92	
6268	92	
6269	93	
6270	93	
6271	95	0.85
6272	94	
6273	97	
6274	97	
6275	97	
6276	97	0.85
6277	96	
6278	99	
6279	98	
6280	96	
6281	95	0.5
6282	94	
6283	93	
6284	92	
6285	91	
6286	95	8.8
6287	94	
6288	94	
6289	95	
6290	97	
6291	97	5.5
6292	94	
6293	94	
6294	104	
6295	103	
6296	103	7.4
6297	101	
6298	101	
6299	101	
6300	103	
6301	105	7.4
6302	107	
6303	107	
6304	107	
6305	112	
6306	112	14.9
6307	112	
6308	113	
6309	113	
6310	113	
6311	112	14.9
6312	112	
6313	110	
6314	110	
6315	110	
6316	110	14.4
6317	112	
6318	110	
6319	111	
6320	112	
6321	111	14.9
6322	110	
6323	112	
6324	113	
6325	112	
6326	112	22.3
6327	113	
6328	111	
6329	113	
6330	112	
6331	112	24.2
6332	115	
6333	114	
6334	114	
6335	116	
6336	114	11.9
6337	115	
6338	115	
6339	113	
6340	114	
6341	114	18.9
6342	114	
6343	114	
6344	114	
6345	115	
6346	114	20.5
6347	112	
6348	108	
6349	108	
6350	109	
6351	110	16.1
6352	110	
6353	110	
6354	111	
6355	111	
6356	118	16.6
6357	120	
6358	120	
6359	120	
6360	119	
6361	118	14.16
6362	118	
6363	117	
6364	117	
6365	115	
6366	115	15.66
6367	116	
6368	114	
6369	111	
6370	115	
6371	115	15.26
6372	114	
6373	113	
6374	111	
6375	111	
6376	109	16.6
6377	109	
6378	106	
6379	105	
6380	107	
6381	109	14.54
6382	109	
6383	108	
6384	104	
6385	103	
6386	101	20.7
6387	101	
6388	102	
6389	103	
6390	101	
6391	102	20.7
6392	100	
6393	100	
6394	100	
6395	100	
6396	99	22.7
6397	98	
6398	98	
6399	98	
6400	98	
6401	100	25.2
6402	101	
6403	101	
6404	101	
6405	102	
6406	103	22.2
6407	102	
6408	102	
6409	97	
6410	98	
6411	98	8.3
6412	97	
6413	98	
6414	97	
6415	97	
6416	100	13.66
6417	91	
6418	92	
6419	92	
6420	93	
6421	93	27.22
6422	92	
6423	93	
6424	94	
6425	92	
6426	92	15.32
6427	90	
6428	87	
6429	87	
6430	86	
6431	85	15.32
6432	88	
6433	88	
6434	87	
6435	87	
6436	88	17.03
6437	90	
6438	91	
6439	91	
6440	91	
6441	91	17.03
6442	92	
6443	90	
6444	90	
6445	92	
6446	90	12.53
6447	89	
6448	89	
6449	89	
6450	90	
6451	89	17.42
6452	91	
6453	90	
6454	90	
6455	85	
6456	85	14.33
6457	86	
6458	84	
6459	84	
6460	83	
6461	83	7.69
6462	91	
6463	92	
6464	91	
6465	91	
6466	90	11.49
6467	91	
6468	91	
6469	91	
6470	92	
6471	91	11.19
6472	94	
6473	93	
6474	92	
6475	92	
6476	92	4.03
6477	91	
6478	91	
6479	83	
6480	83	
6481	88	7.33
6482	88	
6483	87	
6484	87	
6485	86	
6486	92	8.93
6487	92	
6488	93	
6489	93	
6490	93	
6491	93	8.93
6492	92	
6493	88	
6494	88	
6495	88	
6496	89	8.93
6497	89	
6498	91	
6499	102	
6500	103	
6501	110	8.93
6502	110	
6503	108	
6504	106	
6505	107	
6506	107	8.33
6507	107	
6508	107	
6509	106	
6510	110	
6511	109	8.33
6512	109	
6513	109	
6514	107	
6515	107	
6516	108	8.93
6517	107	
6518	107	
6519	107	
6520	108	
6521	109	15.93
6522	108	
6523	109	
6524	107	
6525	106	
6526	106	15.33
6527	106	
6528	106	
