x	coverage	secondary_structure
4411	95	11.25
4412	96	
4413	97	
4414	97	
4415	97	
4416	96	11.25
4417	98	
4418	102	
4419	103	
4420	101	
4421	100	8.25
4422	101	
4423	101	
4424	101	
4425	101	
4426	104	8.25
4427	104	
4428	106	
4429	107	
4430	104	
4431	103	1.51
4432	106	
4433	106	
4434	106	
4435	110	
4436	110	22.31
4437	116	
4438	116	
4439	118	
4440	117	
4441	116	21.77
4442	117	
4443	116	
4444	120	
4445	120	
4446	118	10.7
4447	118	
4448	112	
4449	113	
4450	113	
4451	112	14
4452	113	
4453	117	
4454	116	
4455	124	
4456	124	10.39
4457	124	
4458	124	
4459	123	
4460	123	
4461	125	14.49
4462	126	
4463	127	
4464	126	
4465	125	
4466	125	9.69
4467	125	
4468	127	
4469	127	
4470	124	
4471	126	9.69
4472	126	
4473	125	
4474	127	
4475	126	
4476	126	11.6
4477	126	
4478	125	
4479	124	
4480	121	
4481	121	11.14
4482	121	
4483	118	
4484	118	
4485	118	
4486	118	11.94
4487	119	
4488	118	
4489	119	
4490	123	
4491	123	21.02
4492	121	
4493	120	
4494	119	
4495	118	
4496	118	22.82
4497	117	
4498	119	
4499	121	
4500	122	
4501	121	24.72
4502	121	
4503	119	
4504	120	
4505	118	
4506	119	24.72
4507	117	
4508	117	
4509	120	
4510	120	
4511	120	24.72
4512	121	
4513	117	
4514	119	
4515	118	
4516	118	24.72
4517	117	
4518	116	
4519	116	
4520	114	
4521	115	24.22
4522	115	
4523	115	
4524	113	
4525	113	
4526	113	21.02
4527	115	
4528	114	
4529	114	
4530	114	
4531	110	9.3
4532	112	
4533	110	
4534	108	
4535	108	
4536	112	9.2
4537	115	
4538	115	
4539	115	
4540	115	
4541	114	11.6
4542	115	
4543	116	
4544	116	
4545	115	
4546	116	12.5
4547	123	
4548	122	
4549	119	
4550	120	
4551	118	2.2
4552	121	
4553	122	
4554	124	
4555	125	
4556	125	6.1
4557	124	
4558	125	
4559	127	
4560	123	
4561	123	6.2
4562	124	
4563	125	
4564	126	
4565	125	
4566	127	2.29
4567	124	
4568	123	
4569	125	
4570	124	
4571	124	4.62
4572	124	
4573	125	
4574	128	
4575	128	
4576	123	4.02
4577	125	
4578	118	
4579	118	
4580	118	
4581	119	14.3
4582	122	
4583	122	
4584	122	
4585	120	
4586	120	15.72
4587	120	
4588	124	
4589	122	
4590	122	
4591	132	12.52
4592	132	
4593	133	
4594	131	
4595	134	
4596	136	12.22
4597	142	
4598	143	
4599	144	
4600	144	
4601	144	9.22
4602	147	
4603	146	
4604	147	
4605	150	
4606	151	9.22
4607	151	
4608	152	
4609	154	
4610	154	
4611	155	9.22
4612	156	
4613	152	
4614	152	
4615	151	
4616	151	6.03
4617	150	
4618	150	
4619	152	
4620	151	
4621	149	9.22
4622	147	
4623	146	
4624	146	
4625	147	
4626	147	9.22
4627	145	
4628	145	
4629	144	
4630	144	
4631	144	11.3
4632	142	
4633	142	
4634	144	
4635	147	
4636	147	11.3
4637	140	
4638	140	
4639	142	
4640	146	
4641	145	11.3
4642	144	
4643	140	
4644	140	
4645	142	
4646	142	11.3
4647	142	
4648	140	
4649	141	
4650	140	
4651	140	2.9
4652	140	
4653	140	
4654	141	
4655	141	
4656	141	9.1
4657	140	
4658	138	
4659	133	
4660	133	
4661	134	9.1
4662	134	
4663	132	
4664	130	
4665	130	
4666	129	9.1
4667	131	
4668	131	
4669	129	
4670	126	
4671	127	8.2
4672	127	
4673	134	
4674	134	
4675	131	
4676	134	8.2
4677	133	
4678	131	
4679	133	
4680	136	
4681	132	8.2
4682	133	
4683	129	
4684	129	
4685	130	
4686	129	8.2
4687	127	
4688	128	
4689	129	
4690	132	
4691	132	8.2
4692	131	
4693	130	
4694	130	
4695	132	
4696	132	7.9
4697	130	
4698	128	
4699	128	
4700	128	
4701	128	2.4
4702	128	
4703	128	
4704	129	
4705	127	
4706	128	3.3
4707	125	
4708	127	
4709	126	
4710	126	
4711	122	0
4712	122	
4713	128	
4714	119	
4715	119	
4716	118	0
4717	118	
4718	118	
4719	118	
4720	113	
4721	113	0
4722	113	
4723	116	
4724	121	
4725	118	
4726	119	0
4727	122	
4728	120	
4729	118	
4730	119	
4731	118	0
4732	122	
4733	122	
4734	122	
4735	128	
4736	127	0
4737	128	
4738	132	
4739	132	
4740	133	
4741	133	6.35
4742	132	
4743	131	
4744	131	
4745	131	
4746	132	7.35
4747	132	
4748	129	
4749	131	
4750	130	
4751	128	6
4752	129	
4753	129	
4754	129	
4755	132	
4756	132	6
4757	132	
4758	125	
4759	127	
4760	128	
4761	128	6
4762	127	
4763	122	
4764	123	
4765	123	
4766	126	6
4767	128	
4768	126	
4769	123	
4770	122	
4771	122	6
4772	121	
4773	120	
4774	120	
4775	120	
4776	120	13.8
4777	120	
4778	118	
4779	118	
4780	119	
4781	121	16.2
4782	122	
4783	120	
4784	122	
4785	123	
4786	123	16.2
4787	123	
4788	123	
4789	123	
4790	124	
4791	124	16.2
4792	124	
4793	121	
4794	121	
4795	119	
4796	110	16.9
4797	110	
4798	109	
4799	109	
4800	109	
4801	108	16.9
4802	112	
4803	110	
4804	110	
4805	110	
4806	110	16.2
4807	109	
4808	107	
4809	107	
4810	108	
4811	107	14.4
4812	108	
4813	106	
4814	106	
4815	106	
4816	107	10.7
4817	109	
4818	107	
4819	107	
4820	106	
4821	106	23.97
4822	106	
4823	106	
4824	107	
4825	105	
4826	105	32.03
4827	104	
4828	104	
4829	105	
4830	107	
4831	106	32.03
4832	106	
4833	105	
4834	107	
4835	106	
4836	102	28.23
4837	101	
4838	101	
4839	101	
4840	100	
4841	98	15
4842	99	
4843	99	
4844	99	
4845	96	
4846	91	11.56
4847	85	
4848	91	
4849	92	
4850	91	
4851	89	11.56
4852	88	
4853	90	
4854	90	
4855	86	
4856	85	14.12
4857	86	
4858	81	
4859	83	
4860	83	
4861	81	17.72
4862	81	
4863	81	
4864	82	
4865	82	
4866	82	4.32
4867	82	
4868	85	
4869	86	
4870	87	
4871	88	7.92
4872	86	
4873	86	
4874	86	
4875	85	
4876	85	7.32
4877	86	
4878	86	
4879	86	
4880	84	
4881	85	6.56
4882	85	
4883	84	
4884	85	
4885	83	
4886	85	2.86
4887	87	
4888	86	
4889	88	
4890	84	
4891	84	1.5
4892	84	
4893	85	
4894	85	
4895	85	
4896	85	3.2
4897	86	
4898	85	
4899	85	
4900	85	
4901	83	1.5
4902	85	
4903	84	
4904	82	
4905	82	
4906	82	2.55
4907	82	
4908	81	
4909	83	
4910	85	
4911	86	7.05
4912	85	
4913	85	
4914	85	
4915	86	
4916	86	0.34
4917	84	
4918	85	
4919	85	
4920	85	
4921	85	8.8
4922	85	
4923	85	
4924	86	
4925	83	
4926	81	9.4
4927	81	
4928	82	
4929	82	
4930	82	
4931	84	6.8
4932	85	
4933	84	
4934	85	
4935	84	
4936	83	5.14
4937	83	
4938	79	
4939	80	
4940	78	
4941	81	6.24
4942	81	
4943	79	
4944	79	
4945	80	
4946	79	13.68
4947	80	
4948	81	
4949	82	
4950	84	
4951	84	12.18
4952	82	
4953	82	
4954	83	
4955	83	
4956	84	12.18
4957	84	
4958	84	
4959	84	
4960	86	
4961	86	12.08
4962	87	
4963	87	
4964	84	
4965	84	
4966	86	12.18
4967	88	
4968	87	
4969	87	
4970	89	
4971	85	7.01
4972	84	
4973	84	
4974	82	
4975	84	
4976	81	3.41
4977	81	
4978	82	
4979	82	
4980	82	
4981	81	2.96
4982	79	
4983	80	
4984	82	
4985	82	
4986	84	6.51
4987	83	
4988	83	
4989	84	
4990	84	
4991	84	14.01
4992	83	
4993	83	
4994	82	
4995	81	
4996	81	14.72
4997	82	
4998	83	
4999	86	
5000	85	
5001	86	16.61
5002	86	
5003	87	
5004	86	
5005	88	
5006	88	12.91
5007	89	
5008	90	
5009	90	
5010	90	
5011	91	12.91
5012	96	
5013	96	
5014	97	
5015	97	
5016	96	12.21
5017	100	
5018	101	
5019	102	
5020	100	
5021	100	12.21
5022	103	
5023	102	
5024	103	
5025	102	
5026	102	11.31
5027	104	
5028	104	
5029	107	
5030	106	
5031	106	12.16
5032	107	
5033	105	
5034	102	
5035	102	
5036	102	13.95
5037	104	
5038	102	
5039	103	
5040	103	
5041	103	10.8
5042	104	
5043	104	
5044	104	
5045	106	
5046	105	26.2
5047	103	
5048	106	
5049	107	
5050	108	
5051	108	16.89
5052	109	
5053	109	
5054	108	
5055	107	
5056	107	9.75
5057	107	
5058	108	
5059	110	
5060	112	
5061	112	4.11
5062	109	
5063	109	
5064	105	
5065	105	
5066	106	3.4
5067	108	
5068	109	
5069	110	
5070	111	
5071	111	3.4
5072	112	
5073	110	
5074	110	
5075	110	
5076	111	1.1
5077	111	
5078	111	
5079	111	
5080	110	
5081	110	5.28
5082	111	
5083	111	
5084	110	
5085	106	
5086	106	21.8
5087	105	
5088	107	
5089	105	
5090	103	
5091	106	21.8
5092	106	
5093	105	
5094	104	
5095	104	
5096	104	18.54
5097	105	
5098	105	
5099	107	
5100	107	
5101	104	21.8
5102	108	
5103	108	
5104	107	
5105	109	
5106	112	14.58
5107	112	
5108	114	
5109	112	
5110	114	
5111	118	8.9
5112	116	
5113	117	
5114	119	
5115	119	
5116	118	5.8
5117	118	
5118	118	
5119	118	
5120	117	
5121	116	9.7
5122	113	
5123	114	
5124	114	
5125	114	
5126	114	6.9
5127	116	
5128	122	
5129	125	
5130	125	
5131	123	17.33
5132	124	
5133	128	
5134	127	
5135	126	
5136	127	13.33
5137	125	
5138	125	
5139	125	
5140	125	
5141	125	14.53
5142	128	
5143	128	
5144	128	
5145	126	
5146	126	13.63
5147	127	
5148	127	
5149	126	
5150	121	
5151	123	14.53
5152	120	
5153	123	
5154	123	
5155	123	
5156	125	14.73
5157	126	
5158	127	
5159	127	
5160	127	
5161	126	13.63
5162	125	
5163	125	
5164	123	
5165	123	
5166	124	15.23
5167	125	
5168	124	
5169	125	
5170	125	
5171	121	13.63
5172	123	
5173	123	
5174	122	
5175	126	
5176	127	14.23
5177	127	
5178	128	
5179	129	
5180	128	
5181	129	14.23
5182	127	
5183	123	
5184	123	
5185	123	
5186	122	15.33
5187	123	
5188	123	
5189	122	
5190	121	
5191	120	15.63
5192	120	
5193	117	
5194	116	
5195	116	
5196	115	17.15
5197	116	
5198	117	
5199	119	
5200	118	
5201	117	0.8
5202	117	
5203	118	
5204	118	
5205	117	
5206	115	18.4
5207	116	
5208	116	
5209	116	
5210	116	
5211	114	22.3
5212	113	
5213	113	
5214	112	
5215	111	
5216	114	24.1
5217	113	
5218	114	
5219	113	
5220	111	
5221	117	24.1
5222	117	
5223	118	
5224	117	
5225	113	
5226	114	24.8
5227	112	
5228	110	
5229	108	
5230	108	
5231	112	14.21
5232	111	
5233	114	
5234	111	
5235	111	
5236	111	8.08
5237	108	
5238	110	
5239	111	
5240	115	
5241	119	29.57
5242	119	
5243	119	
5244	121	
5245	119	
5246	118	32.67
5247	118	
5248	120	
5249	120	
5250	122	
5251	112	32.67
5252	109	
5253	108	
5254	108	
5255	107	
5256	96	32.77
5257	97	
5258	99	
5259	99	
5260	100	
5261	99	32.67
5262	103	
5263	100	
5264	99	
5265	98	
5266	97	32.67
5267	97	
5268	98	
5269	98	
5270	98	
5271	100	29.67
5272	100	
5273	101	
5274	102	
5275	102	
5276	102	22.53
5277	103	
5278	103	
5279	106	
5280	105	
5281	106	20.73
5282	109	
5283	108	
5284	108	
5285	108	
5286	108	20.43
5287	109	
5288	111	
5289	111	
5290	111	
5291	112	20.43
5292	111	
5293	111	
5294	111	
5295	109	
5296	108	20.73
5297	109	
5298	107	
5299	107	
5300	108	
5301	107	17.13
5302	107	
5303	108	
5304	108	
5305	108	
5306	109	22.73
5307	109	
5308	109	
5309	109	
5310	107	
5311	108	24.73
5312	106	
5313	105	
5314	105	
5315	105	
5316	105	25.63
5317	106	
5318	104	
5319	104	
5320	104	
5321	106	25.73
5322	105	
5323	105	
5324	105	
5325	107	
5326	106	27.33
5327	110	
5328	111	
5329	112	
5330	110	
5331	109	27.13
5332	109	
5333	108	
5334	110	
5335	110	
5336	110	16.73
5337	108	
5338	109	
5339	107	
5340	108	
5341	107	16.73
5342	106	
5343	108	
5344	101	
5345	103	
5346	104	14.43
5347	105	
5348	104	
5349	103	
5350	103	
5351	103	14.43
5352	102	
5353	102	
5354	97	
5355	97	
5356	93	8.63
5357	92	
5358	92	
5359	90	
5360	89	
5361	89	16.03
5362	89	
5363	85	
5364	84	
5365	84	
5366	85	13.33
5367	83	
5368	84	
5369	84	
5370	84	
5371	84	7.23
5372	84	
5373	83	
5374	83	
5375	83	
5376	82	4.6
5377	82	
5378	80	
5379	82	
5380	83	
5381	79	7.7
5382	80	
5383	81	
5384	81	
5385	78	
5386	78	8.1
5387	79	
5388	77	
5389	77	
5390	80	
5391	79	8.1
5392	81	
5393	79	
5394	77	
5395	81	
5396	81	6.5
5397	80	
5398	82	
5399	82	
5400	81	
5401	79	6.5
5402	79	
5403	80	
5404	80	
5405	79	
5406	81	1.61
5407	81	
5408	81	
5409	81	
5410	80	
5411	78	9.46
5412	80	
5413	78	
5414	78	
5415	79	
5416	79	13.76
5417	80	
5418	85	
5419	82	
5420	81	
5421	78	16.67
5422	77	
5423	76	
5424	76	
5425	76	
5426	78	18.77
5427	77	
5428	79	
5429	77	
5430	76	
5431	76	24.8
5432	76	
5433	77	
5434	76	
5435	76	
5436	77	23.2
5437	78	
5438	78	
5439	80	
5440	79	
5441	79	20.2
5442	79	
5443	78	
5444	78	
5445	78	
5446	78	20.2
5447	81	
5448	79	
5449	80	
5450	75	
5451	74	20.2
5452	72	
5453	70	
5454	70	
5455	70	
5456	72	21.6
5457	72	
5458	72	
5459	76	
5460	76	
5461	75	23.2
5462	75	
5463	74	
5464	74	
5465	74	
5466	74	23.2
5467	73	
5468	74	
5469	72	
5470	72	
5471	73	23.2
5472	74	
5473	74	
5474	73	
5475	73	
5476	76	15.6
5477	77	
5478	77	
5479	78	
5480	78	
5481	78	17
5482	76	
5483	80	
5484	77	
5485	76	
5486	73	17
5487	71	
5488	72	
5489	73	
5490	74	
5491	73	25.5
5492	73	
5493	73	
5494	75	
5495	72	
5496	77	19.7
5497	77	
5498	81	
5499	81	
5500	83	
5501	84	20.4
5502	83	
5503	81	
5504	80	
5505	80	
5506	80	20.9
5507	79	
5508	78	
5509	79	
5510	81	
5511	80	20.9
5512	80	
5513	79	
5514	79	
5515	80	
5516	80	20.9
5517	81	
5518	79	
5519	77	
5520	79	
5521	79	12.2
5522	79	
5523	79	
5524	79	
5525	78	
5526	77	14.1
5527	76	
5528	77	
5529	81	
5530	81	
5531	82	14.93
5532	84	
5533	84	
5534	85	
5535	82	
5536	82	5.04
5537	83	
5538	84	
5539	84	
5540	84	
5541	80	2.84
5542	82	
5543	83	
5544	83	
5545	84	
5546	84	6.54
5547	85	
5548	86	
5549	83	
5550	83	
5551	81	5.74
5552	82	
5553	82	
5554	82	
5555	82	
5556	83	15
5557	83	
5558	85	
5559	84	
5560	87	
5561	87	15.6
5562	84	
5563	86	
5564	89	
5565	89	
5566	89	8.54
5567	92	
5568	94	
5569	94	
5570	91	
5571	92	10.8
5572	91	
5573	91	
5574	91	
5575	91	
5576	93	15.6
5577	94	
5578	95	
5579	93	
5580	92	
5581	92	15
5582	89	
5583	90	
5584	90	
5585	89	
5586	91	15.3
5587	91	
5588	90	
5589	89	
5590	89	
5591	89	15.9
5592	90	
5593	89	
5594	88	
5595	87	
5596	89	10.7
5597	89	
5598	89	
5599	87	
5600	87	
5601	87	12.3
5602	85	
5603	85	
5604	85	
5605	85	
5606	83	12.1
5607	82	
5608	82	
5609	83	
5610	83	
5611	83	17.6
5612	84	
5613	82	
5614	83	
5615	83	
5616	83	12.66
5617	86	
5618	86	
5619	79	
5620	80	
5621	75	14.8
5622	74	
5623	71	
5624	69	
5625	71	
5626	76	17.6
5627	76	
5628	77	
5629	78	
5630	80	
5631	83	15.1
5632	82	
5633	80	
5634	80	
5635	80	
5636	80	15.1
5637	80	
5638	81	
5639	82	
5640	81	
5641	81	13.4
5642	82	
5643	79	
5644	78	
5645	78	
5646	78	14
5647	81	
5648	81	
5649	81	
5650	81	
5651	83	14
5652	78	
5653	80	
5654	80	
5655	80	
5656	79	13.4
5657	79	
5658	80	
5659	84	
5660	84	
5661	83	13.2
5662	82	
5663	83	
5664	83	
5665	80	
5666	80	10.2
5667	81	
5668	81	
5669	81	
5670	80	
5671	81	10.2
5672	81	
5673	80	
5674	84	
5675	84	
5676	85	10.2
5677	85	
5678	87	
5679	87	
5680	88	
5681	86	10.1
5682	86	
5683	81	
5684	81	
5685	83	
5686	82	11.4
5687	79	
5688	81	
5689	84	
5690	81	
5691	80	7.39
5692	80	
5693	80	
5694	83	
5695	83	
5696	84	5.79
5697	85	
5698	85	
5699	86	
5700	86	
5701	85	7.39
5702	85	
5703	85	
5704	85	
5705	86	
5706	86	4.39
5707	86	
5708	86	
5709	87	
5710	88	
5711	88	2.14
5712	88	
5713	88	
5714	89	
5715	88	
5716	90	7.78
5717	90	
5718	89	
5719	87	
5720	87	
5721	87	6.76
5722	88	
5723	89	
5724	90	
5725	90	
5726	91	18.93
5727	94	
5728	95	
5729	93	
5730	93	
5731	93	19.03
5732	94	
5733	97	
5734	99	
5735	96	
5736	98	18.63
5737	98	
5738	98	
5739	98	
5740	93	
5741	94	17.13
5742	94	
5743	94	
5744	95	
5745	94	
5746	97	17.48
5747	101	
5748	99	
5749	99	
5750	99	
5751	99	14.49
5752	95	
5753	94	
5754	95	
5755	98	
5756	98	13.59
5757	98	
5758	98	
5759	102	
5760	103	
5761	102	14.3
5762	107	
5763	105	
5764	107	
5765	107	
5766	107	16.1
5767	108	
5768	108	
5769	109	
5770	106	
5771	106	15.3
5772	110	
5773	110	
5774	107	
5775	107	
5776	105	17.4
5777	107	
5778	107	
5779	107	
5780	106	
5781	106	18.8
5782	101	
5783	101	
5784	103	
5785	103	
5786	103	32.9
5787	107	
5788	107	
5789	108	
5790	107	
5791	107	33
5792	107	
5793	108	
5794	109	
5795	110	
5796	109	27.3
5797	110	
5798	109	
5799	108	
5800	108	
5801	104	28.3
5802	104	
5803	104	
5804	106	
5805	108	
5806	110	27.4
5807	111	
5808	109	
5809	111	
5810	113	
5811	113	19.2
5812	110	
5813	110	
5814	107	
5815	110	
5816	110	19.2
5817	109	
5818	109	
5819	109	
5820	108	
5821	108	22.24
5822	105	
5823	106	
5824	105	
5825	106	
5826	106	10.04
5827	106	
5828	104	
5829	105	
5830	104	
5831	106	9.84
5832	105	
5833	106	
5834	109	
5835	109	
5836	109	16.64
5837	111	
5838	111	
5839	108	
5840	109	
5841	110	12.15
5842	110	
5843	113	
5844	111	
5845	108	
5846	108	11.44
5847	108	
5848	108	
5849	108	
5850	107	
5851	108	6.84
5852	108	
5853	110	
5854	110	
5855	110	
5856	108	11.75
5857	104	
5858	102	
5859	100	
5860	100	
5861	100	9.34
5862	100	
5863	100	
5864	103	
5865	102	
5866	102	10.74
5867	101	
5868	101	
5869	98	
5870	96	
5871	96	10.74
5872	92	
5873	92	
5874	95	
5875	95	
5876	94	6.66
5877	93	
5878	93	
5879	93	
5880	92	
5881	92	8.86
5882	91	
5883	92	
5884	93	
5885	89	
5886	89	1.76
5887	87	
5888	88	
5889	87	
5890	86	
5891	89	5.84
5892	88	
5893	89	
5894	92	
5895	88	
5896	88	5.84
5897	88	
5898	89	
5899	90	
5900	87	
5901	87	4.44
5902	88	
5903	92	
5904	90	
5905	89	
5906	91	14.9
5907	89	
5908	90	
5909	90	
5910	87	
5911	86	9.72
5912	87	
5913	87	
5914	87	
5915	87	
5916	85	13.7
5917	85	
5918	84	
5919	84	
5920	83	
5921	83	16.2
5922	88	
5923	88	
5924	87	
5925	86	
5926	86	9.74
5927	85	
5928	83	
5929	83	
5930	82	
5931	83	14.4
5932	84	
5933	84	
5934	86	
5935	87	
5936	89	8.96
5937	89	
5938	87	
5939	86	
5940	86	
5941	85	7.46
5942	86	
5943	87	
5944	90	
5945	91	
5946	89	6.66
5947	90	
5948	89	
5949	91	
5950	93	
5951	93	8.91
5952	91	
5953	91	
5954	89	
5955	90	
5956	91	16.31
5957	91	
5958	91	
5959	91	
5960	88	
5961	89	10.49
5962	89	
5963	88	
5964	87	
5965	88	
5966	83	15.21
5967	82	
5968	82	
5969	82	
5970	81	
5971	82	14.49
5972	82	
5973	83	
5974	82	
5975	82	
5976	80	16.79
5977	80	
5978	80	
5979	79	
5980	79	
5981	79	16.79
5982	80	
5983	81	
5984	81	
5985	81	
5986	82	16.79
5987	78	
5988	79	
5989	79	
5990	79	
5991	79	16.79
5992	79	
5993	80	
5994	84	
5995	84	
5996	85	15.64
5997	83	
5998	83	
5999	85	
6000	85	
6001	82	15.64
6002	82	
6003	82	
6004	83	
6005	81	
6006	80	15.34
6007	79	
6008	80	
6009	81	
6010	82	
6011	82	20.42
6012	83	
6013	83	
6014	82	
6015	82	
6016	79	20.42
6017	77	
6018	78	
6019	78	
6020	78	
6021	75	20.42
6022	74	
6023	76	
6024	78	
6025	79	
6026	76	20.62
6027	76	
6028	76	
6029	74	
6030	73	
6031	72	17.39
6032	72	
6033	76	
6034	74	
6035	75	
6036	76	14.68
6037	74	
6038	74	
6039	75	
6040	74	
6041	74	16.38
6042	74	
6043	74	
6044	75	
6045	70	
6046	71	9.88
6047	72	
6048	71	
6049	72	
6050	72	
6051	72	12.38
6052	73	
6053	72	
6054	72	
6055	71	
6056	71	12.38
6057	70	
6058	69	
6059	68	
6060	67	
6061	67	12.38
6062	67	
6063	67	
6064	71	
6065	71	
6066	71	12.38
6067	65	
6068	64	
6069	64	
6070	63	
6071	64	10.68
6072	65	
6073	63	
6074	65	
6075	65	
6076	65	11.78
6077	63	
6078	63	
6079	62	
6080	63	
6081	64	9.9
6082	62	
6083	63	
6084	62	
6085	65	
6086	65	14.4
6087	67	
6088	66	
6089	66	
6090	68	
6091	69	10.9
6092	69	
6093	69	
6094	69	
6095	73	
6096	71	8.4
6097	71	
6098	71	
6099	73	
6100	73	
6101	73	8.4
6102	74	
6103	75	
6104	74	
6105	74	
6106	75	3.05
6107	75	
6108	75	
6109	73	
6110	73	
6111	70	8.4
6112	70	
6113	70	
6114	72	
6115	72	
6116	71	8.4
6117	67	
6118	67	
6119	66	
6120	66	
6121	69	8.4
6122	69	
6123	69	
6124	69	
6125	69	
6126	70	8.4
6127	69	
6128	69	
6129	69	
6130	69	
6131	70	8.4
6132	70	
6133	69	
6134	68	
6135	67	
6136	67	8.4
6137	66	
6138	67	
6139	67	
6140	67	
6141	67	7.84
6142	69	
6143	69	
6144	69	
6145	69	
6146	65	1.79
6147	63	
6148	66	
6149	65	
6150	66	
6151	67	5.55
6152	66	
6153	67	
6154	67	
6155	67	
6156	61	11.41
6157	62	
6158	63	
6159	62	
6160	66	
6161	67	12.01
6162	67	
6163	72	
6164	72	
6165	76	
6166	76	12.01
6167	75	
6168	75	
6169	74	
6170	76	
6171	76	4.3
6172	76	
6173	76	
6174	76	
6175	75	
6176	75	10.6
6177	75	
6178	75	
6179	75	
6180	75	
6181	75	10.1
6182	75	
6183	75	
6184	75	
6185	75	
6186	77	10.1
6187	73	
6188	73	
6189	74	
6190	74	
6191	74	4.5
6192	74	
6193	74	
6194	72	
6195	73	
6196	75	7.8
6197	74	
6198	74	
6199	74	
6200	74	
6201	75	15
6202	75	
6203	73	
6204	73	
6205	73	
6206	73	15.8
6207	75	
6208	73	
6209	73	
6210	71	
6211	72	14.37
6212	71	
6213	70	
6214	75	
6215	75	
6216	76	8.07
6217	78	
6218	74	
6219	75	
6220	76	
6221	77	7.7
6222	76	
6223	76	
6224	78	
6225	81	
6226	84	0.74
6227	85	
6228	85	
6229	85	
6230	86	
6231	88	0.74
6232	88	
6233	88	
6234	88	
6235	89	
6236	88	9
6237	87	
6238	87	
6239	89	
6240	89	
6241	89	9
6242	89	
6243	90	
6244	89	
6245	89	
6246	91	10
6247	91	
6248	91	
6249	90	
6250	90	
6251	93	8.45
6252	93	
6253	93	
6254	91	
6255	91	
6256	92	11.15
6257	93	
6258	93	
6259	93	
6260	94	
6261	93	10.55
6262	93	
6263	93	
6264	93	
6265	92	
6266	93	10.47
6267	93	
6268	93	
6269	93	
6270	93	
6271	91	16.75
6272	91	
6273	90	
6274	91	
6275	92	
6276	92	12.45
6277	92	
6278	94	
6279	95	
6280	97	
6281	97	13.15
6282	97	
6283	94	
6284	93	
6285	94	
6286	90	13.15
6287	91	
6288	87	
6289	87	
6290	90	
6291	90	13.15
6292	93	
6293	88	
6294	88	
6295	93	
6296	93	13.15
6297	93	
6298	92	
6299	91	
6300	97	
6301	97	13.15
6302	98	
6303	98	
6304	97	
6305	98	
6306	99	1.11
6307	99	
6308	100	
6309	98	
6310	98	
6311	99	1.42
6312	96	
6313	96	
6314	96	
6315	96	
6316	97	3.58
6317	96	
6318	94	
6319	94	
6320	94	
6321	93	0.94
6322	93	
6323	93	
6324	92	
6325	93	
6326	93	1.88
6327	93	
6328	93	
6329	93	
6330	92	
6331	93	5.38
6332	93	
6333	94	
6334	93	
6335	93	
6336	94	5.38
6337	87	
6338	88	
6339	89	
6340	86	
6341	87	6.05
6342	85	
6343	86	
6344	87	
6345	87	
6346	86	7.33
6347	84	
6348	83	
6349	78	
6350	79	
6351	80	5.49
6352	79	
6353	78	
6354	77	
6355	77	
6356	85	3.5
6357	88	
6358	88	
6359	88	
6360	87	
6361	87	10.56
6362	85	
6363	87	
6364	88	
6365	88	
6366	87	13.2
6367	87	
6368	87	
6369	86	
6370	87	
6371	87	13.2
6372	87	
6373	89	
6374	86	
6375	86	
6376	86	13.2
6377	87	
6378	87	
6379	86	
6380	86	
6381	90	13.2
6382	92	
6383	91	
6384	91	
6385	92	
6386	93	17.9
6387	92	
6388	93	
6389	93	
6390	97	
6391	98	17.9
6392	98	
6393	98	
6394	96	
6395	96	
6396	96	17.9
6397	95	
6398	96	
6399	94	
6400	94	
6401	91	17.9
6402	90	
6403	88	
6404	88	
6405	89	
6406	89	17.9
6407	90	
6408	88	
6409	89	
6410	89	
6411	90	17.9
6412	90	
6413	88	
6414	87	
6415	86	
6416	87	29.3
6417	87	
6418	82	
6419	83	
6420	83	
6421	88	29.3
6422	88	
6423	83	
6424	83	
6425	88	
6426	88	16.9
6427	88	
6428	87	
6429	87	
6430	87	
6431	86	23.8
6432	86	
6433	87	
6434	86	
6435	87	
6436	87	19.4
6437	89	
6438	91	
6439	90	
6440	91	
6441	90	19.4
6442	89	
6443	90	
6444	89	
6445	89	
6446	89	15.4
6447	89	
6448	89	
6449	89	
6450	90	
6451	93	16.66
6452	92	
6453	93	
6454	92	
6455	92	
6456	92	15.47
6457	92	
6458	93	
6459	93	
6460	96	
6461	102	14.87
6462	101	
6463	102	
6464	101	
6465	101	
6466	101	10.27
6467	99	
6468	102	
6469	102	
6470	102	
6471	101	11.27
6472	103	
6473	106	
6474	105	
6475	105	
6476	106	12.07
6477	105	
6478	105	
6479	98	
6480	94	
6481	93	10.7
6482	95	
6483	95	
6484	95	
6485	96	
6486	94	11.5
6487	99	
6488	99	
6489	99	
6490	100	
6491	100	3.7
6492	101	
6493	99	
6494	101	
6495	102	
6496	99	6.5
6497	100	
6498	100	
6499	103	
6500	105	
6501	107	10.3
6502	108	
6503	109	
6504	105	
6505	106	
6506	107	6
6507	107	
6508	107	
6509	106	
6510	108	
6511	109	11.2
6512	112	
6513	107	
6514	110	
6515	111	
6516	112	17.51
6517	114	
6518	115	
6519	119	
6520	123	
6521	121	17.09
6522	121	
6523	121	
6524	122	
6525	122	
6526	122	15
6527	122	
6528	119	
6529	118	
6530	118	
6531	118	17.4
6532	122	
6533	122	
6534	121	
6535	123	
6536	122	14.8
