x	coverage	secondary_structure
6532	129	
6533	129	
6534	129	
6535	130	
6536	131	23.63
6537	131	
6538	131	
6539	127	
6540	130	
6541	134	19.03
6542	134	
6543	134	
6544	135	
6545	136	
6546	144	27.33
6547	144	
6548	142	
6549	142	
6550	141	
6551	142	27.1
6552	142	
6553	144	
6554	146	
6555	144	
6556	144	21.6
6557	145	
6558	142	
6559	142	
6560	142	
6561	142	20.7
6562	144	
6563	145	
6564	145	
6565	149	
6566	149	21.6
6567	147	
6568	148	
6569	147	
6570	149	
6571	148	24.1
6572	146	
6573	146	
6574	146	
6575	145	
6576	144	27.42
6577	141	
6578	141	
6579	146	
6580	145	
6581	145	26.13
6582	138	
6583	140	
6584	138	
6585	130	
6586	130	24.33
6587	133	
6588	131	
6589	134	
6590	133	
6591	133	12.39
6592	141	
6593	140	
6594	141	
6595	139	
6596	140	11.5
6597	139	
6598	138	
6599	138	
6600	144	
6601	142	11.5
6602	142	
6603	145	
6604	146	
6605	146	
6606	143	11.5
6607	140	
6608	142	
6609	143	
6610	143	
6611	144	9.1
6612	145	
6613	148	
6614	148	
6615	144	
6616	144	8.3
6617	145	
6618	143	
6619	142	
6620	142	
6621	136	4.88
6622	135	
6623	134	
6624	133	
6625	131	
6626	132	3.85
6627	130	
6628	125	
6629	125	
6630	124	
6631	124	12.66
6632	122	
6633	122	
6634	118	
6635	119	
6636	115	7.41
6637	116	
6638	118	
6639	115	
6640	115	
6641	118	1.86
6642	118	
6643	117	
6644	117	
6645	112	
6646	114	1.34
6647	114	
6648	105	
6649	105	
6650	106	
6651	106	4.7
6652	102	
6653	99	
6654	101	
6655	103	
6656	98	9.4
6657	96	
6658	94	
6659	94	
6660	93	
6661	93	9.4
6662	96	
6663	96	
6664	96	
6665	97	
6666	97	10.2
6667	96	
6668	97	
6669	93	
6670	90	
6671	89	11.5
6672	90	
6673	93	
6674	87	
6675	87	
6676	87	9.4
6677	86	
6678	84	
6679	84	
6680	81	
6681	80	11.5
6682	77	
6683	77	
6684	78	
6685	78	
6686	77	11.5
6687	77	
6688	77	
6689	78	
6690	78	
6691	78	11.5
6692	77	
6693	77	
6694	75	
6695	74	
6696	74	9.9
6697	73	
6698	73	
6699	74	
6700	72	
6701	73	9.9
6702	73	
6703	75	
6704	76	
6705	76	
6706	75	10.9
6707	75	
6708	75	
6709	79	
6710	79	
6711	79	10.9
6712	76	
6713	77	
6714	73	
6715	70	
6716	70	10.9
6717	69	
6718	69	
6719	67	
6720	69	
6721	69	7.11
6722	70	
6723	70	
6724	70	
6725	69	
6726	67	16.9
6727	67	
6728	67	
6729	67	
6730	69	
6731	69	18.7
6732	68	
6733	68	
6734	64	
6735	65	
6736	64	17.6
6737	64	
6738	64	
6739	63	
6740	63	
6741	66	21.4
6742	65	
6743	64	
6744	63	
6745	62	
6746	62	14.3
6747	62	
6748	62	
6749	60	
6750	61	
6751	61	18.85
6752	59	
6753	59	
6754	58	
6755	58	
6756	58	21.5
6757	57	
6758	56	
6759	56	
6760	56	
6761	56	22.2
6762	56	
6763	56	
6764	55	
6765	58	
6766	56	22.2
6767	57	
6768	57	
6769	57	
6770	54	
6771	54	8.8
6772	55	
6773	54	
6774	53	
6775	54	
6776	53	13.8
6777	52	
6778	50	
6779	50	
6780	50	
6781	50	17.1
6782	49	
6783	49	
6784	49	
6785	47	
6786	47	17.1
6787	47	
6788	45	
6789	44	
6790	44	
6791	43	17.62
6792	43	
6793	42	
6794	42	
6795	41	
6796	38	24.6
6797	40	
6798	40	
6799	40	
6800	39	
6801	39	24.6
6802	40	
6803	40	
6804	40	
6805	40	
6806	39	24.6
6807	39	
6808	39	
6809	39	
6810	39	
6811	39	24.6
6812	38	
6813	38	
6814	39	
6815	39	
6816	39	24.6
6817	38	
6818	37	
6819	37	
6820	37	
6821	38	24.6
6822	38	
6823	38	
6824	37	
6825	36	
6826	33	24.6
6827	32	
6828	32	
6829	31	
6830	31	
6831	31	24.6
6832	26	
6833	25	
6834	25	
6835	25	
6836	24	24.6
6837	22	
6838	22	
6839	22	
6840	22	
6841	22	24.6
6842	22	
6843	21	
6844	20	
6845	18	
6846	16	23.8
6847	16	
6848	16	
6849	15	
6850	14	
6851	14	
6852	14	
6853	12	
6854	11	
6855	11	
6856	11	
6857	11	
6858	10	
6859	10	
6860	10	
6861	10	
6862	10	
6863	10	
6864	9	
6865	9	
6866	9	
6867	9	
6868	9	
6869	8	
6870	8	
6871	8	
6872	8	
6873	7	
6874	6	
6875	6	
6876	6	
6877	5	
6878	5	
6879	4	
6880	3	
6881	3	
6882	3	
6883	3	
6884	3	
6885	3	
6886	3	
6887	3	
6888	3	
6889	3	
6890	2	
6891	2	
6892	2	
6893	2	
6894	2	
6895	2	
6896	2	
6897	2	
6898	2	
6899	2	
6900	2	
6901	2	
6902	2	
6903	2	
6904	1	
6905	1	
6906	1	
6907	1	
6908	1	
6909	0	
6910	0	
6911	0	
