x	coverage	secondary_structure
4408	102	
4409	101	
4410	104	
4411	103	0.2
4412	105	
4413	105	
4414	107	
4415	103	
4416	105	0.2
4417	105	
4418	102	
4419	102	
4420	102	
4421	102	4.5
4422	102	
4423	101	
4424	101	
4425	102	
4426	95	4.5
4427	96	
4428	97	
4429	96	
4430	97	
4431	99	4.5
4432	99	
4433	105	
4434	97	
4435	97	
4436	100	4.5
4437	100	
4438	100	
4439	100	
4440	100	
4441	113	4.36
4442	109	
4443	111	
4444	115	
4445	114	
4446	114	0.6
4447	113	
4448	113	
4449	113	
4450	110	
4451	114	10.3
4452	115	
4453	114	
4454	116	
4455	115	
4456	114	15.5
4457	116	
4458	114	
4459	110	
4460	109	
4461	108	15.5
4462	107	
4463	107	
4464	104	
4465	109	
4466	110	15.4
4467	113	
4468	109	
4469	113	
4470	112	
4471	113	15.4
4472	112	
4473	111	
4474	111	
4475	111	
4476	113	26.6
4477	113	
4478	114	
4479	114	
4480	115	
4481	115	13.7
4482	115	
4483	114	
4484	113	
4485	113	
4486	113	15.4
4487	113	
4488	114	
4489	116	
4490	116	
4491	115	15.4
4492	114	
4493	113	
4494	113	
4495	115	
4496	114	10.1
4497	114	
4498	114	
4499	114	
4500	116	
4501	118	11
4502	118	
4503	117	
4504	117	
4505	118	
4506	119	11.51
4507	119	
4508	119	
4509	119	
4510	120	
4511	123	11.51
4512	123	
4513	122	
4514	122	
4515	119	
4516	119	11
4517	121	
4518	119	
4519	121	
4520	122	
4521	118	11
4522	122	
4523	124	
4524	121	
4525	122	
4526	124	11
4527	128	
4528	129	
4529	123	
4530	125	
4531	125	11.51
4532	124	
4533	121	
4534	121	
4535	119	
4536	119	11.21
4537	118	
4538	120	
4539	118	
4540	119	
4541	118	3.2
4542	117	
4543	117	
4544	117	
4545	117	
4546	119	3.3
4547	119	
4548	118	
4549	119	
4550	118	
4551	117	2.39
4552	121	
4553	120	
4554	119	
4555	121	
4556	118	7.2
4557	120	
4558	122	
4559	122	
4560	122	
4561	122	8.5
4562	125	
4563	125	
4564	119	
4565	119	
4566	118	8.5
4567	115	
4568	117	
4569	118	
4570	117	
4571	117	8.5
4572	117	
4573	120	
4574	117	
4575	118	
4576	119	8.5
4577	118	
4578	118	
4579	120	
4580	117	
4581	117	5.35
4582	119	
4583	119	
4584	119	
4585	119	
4586	120	8.81
4587	121	
4588	120	
4589	120	
4590	120	
4591	121	4.52
4592	118	
4593	119	
4594	119	
4595	119	
4596	120	4.52
4597	123	
4598	123	
4599	121	
4600	121	
4601	120	8.62
4602	121	
4603	120	
4604	124	
4605	127	
4606	131	2.61
4607	132	
4608	133	
4609	135	
4610	136	
4611	137	2.61
4612	135	
4613	135	
4614	138	
4615	142	
4616	143	1.45
4617	143	
4618	137	
4619	137	
4620	143	
4621	144	4.97
4622	144	
4623	144	
4624	142	
4625	148	
4626	146	5.87
4627	147	
4628	147	
4629	146	
4630	150	
4631	155	14.97
4632	154	
4633	155	
4634	155	
4635	156	
4636	157	14.97
4637	158	
4638	159	
4639	159	
4640	158	
4641	157	18.87
4642	157	
4643	157	
4644	157	
4645	154	
4646	156	20.57
4647	161	
4648	160	
4649	159	
4650	154	
4651	152	17.21
4652	153	
4653	154	
4654	154	
4655	154	
4656	152	14.78
4657	151	
4658	152	
4659	150	
4660	149	
4661	149	18
4662	150	
4663	148	
4664	150	
4665	151	
4666	149	18
4667	151	
4668	151	
4669	147	
4670	147	
4671	150	18
4672	151	
4673	150	
4674	149	
4675	148	
4676	154	18.37
4677	151	
4678	152	
4679	152	
4680	149	
4681	151	18.37
4682	153	
4683	153	
4684	155	
4685	151	
4686	154	18.37
4687	153	
4688	153	
4689	153	
4690	153	
4691	153	12.77
4692	152	
4693	151	
4694	151	
4695	151	
4696	148	15.67
4697	150	
4698	147	
4699	146	
4700	147	
4701	146	16.27
4702	145	
4703	145	
4704	146	
4705	147	
4706	144	9.38
4707	144	
4708	142	
4709	142	
4710	142	
4711	139	9.28
4712	142	
4713	139	
4714	140	
4715	139	
4716	139	5.58
4717	137	
4718	133	
4719	140	
4720	138	
4721	140	3.78
4722	139	
4723	138	
4724	140	
4725	138	
4726	141	1.65
4727	128	
4728	127	
4729	127	
4730	127	
4731	125	1.75
4732	125	
4733	121	
4734	122	
4735	122	
4736	122	1.75
4737	116	
4738	112	
4739	109	
4740	110	
4741	110	0.55
4742	108	
4743	104	
4744	104	
4745	104	
4746	105	1.05
4747	103	
4748	100	
4749	98	
4750	100	
4751	95	5.1
4752	95	
4753	93	
4754	93	
4755	93	
4756	92	6.87
4757	91	
4758	91	
4759	89	
4760	89	
4761	88	7.57
4762	86	
4763	85	
4764	84	
4765	84	
4766	84	20.47
4767	82	
4768	79	
4769	78	
4770	79	
4771	79	20.47
4772	78	
4773	78	
4774	77	
4775	78	
4776	78	21
4777	78	
4778	78	
4779	76	
4780	76	
4781	79	21
4782	79	
4783	80	
4784	79	
4785	78	
4786	78	21
4787	71	
4788	72	
4789	74	
4790	74	
4791	74	20.47
4792	74	
4793	74	
4794	75	
4795	74	
4796	75	9.93
4797	75	
4798	76	
4799	74	
4800	74	
4801	73	17.91
4802	74	
4803	74	
4804	74	
4805	71	
4806	70	4.54
4807	70	
4808	70	
4809	70	
4810	69	
4811	68	4.91
4812	68	
4813	68	
4814	69	
4815	70	
4816	71	12.01
4817	71	
4818	71	
4819	72	
4820	69	
4821	69	20.07
4822	69	
4823	68	
4824	68	
4825	69	
4826	69	6.71
4827	69	
4828	68	
4829	68	
4830	69	
4831	69	0.51
4832	67	
4833	67	
4834	66	
4835	63	
4836	64	4.79
4837	62	
4838	62	
4839	64	
4840	66	
4841	66	4.49
4842	52	
4843	54	
4844	54	
4845	56	
4846	55	4.49
4847	52	
4848	52	
4849	53	
4850	52	
4851	52	11.24
4852	53	
4853	53	
4854	53	
4855	51	
4856	51	13.24
4857	49	
4858	49	
4859	50	
4860	50	
4861	51	12.54
4862	51	
4863	50	
4864	51	
4865	51	
4866	51	6.59
4867	51	
4868	52	
4869	51	
4870	51	
4871	50	7.54
4872	51	
4873	50	
4874	50	
4875	47	
4876	47	7.54
4877	47	
4878	46	
4879	46	
4880	46	
4881	46	7.1
4882	46	
4883	47	
4884	47	
4885	48	
4886	49	7.1
4887	50	
4888	51	
4889	51	
4890	51	
4891	52	8.8
4892	52	
4893	51	
4894	51	
4895	51	
4896	51	8.8
4897	50	
4898	51	
4899	50	
4900	50	
4901	50	1.3
4902	50	
4903	50	
4904	48	
4905	48	
4906	47	1.3
4907	47	
4908	47	
4909	46	
4910	47	
4911	47	1.3
4912	45	
4913	45	
4914	46	
4915	48	
4916	48	1.3
4917	46	
4918	46	
4919	46	
4920	47	
4921	47	0.49
4922	48	
4923	48	
4924	48	
4925	47	
4926	48	8.52
4927	46	
4928	46	
4929	47	
4930	47	
4931	48	9.22
4932	48	
4933	46	
4934	46	
4935	46	
4936	47	9.03
4937	46	
4938	46	
4939	47	
4940	47	
4941	46	16
4942	46	
4943	46	
4944	48	
4945	47	
4946	48	16
4947	47	
4948	46	
4949	48	
4950	48	
4951	48	16
4952	49	
4953	50	
4954	50	
4955	51	
4956	50	16
4957	50	
4958	50	
4959	50	
4960	50	
4961	51	12.91
4962	49	
4963	50	
4964	50	
4965	50	
4966	48	18.51
4967	49	
4968	48	
4969	48	
4970	48	
4971	49	28.11
4972	45	
4973	45	
4974	45	
4975	46	
4976	46	28.91
4977	46	
4978	46	
4979	46	
4980	46	
4981	46	28.45
4982	45	
4983	45	
4984	45	
4985	45	
4986	45	27.25
4987	44	
4988	43	
4989	45	
4990	45	
4991	44	32.41
4992	44	
4993	44	
4994	44	
4995	44	
4996	44	26.71
4997	45	
4998	45	
4999	42	
5000	43	
5001	45	24.95
5002	44	
5003	44	
5004	44	
5005	44	
5006	48	27.85
5007	48	
5008	49	
5009	48	
5010	47	
5011	48	22.55
5012	48	
5013	50	
5014	51	
5015	51	
5016	52	27.2
5017	50	
5018	50	
5019	48	
5020	48	
5021	47	27.2
5022	47	
5023	49	
5024	49	
5025	49	
5026	48	27.5
5027	47	
5028	49	
5029	49	
5030	51	
5031	50	29.6
5032	51	
5033	51	
5034	51	
5035	50	
5036	50	31.2
5037	49	
5038	48	
5039	49	
5040	49	
5041	51	27.28
5042	50	
5043	50	
5044	52	
5045	52	
5046	52	28.69
5047	52	
5048	52	
5049	52	
5050	53	
5051	53	24.69
5052	52	
5053	52	
5054	54	
5055	54	
5056	53	6.1
5057	56	
5058	56	
5059	57	
5060	57	
5061	57	25.45
5062	57	
5063	57	
5064	58	
5065	58	
5066	57	25.65
5067	56	
5068	56	
5069	59	
5070	59	
5071	59	21.4
5072	58	
5073	59	
5074	59	
5075	60	
5076	58	17.22
5077	59	
5078	58	
5079	58	
5080	58	
5081	57	18.87
5082	57	
5083	59	
5084	59	
5085	59	
5086	57	19
5087	58	
5088	58	
5089	58	
5090	58	
5091	58	19.77
5092	58	
5093	58	
5094	58	
5095	58	
5096	58	24.37
5097	58	
5098	58	
5099	58	
5100	58	
5101	59	19.21
5102	60	
5103	60	
5104	60	
5105	62	
5106	61	18.81
5107	60	
5108	61	
5109	61	
5110	61	
5111	61	14.87
5112	61	
5113	61	
5114	61	
5115	62	
5116	62	16.8
5117	62	
5118	63	
5119	63	
5120	65	
5121	64	20.2
5122	63	
5123	62	
5124	63	
5125	63	
5126	63	28
5127	63	
5128	63	
5129	60	
5130	60	
5131	60	27.3
5132	60	
5133	60	
5134	60	
5135	60	
5136	59	10.64
5137	58	
5138	62	
5139	60	
5140	60	
5141	64	7.86
5142	63	
5143	64	
5144	64	
5145	64	
5146	63	9.94
5147	62	
5148	62	
5149	62	
5150	60	
5151	60	6.88
5152	61	
5153	60	
5154	60	
5155	59	
5156	59	18.84
5157	60	
5158	60	
5159	60	
5160	61	
5161	61	17.14
5162	58	
5163	58	
5164	57	
5165	57	
5166	57	20.24
5167	54	
5168	54	
5169	54	
5170	54	
5171	55	20.24
5172	55	
5173	54	
5174	54	
5175	54	
5176	54	20.24
5177	53	
5178	53	
5179	53	
5180	49	
5181	50	17.14
5182	53	
5183	53	
5184	53	
5185	53	
5186	53	17.14
5187	56	
5188	56	
5189	57	
5190	56	
5191	56	5.24
5192	54	
5193	54	
5194	55	
5195	56	
5196	55	9.24
5197	57	
5198	56	
5199	60	
5200	60	
5201	60	17.04
5202	60	
5203	61	
5204	61	
5205	62	
5206	59	20.33
5207	59	
5208	59	
5209	61	
5210	59	
5211	58	20.33
5212	57	
5213	57	
5214	57	
5215	57	
5216	56	15.65
5217	54	
5218	56	
5219	56	
5220	55	
5221	55	10.2
5222	56	
5223	56	
5224	54	
5225	53	
5226	53	17.94
5227	55	
5228	56	
5229	55	
5230	56	
5231	56	13.64
5232	57	
5233	57	
5234	57	
5235	58	
5236	58	15.94
5237	58	
5238	59	
5239	61	
5240	62	
5241	62	13.54
5242	62	
5243	61	
5244	62	
5245	64	
5246	65	13.54
5247	64	
5248	64	
5249	64	
5250	65	
5251	65	13.54
5252	65	
5253	67	
5254	65	
5255	66	
5256	68	12.54
5257	68	
5258	68	
5259	70	
5260	71	
5261	71	11
5262	71	
5263	71	
5264	65	
5265	67	
5266	69	7.8
5267	69	
5268	69	
5269	68	
5270	68	
5271	75	16.9
5272	75	
5273	76	
5274	77	
5275	76	
5276	76	21.4
5277	75	
5278	77	
5279	78	
5280	77	
5281	77	21.4
5282	78	
5283	78	
5284	78	
5285	79	
5286	82	21.4
5287	82	
5288	85	
5289	85	
5290	85	
5291	84	21.57
5292	84	
5293	84	
5294	83	
5295	86	
5296	87	21.4
5297	91	
5298	92	
5299	92	
5300	94	
5301	94	27.75
5302	94	
5303	97	
5304	96	
5305	94	
5306	94	27.7
5307	94	
5308	94	
5309	100	
5310	97	
5311	101	27.5
5312	102	
5313	102	
5314	103	
5315	99	
5316	99	27.8
5317	99	
5318	99	
5319	101	
5320	101	
5321	100	27.6
5322	102	
5323	102	
5324	102	
5325	102	
5326	101	28.5
5327	100	
5328	98	
5329	98	
5330	99	
5331	99	25.1
5332	97	
5333	96	
5334	98	
5335	98	
5336	98	23.1
5337	98	
5338	98	
5339	103	
5340	105	
5341	104	22.8
5342	104	
5343	102	
5344	103	
5345	101	
5346	101	23
5347	102	
5348	102	
5349	102	
5350	101	
5351	99	23
5352	99	
5353	99	
5354	97	
5355	96	
5356	95	19.9
5357	96	
5358	97	
5359	97	
5360	97	
5361	95	21.4
5362	94	
5363	94	
5364	93	
5365	93	
5366	93	23.1
5367	94	
5368	94	
5369	95	
5370	98	
5371	98	23.1
5372	97	
5373	98	
5374	98	
5375	100	
5376	95	22.8
5377	95	
5378	95	
5379	91	
5380	94	
5381	94	15.2
5382	91	
5383	92	
5384	91	
5385	91	
5386	95	23.3
5387	95	
5388	95	
5389	101	
5390	102	
5391	102	28.1
5392	99	
5393	99	
5394	96	
5395	95	
5396	97	29.3
5397	98	
5398	99	
5399	100	
5400	102	
5401	105	24
5402	105	
5403	108	
5404	109	
5405	109	
5406	109	24
5407	109	
5408	112	
5409	116	
5410	117	
5411	115	24
5412	114	
5413	114	
5414	113	
5415	113	
5416	110	24
5417	111	
5418	106	
5419	105	
5420	104	
5421	104	24
5422	104	
5423	103	
5424	103	
5425	100	
5426	96	23.3
5427	97	
5428	97	
5429	97	
5430	97	
5431	96	28.73
5432	96	
5433	97	
5434	93	
5435	92	
5436	92	29.43
5437	93	
5438	94	
5439	94	
5440	95	
5441	95	26.23
5442	95	
5443	98	
5444	99	
5445	95	
5446	95	25.93
5447	96	
5448	92	
5449	93	
5450	99	
5451	101	28.13
5452	101	
5453	101	
5454	101	
5455	101	
5456	98	29.43
5457	95	
5458	95	
5459	95	
5460	95	
5461	97	29.43
5462	92	
5463	91	
5464	95	
5465	94	
5466	94	28.03
5467	98	
5468	98	
5469	98	
5470	93	
5471	95	43.53
5472	95	
5473	93	
5474	93	
5475	93	
5476	95	32.53
5477	95	
5478	95	
5479	98	
5480	99	
5481	99	32.53
5482	99	
5483	98	
5484	99	
5485	98	
5486	98	32.53
5487	99	
5488	99	
5489	101	
5490	101	
5491	100	25.33
5492	100	
5493	105	
5494	105	
5495	105	
5496	102	23.73
5497	102	
5498	103	
5499	101	
5500	101	
5501	102	23.73
5502	102	
5503	101	
5504	99	
5505	99	
5506	98	23.73
5507	97	
5508	98	
5509	94	
5510	94	
5511	96	23.53
5512	92	
5513	96	
5514	96	
5515	97	
5516	97	19.03
5517	98	
5518	102	
5519	101	
5520	101	
5521	96	20.33
5522	95	
5523	95	
5524	90	
5525	90	
5526	85	20.33
5527	87	
5528	88	
5529	86	
5530	87	
5531	85	21.43
5532	82	
5533	83	
5534	82	
5535	82	
5536	82	19.43
5537	82	
5538	83	
5539	83	
5540	81	
5541	81	17.2
5542	82	
5543	81	
5544	81	
5545	81	
5546	81	21.3
5547	82	
5548	81	
5549	83	
5550	82	
5551	83	21.3
5552	83	
5553	83	
5554	83	
5555	85	
5556	84	12
5557	84	
5558	83	
5559	84	
5560	83	
5561	86	28.5
5562	85	
5563	84	
5564	84	
5565	84	
5566	83	33.3
5567	83	
5568	82	
5569	83	
5570	82	
5571	81	24.2
5572	79	
5573	76	
5574	76	
5575	76	
5576	76	27.6
5577	77	
5578	77	
5579	77	
5580	77	
5581	74	27.6
5582	75	
5583	75	
5584	75	
5585	75	
5586	76	27.6
5587	72	
5588	72	
5589	73	
5590	69	
5591	69	33.8
5592	69	
5593	69	
5594	66	
5595	66	
5596	69	28
5597	66	
5598	66	
5599	66	
5600	64	
5601	64	32
5602	63	
5603	66	
5604	68	
5605	64	
5606	64	30.8
5607	64	
5608	64	
5609	66	
5610	66	
5611	68	29.5
5612	66	
5613	66	
5614	67	
5615	68	
5616	71	27.7
5617	71	
5618	71	
5619	75	
5620	78	
5621	78	21.3
5622	78	
5623	79	
5624	78	
5625	78	
5626	78	30.5
5627	77	
5628	81	
5629	80	
5630	77	
5631	81	23
5632	81	
5633	81	
5634	81	
5635	82	
5636	83	30.7
5637	83	
5638	82	
5639	83	
5640	86	
5641	84	31.4
5642	84	
5643	84	
5644	86	
5645	86	
5646	86	36.1
5647	86	
5648	89	
5649	89	
5650	89	
5651	89	27
5652	89	
5653	92	
5654	92	
5655	92	
5656	91	25
5657	92	
5658	92	
5659	93	
5660	93	
5661	92	25.8
5662	95	
5663	96	
5664	96	
5665	96	
5666	96	23
5667	95	
5668	96	
5669	94	
5670	101	
5671	101	17.4
5672	101	
5673	101	
5674	99	
5675	100	
5676	101	3.7
5677	101	
5678	98	
5679	97	
5680	97	
5681	97	6.8
5682	96	
5683	96	
5684	93	
5685	93	
5686	95	8.4
5687	96	
5688	97	
5689	97	
5690	99	
5691	101	4.4
5692	101	
5693	100	
5694	100	
5695	101	
5696	101	4.4
5697	101	
5698	102	
5699	100	
5700	97	
5701	96	4.4
5702	102	
5703	102	
5704	101	
5705	101	
5706	104	4.4
5707	104	
5708	104	
5709	103	
5710	102	
5711	102	4.4
5712	102	
5713	103	
5714	103	
5715	99	
5716	100	9
5717	100	
5718	100	
5719	97	
5720	96	
5721	96	2.91
5722	95	
5723	98	
5724	96	
5725	98	
5726	98	4.58
5727	96	
5728	96	
5729	96	
5730	96	
5731	97	7.38
5732	94	
5733	95	
5734	94	
5735	94	
5736	97	7.38
5737	95	
5738	94	
5739	93	
5740	93	
5741	93	7.78
5742	90	
5743	86	
5744	87	
5745	86	
5746	85	7.78
5747	84	
5748	85	
5749	84	
5750	84	
5751	84	0.22
5752	85	
5753	85	
5754	82	
5755	82	
5756	82	7.58
5757	82	
5758	83	
5759	82	
5760	82	
5761	82	9.98
5762	81	
5763	80	
5764	80	
5765	80	
5766	82	1.28
5767	80	
5768	84	
5769	84	
5770	84	
5771	80	9.78
5772	80	
5773	79	
5774	78	
5775	79	
5776	75	11.08
5777	74	
5778	74	
5779	74	
5780	74	
5781	74	11.08
5782	73	
5783	73	
5784	73	
5785	67	
5786	64	10.68
5787	63	
5788	63	
5789	63	
5790	63	
5791	62	10.68
5792	63	
5793	63	
5794	63	
5795	63	
5796	64	22.28
5797	64	
5798	64	
5799	63	
5800	63	
5801	63	6.25
5802	64	
5803	64	
5804	64	
5805	63	
5806	63	9.8
5807	63	
5808	63	
5809	61	
5810	60	
5811	59	5.7
5812	59	
5813	57	
5814	61	
5815	60	
5816	63	12.41
5817	64	
5818	66	
5819	66	
5820	66	
5821	65	12.41
5822	68	
5823	69	
5824	67	
5825	67	
5826	67	22.61
5827	67	
5828	68	
5829	65	
5830	66	
5831	65	14.82
5832	67	
5833	68	
5834	67	
5835	67	
5836	67	18.24
5837	67	
5838	66	
5839	65	
5840	65	
5841	64	14.94
5842	64	
5843	65	
5844	65	
5845	65	
5846	63	14.94
5847	62	
5848	63	
5849	63	
5850	63	
5851	63	3.23
5852	63	
5853	63	
5854	63	
5855	63	
5856	63	2.13
5857	62	
5858	62	
5859	60	
5860	61	
5861	63	3.23
5862	63	
5863	63	
5864	63	
5865	62	
5866	61	12.43
5867	60	
5868	60	
5869	61	
5870	62	
5871	62	12.43
5872	65	
5873	65	
5874	67	
5875	64	
5876	65	12.43
5877	65	
5878	64	
5879	63	
5880	63	
5881	61	10.13
5882	63	
5883	63	
5884	62	
5885	63	
5886	61	13.93
5887	61	
5888	63	
5889	62	
5890	62	
5891	57	12.93
5892	57	
5893	58	
5894	58	
5895	58	
5896	57	4.73
5897	57	
5898	59	
5899	59	
5900	59	
5901	60	6.23
5902	62	
5903	62	
5904	59	
5905	59	
5906	61	6.23
5907	61	
5908	60	
5909	61	
5910	61	
5911	60	6.23
5912	60	
5913	59	
5914	59	
5915	58	
5916	59	4.53
5917	57	
5918	57	
5919	56	
5920	57	
5921	56	1.54
5922	56	
5923	55	
5924	55	
5925	55	
5926	56	2.33
5927	56	
5928	55	
5929	53	
5930	53	
5931	56	3.83
5932	56	
5933	56	
5934	58	
5935	58	
5936	57	0.03
5937	56	
5938	53	
5939	50	
5940	51	
5941	50	3.53
5942	50	
5943	49	
5944	50	
5945	48	
5946	47	0.52
5947	49	
5948	48	
5949	48	
5950	47	
5951	47	3.34
5952	51	
5953	50	
5954	49	
5955	49	
5956	49	0
5957	48	
5958	48	
5959	47	
5960	47	
5961	48	0
5962	49	
5963	49	
5964	49	
5965	50	
5966	50	0.04
5967	51	
5968	51	
5969	53	
5970	53	
5971	50	1.6
5972	50	
5973	50	
5974	47	
5975	47	
5976	46	5.3
5977	46	
5978	46	
5979	47	
5980	48	
5981	48	1.83
5982	48	
5983	48	
5984	48	
5985	50	
5986	49	5.43
5987	49	
5988	50	
5989	53	
5990	54	
5991	55	5.43
5992	55	
5993	56	
5994	57	
5995	57	
5996	58	5.43
5997	58	
5998	58	
5999	59	
6000	59	
6001	59	4.25
6002	59	
6003	59	
6004	59	
6005	57	
6006	57	0.08
6007	57	
6008	57	
6009	57	
6010	57	
6011	56	6.5
6012	55	
6013	56	
6014	56	
6015	57	
6016	56	6.5
6017	57	
6018	57	
6019	57	
6020	57	
6021	56	7.4
6022	55	
6023	55	
6024	53	
6025	52	
6026	53	7.4
6027	55	
6028	55	
6029	54	
6030	54	
6031	55	4.9
6032	56	
6033	56	
6034	56	
6035	56	
6036	56	11.5
6037	57	
6038	58	
6039	58	
6040	58	
6041	58	9
6042	57	
6043	56	
6044	58	
6045	58	
6046	59	9
6047	59	
6048	59	
6049	57	
6050	59	
6051	60	12.5
6052	60	
6053	61	
6054	58	
6055	57	
6056	58	12.5
6057	56	
6058	56	
6059	56	
6060	55	
6061	55	12.5
6062	55	
6063	55	
6064	55	
6065	54	
6066	54	9
6067	57	
6068	57	
6069	57	
6070	55	
6071	55	12.5
6072	55	
6073	54	
6074	54	
6075	50	
6076	50	17.7
6077	50	
6078	50	
6079	49	
6080	47	
6081	47	14.3
6082	48	
6083	48	
6084	48	
6085	46	
6086	48	12.7
6087	48	
6088	49	
6089	47	
6090	46	
6091	47	12.7
6092	45	
6093	45	
6094	45	
6095	45	
6096	45	16.3
6097	44	
6098	44	
6099	44	
6100	45	
6101	47	16.3
6102	46	
6103	46	
6104	47	
6105	47	
6106	47	16.3
6107	46	
6108	46	
6109	45	
6110	45	
6111	44	13.44
6112	47	
6113	47	
6114	47	
6115	48	
6116	48	13.44
6117	50	
6118	50	
6119	50	
6120	50	
6121	50	13.44
6122	50	
6123	49	
6124	48	
6125	48	
6126	48	8.84
6127	49	
6128	48	
6129	47	
6130	47	
6131	47	13.04
6132	47	
6133	47	
6134	47	
6135	47	
6136	46	16.24
6137	46	
6138	45	
6139	48	
6140	47	
6141	48	12.34
6142	49	
6143	49	
6144	48	
6145	48	
6146	49	13.34
6147	47	
6148	46	
6149	45	
6150	44	
6151	44	13.34
6152	44	
6153	44	
6154	44	
6155	43	
6156	45	15.14
6157	46	
6158	46	
6159	46	
6160	46	
6161	46	23.27
6162	46	
6163	47	
6164	47	
6165	47	
6166	49	23.17
6167	48	
6168	50	
6169	50	
6170	50	
6171	51	22.95
6172	52	
6173	51	
6174	52	
6175	53	
6176	53	22.95
6177	52	
6178	53	
6179	53	
6180	54	
6181	54	22.95
6182	54	
6183	54	
6184	54	
6185	55	
6186	55	21.77
6187	56	
6188	56	
6189	56	
6190	55	
6191	55	21.67
6192	56	
6193	55	
6194	56	
6195	56	
6196	56	16.87
6197	57	
6198	57	
6199	57	
6200	57	
6201	55	19.1
6202	55	
6203	55	
6204	55	
6205	57	
6206	57	16.87
6207	57	
6208	57	
6209	55	
6210	56	
6211	56	22.68
6212	56	
6213	56	
6214	56	
6215	55	
6216	56	23.4
6217	56	
6218	56	
6219	55	
6220	54	
6221	54	20.78
6222	54	
6223	54	
6224	52	
6225	50	
6226	50	17.58
6227	49	
6228	50	
6229	50	
6230	51	
6231	51	17.58
6232	50	
6233	50	
6234	50	
6235	45	
6236	45	30.63
6237	45	
6238	45	
6239	45	
6240	44	
6241	44	30.43
6242	46	
6243	47	
6244	47	
6245	47	
6246	47	20.73
6247	48	
6248	48	
6249	49	
6250	49	
6251	49	20.73
6252	49	
6253	50	
6254	52	
6255	53	
6256	53	13.63
6257	54	
6258	54	
6259	54	
6260	54	
6261	54	13.01
6262	51	
6263	51	
6264	51	
6265	51	
6266	53	7.13
6267	53	
6268	54	
6269	54	
6270	54	
6271	55	11.53
6272	55	
6273	58	
6274	58	
6275	58	
6276	58	19.03
6277	57	
6278	58	
6279	57	
6280	56	
6281	56	8.93
6282	56	
6283	56	
6284	53	
6285	53	
6286	55	8
6287	56	
6288	54	
6289	51	
6290	51	
6291	53	7.23
6292	53	
6293	52	
6294	52	
6295	51	
6296	52	15.83
6297	53	
6298	53	
6299	52	
6300	52	
6301	55	14.9
6302	55	
6303	54	
6304	55	
6305	56	
6306	55	17.4
6307	55	
6308	54	
6309	55	
6310	55	
6311	56	8.2
6312	57	
6313	54	
6314	54	
6315	54	
6316	54	14.7
6317	53	
6318	54	
6319	54	
6320	55	
6321	55	12.9
6322	55	
6323	55	
6324	57	
6325	57	
6326	57	15.3
6327	57	
6328	57	
6329	57	
6330	57	
6331	57	14.5
6332	58	
6333	57	
6334	56	
6335	56	
6336	56	24.4
6337	56	
6338	57	
6339	55	
6340	53	
6341	50	14.6
6342	50	
6343	51	
6344	50	
6345	50	
6346	50	12.3
6347	49	
6348	54	
6349	54	
6350	54	
6351	54	10.56
6352	54	
6353	52	
6354	53	
6355	53	
6356	53	11.56
6357	53	
6358	53	
6359	53	
6360	53	
6361	53	13.76
6362	57	
6363	57	
6364	57	
6365	57	
6366	55	11.36
6367	55	
6368	55	
6369	55	
6370	55	
6371	55	12.8
6372	55	
6373	54	
6374	54	
6375	55	
6376	51	20.7
6377	53	
6378	54	
6379	54	
6380	55	
6381	54	20.7
6382	54	
6383	57	
6384	57	
6385	56	
6386	57	21.1
6387	58	
6388	57	
6389	57	
6390	58	
6391	57	25.2
6392	55	
6393	55	
6394	55	
6395	56	
6396	53	22.7
6397	53	
6398	54	
6399	54	
6400	54	
6401	53	20.3
6402	54	
6403	56	
6404	55	
6405	55	
6406	55	14.7
6407	55	
6408	55	
6409	52	
6410	51	
6411	51	20.42
6412	54	
6413	54	
6414	54	
6415	54	
6416	54	22.52
6417	54	
6418	54	
6419	53	
6420	51	
6421	52	15.32
6422	52	
6423	52	
6424	51	
6425	52	
6426	54	16.43
6427	53	
6428	54	
6429	54	
6430	54	
6431	54	17.03
6432	53	
6433	53	
6434	52	
6435	52	
6436	54	16.43
6437	54	
6438	54	
6439	55	
6440	55	
6441	56	17.42
6442	58	
6443	58	
6444	58	
6445	59	
6446	59	17.42
6447	56	
6448	56	
6449	59	
6450	61	
6451	61	7.19
6452	61	
6453	60	
6454	64	
6455	63	
6456	63	12.99
6457	62	
6458	62	
6459	62	
6460	62	
6461	62	10.59
6462	62	
6463	62	
6464	62	
6465	62	
6466	62	4.03
6467	62	
6468	63	
6469	63	
6470	62	
6471	57	7.33
6472	57	
6473	62	
6474	62	
6475	62	
6476	62	7.33
6477	61	
6478	68	
6479	68	
6480	70	
6481	71	8.93
6482	71	
6483	71	
6484	73	
6485	67	
6486	67	8.93
6487	67	
6488	66	
6489	66	
6490	66	
6491	68	8.93
6492	70	
6493	74	
6494	74	
6495	72	
6496	75	8.93
6497	76	
6498	76	
6499	78	
6500	78	
6501	77	15.23
6502	80	
6503	80	
6504	80	
6505	81	
6506	78	8.93
6507	78	
6508	80	
6509	80	
6510	81	
6511	81	8.93
6512	82	
6513	81	
6514	80	
6515	80	
6516	82	16.33
6517	84	
6518	82	
6519	82	
6520	84	
6521	84	14.5
6522	82	
6523	81	
6524	81	
6525	80	
6526	81	15.3
6527	81	
6528	83	
6529	84	
6530	83	
6531	83	15.1
6532	83	
6533	83	
6534	83	
6535	80	
6536	80	12.5
6537	79	
