x	coverage	secondary_structure
4406	120	6.5
4407	119	
4408	121	
4409	125	
4410	125	
4411	124	6.5
4412	122	
4413	137	
4414	137	
4415	138	
4416	140	5.4
4417	137	
4418	132	
4419	134	
4420	136	
4421	139	6.5
4422	140	
4423	139	
4424	149	
4425	150	
4426	148	8.4
4427	148	
4428	148	
4429	150	
4430	147	
4431	148	10.9
4432	152	
4433	155	
4434	155	
4435	152	
4436	148	10.9
4437	147	
4438	150	
4439	149	
4440	151	
4441	152	15.7
4442	152	
4443	156	
4444	157	
4445	160	
4446	160	20.6
4447	160	
4448	161	
4449	156	
4450	156	
4451	157	14.1
4452	155	
4453	157	
4454	156	
4455	157	
4456	158	14.1
4457	157	
4458	155	
4459	153	
4460	154	
4461	153	14.1
4462	153	
4463	149	
4464	152	
4465	154	
4466	157	14.1
4467	158	
4468	159	
4469	158	
4470	158	
4471	157	17
4472	158	
4473	160	
4474	159	
4475	162	
4476	162	17.1
4477	163	
4478	163	
4479	163	
4480	164	
4481	164	21.7
4482	163	
4483	170	
4484	170	
4485	165	
4486	165	24.1
4487	164	
4488	165	
4489	161	
4490	160	
4491	162	21.5
4492	162	
4493	161	
4494	160	
4495	158	
4496	162	22.1
4497	159	
4498	159	
4499	158	
4500	159	
4501	158	21.5
4502	152	
4503	153	
4504	154	
4505	154	
4506	153	27.5
4507	153	
4508	153	
4509	152	
4510	152	
4511	155	18.25
4512	156	
4513	151	
4514	152	
4515	152	
4516	151	13.05
4517	151	
4518	147	
4519	147	
4520	147	
4521	145	15.2
4522	147	
4523	145	
4524	144	
4525	146	
4526	144	15.2
4527	139	
4528	139	
4529	139	
4530	144	
4531	147	11.25
4532	149	
4533	150	
4534	160	
4535	161	
4536	155	20.87
4537	157	
4538	155	
4539	157	
4540	155	
4541	155	18.4
4542	147	
4543	147	
4544	151	
4545	153	
4546	155	23.67
4547	153	
4548	166	
4549	175	
4550	175	
4551	177	23.5
4552	176	
4553	177	
4554	181	
4555	174	
4556	174	22.57
4557	183	
4558	185	
4559	186	
4560	184	
4561	185	20.1
4562	193	
4563	190	
4564	192	
4565	194	
4566	194	26
4567	193	
4568	191	
4569	193	
4570	195	
4571	196	22.8
4572	192	
4573	186	
4574	186	
4575	188	
4576	190	22.12
4577	192	
4578	203	
4579	202	
4580	201	
4581	202	24.68
4582	206	
4583	211	
4584	212	
4585	212	
4586	213	22.68
4587	212	
4588	210	
4589	211	
4590	211	
4591	208	18.23
4592	208	
4593	209	
4594	215	
4595	215	
4596	214	17.38
4597	215	
4598	215	
4599	216	
4600	211	
4601	213	15.85
4602	220	
4603	219	
4604	224	
4605	224	
4606	223	15.32
4607	224	
4608	224	
4609	226	
4610	226	
4611	226	19.08
4612	221	
4613	220	
4614	219	
4615	220	
4616	222	22.51
4617	222	
4618	222	
4619	221	
4620	221	
4621	213	22.61
4622	214	
4623	208	
4624	208	
4625	205	
4626	214	20.5
4627	215	
4628	216	
4629	212	
4630	212	
4631	212	20.5
4632	211	
4633	207	
4634	204	
4635	204	
4636	204	20.5
4637	205	
4638	200	
4639	201	
4640	198	
4641	194	20.4
4642	194	
4643	191	
4644	189	
4645	193	
4646	190	9.99
4647	189	
4648	191	
4649	191	
4650	191	
4651	183	9.99
4652	184	
4653	182	
4654	182	
4655	183	
4656	185	9.99
4657	182	
4658	178	
4659	179	
4660	181	
4661	178	13.96
4662	174	
4663	173	
4664	180	
4665	182	
4666	181	19.48
4667	168	
4668	164	
4669	170	
4670	166	
4671	157	16.29
4672	150	
4673	149	
4674	153	
4675	150	
4676	151	14.39
4677	145	
4678	151	
4679	153	
4680	154	
4681	154	15.59
4682	158	
4683	151	
4684	152	
4685	148	
4686	149	16.29
4687	148	
4688	144	
4689	142	
4690	150	
4691	141	10.19
4692	143	
4693	139	
4694	138	
4695	148	
4696	145	5.02
4697	146	
4698	154	
4699	152	
4700	156	
4701	157	9.09
4702	157	
4703	153	
4704	154	
4705	151	
4706	153	9.99
4707	155	
4708	152	
4709	149	
4710	151	
4711	156	6.2
4712	155	
4713	156	
4714	156	
4715	148	
4716	148	14.39
4717	148	
4718	148	
4719	152	
4720	152	
4721	152	18.09
4722	152	
4723	154	
4724	162	
4725	159	
4726	155	23.19
4727	159	
4728	159	
4729	164	
4730	165	
4731	168	22.99
4732	168	
4733	168	
4734	171	
4735	171	
4736	170	23.59
4737	173	
4738	172	
4739	173	
4740	173	
4741	174	20.59
4742	170	
4743	174	
4744	174	
4745	172	
4746	172	17.89
4747	174	
4748	176	
4749	176	
4750	175	
4751	174	17.89
4752	175	
4753	184	
4754	182	
4755	180	
4756	180	17.69
4757	182	
4758	178	
4759	181	
4760	181	
4761	181	11.69
4762	182	
4763	178	
4764	178	
4765	178	
4766	176	10.49
4767	173	
4768	173	
4769	175	
4770	176	
4771	171	6.75
4772	164	
4773	164	
4774	162	
4775	162	
4776	164	3.85
4777	164	
4778	165	
4779	160	
4780	159	
4781	165	12.1
4782	167	
4783	166	
4784	161	
4785	161	
4786	165	13.4
4787	154	
4788	155	
4789	156	
4790	156	
4791	157	7.23
4792	158	
4793	158	
4794	171	
4795	170	
4796	172	16.36
4797	173	
4798	173	
4799	174	
4800	171	
4801	173	16.36
4802	172	
4803	177	
4804	177	
4805	176	
4806	175	16.36
4807	176	
4808	175	
4809	177	
4810	178	
4811	179	16.36
4812	179	
4813	171	
4814	168	
4815	167	
4816	165	16.36
4817	164	
4818	155	
4819	155	
4820	152	
4821	152	16.36
4822	152	
4823	148	
4824	148	
4825	150	
4826	148	16.36
4827	149	
4828	149	
4829	148	
4830	147	
4831	147	16.36
4832	145	
4833	150	
4834	149	
4835	147	
4836	142	16.36
4837	144	
4838	146	
4839	145	
4840	145	
4841	145	14.96
4842	132	
4843	133	
4844	133	
4845	134	
4846	134	13.86
4847	133	
4848	133	
4849	133	
4850	135	
4851	134	11.94
4852	134	
4853	136	
4854	136	
4855	137	
4856	139	9.46
4857	144	
4858	147	
4859	147	
4860	146	
4861	148	9.46
4862	143	
4863	145	
4864	149	
4865	149	
4866	148	9.46
4867	148	
4868	151	
4869	151	
4870	148	
4871	146	9.46
4872	145	
4873	145	
4874	146	
4875	145	
4876	140	9.46
4877	143	
4878	147	
4879	148	
4880	146	
4881	146	1.53
4882	146	
4883	137	
4884	138	
4885	135	
4886	134	12.7
4887	137	
4888	137	
4889	138	
4890	131	
4891	132	12.3
4892	122	
4893	122	
4894	121	
4895	120	
4896	120	15.8
4897	126	
4898	123	
4899	135	
4900	131	
4901	133	13.7
4902	135	
4903	137	
4904	137	
4905	135	
4906	135	11.3
4907	136	
4908	136	
4909	138	
4910	137	
4911	137	10.7
4912	137	
4913	137	
4914	139	
4915	140	
4916	140	10.7
4917	138	
4918	139	
4919	137	
4920	138	
4921	138	7.7
4922	141	
4923	141	
4924	141	
4925	142	
4926	141	6.7
4927	139	
4928	140	
4929	143	
4930	145	
4931	148	6.7
4932	152	
4933	153	
4934	152	
4935	149	
4936	144	4.6
4937	143	
4938	145	
4939	145	
4940	146	
4941	150	4.6
4942	151	
4943	156	
4944	156	
4945	159	
4946	152	4.6
4947	151	
4948	148	
4949	147	
4950	151	
4951	151	4.36
4952	152	
4953	150	
4954	150	
4955	150	
4956	142	4.36
4957	137	
4958	137	
4959	136	
4960	137	
4961	138	4.36
4962	137	
4963	143	
4964	143	
4965	145	
4966	143	3.26
4967	143	
4968	143	
4969	146	
4970	147	
4971	146	12.63
4972	147	
4973	143	
4974	145	
4975	147	
4976	143	13.43
4977	143	
4978	143	
4979	145	
4980	146	
4981	145	14.01
4982	148	
4983	148	
4984	146	
4985	146	
4986	141	14.01
4987	141	
4988	137	
4989	136	
4990	136	
4991	135	16.71
4992	133	
4993	133	
4994	134	
4995	136	
4996	136	12.63
4997	135	
4998	134	
4999	133	
5000	133	
5001	134	11.53
5002	134	
5003	135	
5004	131	
5005	132	
5006	133	12.07
5007	134	
5008	134	
5009	134	
5010	133	
5011	132	4.39
5012	131	
5013	132	
5014	130	
5015	124	
5016	123	0.38
5017	122	
5018	125	
5019	124	
5020	122	
5021	119	8.9
5022	118	
5023	118	
5024	115	
5025	114	
5026	117	11
5027	118	
5028	119	
5029	119	
5030	116	
5031	117	17.7
5032	120	
5033	120	
5034	120	
5035	120	
5036	120	19.1
5037	120	
5038	116	
5039	112	
5040	112	
5041	111	11
5042	112	
5043	111	
5044	112	
5045	116	
5046	117	22.57
5047	118	
5048	116	
5049	117	
5050	117	
5051	116	11.1
5052	117	
5053	116	
5054	117	
5055	116	
5056	115	16.67
5057	116	
5058	115	
5059	111	
5060	110	
5061	106	17.97
5062	112	
5063	109	
5064	112	
5065	112	
5066	115	15.97
5067	116	
5068	115	
5069	115	
5070	116	
5071	112	14.97
5072	112	
5073	112	
5074	117	
5075	117	
5076	116	22.93
5077	112	
5078	113	
5079	113	
5080	115	
5081	115	18.37
5082	118	
5083	114	
5084	115	
5085	115	
5086	113	22.34
5087	114	
5088	112	
5089	115	
5090	115	
5091	115	22.34
5092	113	
5093	113	
5094	112	
5095	112	
5096	112	17.51
5097	111	
5098	113	
5099	114	
5100	111	
5101	113	14.91
5102	112	
5103	116	
5104	116	
5105	119	
5106	119	14.21
5107	120	
5108	120	
5109	120	
5110	119	
5111	119	15.61
5112	120	
5113	120	
5114	116	
5115	113	
5116	108	15.61
5117	114	
5118	112	
5119	110	
5120	110	
5121	111	14.91
5122	112	
5123	111	
5124	109	
5125	109	
5126	107	20.31
5127	107	
5128	107	
5129	108	
5130	109	
5131	109	20.51
5132	110	
5133	110	
5134	107	
5135	107	
5136	108	23.01
5137	109	
5138	110	
5139	108	
5140	109	
5141	107	23.91
5142	107	
5143	108	
5144	107	
5145	106	
5146	106	23.91
5147	108	
5148	109	
5149	107	
5150	101	
5151	97	15.81
5152	99	
5153	97	
5154	97	
5155	89	
5156	91	16
5157	89	
5158	89	
5159	89	
5160	86	
5161	89	21.25
5162	94	
5163	94	
5164	93	
5165	92	
5166	92	20.74
5167	89	
5168	90	
5169	90	
5170	90	
5171	90	23.2
5172	92	
5173	92	
5174	98	
5175	100	
5176	101	26.11
5177	101	
5178	101	
5179	101	
5180	101	
5181	101	26.31
5182	103	
5183	103	
5184	104	
5185	105	
5186	105	27.64
5187	103	
5188	101	
5189	97	
5190	98	
5191	98	26.54
5192	97	
5193	96	
5194	101	
5195	101	
5196	101	25.44
5197	103	
5198	102	
5199	104	
5200	106	
5201	107	25.54
5202	108	
5203	110	
5204	110	
5205	109	
5206	104	25.54
5207	104	
5208	105	
5209	105	
5210	105	
5211	107	25.54
5212	105	
5213	106	
5214	108	
5215	109	
5216	110	25.54
5217	108	
5218	110	
5219	113	
5220	113	
5221	113	24.3
5222	112	
5223	112	
5224	113	
5225	113	
5226	111	24.3
5227	110	
5228	110	
5229	110	
5230	108	
5231	107	16.2
5232	106	
5233	107	
5234	106	
5235	106	
5236	108	15.2
5237	109	
5238	111	
5239	106	
5240	105	
5241	105	15.2
5242	105	
5243	105	
5244	104	
5245	102	
5246	106	15.2
5247	107	
5248	107	
5249	110	
5250	112	
5251	112	18.94
5252	113	
5253	113	
5254	113	
5255	110	
5256	110	18.94
5257	111	
5258	112	
5259	112	
5260	110	
5261	111	19.34
5262	118	
5263	113	
5264	112	
5265	113	
5266	113	5.95
5267	113	
5268	115	
5269	115	
5270	112	
5271	112	14.94
5272	113	
5273	114	
5274	112	
5275	110	
5276	110	4.44
5277	109	
5278	106	
5279	107	
5280	105	
5281	103	0.69
5282	104	
5283	106	
5284	105	
5285	104	
5286	105	4.19
5287	108	
5288	108	
5289	105	
5290	106	
5291	106	4.44
5292	103	
5293	103	
5294	104	
5295	104	
5296	104	4.01
5297	104	
5298	100	
5299	100	
5300	100	
5301	100	5.51
5302	101	
5303	97	
5304	97	
5305	103	
5306	102	16.84
5307	102	
5308	93	
5309	94	
5310	95	
5311	96	12.14
5312	97	
5313	94	
5314	94	
5315	94	
5316	94	12.14
5317	105	
5318	105	
5319	104	
5320	103	
5321	102	12.14
5322	107	
5323	107	
5324	107	
5325	110	
5326	110	14.84
5327	111	
5328	109	
5329	110	
5330	110	
5331	108	15.84
5332	114	
5333	114	
5334	112	
5335	108	
5336	108	15.84
5337	110	
5338	109	
5339	109	
5340	106	
5341	106	18.1
5342	105	
5343	105	
5344	105	
5345	105	
5346	106	15.84
5347	107	
5348	107	
5349	106	
5350	106	
5351	101	15.84
5352	102	
5353	102	
5354	101	
5355	101	
5356	100	18.68
5357	100	
5358	100	
5359	99	
5360	97	
5361	95	15.84
5362	95	
5363	96	
5364	96	
5365	96	
5366	96	15.84
5367	96	
5368	95	
5369	95	
5370	94	
5371	95	18.1
5372	92	
5373	92	
5374	91	
5375	90	
5376	88	18.1
5377	89	
5378	87	
5379	89	
5380	88	
5381	87	18.1
5382	90	
5383	91	
5384	91	
5385	90	
5386	89	14.94
5387	89	
5388	90	
5389	90	
5390	90	
5391	89	14.94
5392	90	
5393	90	
5394	86	
5395	86	
5396	86	7.81
5397	87	
5398	85	
5399	86	
5400	86	
5401	87	6.11
5402	88	
5403	92	
5404	91	
5405	91	
5406	76	6.54
5407	76	
5408	76	
5409	76	
5410	74	
5411	72	2.19
5412	72	
5413	73	
5414	66	
5415	65	
5416	70	9.51
5417	70	
5418	78	
5419	78	
5420	81	
5421	79	8.21
5422	79	
5423	82	
5424	81	
5425	80	
5426	81	18.31
5427	81	
5428	79	
5429	83	
5430	82	
5431	84	17.21
5432	84	
5433	83	
5434	82	
5435	83	
5436	85	12.6
5437	85	
5438	86	
5439	86	
5440	86	
5441	88	5.41
5442	88	
5443	89	
5444	95	
5445	94	
5446	94	4.92
5447	90	
5448	89	
5449	89	
5450	91	
5451	92	8.25
5452	97	
5453	97	
5454	97	
5455	94	
5456	95	5.9
5457	96	
5458	96	
5459	96	
5460	92	
5461	92	9.13
5462	94	
5463	94	
5464	93	
5465	93	
5466	93	14.94
5467	94	
5468	94	
5469	99	
5470	98	
5471	98	14.94
5472	99	
5473	99	
5474	99	
5475	100	
5476	100	14.84
5477	99	
5478	100	
5479	100	
5480	100	
5481	99	14.73
5482	99	
5483	100	
5484	100	
5485	99	
5486	97	15.43
5487	97	
5488	98	
5489	98	
5490	95	
5491	95	15.43
5492	94	
5493	106	
5494	106	
5495	104	
5496	105	15.43
5497	105	
5498	106	
5499	106	
5500	101	
5501	102	19.03
5502	101	
5503	101	
5504	101	
5505	93	
5506	94	21.63
5507	89	
5508	89	
5509	86	
5510	86	
5511	85	19.83
5512	86	
5513	86	
5514	84	
5515	83	
5516	83	17.83
5517	84	
5518	84	
5519	83	
5520	84	
5521	84	17.4
5522	82	
5523	81	
5524	82	
5525	80	
5526	79	21.63
5527	79	
5528	79	
5529	79	
5530	79	
5531	79	25.63
5532	80	
5533	76	
5534	77	
5535	77	
5536	73	25.63
5537	73	
5538	74	
5539	76	
5540	76	
5541	69	25.63
5542	71	
5543	72	
5544	72	
5545	72	
5546	68	27.83
5547	68	
5548	67	
5549	68	
5550	68	
5551	67	25.63
5552	66	
5553	66	
5554	66	
5555	66	
5556	67	35.72
5557	68	
5558	63	
5559	62	
5560	65	
5561	66	37.02
5562	66	
5563	66	
5564	63	
5565	64	
5566	64	40.82
5567	63	
5568	66	
5569	65	
5570	66	
5571	68	29.49
5572	70	
5573	70	
5574	70	
5575	70	
5576	71	29.49
5577	70	
5578	70	
5579	69	
5580	68	
5581	66	31.69
5582	58	
5583	58	
5584	57	
5585	54	
5586	54	31.39
5587	55	
5588	56	
5589	57	
5590	54	
5591	59	29.19
5592	61	
5593	61	
5594	61	
5595	59	
5596	62	29.49
5597	70	
5598	70	
5599	70	
5600	70	
5601	68	33.09
5602	69	
5603	71	
5604	72	
5605	72	
5606	71	30.99
5607	71	
5608	72	
5609	72	
5610	72	
5611	72	28.49
5612	71	
5613	73	
5614	73	
5615	73	
5616	69	24.39
5617	69	
5618	71	
5619	71	
5620	72	
5621	74	28.89
5622	72	
5623	72	
5624	72	
5625	75	
5626	75	30.29
5627	75	
5628	75	
5629	75	
5630	77	
5631	79	30.19
5632	79	
5633	81	
5634	81	
5635	82	
5636	82	31.89
5637	83	
5638	83	
5639	83	
5640	82	
5641	82	32.49
5642	81	
5643	81	
5644	81	
5645	80	
5646	80	35.59
5647	79	
5648	81	
5649	78	
5650	75	
5651	75	35.29
5652	77	
5653	77	
5654	77	
5655	77	
5656	77	29.59
5657	76	
5658	77	
5659	78	
5660	80	
5661	77	21.89
5662	79	
5663	82	
5664	82	
5665	78	
5666	77	16.6
5667	77	
5668	77	
5669	77	
5670	77	
5671	78	17.5
5672	78	
5673	78	
5674	78	
5675	76	
5676	77	20.5
5677	77	
5678	76	
5679	76	
5680	69	
5681	69	17.5
5682	73	
5683	73	
5684	73	
5685	73	
5686	70	17.6
5687	70	
5688	69	
5689	71	
5690	71	
5691	71	20.5
5692	72	
5693	72	
5694	72	
5695	74	
5696	75	12.9
5697	78	
5698	79	
5699	79	
5700	80	
5701	80	17.4
5702	79	
5703	79	
5704	80	
5705	80	
5706	80	23.4
5707	80	
5708	80	
5709	81	
5710	81	
5711	81	25.9
5712	80	
5713	81	
5714	79	
5715	78	
5716	81	27.3
5717	81	
5718	82	
5719	81	
5720	78	
5721	78	21.9
5722	78	
5723	79	
5724	78	
5725	78	
5726	79	25
5727	78	
5728	80	
5729	85	
5730	86	
5731	85	15.7
5732	85	
5733	85	
5734	87	
5735	87	
5736	86	17.02
5737	89	
5738	90	
5739	89	
5740	88	
5741	87	19.25
5742	89	
5743	89	
5744	86	
5745	87	
5746	85	15.7
5747	85	
5748	86	
5749	84	
5750	84	
5751	83	15.7
5752	83	
5753	83	
5754	81	
5755	81	
5756	85	15.99
5757	85	
5758	84	
5759	84	
5760	83	
5761	83	17.62
5762	83	
5763	83	
5764	83	
5765	84	
5766	83	20.42
5767	83	
5768	83	
5769	83	
5770	83	
5771	78	20.42
5772	77	
5773	78	
5774	81	
5775	79	
5776	80	20.42
5777	80	
5778	84	
5779	84	
5780	84	
5781	84	25.12
5782	86	
5783	83	
5784	83	
5785	84	
5786	78	21.96
5787	77	
5788	83	
5789	83	
5790	85	
5791	84	21.96
5792	84	
5793	85	
5794	84	
5795	85	
5796	86	21.96
5797	85	
5798	86	
5799	85	
5800	85	
5801	85	21.96
5802	85	
5803	86	
5804	86	
5805	85	
5806	86	26.86
5807	91	
5808	92	
5809	90	
5810	87	
5811	88	24.86
5812	87	
5813	87	
5814	89	
5815	86	
5816	88	26.32
5817	87	
5818	82	
5819	82	
5820	82	
5821	81	16.92
5822	83	
5823	79	
5824	81	
5825	78	
5826	79	18.62
5827	78	
5828	78	
5829	78	
5830	81	
5831	80	26.12
5832	80	
5833	80	
5834	80	
5835	79	
5836	79	20.06
5837	78	
5838	79	
5839	76	
5840	81	
5841	80	20.06
5842	77	
5843	77	
5844	80	
5845	80	
5846	79	19.16
5847	79	
5848	84	
5849	81	
5850	81	
5851	79	19.16
5852	80	
5853	79	
5854	79	
5855	79	
5856	81	19.16
5857	81	
5858	83	
5859	82	
5860	82	
5861	81	16.7
5862	81	
5863	83	
5864	84	
5865	85	
5866	85	17.5
5867	80	
5868	82	
5869	82	
5870	82	
5871	77	18.8
5872	77	
5873	78	
5874	77	
5875	77	
5876	77	18.8
5877	73	
5878	72	
5879	68	
5880	68	
5881	69	19.1
5882	69	
5883	69	
5884	68	
5885	68	
5886	70	20
5887	70	
5888	72	
5889	72	
5890	73	
5891	74	20
5892	74	
5893	77	
5894	77	
5895	77	
5896	73	20.5
5897	72	
5898	73	
5899	72	
5900	72	
5901	78	15.6
5902	77	
5903	76	
5904	76	
5905	76	
5906	76	20.93
5907	76	
5908	76	
5909	76	
5910	76	
5911	72	15.6
5912	72	
5913	74	
5914	74	
5915	74	
5916	72	23.7
5917	73	
5918	73	
5919	72	
5920	73	
5921	72	27.5
5922	72	
5923	76	
5924	77	
5925	78	
5926	77	27.5
5927	77	
5928	79	
5929	71	
5930	70	
5931	70	27.5
5932	71	
5933	71	
5934	70	
5935	70	
5936	77	30.23
5937	75	
5938	75	
5939	74	
5940	76	
5941	76	24.9
5942	76	
5943	75	
5944	75	
5945	74	
5946	79	24.9
5947	79	
5948	80	
5949	79	
5950	79	
5951	79	16.01
5952	77	
5953	77	
5954	77	
5955	77	
5956	79	20.43
5957	78	
5958	79	
5959	79	
5960	79	
5961	78	32.23
5962	78	
5963	78	
5964	77	
5965	77	
5966	77	18.83
5967	74	
5968	74	
5969	74	
5970	74	
5971	72	23.43
5972	72	
5973	73	
5974	75	
5975	73	
5976	72	18.1
5977	72	
5978	74	
5979	74	
5980	72	
5981	70	20.7
5982	68	
5983	67	
5984	67	
5985	68	
5986	66	20.2
5987	66	
5988	65	
5989	67	
5990	67	
5991	66	24.54
5992	66	
5993	65	
5994	66	
5995	66	
5996	67	26.8
5997	66	
5998	65	
5999	67	
6000	66	
6001	66	25.8
6002	66	
6003	65	
6004	64	
6005	67	
6006	67	26.5
6007	67	
6008	65	
6009	64	
6010	64	
6011	63	34.9
6012	60	
6013	59	
6014	58	
6015	65	
6016	65	33.4
6017	65	
6018	65	
6019	65	
6020	64	
6021	61	30.2
6022	60	
6023	61	
6024	59	
6025	59	
6026	60	31.5
6027	60	
6028	60	
6029	58	
6030	58	
6031	57	31.4
6032	57	
6033	59	
6034	59	
6035	54	
6036	52	31.7
6037	56	
6038	56	
6039	57	
6040	57	
6041	56	35
6042	56	
6043	59	
6044	59	
6045	57	
6046	57	29.4
6047	57	
6048	57	
6049	57	
6050	57	
6051	57	33.4
6052	58	
6053	62	
6054	62	
6055	60	
6056	61	33.4
6057	61	
6058	61	
6059	59	
6060	61	
6061	64	33.4
6062	68	
6063	67	
6064	66	
6065	66	
6066	66	30.2
6067	67	
6068	67	
6069	67	
6070	67	
6071	65	29.3
6072	67	
6073	67	
6074	67	
6075	66	
6076	66	24.2
6077	66	
6078	66	
6079	66	
6080	66	
6081	65	21.5
6082	64	
6083	65	
6084	65	
6085	65	
6086	65	15.38
6087	65	
6088	65	
6089	65	
6090	68	
6091	68	20.56
6092	68	
6093	62	
6094	62	
6095	64	
6096	64	20.56
6097	63	
6098	62	
6099	63	
6100	63	
6101	64	21.26
6102	64	
6103	64	
6104	66	
6105	66	
6106	64	22.46
6107	63	
6108	62	
6109	64	
6110	64	
6111	63	23.05
6112	61	
6113	61	
6114	59	
6115	59	
6116	60	20.86
6117	61	
6118	61	
6119	61	
6120	61	
6121	61	19.4
6122	59	
6123	59	
6124	59	
6125	58	
6126	55	18
6127	55	
6128	54	
6129	61	
6130	59	
6131	59	18
6132	58	
6133	59	
6134	59	
6135	59	
6136	59	18
6137	58	
6138	56	
6139	57	
6140	58	
6141	58	15.05
6142	57	
6143	58	
6144	58	
6145	58	
6146	58	9.64
6147	61	
6148	61	
6149	60	
6150	61	
6151	61	10.1
6152	62	
6153	62	
6154	62	
6155	63	
6156	61	23.1
6157	63	
6158	63	
6159	59	
6160	59	
6161	58	9
6162	58	
6163	58	
6164	58	
6165	60	
6166	59	24.1
6167	59	
6168	59	
6169	58	
6170	58	
6171	57	25.2
6172	57	
6173	57	
6174	57	
6175	56	
6176	55	20.8
6177	63	
6178	63	
6179	63	
6180	62	
6181	63	20.4
6182	64	
6183	64	
6184	62	
6185	57	
6186	59	17.2
6187	61	
6188	61	
6189	66	
6190	66	
6191	66	15.5
6192	76	
6193	76	
6194	77	
6195	77	
6196	77	17.8
6197	80	
6198	81	
6199	81	
6200	81	
6201	81	19.4
6202	81	
6203	80	
6204	81	
6205	81	
6206	78	19.4
6207	78	
6208	78	
6209	78	
6210	78	
6211	79	20.6
6212	80	
6213	80	
6214	81	
6215	82	
6216	81	20.6
6217	82	
6218	76	
6219	76	
6220	76	
6221	77	19.4
6222	77	
6223	76	
6224	76	
6225	76	
6226	80	20.13
6227	78	
6228	78	
6229	78	
6230	81	
6231	81	20.13
6232	81	
6233	82	
6234	82	
6235	83	
6236	83	20.13
6237	83	
6238	83	
6239	82	
6240	82	
6241	83	16.83
6242	86	
6243	87	
6244	89	
6245	88	
6246	95	16.83
6247	92	
6248	93	
6249	93	
6250	96	
6251	96	16.83
6252	93	
6253	91	
6254	90	
6255	89	
6256	88	16.03
6257	92	
6258	93	
6259	93	
6260	93	
6261	92	16.9
6262	93	
6263	92	
6264	92	
6265	89	
6266	86	16.9
6267	87	
6268	87	
6269	88	
6270	88	
6271	89	16.9
6272	90	
6273	89	
6274	90	
6275	90	
6276	92	16.9
6277	93	
6278	91	
6279	88	
6280	88	
6281	85	15.7
6282	86	
6283	84	
6284	83	
6285	90	
6286	87	5.2
6287	88	
6288	89	
6289	89	
6290	89	
6291	91	5.2
6292	89	
6293	89	
6294	89	
6295	92	
6296	92	5.2
6297	92	
6298	91	
6299	91	
6300	88	
6301	88	5.2
6302	88	
6303	87	
6304	87	
6305	89	
6306	88	1.1
6307	90	
6308	90	
6309	89	
6310	88	
6311	88	6.7
6312	89	
6313	90	
6314	90	
6315	85	
6316	85	2.92
6317	86	
6318	85	
6319	85	
6320	85	
6321	85	6.1
6322	87	
6323	88	
6324	92	
6325	92	
6326	93	6.1
6327	92	
6328	91	
6329	92	
6330	92	
6331	94	13.9
6332	95	
6333	94	
6334	99	
6335	99	
6336	99	13.3
6337	102	
6338	102	
6339	106	
6340	107	
6341	107	17.4
6342	107	
6343	108	
6344	109	
6345	112	
6346	112	17.4
6347	112	
6348	113	
6349	117	
6350	115	
6351	114	15.4
6352	114	
6353	113	
6354	115	
6355	111	
6356	110	13.81
6357	111	
6358	112	
6359	111	
6360	108	
6361	106	17.36
6362	109	
6363	111	
6364	112	
6365	109	
6366	106	15.41
6367	106	
6368	107	
6369	106	
6370	108	
6371	106	14.61
6372	106	
6373	112	
6374	110	
6375	110	
6376	111	20.9
6377	111	
6378	109	
6379	108	
6380	108	
6381	107	20.6
6382	107	
6383	120	
6384	117	
6385	115	
6386	115	18.3
6387	114	
6388	115	
6389	115	
6390	116	
6391	116	19.6
6392	116	
6393	116	
6394	116	
6395	119	
6396	117	17
6397	116	
6398	117	
6399	116	
6400	117	
6401	112	19.9
6402	112	
6403	113	
6404	109	
6405	107	
6406	110	19.1
6407	108	
6408	111	
6409	112	
6410	110	
6411	109	19.34
6412	114	
6413	114	
6414	115	
6415	114	
6416	116	19.34
6417	118	
6418	121	
6419	121	
6420	117	
6421	126	21.14
6422	127	
6423	127	
6424	127	
6425	127	
6426	129	22.7
6427	128	
6428	133	
6429	132	
6430	131	
6431	131	22.7
6432	130	
6433	131	
6434	133	
6435	134	
6436	133	19.2
6437	135	
6438	135	
6439	135	
6440	136	
6441	138	14.1
6442	133	
6443	134	
6444	134	
6445	134	
6446	135	21.8
6447	131	
6448	130	
6449	132	
6450	135	
6451	136	23
6452	132	
6453	130	
6454	132	
6455	130	
6456	130	8.09
6457	127	
6458	126	
6459	126	
6460	122	
6461	122	15.2
6462	117	
6463	116	
6464	116	
6465	116	
6466	116	15.2
6467	118	
6468	115	
6469	123	
6470	123	
6471	123	15.2
6472	109	
6473	110	
6474	110	
6475	110	
6476	110	14
6477	113	
6478	112	
6479	117	
6480	117	
6481	117	14
6482	114	
6483	114	
6484	112	
6485	110	
6486	110	14
6487	109	
6488	109	
6489	109	
6490	110	
6491	110	1
6492	118	
6493	117	
6494	117	
6495	117	
6496	118	10.6
6497	117	
6498	118	
6499	121	
6500	122	
6501	122	8.2
6502	122	
6503	124	
6504	122	
6505	124	
6506	122	3.9
6507	120	
6508	121	
6509	120	
6510	117	
6511	120	7.78
6512	120	
6513	121	
6514	122	
6515	120	
6516	121	8.28
6517	121	
6518	122	
6519	120	
6520	120	
6521	121	7.78
6522	124	
6523	121	
6524	122	
6525	122	
6526	118	7.78
6527	119	
6528	119	
6529	126	
6530	125	
