x	coverage	secondary_structure
4406	62	7.1
4407	61	
4408	60	
4409	60	
4410	63	
4411	64	7.1
4412	63	
4413	64	
4414	65	
4415	67	
4416	67	9.53
4417	67	
4418	67	
4419	67	
4420	68	
4421	67	5.98
4422	67	
4423	67	
4424	66	
4425	66	
4426	66	5.98
4427	68	
4428	67	
4429	68	
4430	68	
4431	69	0.39
4432	69	
4433	68	
4434	69	
4435	70	
4436	70	1.06
4437	71	
4438	69	
4439	69	
4440	66	
4441	65	13.13
4442	65	
4443	65	
4444	65	
4445	68	
4446	68	16.43
4447	68	
4448	68	
4449	69	
4450	68	
4451	70	16.43
4452	70	
4453	71	
4454	70	
4455	70	
4456	70	16.43
4457	70	
4458	71	
4459	71	
4460	71	
4461	71	16.43
4462	69	
4463	68	
4464	69	
4465	64	
4466	66	16.43
4467	67	
4468	67	
4469	67	
4470	67	
4471	66	12.88
4472	67	
4473	66	
4474	66	
4475	68	
4476	68	16.1
4477	68	
4478	65	
4479	65	
4480	65	
4481	65	15.47
4482	63	
4483	63	
4484	56	
4485	56	
4486	57	16.1
4487	58	
4488	58	
4489	59	
4490	59	
4491	64	16.1
4492	63	
4493	61	
4494	60	
4495	60	
4496	62	14.65
4497	61	
4498	61	
4499	63	
4500	61	
4501	62	11.45
4502	62	
4503	62	
4504	67	
4505	67	
4506	68	9.36
4507	68	
4508	68	
4509	67	
4510	66	
4511	66	12.05
4512	65	
4513	66	
4514	67	
4515	66	
4516	65	12.6
4517	64	
4518	64	
4519	70	
4520	72	
4521	72	4.95
4522	71	
4523	70	
4524	71	
4525	70	
4526	71	11.2
4527	74	
4528	78	
4529	78	
4530	78	
4531	78	8.85
4532	79	
4533	80	
4534	79	
4535	81	
4536	79	8.2
4537	79	
4538	78	
4539	78	
4540	78	
4541	78	5.07
4542	79	
4543	78	
4544	78	
4545	79	
4546	76	8.2
4547	76	
4548	76	
4549	76	
4550	75	
4551	75	5.07
4552	74	
4553	73	
4554	75	
4555	75	
4556	76	8.2
4557	78	
4558	79	
4559	78	
4560	77	
4561	77	6.6
4562	78	
4563	81	
4564	83	
4565	84	
4566	84	1.1
4567	84	
4568	79	
4569	80	
4570	79	
4571	80	2.18
4572	80	
4573	80	
4574	79	
4575	82	
4576	82	2.38
4577	82	
4578	82	
4579	82	
4580	85	
4581	81	3.31
4582	82	
4583	83	
4584	83	
4585	83	
4586	81	1.4
4587	80	
4588	80	
4589	80	
4590	80	
4591	80	7.23
4592	79	
4593	79	
4594	80	
4595	80	
4596	81	7.23
4597	82	
4598	81	
4599	81	
4600	81	
4601	81	6.63
4602	82	
4603	83	
4604	83	
4605	83	
4606	84	1.3
4607	86	
4608	85	
4609	85	
4610	84	
4611	84	1.9
4612	85	
4613	85	
4614	81	
4615	81	
4616	83	1.9
4617	83	
4618	82	
4619	79	
4620	83	
4621	83	1.3
4622	82	
4623	82	
4624	80	
4625	79	
4626	85	1.3
4627	85	
4628	85	
4629	85	
4630	84	
4631	86	1.9
4632	88	
4633	84	
4634	84	
4635	84	
4636	84	1.9
4637	84	
4638	85	
4639	85	
4640	84	
4641	84	0
4642	83	
4643	83	
4644	84	
4645	84	
4646	86	4.12
4647	86	
4648	86	
4649	83	
4650	81	
4651	77	3.72
4652	80	
4653	80	
4654	79	
4655	79	
4656	79	3.72
4657	79	
4658	79	
4659	80	
4660	80	
4661	80	0
4662	80	
4663	79	
4664	80	
4665	79	
4666	79	4.87
4667	79	
4668	79	
4669	79	
4670	78	
4671	79	4.87
4672	79	
4673	80	
4674	80	
4675	81	
4676	80	4.87
4677	80	
4678	81	
4679	81	
4680	81	
4681	80	7.71
4682	80	
4683	81	
4684	82	
4685	78	
4686	75	0.29
4687	75	
4688	75	
4689	76	
4690	76	
4691	77	0.29
4692	80	
4693	81	
4694	81	
4695	81	
4696	81	0.29
4697	81	
4698	81	
4699	80	
4700	80	
4701	80	3.58
4702	80	
4703	76	
4704	77	
4705	81	
4706	80	1.61
4707	80	
4708	82	
4709	80	
4710	79	
4711	79	3.01
4712	78	
4713	76	
4714	75	
4715	73	
4716	73	3.01
4717	76	
4718	76	
4719	76	
4720	74	
4721	74	3.68
4722	74	
4723	74	
4724	74	
4725	75	
4726	75	4.41
4727	79	
4728	78	
4729	75	
4730	73	
4731	73	10.58
4732	72	
4733	72	
4734	72	
4735	74	
4736	74	11.18
4737	75	
4738	75	
4739	74	
4740	74	
4741	74	9.91
4742	77	
4743	76	
4744	76	
4745	74	
4746	76	8.51
4747	78	
4748	77	
4749	74	
4750	73	
4751	74	11.44
4752	73	
4753	73	
4754	73	
4755	72	
4756	74	7.84
4757	75	
4758	75	
4759	73	
4760	73	
4761	72	11.44
4762	73	
4763	74	
4764	75	
4765	74	
4766	74	13.1
4767	74	
4768	74	
4769	74	
4770	74	
4771	74	10.9
4772	74	
4773	73	
4774	73	
4775	72	
4776	73	20
4777	74	
4778	72	
4779	72	
4780	71	
4781	70	20
4782	70	
4783	70	
4784	71	
4785	71	
4786	70	21.9
4787	71	
4788	69	
4789	70	
4790	70	
4791	72	25
4792	73	
4793	74	
4794	74	
4795	78	
4796	73	22.3
4797	74	
4798	78	
4799	78	
4800	76	
4801	76	21.4
4802	76	
4803	77	
4804	77	
4805	78	
4806	77	21.4
4807	77	
4808	77	
4809	77	
4810	74	
4811	74	21.4
4812	73	
4813	74	
4814	73	
4815	73	
4816	73	21.4
4817	73	
4818	75	
4819	75	
4820	79	
4821	79	22
4822	78	
4823	79	
4824	79	
4825	78	
4826	81	22.1
4827	81	
4828	80	
4829	80	
4830	80	
4831	80	22.1
4832	80	
4833	79	
4834	79	
4835	79	
4836	79	22.1
4837	78	
4838	78	
4839	78	
4840	77	
4841	76	18.8
4842	76	
4843	76	
4844	76	
4845	80	
4846	80	18.6
4847	80	
4848	80	
4849	81	
4850	79	
4851	79	22.93
4852	79	
4853	78	
4854	79	
4855	81	
4856	82	18.03
4857	82	
4858	79	
4859	79	
4860	78	
4861	78	10.76
4862	80	
4863	80	
4864	80	
4865	76	
4866	77	20.1
4867	75	
4868	75	
4869	73	
4870	72	
4871	73	20.1
4872	74	
4873	74	
4874	75	
4875	75	
4876	75	20.1
4877	76	
4878	76	
4879	75	
4880	75	
4881	75	17.8
4882	74	
4883	73	
4884	76	
4885	76	
4886	75	17.8
4887	76	
4888	75	
4889	75	
4890	75	
4891	75	10.4
4892	75	
4893	75	
4894	76	
4895	76	
4896	75	21.3
4897	76	
4898	74	
4899	73	
4900	74	
4901	74	21.3
4902	74	
4903	73	
4904	73	
4905	74	
4906	74	21.3
4907	73	
4908	73	
4909	71	
4910	70	
4911	69	19.49
4912	69	
4913	68	
4914	68	
4915	68	
4916	67	18.53
4917	67	
4918	64	
4919	63	
4920	64	
4921	63	10.05
4922	62	
4923	63	
4924	64	
4925	64	
4926	63	21.2
4927	63	
4928	65	
4929	66	
4930	67	
4931	67	24.3
4932	68	
4933	68	
4934	68	
4935	69	
4936	70	27.5
4937	70	
4938	70	
4939	72	
4940	71	
4941	71	28.7
4942	71	
4943	68	
4944	69	
4945	70	
4946	70	25.4
4947	71	
4948	70	
4949	68	
4950	69	
4951	68	24.9
4952	69	
4953	70	
4954	70	
4955	70	
4956	71	24.9
4957	71	
4958	73	
4959	73	
4960	73	
4961	75	25.5
4962	75	
4963	75	
4964	74	
4965	73	
4966	74	26.7
4967	75	
4968	72	
4969	71	
4970	71	
4971	72	27.8
4972	72	
4973	74	
4974	74	
4975	76	
4976	76	28.6
4977	76	
4978	76	
4979	77	
4980	76	
4981	77	23.8
4982	77	
4983	77	
4984	80	
4985	78	
4986	78	23.5
4987	79	
4988	79	
4989	78	
4990	78	
4991	81	27.8
4992	81	
4993	81	
4994	79	
4995	81	
4996	82	27
4997	82	
4998	85	
4999	86	
5000	83	
5001	84	27.1
5002	82	
5003	83	
5004	86	
5005	87	
5006	89	29.1
5007	86	
5008	86	
5009	87	
5010	86	
5011	88	32.4
5012	86	
5013	88	
5014	88	
5015	88	
5016	88	36.5
5017	87	
5018	87	
5019	88	
5020	88	
5021	89	33.5
5022	88	
5023	88	
5024	88	
5025	87	
5026	87	34
5027	89	
5028	91	
5029	91	
5030	91	
5031	92	1.28
5032	92	
5033	94	
5034	95	
5035	95	
5036	92	15.2
5037	92	
5038	92	
5039	92	
5040	92	
5041	92	15.6
5042	92	
5043	90	
5044	90	
5045	90	
5046	91	22
5047	90	
5048	93	
5049	93	
5050	93	
5051	92	26.2
5052	92	
5053	90	
5054	89	
5055	89	
5056	89	30.6
5057	89	
5058	88	
5059	85	
5060	86	
5061	86	32.1
5062	83	
5063	83	
5064	84	
5065	84	
5066	85	18.1
5067	81	
5068	79	
5069	78	
5070	78	
5071	78	20.3
5072	77	
5073	76	
5074	80	
5075	79	
5076	79	20.3
5077	76	
5078	76	
5079	77	
5080	76	
5081	76	20.7
5082	76	
5083	76	
5084	80	
5085	80	
5086	82	16.9
5087	82	
5088	82	
5089	86	
5090	86	
5091	85	19.3
5092	84	
5093	84	
5094	84	
5095	84	
5096	81	19.3
5097	82	
5098	79	
5099	79	
5100	79	
5101	81	16
5102	80	
5103	83	
5104	81	
5105	81	
5106	80	16.8
5107	79	
5108	78	
5109	79	
5110	78	
5111	78	23.8
5112	77	
5113	77	
5114	73	
5115	73	
5116	73	23.6
5117	73	
5118	70	
5119	70	
5120	68	
5121	68	16.4
5122	67	
5123	68	
5124	70	
5125	70	
5126	69	6.41
5127	68	
5128	69	
5129	70	
5130	70	
5131	70	10.9
5132	69	
5133	70	
5134	70	
5135	70	
5136	69	16
5137	70	
5138	70	
5139	74	
5140	73	
5141	73	20.1
5142	72	
5143	72	
5144	71	
5145	71	
5146	71	17.1
5147	74	
5148	74	
5149	75	
5150	78	
5151	77	16.5
5152	76	
5153	77	
5154	76	
5155	76	
5156	73	12.4
5157	74	
5158	75	
5159	75	
5160	76	
5161	76	15.4
5162	76	
5163	77	
5164	77	
5165	73	
5166	73	12.4
5167	73	
5168	79	
5169	78	
5170	79	
5171	76	13.6
5172	76	
5173	77	
5174	78	
5175	79	
5176	79	9.9
5177	80	
5178	84	
5179	84	
5180	86	
5181	87	9.2
5182	87	
5183	86	
5184	87	
5185	87	
5186	87	7.4
5187	89	
5188	88	
5189	88	
5190	89	
5191	89	3.6
5192	88	
5193	88	
5194	87	
5195	87	
5196	88	6.2
5197	87	
5198	86	
5199	86	
5200	87	
5201	87	19.91
5202	84	
5203	84	
5204	84	
5205	84	
5206	84	17.51
5207	80	
5208	84	
5209	86	
5210	87	
5211	90	17.51
5212	85	
5213	86	
5214	89	
5215	89	
5216	89	18.11
5217	87	
5218	89	
5219	90	
5220	89	
5221	87	15.94
5222	86	
5223	86	
5224	85	
5225	86	
5226	85	12.27
5227	86	
5228	85	
5229	90	
5230	92	
5231	92	15.35
5232	93	
5233	94	
5234	96	
5235	96	
5236	98	15.35
5237	99	
5238	99	
5239	100	
5240	103	
5241	104	15.35
5242	105	
5243	105	
5244	104	
5245	100	
5246	98	15.35
5247	99	
5248	99	
5249	99	
5250	100	
5251	100	14.12
5252	100	
5253	101	
5254	104	
5255	102	
5256	102	3.1
5257	103	
5258	103	
5259	103	
5260	103	
5261	102	3.89
5262	100	
5263	100	
5264	100	
5265	99	
5266	99	3.89
5267	95	
5268	95	
5269	95	
5270	98	
5271	98	6.92
5272	98	
5273	95	
5274	96	
5275	95	
5276	95	6.92
5277	95	
5278	95	
5279	95	
5280	96	
5281	96	7.95
5282	97	
5283	100	
5284	101	
5285	101	
5286	100	9.22
5287	102	
5288	102	
5289	103	
5290	104	
5291	101	6.6
5292	101	
5293	100	
5294	99	
5295	99	
5296	98	3.07
5297	98	
5298	101	
5299	100	
5300	100	
5301	98	7.29
5302	98	
5303	98	
5304	99	
5305	100	
5306	100	9.69
5307	100	
5308	100	
5309	100	
5310	99	
5311	99	8.89
5312	97	
5313	96	
5314	97	
5315	96	
5316	96	7
5317	96	
5318	96	
5319	96	
5320	94	
5321	94	7
5322	94	
5323	93	
5324	94	
5325	94	
5326	96	7
5327	95	
5328	96	
5329	98	
5330	98	
5331	94	0.8
5332	96	
5333	96	
5334	91	
5335	91	
5336	91	2.3
5337	88	
5338	88	
5339	89	
5340	88	
5341	87	4.8
5342	86	
5343	86	
5344	86	
5345	86	
5346	85	0.1
5347	84	
5348	87	
5349	86	
5350	85	
5351	87	1.1
5352	82	
5353	81	
5354	81	
5355	80	
5356	79	0.5
5357	77	
5358	82	
5359	82	
5360	82	
5361	82	1.1
5362	85	
5363	82	
5364	79	
5365	77	
5366	77	1.1
5367	78	
5368	77	
5369	78	
5370	78	
5371	78	1.6
5372	79	
5373	79	
5374	79	
5375	75	
5376	75	0.25
5377	71	
5378	72	
5379	72	
5380	73	
5381	73	10.55
5382	72	
5383	71	
5384	72	
5385	72	
5386	72	12.75
5387	73	
5388	74	
5389	74	
5390	76	
5391	76	10.5
5392	75	
5393	74	
5394	74	
5395	74	
5396	74	17.9
5397	73	
5398	74	
5399	74	
5400	76	
5401	75	19.85
5402	75	
5403	74	
5404	75	
5405	75	
5406	75	19.35
5407	75	
5408	76	
5409	76	
5410	78	
5411	80	15.05
5412	80	
5413	77	
5414	77	
5415	77	
5416	78	13.05
5417	79	
5418	81	
5419	80	
5420	79	
5421	75	13.05
5422	76	
5423	74	
5424	73	
5425	76	
5426	78	18.25
5427	76	
5428	77	
5429	77	
5430	77	
5431	78	18.25
5432	77	
5433	78	
5434	78	
5435	78	
5436	79	19.55
5437	78	
5438	78	
5439	79	
5440	80	
5441	80	19.95
5442	81	
5443	79	
5444	79	
5445	80	
5446	80	18.35
5447	79	
5448	80	
5449	79	
5450	75	
5451	75	15.82
5452	73	
5453	73	
5454	72	
5455	71	
5456	71	19.95
5457	72	
5458	73	
5459	73	
5460	73	
5461	73	13.87
5462	74	
5463	74	
5464	76	
5465	76	
5466	75	9.63
5467	75	
5468	76	
5469	76	
5470	76	
5471	74	19.45
5472	74	
5473	77	
5474	75	
5475	75	
5476	76	18.55
5477	76	
5478	74	
5479	74	
5480	75	
5481	82	19.47
5482	81	
5483	82	
5484	83	
5485	84	
5486	85	12.3
5487	86	
5488	95	
5489	95	
5490	96	
5491	97	25.5
5492	96	
5493	96	
5494	94	
5495	92	
5496	92	26.5
5497	95	
5498	94	
5499	94	
5500	94	
5501	93	31
5502	97	
5503	96	
5504	98	
5505	97	
5506	97	34.83
5507	96	
5508	95	
5509	96	
5510	98	
5511	97	31.33
5512	97	
5513	95	
5514	95	
5515	95	
5516	93	21.63
5517	92	
5518	93	
5519	93	
5520	92	
5521	93	19.86
5522	92	
5523	92	
5524	93	
5525	91	
5526	92	28.3
5527	88	
5528	89	
5529	95	
5530	98	
5531	98	28.3
5532	101	
5533	99	
5534	99	
5535	99	
5536	99	28.8
5537	99	
5538	99	
5539	99	
5540	101	
5541	100	28.8
5542	99	
5543	99	
5544	100	
5545	100	
5546	103	28.8
5547	103	
5548	102	
5549	103	
5550	103	
5551	105	28.8
5552	105	
5553	106	
5554	105	
5555	105	
5556	104	28.8
5557	105	
5558	105	
5559	106	
5560	106	
5561	110	30.5
5562	111	
5563	110	
5564	110	
5565	108	
5566	108	30.5
5567	107	
5568	109	
5569	111	
5570	113	
5571	111	28
5572	111	
5573	112	
5574	112	
5575	112	
5576	112	23.85
5577	113	
5578	115	
5579	116	
5580	114	
5581	112	24.75
5582	112	
5583	115	
5584	116	
5585	112	
5586	111	24.75
5587	111	
5588	117	
5589	118	
5590	117	
5591	116	24.65
5592	113	
5593	112	
5594	109	
5595	108	
5596	109	20.45
5597	111	
5598	103	
5599	104	
5600	108	
5601	107	17.15
5602	108	
5603	108	
5604	107	
5605	106	
5606	106	14.95
5607	107	
5608	107	
5609	106	
5610	108	
5611	100	12.95
5612	100	
5613	99	
5614	98	
5615	98	
5616	98	12.95
5617	98	
5618	102	
5619	101	
5620	104	
5621	103	12.95
5622	102	
5623	107	
5624	107	
5625	103	
5626	106	12.95
5627	104	
5628	104	
5629	106	
5630	105	
5631	106	12.95
5632	109	
5633	108	
5634	108	
5635	108	
5636	108	12.95
5637	110	
5638	111	
5639	112	
5640	112	
5641	111	11.85
5642	110	
5643	114	
5644	114	
5645	119	
5646	120	5.2
5647	121	
5648	121	
5649	124	
5650	120	
5651	119	5.2
5652	115	
5653	116	
5654	116	
5655	114	
5656	115	5.2
5657	120	
5658	121	
5659	122	
5660	123	
5661	123	3.83
5662	123	
5663	121	
5664	120	
5665	120	
5666	120	3.83
5667	120	
5668	121	
5669	118	
5670	125	
5671	125	0.21
5672	129	
5673	132	
5674	132	
5675	133	
5676	133	2.51
5677	134	
5678	135	
5679	137	
5680	136	
5681	137	7.53
5682	137	
5683	138	
5684	135	
5685	135	
5686	135	0.07
5687	137	
5688	138	
5689	140	
5690	140	
5691	140	2.83
5692	140	
5693	137	
5694	137	
5695	138	
5696	137	1.13
5697	137	
5698	136	
5699	138	
5700	138	
5701	139	7.94
5702	139	
5703	139	
5704	139	
5705	139	
5706	136	9.6
5707	135	
5708	135	
5709	136	
5710	135	
5711	129	13.9
5712	131	
5713	131	
5714	136	
5715	134	
5716	142	17
5717	142	
5718	140	
5719	141	
5720	137	
5721	136	14.8
5722	137	
5723	140	
5724	142	
5725	143	
5726	141	17.53
5727	140	
5728	145	
5729	145	
5730	147	
5731	147	13.32
5732	149	
5733	154	
5734	153	
5735	152	
5736	151	16.3
5737	151	
5738	155	
5739	157	
5740	157	
5741	154	16.3
5742	153	
5743	153	
5744	154	
5745	154	
5746	147	16.3
5747	146	
5748	145	
5749	146	
5750	149	
5751	151	16.3
5752	150	
5753	150	
5754	149	
5755	147	
5756	147	16.3
5757	147	
5758	146	
5759	148	
5760	146	
5761	147	16.3
5762	142	
5763	141	
5764	143	
5765	144	
5766	137	20
5767	136	
5768	134	
5769	135	
5770	132	
5771	135	23.9
5772	131	
5773	136	
5774	137	
5775	138	
5776	139	23.2
5777	137	
5778	139	
5779	141	
5780	136	
5781	135	21.4
5782	136	
5783	136	
5784	135	
5785	137	
5786	136	21.6
5787	136	
5788	136	
5789	135	
5790	134	
5791	135	21.6
5792	135	
5793	134	
5794	133	
5795	129	
5796	128	21.6
5797	129	
5798	131	
5799	130	
5800	130	
5801	136	18.6
5802	137	
5803	135	
5804	134	
5805	133	
5806	132	18
5807	133	
5808	135	
5809	133	
5810	130	
5811	129	18
5812	130	
5813	130	
5814	130	
5815	129	
5816	129	18.6
5817	131	
5818	137	
5819	138	
5820	138	
5821	143	12.9
5822	142	
5823	143	
5824	141	
5825	140	
5826	141	11.92
5827	141	
5828	140	
5829	141	
5830	141	
5831	142	14.72
5832	142	
5833	144	
5834	143	
5835	142	
5836	142	9
5837	132	
5838	132	
5839	128	
5840	128	
5841	129	7.43
5842	122	
5843	122	
5844	124	
5845	123	
5846	120	8.33
5847	114	
5848	112	
5849	110	
5850	109	
5851	107	13.14
5852	107	
5853	103	
5854	104	
5855	101	
5856	101	10.61
5857	101	
5858	102	
5859	103	
5860	108	
5861	106	13.8
5862	106	
5863	106	
5864	107	
5865	110	
5866	111	13.8
5867	111	
5868	110	
5869	108	
5870	107	
5871	107	13.8
5872	106	
5873	106	
5874	106	
5875	105	
5876	105	15.46
5877	105	
5878	105	
5879	103	
5880	103	
5881	102	18
5882	100	
5883	99	
5884	100	
5885	100	
5886	101	16.6
5887	99	
5888	98	
5889	98	
5890	98	
5891	97	12.8
5892	93	
5893	90	
5894	86	
5895	89	
5896	86	11.6
5897	86	
5898	86	
5899	90	
5900	90	
5901	90	10.6
5902	88	
5903	86	
5904	85	
5905	85	
5906	86	10.2
5907	86	
5908	84	
5909	85	
5910	84	
5911	88	8.7
5912	89	
5913	89	
5914	87	
5915	87	
5916	88	11.3
5917	88	
5918	89	
5919	89	
5920	86	
5921	87	20.2
5922	87	
5923	89	
5924	91	
5925	89	
5926	89	19.8
5927	92	
5928	91	
5929	92	
5930	90	
5931	88	19.8
5932	88	
5933	88	
5934	88	
5935	87	
5936	87	19.8
5937	91	
5938	92	
5939	92	
5940	90	
5941	85	19.3
5942	85	
5943	85	
5944	84	
5945	84	
5946	82	16.91
5947	82	
5948	82	
5949	81	
5950	82	
5951	83	16.2
5952	81	
5953	86	
5954	85	
5955	85	
5956	85	17.01
5957	87	
5958	87	
5959	87	
5960	87	
5961	87	13.5
5962	87	
5963	87	
5964	89	
5965	89	
5966	89	11
5967	88	
5968	88	
5969	88	
5970	88	
5971	88	9.49
5972	88	
5973	89	
5974	89	
5975	89	
5976	92	15.65
5977	91	
5978	95	
5979	95	
5980	91	
5981	91	13.5
5982	91	
5983	89	
5984	90	
5985	89	
5986	89	13.5
5987	88	
5988	88	
5989	87	
5990	88	
5991	90	13.5
5992	90	
5993	90	
5994	89	
5995	93	
5996	90	13.5
5997	89	
5998	93	
5999	92	
6000	92	
6001	93	18.9
6002	94	
6003	93	
6004	94	
6005	94	
6006	95	18.9
6007	91	
6008	92	
6009	92	
6010	93	
6011	96	23.8
6012	98	
6013	100	
6014	101	
6015	101	
6016	100	14.08
6017	100	
6018	99	
6019	99	
6020	99	
6021	100	9.9
6022	98	
6023	97	
6024	99	
6025	101	
6026	100	7.1
6027	100	
6028	100	
6029	98	
6030	99	
6031	97	0.6
6032	96	
6033	97	
6034	96	
6035	95	
6036	95	5.4
6037	96	
6038	96	
6039	97	
6040	98	
6041	97	10.3
6042	98	
6043	98	
6044	96	
6045	96	
6046	97	11.5
6047	97	
6048	97	
6049	97	
6050	94	
6051	95	12.8
6052	95	
6053	95	
6054	97	
6055	96	
6056	95	10
6057	96	
6058	97	
6059	97	
6060	92	
6061	92	11.5
6062	92	
6063	93	
6064	93	
6065	91	
6066	92	17.6
6067	92	
6068	92	
6069	89	
6070	89	
6071	89	23.5
6072	91	
6073	91	
6074	91	
6075	90	
6076	84	23.3
6077	85	
6078	85	
6079	85	
6080	84	
6081	86	23.3
6082	86	
6083	86	
6084	86	
6085	87	
6086	86	23.3
6087	87	
6088	90	
6089	89	
6090	88	
6091	88	23.3
6092	90	
6093	91	
6094	92	
6095	92	
6096	91	23.3
6097	93	
6098	93	
6099	91	
6100	92	
6101	92	22.7
6102	91	
6103	91	
6104	89	
6105	89	
6106	89	22.7
6107	90	
6108	90	
6109	88	
6110	88	
6111	87	22.7
6112	86	
6113	87	
6114	86	
6115	86	
6116	88	20.4
6117	88	
6118	88	
6119	89	
6120	89	
6121	83	15.9
6122	83	
6123	85	
6124	86	
6125	85	
6126	86	15.2
6127	83	
6128	88	
6129	87	
6130	87	
6131	87	5.9
6132	84	
6133	83	
6134	81	
6135	78	
6136	75	11.5
6137	75	
6138	78	
6139	79	
6140	78	
6141	81	11.5
6142	81	
6143	82	
6144	85	
6145	84	
6146	88	11.5
6147	86	
6148	89	
6149	90	
6150	90	
6151	90	13
6152	89	
6153	89	
6154	92	
6155	94	
6156	95	13
6157	97	
6158	97	
6159	97	
6160	98	
6161	99	11.5
6162	99	
6163	99	
6164	100	
6165	101	
6166	101	11.6
6167	101	
6168	101	
6169	99	
6170	101	
6171	102	10.9
6172	103	
6173	105	
6174	105	
6175	107	
6176	107	13.7
6177	105	
6178	108	
6179	109	
6180	109	
6181	113	9.8
6182	114	
6183	113	
6184	116	
6185	115	
6186	115	8.8
6187	115	
6188	115	
6189	114	
6190	116	
6191	114	4.3
6192	114	
6193	114	
6194	114	
6195	112	
6196	112	11.3
6197	113	
6198	115	
6199	119	
6200	119	
6201	116	10.8
6202	116	
6203	117	
6204	119	
6205	119	
6206	118	12.2
6207	117	
6208	129	
6209	130	
6210	129	
6211	129	9.8
6212	129	
6213	129	
6214	129	
6215	128	
6216	127	15.3
6217	128	
6218	128	
6219	126	
6220	128	
6221	128	14.4
6222	128	
6223	131	
6224	131	
6225	129	
6226	130	9.4
6227	130	
6228	129	
6229	128	
6230	128	
6231	130	12.8
6232	131	
6233	138	
6234	134	
6235	135	
6236	134	12.8
6237	135	
6238	136	
6239	136	
6240	135	
6241	134	12.8
6242	133	
6243	134	
6244	135	
6245	135	
6246	131	12.8
6247	128	
6248	131	
6249	133	
6250	133	
6251	128	12.8
6252	130	
6253	130	
6254	130	
6255	129	
6256	139	14.4
6257	137	
6258	140	
6259	139	
6260	141	
6261	140	17
6262	141	
6263	144	
6264	143	
6265	142	
6266	142	18
6267	141	
6268	141	
6269	140	
6270	140	
6271	142	17.55
6272	143	
6273	152	
6274	155	
6275	154	
6276	160	15.95
6277	160	
6278	164	
6279	165	
6280	156	
6281	157	19.1
6282	155	
6283	153	
6284	162	
6285	159	
6286	160	19.1
6287	161	
6288	165	
6289	168	
6290	163	
6291	159	24.1
6292	158	
6293	159	
6294	156	
6295	158	
6296	157	19.4
6297	155	
6298	155	
6299	155	
6300	154	
6301	158	16.8
6302	158	
6303	158	
6304	155	
6305	155	
6306	155	24.47
6307	154	
6308	155	
6309	156	
6310	157	
6311	158	23.97
6312	158	
6313	157	
6314	157	
6315	157	
6316	157	22.47
6317	156	
6318	156	
6319	154	
6320	152	
6321	152	18.2
6322	151	
6323	152	
6324	150	
6325	152	
6326	152	18.3
6327	150	
6328	153	
6329	153	
6330	152	
6331	149	20.37
6332	147	
6333	146	
6334	146	
6335	147	
6336	143	17.25
6337	144	
6338	145	
6339	145	
6340	144	
6341	142	25.15
6342	143	
6343	142	
6344	145	
6345	146	
6346	142	17.25
6347	142	
6348	143	
6349	141	
6350	142	
6351	141	18.2
6352	136	
6353	136	
6354	129	
6355	131	
6356	131	19.4
6357	135	
6358	134	
6359	134	
6360	137	
6361	136	19.4
6362	135	
6363	134	
6364	134	
6365	134	
6366	133	20.6
6367	132	
6368	134	
6369	135	
6370	123	
6371	121	20.6
6372	123	
6373	122	
6374	122	
6375	113	
6376	111	22.67
6377	112	
6378	115	
6379	115	
6380	115	
6381	114	25.27
6382	116	
6383	114	
6384	111	
6385	111	
6386	106	16.47
6387	106	
6388	106	
6389	104	
6390	104	
6391	102	11.77
6392	100	
6393	100	
6394	101	
6395	101	
6396	101	4.08
6397	96	
6398	96	
6399	98	
6400	100	
6401	100	19.5
6402	100	
6403	102	
6404	103	
6405	105	
6406	107	13.02
6407	104	
6408	108	
6409	110	
6410	107	
6411	103	13.94
6412	103	
6413	104	
6414	104	
6415	104	
6416	105	14.84
6417	105	
6418	106	
6419	106	
6420	106	
6421	104	5.74
6422	104	
6423	105	
6424	103	
6425	104	
6426	104	13.17
6427	105	
6428	106	
6429	105	
6430	106	
6431	105	13.17
6432	109	
6433	109	
6434	109	
6435	108	
6436	108	13.17
6437	108	
6438	109	
6439	110	
6440	113	
6441	112	18.67
6442	117	
6443	117	
6444	116	
6445	116	
6446	117	18.67
6447	117	
6448	116	
6449	116	
6450	116	
6451	116	13.47
6452	116	
6453	115	
6454	114	
6455	117	
6456	114	9.67
6457	114	
6458	114	
6459	115	
6460	114	
6461	112	21.86
6462	111	
6463	112	
6464	113	
6465	114	
6466	115	24.26
6467	111	
6468	110	
6469	110	
6470	108	
6471	107	16.51
6472	111	
6473	107	
6474	112	
6475	112	
6476	112	10.71
6477	113	
6478	107	
6479	107	
6480	112	
6481	113	8.69
6482	113	
6483	109	
6484	110	
6485	112	
6486	112	9.89
6487	110	
6488	110	
6489	111	
6490	113	
6491	113	13.39
6492	112	
6493	112	
6494	107	
6495	108	
6496	108	17.79
6497	108	
6498	109	
6499	110	
6500	109	
6501	108	18.99
6502	106	
6503	105	
6504	104	
6505	102	
6506	103	22.26
6507	102	
6508	102	
6509	105	
6510	103	
6511	105	18.09
6512	108	
6513	108	
6514	108	
6515	105	
6516	105	11.69
6517	104	
6518	100	
6519	99	
6520	104	
6521	105	15.79
6522	106	
6523	106	
6524	108	
6525	108	
6526	108	15.59
6527	110	
6528	110	
6529	107	
6530	108	
6531	105	24.49
6532	104	
