x	coverage	secondary_structure
4406	43	1.4
4407	43	
4408	44	
4409	43	
4410	43	
4411	43	0
4412	43	
4413	43	
4414	43	
4415	44	
4416	43	6.5
4417	39	
4418	39	
4419	39	
4420	39	
4421	38	6.5
4422	39	
4423	39	
4424	38	
4425	38	
4426	39	6.5
4427	39	
4428	39	
4429	39	
4430	41	
4431	38	0.12
4432	38	
4433	38	
4434	38	
4435	40	
4436	41	8.53
4437	41	
4438	39	
4439	39	
4440	37	
4441	37	8.53
4442	37	
4443	37	
4444	36	
4445	37	
4446	37	10.63
4447	37	
4448	37	
4449	37	
4450	37	
4451	37	16.09
4452	37	
4453	39	
4454	38	
4455	38	
4456	38	10.3
4457	38	
4458	38	
4459	38	
4460	39	
4461	39	10.3
4462	36	
4463	36	
4464	36	
4465	35	
4466	35	2.5
4467	35	
4468	35	
4469	34	
4470	34	
4471	34	6.5
4472	34	
4473	34	
4474	34	
4475	34	
4476	34	6.5
4477	32	
4478	32	
4479	33	
4480	32	
4481	32	6.5
4482	32	
4483	32	
4484	34	
4485	33	
4486	33	1
4487	33	
4488	32	
4489	32	
4490	30	
4491	30	5.4
4492	30	
4493	30	
4494	30	
4495	30	
4496	30	1.4
4497	30	
4498	29	
4499	29	
4500	29	
4501	29	1.4
4502	28	
4503	28	
4504	28	
4505	28	
4506	28	6.3
4507	28	
4508	25	
4509	27	
4510	27	
4511	27	1.2
4512	27	
4513	26	
4514	26	
4515	27	
4516	27	1.4
4517	27	
4518	23	
4519	22	
4520	22	
4521	22	1.4
4522	22	
4523	22	
4524	22	
4525	22	
4526	23	1.4
4527	23	
4528	22	
4529	22	
4530	22	
4531	21	1.2
4532	21	
4533	21	
4534	20	
4535	20	
4536	20	2.8
4537	20	
4538	19	
4539	19	
4540	19	
4541	18	5.1
4542	18	
4543	18	
4544	18	
4545	17	
4546	17	5.1
4547	17	
4548	17	
4549	17	
4550	17	
4551	16	5.1
4552	17	
4553	15	
4554	15	
4555	15	
4556	15	1.5
4557	15	
4558	14	
4559	13	
4560	13	
4561	13	9.4
4562	13	
4563	13	
4564	13	
4565	13	
4566	15	15.06
4567	15	
4568	14	
4569	14	
4570	14	
4571	14	15.06
4572	14	
4573	15	
4574	15	
4575	16	
4576	15	9.36
4577	15	
4578	15	
4579	15	
4580	16	
4581	17	9.49
4582	17	
4583	17	
4584	17	
4585	17	
4586	20	9.49
4587	20	
4588	20	
4589	20	
4590	20	
4591	21	12.89
4592	21	
4593	21	
4594	21	
4595	21	
4596	21	12.89
4597	21	
4598	21	
4599	21	
4600	21	
4601	21	19.09
4602	20	
4603	23	
4604	25	
4605	25	
4606	25	22.89
4607	23	
4608	25	
4609	25	
4610	25	
4611	25	22.89
4612	25	
4613	25	
4614	26	
4615	26	
4616	26	22.69
4617	26	
4618	26	
4619	26	
4620	27	
4621	27	22.69
4622	27	
4623	27	
4624	27	
4625	29	
4626	29	22.69
4627	29	
4628	29	
4629	29	
4630	29	
4631	29	22.69
4632	28	
4633	28	
4634	28	
4635	28	
4636	28	22.89
4637	27	
4638	27	
4639	27	
4640	27	
4641	27	22.89
4642	27	
4643	27	
4644	27	
4645	27	
4646	29	22.89
4647	29	
4648	29	
4649	28	
4650	28	
4651	28	22.89
4652	28	
4653	29	
4654	29	
4655	29	
4656	29	22.89
4657	29	
4658	29	
4659	29	
4660	29	
4661	30	24.99
4662	30	
4663	30	
4664	31	
4665	31	
4666	31	24.99
4667	31	
4668	31	
4669	31	
4670	32	
4671	32	24.99
4672	32	
4673	32	
4674	32	
4675	31	
4676	31	24.99
4677	31	
4678	31	
4679	33	
4680	34	
4681	33	24.99
4682	33	
4683	33	
4684	33	
4685	34	
4686	34	24.69
4687	35	
4688	35	
4689	33	
4690	33	
4691	33	14.4
4692	33	
4693	33	
4694	32	
4695	32	
4696	33	10.7
4697	33	
4698	36	
4699	36	
4700	37	
4701	37	10.7
4702	37	
4703	36	
4704	35	
4705	37	
4706	37	3.52
4707	37	
4708	37	
4709	34	
4710	34	
4711	35	3.52
4712	34	
4713	34	
4714	33	
4715	34	
4716	34	15.5
4717	32	
4718	32	
4719	32	
4720	32	
4721	32	11.36
4722	32	
4723	32	
4724	32	
4725	32	
4726	30	0.47
4727	27	
4728	28	
4729	28	
4730	28	
4731	27	1.89
4732	27	
4733	27	
4734	28	
4735	28	
4736	28	3.81
4737	27	
4738	28	
4739	28	
4740	28	
4741	28	4.18
4742	27	
4743	27	
4744	28	
4745	28	
4746	28	0.45
4747	28	
4748	27	
4749	28	
4750	28	
4751	29	8.2
4752	29	
4753	29	
4754	29	
4755	28	
4756	28	6.41
4757	28	
4758	28	
4759	28	
4760	30	
4761	29	8.86
4762	29	
4763	29	
4764	29	
4765	30	
4766	30	1.7
4767	30	
4768	30	
4769	29	
4770	34	
4771	34	1.26
4772	34	
4773	34	
4774	34	
4775	35	
4776	34	5.4
4777	34	
4778	35	
4779	35	
4780	36	
4781	36	2.59
4782	36	
4783	37	
4784	36	
4785	36	
4786	36	0.49
4787	35	
4788	35	
4789	35	
4790	35	
4791	35	2.21
4792	35	
4793	34	
4794	34	
4795	33	
4796	33	16.26
4797	33	
4798	33	
4799	33	
4800	33	
4801	34	12.03
4802	32	
4803	32	
4804	32	
4805	32	
4806	32	16.06
4807	33	
4808	32	
4809	32	
4810	31	
4811	31	14.8
4812	31	
4813	31	
4814	31	
4815	31	
4816	36	17.5
4817	36	
4818	36	
4819	35	
4820	35	
4821	31	14.6
4822	32	
4823	31	
4824	31	
4825	32	
4826	32	18.1
4827	32	
4828	30	
4829	30	
4830	31	
4831	31	16.1
4832	31	
4833	31	
4834	30	
4835	31	
4836	31	17.3
4837	31	
4838	31	
4839	31	
4840	31	
4841	31	25.5
4842	31	
4843	32	
4844	32	
4845	32	
4846	32	25.5
4847	32	
4848	32	
4849	33	
4850	33	
4851	32	25.5
4852	33	
4853	33	
4854	33	
4855	33	
4856	33	25.5
4857	34	
4858	35	
4859	35	
4860	35	
4861	34	21.5
4862	35	
4863	35	
4864	35	
4865	35	
4866	36	21.3
4867	36	
4868	36	
4869	36	
4870	37	
4871	37	27
4872	37	
4873	37	
4874	38	
4875	39	
4876	39	23.1
4877	40	
4878	40	
4879	41	
4880	41	
4881	42	25.5
4882	42	
4883	41	
4884	41	
4885	41	
4886	41	25.5
4887	42	
4888	41	
4889	41	
4890	41	
4891	41	19.1
4892	41	
4893	36	
4894	36	
4895	37	
4896	37	19.9
4897	37	
4898	36	
4899	36	
4900	38	
4901	37	21
4902	38	
4903	38	
4904	38	
4905	39	
4906	38	23
4907	38	
4908	39	
4909	39	
4910	40	
4911	40	23
4912	40	
4913	40	
4914	40	
4915	40	
4916	41	14.4
4917	41	
4918	41	
4919	41	
4920	41	
4921	41	14.4
4922	41	
4923	41	
4924	40	
4925	40	
4926	39	12.8
4927	39	
4928	39	
4929	39	
4930	38	
4931	38	11.61
4932	38	
4933	38	
4934	38	
4935	38	
4936	39	11.61
4937	39	
4938	39	
4939	34	
4940	34	
4941	34	3.8
4942	34	
4943	34	
4944	34	
4945	33	
4946	35	6.9
4947	35	
4948	34	
4949	36	
4950	36	
4951	36	4.2
4952	36	
4953	35	
4954	35	
4955	35	
4956	36	6.2
4957	36	
4958	36	
4959	36	
4960	36	
4961	35	12.1
4962	35	
4963	35	
4964	35	
4965	35	
4966	34	17.4
4967	34	
4968	35	
4969	35	
4970	35	
4971	35	18.5
4972	33	
4973	34	
4974	34	
4975	33	
4976	33	16
4977	34	
4978	34	
4979	34	
4980	32	
4981	31	19.3
4982	31	
4983	32	
4984	31	
4985	30	
4986	30	11.6
4987	30	
4988	31	
4989	30	
4990	29	
4991	29	12.6
4992	29	
4993	30	
4994	30	
4995	30	
4996	33	10.6
4997	31	
4998	30	
4999	30	
5000	29	
5001	30	10.8
5002	30	
5003	30	
5004	34	
5005	35	
5006	35	10.8
5007	35	
5008	35	
5009	35	
5010	36	
5011	36	10.8
5012	36	
5013	36	
5014	36	
5015	37	
5016	37	10.8
5017	37	
5018	36	
5019	36	
5020	36	
5021	36	10.8
5022	36	
5023	34	
5024	34	
5025	33	
5026	32	10.8
5027	32	
5028	31	
5029	31	
5030	31	
5031	31	18.2
5032	34	
5033	34	
5034	34	
5035	34	
5036	34	18.2
5037	34	
5038	34	
5039	34	
5040	34	
5041	34	17.98
5042	35	
5043	35	
5044	37	
5045	37	
5046	37	12.58
5047	37	
5048	37	
5049	37	
5050	37	
5051	38	12.58
5052	38	
5053	38	
5054	38	
5055	38	
5056	39	10.28
5057	39	
5058	39	
5059	38	
5060	38	
5061	38	21.66
5062	38	
5063	38	
5064	38	
5065	38	
5066	38	17.68
5067	40	
5068	40	
5069	38	
5070	38	
5071	38	13.48
5072	35	
5073	35	
5074	35	
5075	36	
5076	37	16.55
5077	37	
5078	37	
5079	36	
5080	36	
5081	36	12.28
5082	36	
5083	36	
5084	36	
5085	36	
5086	36	12.38
5087	36	
5088	36	
5089	37	
5090	38	
5091	37	13.14
5092	37	
5093	38	
5094	38	
5095	39	
5096	38	13.23
5097	38	
5098	39	
5099	39	
5100	38	
5101	38	3.86
5102	38	
5103	38	
5104	39	
5105	39	
5106	38	17.98
5107	38	
5108	38	
5109	38	
5110	38	
5111	37	17.98
5112	38	
5113	38	
5114	39	
5115	40	
5116	39	16.55
5117	39	
5118	38	
5119	35	
5120	35	
5121	35	7.05
5122	35	
5123	35	
5124	35	
5125	34	
5126	34	6.75
5127	29	
5128	28	
5129	28	
5130	28	
5131	28	9.9
5132	28	
5133	27	
5134	27	
5135	27	
5136	27	9.3
5137	27	
5138	27	
5139	27	
5140	28	
5141	28	0.55
5142	30	
5143	30	
5144	30	
5145	31	
5146	31	9.67
5147	31	
5148	34	
5149	34	
5150	34	
5151	34	7.19
5152	34	
5153	35	
5154	34	
5155	31	
5156	30	12.49
5157	31	
5158	32	
5159	32	
5160	32	
5161	32	16.19
5162	31	
5163	33	
5164	33	
5165	33	
5166	33	16.19
5167	31	
5168	31	
5169	32	
5170	33	
5171	33	12
5172	34	
5173	34	
5174	33	
5175	33	
5176	33	12
5177	33	
5178	33	
5179	32	
5180	32	
5181	32	12.9
5182	32	
5183	32	
5184	32	
5185	32	
5186	32	14.2
5187	32	
5188	32	
5189	32	
5190	30	
5191	30	12
5192	30	
5193	30	
5194	30	
5195	31	
5196	31	11.91
5197	31	
5198	30	
5199	29	
5200	30	
5201	30	13.21
5202	29	
5203	29	
5204	29	
5205	29	
5206	29	15.3
5207	29	
5208	29	
5209	29	
5210	28	
5211	28	11
5212	28	
5213	28	
5214	28	
5215	28	
5216	27	9.21
5217	27	
5218	27	
5219	28	
5220	28	
5221	27	9.21
5222	27	
5223	27	
5224	27	
5225	28	
5226	28	13.61
5227	27	
5228	27	
5229	27	
5230	27	
5231	27	18.21
5232	27	
5233	27	
5234	27	
5235	26	
5236	27	15.11
5237	27	
5238	26	
5239	26	
5240	26	
5241	26	19.3
5242	26	
5243	26	
5244	26	
5245	26	
5246	26	21.3
5247	25	
5248	26	
5249	25	
5250	25	
5251	25	19.8
5252	25	
5253	25	
5254	25	
5255	25	
5256	25	14.8
5257	25	
5258	25	
5259	25	
5260	25	
5261	23	17.2
5262	23	
5263	22	
5264	22	
5265	20	
5266	20	12.1
5267	20	
5268	21	
5269	21	
5270	22	
5271	20	18.51
5272	21	
5273	23	
5274	23	
5275	26	
5276	25	15.91
5277	25	
5278	26	
5279	26	
5280	25	
5281	24	9.9
5282	24	
5283	24	
5284	24	
5285	24	
5286	22	10.6
5287	23	
5288	23	
5289	24	
5290	25	
5291	25	11
5292	25	
5293	25	
5294	25	
5295	25	
5296	26	13.3
5297	26	
5298	26	
5299	26	
5300	26	
5301	26	13.4
5302	26	
5303	26	
5304	27	
5305	27	
5306	27	13.4
5307	28	
5308	28	
5309	28	
5310	28	
5311	28	16.6
5312	28	
5313	28	
5314	28	
5315	28	
5316	28	10.4
5317	29	
5318	28	
5319	28	
5320	28	
5321	29	13.09
5322	29	
5323	28	
5324	28	
5325	28	
5326	28	8.27
5327	28	
5328	28	
5329	28	
5330	28	
5331	28	11.5
5332	28	
5333	28	
5334	28	
5335	29	
5336	28	11.5
5337	29	
5338	29	
5339	29	
5340	29	
5341	29	21.2
5342	28	
5343	30	
5344	30	
5345	30	
5346	29	25.2
5347	29	
5348	32	
5349	33	
5350	35	
5351	34	13.4
5352	35	
5353	37	
5354	38	
5355	38	
5356	38	12.6
5357	39	
5358	40	
5359	39	
5360	38	
5361	38	10.4
5362	38	
5363	39	
5364	39	
5365	39	
5366	40	8.17
5367	40	
5368	40	
5369	40	
5370	40	
5371	39	13.4
5372	41	
5373	41	
5374	42	
5375	43	
5376	44	13.4
5377	43	
5378	45	
5379	45	
5380	45	
5381	46	11.3
5382	46	
5383	48	
5384	49	
5385	49	
5386	49	10.5
5387	49	
5388	49	
5389	49	
5390	48	
5391	47	10.5
5392	47	
5393	48	
5394	49	
5395	48	
5396	47	10.5
5397	47	
5398	44	
5399	45	
5400	46	
5401	46	8.7
5402	47	
5403	47	
5404	47	
5405	47	
5406	47	9.5
5407	47	
5408	47	
5409	48	
5410	47	
5411	47	9.5
5412	46	
5413	45	
5414	45	
5415	44	
5416	44	10.5
5417	44	
5418	43	
5419	43	
5420	43	
5421	43	15.9
5422	43	
5423	43	
5424	43	
5425	43	
5426	43	15.4
5427	43	
5428	45	
5429	45	
5430	46	
5431	46	16.6
5432	46	
5433	46	
5434	46	
5435	46	
5436	46	15.92
5437	50	
5438	50	
5439	50	
5440	49	
5441	49	14.72
5442	49	
5443	49	
5444	48	
5445	48	
5446	48	10.4
5447	48	
5448	48	
5449	48	
5450	48	
5451	48	6.2
5452	49	
5453	49	
5454	49	
5455	49	
5456	50	10.1
5457	50	
5458	49	
5459	49	
5460	48	
5461	48	12.6
5462	48	
5463	48	
5464	48	
5465	49	
5466	47	6
5467	47	
5468	47	
5469	47	
5470	48	
5471	44	7.8
5472	43	
5473	41	
5474	40	
5475	39	
5476	37	8.84
5477	38	
5478	38	
5479	39	
5480	38	
5481	37	15.6
5482	37	
5483	37	
5484	37	
5485	38	
5486	37	13.4
5487	38	
5488	38	
5489	37	
5490	42	
5491	41	13.4
5492	41	
5493	42	
5494	42	
5495	41	
5496	42	14.69
5497	41	
5498	40	
5499	39	
5500	39	
5501	38	16.54
5502	38	
5503	40	
5504	40	
5505	40	
5506	37	22.83
5507	36	
5508	36	
5509	36	
5510	37	
5511	37	22.83
5512	37	
5513	37	
5514	37	
5515	38	
5516	38	22.83
5517	37	
5518	37	
5519	37	
5520	37	
5521	39	22.83
5522	38	
5523	37	
5524	35	
5525	34	
5526	34	22.83
5527	34	
5528	34	
5529	36	
5530	36	
5531	38	22.83
5532	37	
5533	37	
5534	37	
5535	37	
5536	37	13.96
5537	38	
5538	38	
5539	39	
5540	39	
5541	40	8.71
5542	40	
5543	40	
5544	40	
5545	40	
5546	40	12.6
5547	40	
5548	40	
5549	41	
5550	42	
5551	40	13.68
5552	42	
5553	41	
5554	41	
5555	41	
5556	41	13.68
5557	41	
5558	42	
5559	42	
5560	39	
5561	39	12.68
5562	39	
5563	39	
5564	39	
5565	39	
5566	39	18.93
5567	40	
5568	40	
5569	40	
5570	40	
5571	40	15.93
5572	40	
5573	40	
5574	40	
5575	39	
5576	40	14.06
5577	40	
5578	40	
5579	39	
5580	40	
5581	40	15.92
5582	40	
5583	40	
5584	40	
5585	40	
5586	40	17.98
5587	40	
5588	39	
5589	39	
5590	39	
5591	39	19.48
5592	39	
5593	38	
5594	38	
5595	38	
5596	38	12.98
5597	37	
5598	36	
5599	36	
5600	35	
5601	35	17.42
5602	35	
5603	34	
5604	34	
5605	35	
5606	35	18.02
5607	36	
5608	35	
5609	35	
5610	34	
5611	34	17.52
5612	34	
5613	30	
5614	30	
5615	32	
5616	31	18.98
5617	32	
5618	31	
5619	30	
5620	33	
5621	33	19.88
5622	32	
5623	32	
5624	31	
5625	31	
5626	30	19.88
5627	30	
5628	30	
5629	30	
5630	30	
5631	30	12.5
5632	31	
5633	30	
5634	30	
5635	30	
5636	30	23.6
5637	30	
5638	29	
5639	26	
5640	26	
5641	26	25.6
5642	26	
5643	26	
5644	26	
5645	27	
5646	27	25.6
5647	27	
5648	27	
5649	27	
5650	27	
5651	27	26.19
5652	25	
5653	25	
5654	23	
5655	23	
5656	25	27.79
5657	25	
5658	25	
5659	26	
5660	24	
5661	25	27.79
5662	23	
5663	23	
5664	22	
5665	22	
5666	22	25.49
5667	22	
5668	22	
5669	23	
5670	23	
5671	23	26.19
5672	22	
5673	21	
5674	21	
5675	20	
5676	23	15.33
5677	23	
5678	23	
5679	24	
5680	24	
5681	23	15.9
5682	23	
5683	23	
5684	23	
5685	23	
5686	23	9.4
5687	23	
5688	23	
5689	23	
5690	22	
5691	22	9.5
5692	22	
5693	22	
5694	22	
5695	22	
5696	22	13
5697	22	
5698	22	
5699	21	
5700	21	
5701	21	6.8
5702	21	
5703	21	
5704	21	
5705	21	
5706	21	9.8
5707	21	
5708	21	
5709	21	
5710	21	
5711	21	16
5712	21	
5713	23	
5714	24	
5715	24	
5716	24	16
5717	24	
5718	24	
5719	24	
5720	25	
5721	25	20.2
5722	25	
5723	25	
5724	26	
5725	26	
5726	26	21.8
5727	26	
5728	25	
5729	25	
5730	24	
5731	24	15.9
5732	24	
5733	25	
5734	25	
5735	25	
5736	26	15.9
5737	26	
5738	24	
5739	24	
5740	23	
5741	24	15.9
5742	24	
5743	21	
5744	21	
5745	21	
5746	21	17.6
5747	21	
5748	20	
5749	19	
5750	25	
5751	25	21.9
5752	25	
5753	25	
5754	25	
5755	24	
5756	24	23.1
5757	26	
5758	26	
5759	26	
5760	26	
5761	26	23.1
5762	26	
5763	26	
5764	28	
5765	28	
5766	28	22.9
5767	28	
5768	27	
5769	27	
5770	27	
5771	27	15.9
5772	29	
5773	31	
5774	31	
5775	31	
5776	31	19
5777	31	
5778	31	
5779	29	
5780	29	
5781	30	21.9
5782	30	
5783	30	
5784	29	
5785	29	
5786	31	24.4
5787	32	
5788	32	
5789	32	
5790	32	
5791	32	19
5792	32	
5793	33	
5794	33	
5795	33	
5796	33	19
5797	34	
5798	34	
5799	31	
5800	31	
5801	31	19
5802	30	
5803	30	
5804	30	
5805	30	
5806	32	22.4
5807	32	
5808	32	
5809	32	
5810	32	
5811	33	26.9
5812	33	
5813	33	
5814	33	
5815	33	
5816	34	26.7
5817	34	
5818	37	
5819	37	
5820	37	
5821	37	19.3
5822	37	
5823	37	
5824	37	
5825	37	
5826	37	19.3
5827	37	
5828	39	
5829	40	
5830	40	
5831	40	19.5
5832	40	
5833	40	
5834	40	
5835	40	
5836	38	19.5
5837	37	
5838	38	
5839	38	
5840	38	
5841	38	22.4
5842	38	
5843	39	
5844	39	
5845	39	
5846	40	23.5
5847	39	
5848	39	
5849	39	
5850	39	
5851	39	22.1
5852	40	
5853	40	
5854	40	
5855	39	
5856	38	24.5
5857	38	
5858	38	
5859	37	
5860	38	
5861	37	24.5
5862	37	
5863	37	
5864	35	
5865	35	
5866	34	22.9
5867	34	
5868	34	
5869	34	
5870	33	
5871	33	20.6
5872	33	
5873	29	
5874	29	
5875	29	
5876	29	18.4
5877	29	
5878	32	
5879	32	
5880	30	
5881	30	14.3
5882	30	
5883	31	
5884	31	
5885	31	
5886	31	15.1
5887	30	
5888	30	
5889	30	
5890	30	
5891	30	24.1
5892	30	
5893	30	
5894	29	
5895	27	
5896	25	21.3
5897	26	
5898	26	
5899	26	
5900	26	
5901	26	21.3
5902	26	
5903	27	
5904	26	
5905	26	
5906	26	19.6
5907	27	
5908	27	
5909	29	
5910	29	
5911	30	23.5
5912	30	
5913	30	
5914	30	
5915	30	
5916	29	24.6
5917	30	
5918	30	
5919	30	
5920	30	
5921	33	24.6
5922	33	
5923	34	
5924	34	
5925	34	
5926	34	24.6
5927	34	
5928	34	
5929	33	
5930	33	
5931	33	19.9
5932	33	
5933	33	
5934	32	
5935	32	
5936	33	17.2
5937	33	
5938	34	
5939	33	
5940	33	
5941	31	17.2
5942	31	
5943	31	
5944	31	
5945	31	
5946	31	17.2
5947	32	
5948	34	
5949	33	
5950	33	
5951	30	16.4
5952	30	
5953	30	
5954	30	
5955	30	
5956	30	23.7
5957	31	
5958	32	
5959	32	
5960	32	
5961	31	30.1
5962	31	
5963	31	
5964	31	
5965	31	
5966	29	22.7
5967	29	
5968	30	
5969	30	
5970	30	
5971	30	22.7
5972	30	
5973	31	
5974	32	
5975	31	
5976	31	22.7
5977	31	
5978	31	
5979	31	
5980	31	
5981	31	22.7
5982	31	
5983	30	
5984	29	
5985	29	
5986	29	17.6
5987	29	
5988	29	
5989	29	
5990	30	
5991	31	16.9
5992	31	
5993	33	
5994	33	
5995	33	
5996	31	22.3
5997	31	
5998	32	
5999	32	
6000	32	
6001	29	21
6002	29	
6003	30	
6004	30	
6005	31	
6006	31	23.2
6007	31	
6008	31	
6009	31	
6010	31	
6011	31	19.1
6012	31	
6013	31	
6014	31	
6015	31	
6016	31	14.7
6017	31	
6018	31	
6019	31	
6020	30	
6021	30	13.3
6022	30	
6023	30	
6024	30	
6025	29	
6026	28	15.8
6027	28	
6028	28	
6029	28	
6030	27	
6031	27	15.8
6032	24	
6033	24	
6034	24	
6035	25	
6036	25	15.8
6037	25	
6038	25	
6039	28	
6040	28	
6041	28	15.8
6042	28	
6043	28	
6044	26	
6045	26	
6046	25	15.8
6047	25	
6048	25	
6049	25	
6050	25	
6051	25	24.6
6052	25	
6053	25	
6054	25	
6055	25	
6056	25	24.7
6057	26	
6058	26	
6059	25	
6060	25	
6061	24	21.6
6062	24	
6063	24	
6064	23	
6065	23	
6066	24	21.6
6067	25	
6068	26	
6069	26	
6070	23	
6071	21	21.6
6072	21	
6073	25	
6074	25	
6075	24	
6076	25	21.6
6077	25	
6078	25	
6079	25	
6080	25	
6081	24	21.6
6082	26	
6083	25	
6084	25	
6085	25	
6086	25	21.6
6087	26	
6088	26	
6089	27	
6090	27	
6091	27	21.6
6092	28	
6093	28	
6094	28	
6095	28	
6096	27	21.6
6097	28	
6098	28	
6099	29	
6100	29	
6101	29	23.8
6102	30	
6103	31	
6104	31	
6105	31	
6106	32	23.7
6107	33	
6108	33	
6109	33	
6110	33	
6111	32	25.2
6112	32	
6113	31	
6114	31	
6115	31	
6116	31	26.5
6117	31	
6118	31	
6119	31	
6120	32	
6121	31	19.1
6122	32	
6123	32	
6124	32	
6125	33	
6126	32	19
6127	34	
6128	35	
6129	35	
6130	35	
6131	35	21.1
6132	35	
6133	37	
6134	38	
6135	38	
6136	38	18.9
6137	38	
6138	37	
6139	37	
6140	37	
6141	38	18
6142	38	
6143	37	
6144	37	
6145	37	
6146	37	24.9
6147	38	
6148	38	
6149	39	
6150	39	
6151	39	21.2
6152	39	
6153	39	
6154	39	
6155	39	
6156	39	21
6157	39	
6158	38	
6159	38	
6160	40	
6161	40	10
6162	37	
6163	36	
6164	36	
6165	42	
6166	43	8.6
6167	43	
6168	43	
6169	43	
6170	43	
6171	43	12.1
6172	43	
6173	43	
6174	43	
6175	42	
6176	42	12.8
6177	42	
6178	42	
6179	42	
6180	41	
6181	41	12.8
6182	42	
6183	42	
6184	42	
6185	42	
6186	42	15.2
6187	42	
6188	43	
6189	42	
6190	43	
6191	42	12.8
6192	42	
6193	43	
6194	43	
6195	43	
6196	39	18.7
6197	40	
6198	40	
6199	39	
6200	39	
6201	39	18.7
6202	40	
6203	39	
6204	39	
6205	37	
6206	37	18.7
6207	37	
6208	37	
6209	36	
6210	35	
6211	36	18.7
6212	37	
6213	38	
6214	38	
6215	37	
6216	37	18
6217	39	
6218	39	
6219	40	
6220	37	
6221	37	22.5
6222	37	
6223	37	
6224	37	
6225	36	
6226	35	19.3
6227	35	
6228	34	
6229	35	
6230	36	
6231	37	22.5
6232	38	
6233	38	
6234	38	
6235	38	
6236	38	18.7
6237	38	
6238	38	
6239	39	
6240	39	
6241	39	14.2
6242	39	
6243	39	
6244	40	
6245	39	
6246	39	16.6
6247	39	
6248	38	
6249	38	
6250	36	
6251	37	15.2
6252	38	
6253	38	
6254	38	
6255	38	
6256	37	22.4
6257	37	
6258	38	
6259	38	
6260	39	
6261	39	22.6
6262	39	
6263	39	
6264	38	
6265	40	
6266	41	25.6
6267	42	
6268	42	
6269	44	
6270	44	
6271	44	22.6
6272	43	
6273	45	
6274	45	
6275	45	
6276	46	18
6277	46	
6278	46	
6279	47	
6280	48	
6281	49	25.5
6282	49	
6283	47	
6284	47	
6285	47	
6286	47	23.3
6287	47	
6288	41	
6289	42	
6290	43	
6291	43	23.3
6292	44	
6293	44	
6294	45	
6295	45	
6296	45	23.1
6297	45	
6298	46	
6299	46	
6300	46	
6301	46	16.9
6302	46	
6303	46	
6304	47	
6305	46	
6306	46	14.6
6307	46	
6308	45	
6309	45	
6310	45	
6311	44	7.73
6312	44	
6313	43	
6314	43	
6315	43	
6316	42	6.13
6317	42	
6318	42	
6319	42	
6320	41	
6321	40	15.98
6322	40	
6323	40	
6324	41	
6325	40	
6326	40	16.58
6327	40	
6328	41	
6329	43	
6330	43	
6331	43	17.08
6332	42	
6333	42	
6334	42	
6335	41	
6336	41	18.9
6337	40	
6338	40	
6339	41	
6340	40	
6341	40	21.78
6342	39	
6343	39	
6344	39	
6345	41	
6346	41	19.18
6347	42	
6348	42	
6349	43	
6350	43	
6351	43	18.8
6352	41	
6353	41	
6354	40	
6355	40	
6356	40	24
6357	40	
6358	40	
6359	39	
6360	40	
6361	40	23.9
6362	39	
6363	41	
6364	41	
6365	41	
6366	40	27.3
6367	40	
6368	40	
6369	40	
6370	40	
6371	40	30.5
6372	40	
6373	40	
6374	39	
6375	39	
6376	39	27.3
6377	39	
6378	38	
6379	38	
6380	37	
6381	37	26.4
6382	37	
6383	36	
6384	38	
6385	38	
6386	39	24.5
6387	39	
6388	37	
6389	38	
6390	37	
6391	37	30.1
6392	35	
6393	34	
6394	34	
6395	34	
6396	33	30.1
6397	33	
6398	33	
6399	32	
6400	32	
6401	33	30.1
6402	33	
6403	34	
6404	33	
6405	33	
6406	32	25.7
6407	32	
6408	32	
6409	32	
6410	32	
6411	32	25.7
6412	30	
6413	31	
6414	31	
6415	33	
6416	33	28.3
6417	32	
6418	32	
6419	34	
6420	34	
6421	34	28.3
6422	34	
6423	34	
6424	34	
6425	34	
6426	34	21.9
6427	33	
6428	35	
6429	36	
6430	36	
6431	36	18.4
6432	36	
6433	39	
6434	39	
6435	40	
6436	40	14.9
6437	40	
6438	41	
6439	41	
6440	42	
6441	42	14.1
6442	43	
6443	43	
6444	43	
6445	43	
6446	43	13.1
6447	45	
6448	45	
6449	45	
6450	45	
6451	44	13.1
6452	42	
6453	42	
6454	44	
6455	44	
6456	44	14.1
6457	44	
6458	44	
6459	45	
6460	45	
6461	46	14.1
6462	45	
6463	45	
6464	45	
6465	45	
6466	45	14.1
6467	46	
6468	44	
6469	44	
6470	43	
6471	44	17.3
6472	43	
6473	43	
6474	43	
6475	46	
6476	44	17.3
6477	44	
6478	44	
6479	44	
6480	43	
6481	43	15
6482	44	
6483	47	
6484	47	
6485	47	
6486	45	9.64
6487	45	
6488	45	
6489	46	
6490	47	
6491	47	17.8
6492	47	
6493	48	
6494	48	
6495	48	
6496	48	17.8
6497	47	
6498	47	
6499	49	
6500	49	
6501	49	16
6502	48	
6503	48	
6504	48	
6505	48	
6506	48	11.2
6507	46	
6508	46	
6509	46	
6510	46	
6511	46	12.6
6512	46	
6513	46	
6514	48	
6515	48	
6516	48	11.18
6517	48	
6518	48	
6519	47	
6520	47	
6521	47	7.98
6522	47	
6523	46	
6524	46	
6525	45	
6526	44	7.98
6527	45	
6528	45	
6529	46	
6530	46	
6531	46	7.98
6532	46	
6533	47	
