x	coverage	secondary_structure
6531	59	21.46
6532	59	
6533	60	
6534	60	
6535	58	
6536	57	21.46
6537	57	
6538	57	
6539	51	
6540	49	
6541	52	21.46
6542	52	
6543	53	
6544	53	
6545	53	
6546	55	23.27
6547	55	
6548	55	
6549	55	
6550	55	
6551	55	23.27
6552	56	
6553	56	
6554	57	
6555	57	
6556	58	13.97
6557	58	
6558	59	
6559	59	
6560	64	
6561	63	15.57
6562	63	
6563	63	
6564	63	
6565	60	
6566	60	5.97
6567	61	
6568	61	
6569	61	
6570	57	
6571	57	10.09
6572	59	
6573	59	
6574	59	
6575	59	
6576	59	11.37
6577	59	
6578	56	
6579	57	
6580	58	
6581	59	12.27
6582	59	
6583	58	
6584	58	
6585	59	
6586	59	7.37
6587	59	
6588	61	
6589	61	
6590	61	
6591	58	18.87
6592	58	
6593	61	
6594	61	
6595	61	
6596	62	16.07
6597	61	
6598	61	
6599	64	
6600	66	
6601	65	18.87
6602	63	
6603	63	
6604	63	
6605	64	
6606	63	13.26
6607	62	
6608	63	
6609	64	
6610	65	
6611	66	18.06
6612	65	
6613	67	
6614	67	
6615	68	
6616	68	15.26
6617	68	
6618	69	
6619	68	
6620	68	
6621	70	15.1
6622	70	
6623	72	
6624	71	
6625	71	
6626	71	11.7
6627	70	
6628	69	
6629	69	
6630	68	
6631	69	15.1
6632	69	
6633	68	
6634	67	
6635	68	
6636	69	15.1
6637	69	
6638	68	
6639	68	
6640	68	
6641	68	18.7
6642	69	
6643	69	
6644	68	
6645	68	
6646	68	17.04
6647	69	
6648	72	
6649	72	
6650	69	
6651	69	20.8
6652	69	
6653	70	
6654	70	
6655	70	
6656	70	16.89
6657	71	
6658	71	
6659	72	
6660	72	
6661	72	16.89
6662	71	
6663	70	
6664	69	
6665	71	
6666	71	14.53
6667	71	
6668	74	
6669	72	
6670	73	
6671	73	20.64
6672	73	
6673	73	
6674	74	
6675	71	
6676	70	20.64
6677	69	
6678	69	
6679	68	
6680	68	
6681	68	21.54
6682	70	
6683	68	
6684	69	
6685	69	
6686	68	21.54
6687	68	
6688	69	
6689	69	
6690	69	
6691	69	21.54
6692	69	
6693	69	
6694	69	
6695	68	
6696	69	19.9
6697	68	
6698	68	
6699	69	
6700	69	
6701	69	16.73
6702	69	
6703	70	
6704	69	
6705	69	
6706	69	15.66
6707	69	
6708	68	
6709	68	
6710	68	
6711	66	15.66
6712	65	
6713	64	
6714	65	
6715	65	
6716	63	15.66
6717	63	
6718	62	
6719	60	
6720	61	
6721	62	12.26
6722	59	
6723	58	
6724	58	
6725	58	
6726	58	6.26
6727	58	
6728	59	
6729	59	
6730	62	
6731	61	6.26
6732	58	
6733	57	
6734	57	
6735	57	
6736	55	6.26
6737	55	
6738	54	
6739	54	
6740	54	
6741	53	6.26
6742	53	
6743	53	
6744	51	
6745	51	
6746	49	6.26
6747	48	
6748	47	
6749	47	
6750	48	
6751	50	5.06
6752	50	
6753	50	
6754	49	
6755	49	
6756	49	2.96
6757	48	
6758	47	
6759	46	
6760	44	
6761	44	2.96
6762	45	
6763	46	
6764	46	
6765	45	
6766	45	2.96
6767	44	
6768	44	
6769	44	
6770	45	
6771	41	3.56
6772	41	
6773	41	
6774	41	
6775	41	
6776	40	1.96
6777	40	
6778	41	
6779	40	
6780	40	
6781	40	4.41
6782	40	
6783	40	
6784	40	
6785	40	
6786	40	4.41
6787	40	
6788	39	
6789	39	
6790	36	
6791	34	4.21
6792	34	
6793	33	
6794	33	
6795	33	
6796	33	5.11
6797	32	
6798	32	
6799	32	
6800	32	
6801	33	0.39
6802	32	
6803	29	
6804	30	
6805	28	
6806	26	1.81
6807	26	
6808	26	
6809	26	
6810	28	
6811	27	5.91
6812	27	
6813	27	
6814	27	
6815	27	
6816	27	5.01
6817	27	
6818	26	
6819	27	
6820	27	
6821	27	2.71
6822	28	
6823	27	
6824	26	
6825	26	
6826	23	2.21
6827	23	
6828	23	
6829	23	
6830	23	
6831	23	1.11
6832	23	
6833	25	
6834	24	
6835	24	
6836	25	0.71
6837	24	
6838	24	
6839	24	
6840	24	
6841	25	2.01
6842	25	
6843	24	
6844	24	
6845	24	
6846	22	5.91
6847	22	
6848	23	
6849	24	
6850	24	
6851	23	12.71
6852	23	
6853	22	
6854	23	
6855	24	
6856	24	15.71
6857	24	
6858	24	
6859	23	
6860	23	
6861	23	14.41
6862	24	
6863	24	
6864	25	
6865	26	
6866	26	6.57
6867	26	
6868	26	
6869	26	
6870	26	
6871	26	2.32
6872	26	
6873	26	
6874	25	
6875	25	
6876	25	10.32
6877	25	
6878	25	
6879	25	
6880	25	
6881	25	20.57
6882	25	
6883	25	
6884	25	
6885	24	
6886	25	8.19
6887	26	
6888	28	
6889	28	
6890	29	
6891	29	10.67
6892	29	
6893	28	
6894	28	
6895	29	
6896	29	18.43
6897	29	
6898	29	
6899	32	
6900	32	
6901	31	18.43
6902	31	
6903	30	
6904	32	
6905	31	
6906	31	21.33
6907	31	
6908	31	
6909	31	
6910	31	
6911	31	14.77
6912	31	
6913	31	
6914	31	
6915	31	
6916	31	12.76
6917	31	
6918	31	
6919	31	
6920	32	
6921	32	23.91
6922	32	
6923	32	
6924	30	
6925	30	
6926	30	24.61
6927	29	
6928	30	
6929	31	
6930	30	
6931	30	22.37
6932	30	
6933	30	
6934	30	
6935	30	
6936	31	22.37
6937	31	
6938	31	
6939	31	
6940	31	
6941	31	14.67
6942	31	
6943	33	
6944	35	
6945	34	
6946	34	8.3
6947	34	
6948	34	
6949	34	
6950	35	
6951	35	20.9
6952	36	
6953	36	
6954	36	
6955	36	
6956	35	21.7
6957	35	
6958	35	
6959	34	
6960	36	
6961	36	21.8
6962	36	
6963	36	
6964	35	
6965	34	
6966	38	21.8
6967	38	
6968	38	
6969	37	
6970	37	
6971	36	21.8
6972	35	
6973	36	
6974	36	
6975	36	
6976	36	28.6
6977	35	
6978	37	
6979	38	
6980	37	
6981	37	28.6
6982	36	
6983	37	
6984	37	
6985	36	
6986	36	11.93
6987	35	
6988	34	
6989	35	
6990	37	
6991	37	28.72
6992	36	
6993	37	
6994	37	
6995	37	
6996	37	27.16
6997	37	
6998	37	
6999	37	
7000	37	
7001	37	10.09
7002	37	
7003	37	
7004	37	
7005	37	
7006	37	6.31
7007	37	
7008	38	
7009	37	
7010	36	
7011	34	3.15
7012	34	
7013	32	
7014	32	
7015	32	
7016	33	12.76
7017	33	
7018	32	
7019	32	
7020	32	
7021	32	20.01
7022	30	
7023	30	
7024	30	
7025	30	
7026	29	20.81
7027	28	
7028	28	
7029	28	
7030	30	
7031	30	14.81
7032	30	
7033	30	
7034	30	
7035	29	
7036	29	15.65
7037	29	
7038	29	
7039	29	
7040	29	
7041	29	20.76
7042	28	
7043	28	
7044	28	
7045	28	
7046	29	15.44
7047	29	
7048	28	
7049	28	
7050	28	
7051	28	20.7
7052	27	
7053	27	
7054	28	
7055	28	
7056	28	16.64
7057	30	
7058	31	
7059	31	
7060	31	
7061	32	26.6
7062	32	
7063	32	
7064	32	
7065	32	
7066	32	26.8
7067	30	
7068	30	
7069	29	
7070	29	
7071	29	23.9
7072	29	
7073	28	
7074	29	
7075	28	
7076	27	23.9
7077	27	
7078	27	
7079	27	
7080	27	
7081	29	23.4
7082	29	
7083	27	
7084	27	
7085	28	
7086	28	22.6
7087	28	
7088	28	
7089	24	
7090	24	
7091	24	24.28
7092	24	
7093	24	
7094	26	
7095	26	
7096	26	15.82
7097	26	
7098	26	
7099	26	
7100	26	
7101	24	11.9
7102	24	
7103	26	
7104	27	
7105	26	
7106	25	22.25
7107	25	
7108	26	
7109	26	
7110	26	
7111	26	18.32
7112	26	
7113	25	
7114	25	
7115	25	
7116	24	17.74
7117	24	
7118	24	
7119	24	
7120	24	
7121	24	15.28
7122	24	
7123	24	
7124	24	
7125	24	
7126	24	12.82
7127	24	
7128	24	
7129	24	
7130	24	
7131	23	15.22
7132	23	
7133	23	
7134	22	
7135	22	
7136	22	35.3
7137	22	
7138	22	
7139	20	
7140	20	
7141	20	36
7142	20	
7143	20	
7144	20	
7145	20	
7146	20	36
7147	20	
7148	20	
7149	20	
7150	19	
7151	19	35.3
7152	19	
7153	17	
7154	18	
7155	18	
7156	18	26.65
7157	18	
7158	18	
7159	18	
7160	18	
7161	18	25
7162	18	
7163	18	
7164	18	
7165	18	
7166	18	
7167	18	
7168	18	
7169	16	
7170	14	
7171	14	
7172	14	
7173	14	
7174	12	
7175	12	
7176	11	
7177	10	
7178	9	
7179	9	
7180	9	
7181	8	
7182	7	
7183	7	
7184	7	
7185	7	
7186	7	
7187	7	
7188	7	
7189	7	
7190	7	
7191	7	
7192	7	
7193	7	
7194	6	
7195	6	
7196	6	
7197	6	
7198	5	
7199	5	
7200	5	
7201	5	
7202	5	
7203	5	
7204	3	
7205	3	
7206	3	
7207	3	
7208	3	
7209	3	
7210	3	
7211	2	
7212	2	
7213	2	
7214	1	
7215	1	
7216	1	
7217	1	
7218	1	
7219	1	
7220	1	
7221	1	
7222	1	
7223	1	
7224	1	
7225	1	
7226	1	
7227	0	
7228	0	
7229	0	
